Timestamp,Milliseconds,X,Y,Z
2018-09-09 21:55:22,1,-28.033447,34.20105,-9.284973
2018-09-09 21:55:22,21,-28.02887,34.18274,-8.666992
2018-09-09 21:55:22,40,-27.716064,35.083008,-10.214233
2018-09-09 21:55:22,60,-26.80664,35.81543,-10.820007
2018-09-09 21:55:22,81,-26.791382,35.546875,-7.4142456
2018-09-09 21:55:22,100,-27.384949,35.716248,-8.355713
2018-09-09 21:55:22,120,-27.703857,35.42633,-10.217285
2018-09-09 21:55:22,141,-26.809692,35.446167,-9.579468
2018-09-09 21:55:22,160,-27.722168,34.3338,-7.7331543
2018-09-09 21:55:22,181,-27.397156,35.577393,-9.281921
2018-09-09 21:55:22,200,-28.308105,34.86328,-9.29718
2018-09-09 21:55:22,220,-26.7807,36.676025,-11.135864
2018-09-09 21:55:22,240,-28.315735,34.503174,-8.674622
2018-09-09 21:55:22,261,-28.334045,34.596252,-11.77063
2018-09-09 21:55:22,280,-26.194763,36.14502,-9.573364
2018-09-09 21:55:22,300,-26.50299,35.791016,-9.576416
2018-09-09 21:55:22,321,-24.375916,37.61902,-10.784912
2018-09-09 21:55:22,340,-24.075317,37.808228,-11.090088
2018-09-09 21:55:22,360,-23.127747,38.73291,-6.744385
2018-09-09 21:55:22,380,-21.331787,38.92975,-5.1620483
2018-09-09 21:55:22,401,-20.39795,39.9292,-3.2928467
2018-09-09 21:55:22,420,-16.156006,42.836,-3.8482666
2018-09-09 21:55:23,440,-13.15155,43.962097,-3.175354
2018-09-09 21:55:23,461,-9.869385,45.018005,-5.282593
2018-09-09 21:55:23,480,-5.4656982,44.670105,-10.140991
2018-09-09 21:55:23,500,-3.755188,42.95044,-12.260437
2018-09-09 21:55:23,520,-3.4866333,42.518616,-14.41803
2018-09-09 21:55:23,541,-2.9541016,41.27655,-17.49115
2018-09-09 21:55:23,560,-4.4281006,41.362,-16.593933
2018-09-09 21:55:23,580,-4.4311523,41.175842,-16.282654
2018-09-09 21:55:23,601,-4.7348022,41.00647,-16.596985
2018-09-09 21:55:23,620,-5.873108,42.47284,-16.322327
2018-09-09 21:55:23,640,-5.8258057,43.61267,-14.784241
2018-09-09 21:55:23,660,-6.4071655,43.318176,-11.38916
2018-09-09 21:55:23,681,-6.6955566,43.666077,-12.016296
2018-09-09 21:55:23,700,-5.769348,44.499207,-10.455322
2018-09-09 21:55:23,720,-6.9717407,43.736267,-9.236145
2018-09-09 21:55:23,741,-6.07605,43.35785,-6.739807
2018-09-09 21:55:23,760,-5.4397583,44.743347,-6.7382812
2018-09-09 21:55:23,780,-4.5455933,44.95697,-7.03125
2018-09-09 21:55:23,800,-3.0670166,44.86389,-7.30896
2018-09-09 21:55:23,821,-1.8539429,45.570374,-6.6711426
2018-09-09 21:55:23,840,-1.3031006,44.633484,-8.508301
2018-09-09 21:55:23,861,2.2888184,45.422363,-7.2021484
2018-09-09 21:55:23,880,3.7597656,44.96765,-6.8603516
2018-09-09 21:55:23,900,5.810547,44.029236,-6.1920166
2018-09-09 21:55:23,921,8.164978,43.055725,-4.2785645
2018-09-09 21:55:23,940,11.431885,43.193054,-4.2129517
2018-09-09 21:55:23,961,15.560913,41.93573,-1.6418457
2018-09-09 21:55:23,980,16.696167,40.8844,-4.396057
2018-09-09 21:55:23,1000,16.108704,41.01715,-4.1000366
2018-09-09 21:55:23,1021,17.071533,42.858887,-1.927185
2018-09-09 21:55:23,1040,17.053223,42.155457,-1.3031006
2018-09-09 21:55:23,1060,19.129944,41.87317,-0.021362305
2018-09-09 21:55:23,1080,19.454956,42.330933,2.1499634
2018-09-09 21:55:23,1101,17.619324,40.16266,3.9855957
2018-09-09 21:55:23,1120,16.452026,40.982056,3.0258179
2018-09-09 21:55:23,1141,17.944336,40.81421,5.2246094
2018-09-09 21:55:23,1160,17.626953,39.930725,6.1538696
2018-09-09 21:55:23,1181,19.72351,40.7135,5.570984
2018-09-09 21:55:23,1200,19.119263,40.53955,4.6310425
2018-09-09 21:55:23,1221,22.05658,39.85138,3.768921
2018-09-09 21:55:23,1241,21.426392,38.82599,3.1448364
2018-09-09 21:55:23,1260,24.049377,37.615967,1.9699097
2018-09-09 21:55:23,1280,25.77362,36.016846,1.399231
2018-09-09 21:55:23,1300,26.911926,34.54895,1.1245728
2018-09-09 21:55:23,1321,27.745056,33.106995,-0.39520264
2018-09-09 21:55:23,1340,28.640747,32.93152,1.171875
2018-09-09 21:55:23,1360,29.559326,33.413696,3.3538818
2018-09-09 21:55:23,1380,29.223633,32.418823,2.11792
2018-09-09 21:55:23,1401,29.162598,30.171204,3.6819458
2018-09-09 21:55:23,1420,30.35736,30.18341,4.9438477
2018-09-09 21:55:24,1440,30.04303,29.866028,3.7017822
2018-09-09 21:55:24,1461,30.633545,29.714966,4.0237427
2018-09-09 21:55:24,1480,29.148865,29.652405,3.994751
2018-09-09 21:55:24,1500,29.745483,29.852295,3.6956787
2018-09-09 21:55:24,1520,29.130554,29.347229,2.758789
2018-09-09 21:55:24,1541,28.234863,28.938293,3.981018
2018-09-09 21:55:24,1560,29.727173,29.353333,3.388977
2018-09-09 21:55:24,1580,29.99878,29.107666,0.92163086
2018-09-09 21:55:24,1601,29.386902,28.971863,-1.2573242
2018-09-09 21:55:24,1620,28.858948,31.575012,-4.0740967
2018-09-09 21:55:24,1641,28.521729,30.786133,-6.2408447
2018-09-09 21:55:24,1660,28.546143,31.044006,-3.767395
2018-09-09 21:55:24,1680,28.54004,31.082153,-5.004883
2018-09-09 21:55:24,1701,27.037048,30.722046,-6.2713623
2018-09-09 21:55:24,1720,28.242493,31.86493,-8.731079
2018-09-09 21:55:24,1741,27.69928,33.348083,-8.444214
2018-09-09 21:55:24,1760,26.242065,33.729553,-6.311035
2018-09-09 21:55:24,1780,25.698853,35.028076,-5.093384
2018-09-09 21:55:24,1801,25.151062,36.14044,-3.565979
2018-09-09 21:55:24,1820,25.154114,36.12213,-2.9464722
2018-09-09 21:55:24,1840,23.365784,36.286926,-5.151367
2018-09-09 21:55:24,1861,22.46399,35.906982,-5.166626
2018-09-09 21:55:24,1880,22.76764,35.88257,-3.9230347
2018-09-09 21:55:24,1901,24.58496,37.1521,-4.2053223
2018-09-09 21:55:24,1920,23.368835,36.27014,-4.533386
2018-09-09 21:55:24,1941,24.836731,35.832214,-4.8080444
2018-09-09 21:55:24,1961,24.578857,36.790466,-3.5827637
