Timestamp,Milliseconds,X,Y,Z
2018-09-09 21:55:22,5,-0.0042877197,0.016998291,0.12553406
2018-09-09 21:55:22,26,0.14164734,0.005279541,0.07972717
2018-09-09 21:55:22,44,0.10649109,-0.0032348633,0.060546875
2018-09-09 21:55:22,64,0.023406982,0.021270752,0.055221558
2018-09-09 21:55:22,85,-0.0650177,0.062805176,0.009414673
2018-09-09 21:55:22,104,-0.06074524,0.09477234,-0.0065612793
2018-09-09 21:55:22,124,-0.017074585,0.09370422,-0.016143799
2018-09-09 21:55:22,144,0.010620117,0.018066406,-0.048110962
2018-09-09 21:55:22,165,0.06921387,-0.002166748,-0.10031128
2018-09-09 21:55:22,184,0.111816406,0.020202637,-0.1056366
2018-09-09 21:55:22,204,0.14057922,-0.02027893,-0.05769348
2018-09-09 21:55:22,225,0.2801361,-0.16835022,0.027526855
2018-09-09 21:55:22,244,0.372818,-0.31002808,0.14576721
2018-09-09 21:55:22,264,0.29718018,-0.45916748,0.67308044
2018-09-09 21:55:22,285,0.2609558,-0.57315063,1.4326172
2018-09-09 21:55:22,304,0.36854553,-0.785141,2.225174
2018-09-09 21:55:22,325,0.51768494,-1.9984741,2.2826996
2018-09-09 21:55:22,344,0.9810791,-4.2834625,2.3285065
2018-09-09 21:55:22,364,1.1856079,-6.643036,2.9676514
2018-09-09 21:55:22,385,2.1027985,-8.589264,3.6888428
2018-09-09 21:55:22,404,3.2330475,-9.882492,4.4654236
2018-09-09 21:55:22,424,4.467682,-9.324295,5.094986
2018-09-09 21:55:23,445,4.800049,-7.822281,4.9053802
2018-09-09 21:55:23,464,4.2993774,-6.135971,4.154358
2018-09-09 21:55:23,484,3.7326508,-4.9609833,3.4523468
2018-09-09 21:55:23,504,3.4045563,-4.371887,2.4264984
2018-09-09 21:55:23,525,3.0871124,-3.4355164,1.6818848
2018-09-09 21:55:23,544,1.1504517,-3.8797302,1.1215515
2018-09-09 21:55:23,564,-0.23439026,-3.4685364,1.0054474
2018-09-09 21:55:23,585,-1.2378693,-3.3236694,0.67626953
2018-09-09 21:55:23,604,-1.1334686,-3.6613617,0.06800842
2018-09-09 21:55:23,627,-0.8352051,-2.7164612,-0.2909851
2018-09-09 21:55:23,644,-1.2208252,-0.7872772,-0.1333313
2018-09-09 21:55:23,665,-1.2857971,-0.576355,-0.32507324
2018-09-09 21:55:23,684,-1.0578308,-0.29937744,-0.07687378
2018-09-09 21:55:23,704,-1.3518524,0.6220703,0.3140869
2018-09-09 21:55:23,725,-1.7854156,1.0598907,0.5782623
2018-09-09 21:55:23,744,-0.9278717,-0.18539429,0.48239136
2018-09-09 21:55:23,764,-0.77767944,0.9618988,0.5590973
2018-09-09 21:55:23,784,-0.62854004,2.3403473,1.1226196
2018-09-09 21:55:23,805,0.3035736,0.03831482,0.8435211
2018-09-09 21:55:23,825,0.3855896,0.20555115,1.1023865
2018-09-09 21:55:23,844,-0.3153534,1.3102417,1.6350098
2018-09-09 21:55:23,864,-0.11508179,1.0375214,2.576706
2018-09-09 21:55:23,885,-0.3718109,0.919281,2.9388885
2018-09-09 21:55:23,904,-0.53160095,1.7107697,3.2829742
2018-09-09 21:55:23,925,-0.7425232,2.338211,3.6515503
2018-09-09 21:55:23,944,-1.0312042,2.289215,4.8425293
2018-09-09 21:55:23,965,0.91716003,-1.2900696,1.8395386
2018-09-09 21:55:23,984,0.09477234,0.89797974,-0.592453
2018-09-09 21:55:23,1004,-0.25569153,2.1027985,-0.12054443
2018-09-09 21:55:23,1025,-0.93640137,1.1408539,0.5388489
2018-09-09 21:55:23,1044,-1.5265503,1.2729492,1.1460571
2018-09-09 21:55:23,1064,-1.6916656,1.6425934,0.47387695
2018-09-09 21:55:23,1085,-1.0535736,0.6657562,-0.40177917
2018-09-09 21:55:23,1104,-0.47940063,-0.09378052,-0.05769348
2018-09-09 21:55:23,1125,-0.5699463,0.19490051,0.6049042
2018-09-09 21:55:23,1144,-0.6860657,-0.07673645,-0.12054443
2018-09-09 21:55:23,1164,-1.696991,-2.0037994,0.44404602
2018-09-09 21:55:23,1185,-1.359314,-3.0893097,0.85098267
2018-09-09 21:55:23,1204,-0.77767944,-4.6808167,1.576416
2018-09-09 21:55:23,1225,0.0084991455,-2.7345734,1.1034393
2018-09-09 21:55:23,1244,0.40263367,-1.118576,2.2028046
2018-09-09 21:55:23,1264,0.36428833,-0.8000488,2.8068085
2018-09-09 21:55:23,1285,0.10543823,-0.49645996,2.7258453
2018-09-09 21:55:23,1304,-0.25250244,-0.3771515,2.4786987
2018-09-09 21:55:23,1324,-0.5454407,-0.37608337,1.8853455
2018-09-09 21:55:23,1344,-0.9886017,0.21087646,-0.01828003
2018-09-09 21:55:23,1364,-2.3372192,-0.9704895,0.7678833
2018-09-09 21:55:23,1385,-0.5923157,0.966156,1.2930603
2018-09-09 21:55:23,1404,0.36535645,0.41007996,1.2227478
2018-09-09 21:55:23,1425,0.7009125,0.47720337,0.6368561
2018-09-09 21:55:24,1444,0.3216858,0.32806396,-0.18125916
2018-09-09 21:55:24,1464,0.59225464,-0.22055054,-0.55729675
2018-09-09 21:55:24,1485,0.1224823,-0.8384094,-0.25689697
2018-09-09 21:55:24,1504,0.097976685,0.35043335,0.17880249
2018-09-09 21:55:24,1524,0.39730835,0.107543945,0.3609619
2018-09-09 21:55:24,1545,0.4804077,-0.52841187,0.40570068
2018-09-09 21:55:24,1564,1.5424652,-1.2826233,-0.07260132
2018-09-09 21:55:24,1585,2.9773865,-1.8184509,-0.58499146
2018-09-09 21:55:24,1604,1.6191711,-0.3814087,0.38438416
2018-09-09 21:55:24,1625,0.6103668,0.7477722,1.0437927
2018-09-09 21:55:24,1644,-0.2738037,0.60928345,0.35350037
2018-09-09 21:55:24,1665,-0.33026123,0.28970337,-0.037460327
2018-09-09 21:55:24,1684,0.38879395,-2.216858,-0.09391785
2018-09-09 21:55:24,1705,-0.4953766,-1.1153717,0.07014465
2018-09-09 21:55:24,1724,-0.6253357,0.4633484,-0.53067017
2018-09-09 21:55:24,1744,-1.4360046,1.2729492,-1.0973969
2018-09-09 21:55:24,1765,-1.2911377,1.1674957,-1.467041
2018-09-09 21:55:24,1784,-1.2091064,0.32060242,-1.2071075
2018-09-09 21:55:24,1805,0.628479,-0.075668335,-0.97169495
2018-09-09 21:55:24,1824,0.56988525,1.5882721,-0.7927246
2018-09-09 21:55:24,1844,-0.2695465,0.10861206,0.11381531
2018-09-09 21:55:24,1865,-0.11508179,0.32485962,0.270401
2018-09-09 21:55:24,1884,-0.075668335,0.5432434,0.18945312
2018-09-09 21:55:24,1904,0.11502075,-0.15344238,0.2107544
2018-09-09 21:55:24,1925,0.11076355,-0.62002563,0.32154846
2018-09-09 21:55:24,1944,-0.12998962,-0.035202026,-0.0821991
2018-09-09 21:55:24,1965,-0.033050537,0.107543945,-0.10668945
2018-09-09 21:55:24,1984,-0.66474915,0.40156555,1.2770844
2018-09-09 21:55:24,2004,-0.43466187,1.3144989,0.35350037
2018-09-09 21:55:24,2025,0.4804077,-0.22480774,0.3364563
2018-09-09 21:55:24,2044,0.5070343,-0.87461853,-0.12693787
2018-09-09 21:55:24,2065,0.41542053,-0.88526917,0.32154846
2018-09-09 21:55:24,2084,0.15762329,0.21194458,0.22460938
2018-09-09 21:55:24,2104,0.12780762,0.33125305,0.66882324
2018-09-09 21:55:24,2125,0.43778992,0.05961609,0.9170227
2018-09-09 21:55:24,2144,1.1898651,-0.6381378,0.9873352
2018-09-09 21:55:24,2164,1.2921295,-0.6083069,1.576416
2018-09-09 21:55:24,2185,0.45376587,-0.20669556,2.4456787
2018-09-09 21:55:24,2204,0.2087555,0.35575867,1.8256989
2018-09-09 21:55:24,2225,0.0798645,0.5901184,0.93193054
2018-09-09 21:55:24,2244,-0.34944153,0.7413788,0.2938385
2018-09-09 21:55:24,2264,-0.738266,0.21940613,-0.10668945
2018-09-09 21:55:24,2284,-1.4232178,0.41967773,-0.30696106
2018-09-09 21:55:24,2304,-1.5638428,0.5059662,-0.6371918
2018-09-09 21:55:24,2325,-0.49005127,-0.5124359,-0.6680908
2018-09-09 21:55:24,2344,0.185318,-0.9332123,-0.50297546
2018-09-09 21:55:24,2365,-0.11294556,-0.5656891,0.70077515
2018-09-09 21:55:24,2384,0.012756348,0.34829712,0.07333374
2018-09-09 21:55:24,2404,0.08732605,0.46548462,0.058425903
2018-09-09 21:55:24,2425,0.06388855,0.08944702,0.117004395
2018-09-09 21:55:25,2444,0.09051514,-0.009628296,0.08824158
2018-09-09 21:55:25,2465,-0.0032196045,0.2886505,-1.6784668E-4
2018-09-09 21:55:25,2484,-0.03944397,0.3195343,-0.08325195
2018-09-09 21:55:25,2505,-0.023468018,0.28118896,-0.10775757
2018-09-09 21:55:25,2524,0.029800415,0.2641449,-0.050231934
2018-09-09 21:55:25,2544,0.029800415,0.23963928,0.012619019
2018-09-09 21:55:25,2565,0.057495117,0.2364502,0.029663086
2018-09-09 21:55:25,2584,0.056427002,0.23751831,0.019012451
2018-09-09 21:55:25,2604,0.059631348,0.18743896,-0.0033721924
2018-09-09 21:55:25,2625,0.074539185,0.23431396,-0.022537231
2018-09-09 21:55:25,2644,0.043640137,0.25135803,-0.038513184
2018-09-09 21:55:25,2664,-0.021331787,0.21087646,-0.056625366
2018-09-09 21:55:25,2684,-0.036254883,0.22686768,-0.026794434
2018-09-09 21:55:25,2705,-0.09590149,0.10542297,-0.015075684
2018-09-09 21:55:25,2724,-0.06607056,0.064941406,0.055221558
2018-09-09 21:55:25,2745,-0.0181427,0.011672974,0.10423279
2018-09-09 21:55:25,2764,-0.08843994,-0.066085815,0.08824158
2018-09-09 21:55:25,2784,-0.07992554,-0.024536133,0.12020874
2018-09-09 21:55:25,2805,-0.096969604,-0.12893677,0.119140625
2018-09-09 21:55:25,2824,-0.108688354,-0.16195679,0.07119751
2018-09-09 21:55:25,2845,-0.08843994,-0.110824585,0.044570923
2018-09-09 21:55:25,2864,-0.06820679,-0.1672821,-0.015075684
2018-09-09 21:55:25,2884,0.011688232,-0.08633423,-0.027862549
2018-09-09 21:55:25,2905,0.027664185,-0.049041748,-0.035324097
2018-09-09 21:55:25,2924,0.009552002,-0.026672363,-0.0949707
2018-09-09 21:55:25,2945,0.055358887,0.11500549,-0.11628723
2018-09-09 21:55:25,2964,0.015945435,0.07878113,-0.18978882
2018-09-09 21:55:25,2984,0.059631348,0.16720581,-0.19404602
2018-09-09 21:55:25,3005,0.11714172,0.22686768,-0.15463257
2018-09-09 21:55:25,3024,0.100097656,0.088378906,-0.1929779
2018-09-09 21:55:25,3045,0.17041016,0.21087646,-0.19085693
2018-09-09 21:55:25,3064,0.21514893,0.32273865,-0.14505005
2018-09-09 21:55:25,3085,0.16508484,0.3163452,-0.075805664
2018-09-09 21:55:25,3104,0.057495117,0.26733398,-0.068344116
2018-09-09 21:55:25,3124,0.10223389,0.17253113,-0.026794434
2018-09-09 21:55:25,3145,0.044708252,0.07026672,0.010482788
2018-09-09 21:55:25,3164,0.014877319,0.086242676,0.07014465
2018-09-09 21:55:25,3185,-0.055419922,-0.05117798,0.08291626
2018-09-09 21:55:25,3204,-0.058624268,-0.030929565,0.095703125
2018-09-09 21:55:25,3224,-0.030929565,-0.05117798,0.07014465
2018-09-09 21:55:25,3245,0.0521698,0.053222656,0.0818634
2018-09-09 21:55:25,3264,0.060684204,0.012741089,0.056289673
2018-09-09 21:55:25,3284,0.072402954,0.030853271,0.050964355
2018-09-09 21:55:25,3305,0.059631348,-0.042648315,0.044570923
2018-09-09 21:55:25,3324,-0.026657104,-0.1353302,0.0030212402
2018-09-09 21:55:25,3345,-0.06074524,-0.18539429,-0.019348145
2018-09-09 21:55:25,3364,-0.058624268,-0.21736145,0.021133423
2018-09-09 21:55:25,3384,-0.10015869,-0.32388306,-0.04171753
2018-09-09 21:55:25,3404,-0.09164429,-0.28659058,-0.015075684
2018-09-09 21:55:25,3425,-0.08950806,-0.23652649,0.033920288
2018-09-09 21:55:26,3444,-0.15235901,-0.28126526,-0.021469116
2018-09-09 21:55:26,3464,-0.094833374,-0.17048645,-0.016143799
2018-09-09 21:55:26,3485,-0.07673645,-0.18753052,-0.009750366
2018-09-09 21:55:26,3504,-0.036254883,-0.07887268,-0.017211914
2018-09-09 21:55:26,3525,0.031921387,-0.0011138916,-0.0076293945
2018-09-09 21:55:26,3544,0.06814575,0.043640137,0.02859497
2018-09-09 21:55:26,3564,0.08200073,0.06173706,0.025390625
2018-09-09 21:55:26,3585,0.08305359,0.10435486,0.044570923
2018-09-09 21:55:26,3604,0.086257935,0.1618805,0.09996033
2018-09-09 21:55:26,3625,0.055358887,0.14802551,0.10635376
2018-09-09 21:55:26,3644,0.035125732,0.21408081,0.12660217
2018-09-09 21:55:26,3664,0.006362915,0.25456238,0.15748596
2018-09-09 21:55:26,3684,-0.07034302,0.30036926,0.14683533
2018-09-09 21:55:26,3705,-0.17367554,0.2726593,0.16494751
2018-09-09 21:55:26,3724,-0.22799683,0.2694702,0.20010376
2018-09-09 21:55:26,3744,-0.21414185,0.29504395,0.22247314
2018-09-09 21:55:26,3764,-0.28871155,0.15974426,0.20861816
2018-09-09 21:55:26,3784,-0.22906494,0.20661926,0.27786255
2018-09-09 21:55:26,3805,-0.16940308,0.16506958,0.32154846
2018-09-09 21:55:26,3824,-0.21308899,0.027648926,0.2618866
2018-09-09 21:55:26,3845,-0.22692871,-0.050109863,0.26507568
2018-09-09 21:55:26,3864,-0.19390869,-0.052246094,0.25549316
2018-09-09 21:55:26,3885,-0.1438446,-0.0043029785,0.17559814
2018-09-09 21:55:26,3904,-0.07034302,-0.08526611,0.03605652
2018-09-09 21:55:26,3925,0.08518982,0.07878113,0.032852173
2018-09-09 21:55:26,3945,0.14804077,0.100097656,-1.6784668E-4
2018-09-09 21:55:26,3964,0.031921387,0.044692993,-0.066207886
2018-09-09 21:55:26,3984,-0.071395874,-0.049041748,-0.05555725
2018-09-09 21:55:26,4005,0.025543213,-0.07354736,-0.035324097
2018-09-09 21:55:26,4024,0.111816406,0.11500549,0.009414673
2018-09-09 21:55:26,4044,0.14057922,0.15335083,0.03817749
2018-09-09 21:55:26,4065,0.21089172,0.25561523,0.15109253
2018-09-09 21:55:26,4084,0.100097656,0.28651428,0.15536499
2018-09-09 21:55:26,4105,-0.002166748,0.25668335,0.12553406
2018-09-09 21:55:26,4124,-0.04902649,0.17466736,0.086120605
2018-09-09 21:55:26,4144,-0.026657104,0.41540527,0.08505249
2018-09-09 21:55:26,4165,-0.033050537,0.46121216,0.019012451
2018-09-09 21:55:26,4184,-0.020263672,0.43351746,-0.042785645
2018-09-09 21:55:26,4204,-0.07246399,0.3397827,-0.12054443
2018-09-09 21:55:26,4224,-0.08418274,0.27160645,-0.17274475
2018-09-09 21:55:26,4244,-0.09803772,0.21833801,-0.20043945
2018-09-09 21:55:26,4264,-0.019210815,0.16720581,-0.18765259
2018-09-09 21:55:26,4285,-0.025604248,0.060684204,-0.25689697
2018-09-09 21:55:26,4304,0.045776367,0.15122986,-0.27394104
2018-09-09 21:55:26,4324,0.09158325,0.11074829,-0.29205322
2018-09-09 21:55:26,4345,0.11076355,0.10221863,-0.30696106
2018-09-09 21:55:26,4364,0.08732605,0.062805176,-0.31974792
2018-09-09 21:55:26,4384,0.14271545,0.12246704,-0.30696106
2018-09-09 21:55:26,4405,0.15762329,0.15441895,-0.3048401
2018-09-09 21:55:26,4424,0.16189575,0.13951111,-0.3325348
2018-09-09 21:55:27,4445,0.09051514,0.138443,-0.36236572
2018-09-09 21:55:27,4464,0.014877319,0.18318176,-0.34744263
2018-09-09 21:55:27,4484,-0.024536133,0.16401672,-0.33146667
2018-09-09 21:55:27,4505,-0.06288147,0.10116577,-0.35916138
2018-09-09 21:55:27,4524,-0.055419922,0.25456238,-0.32933044
2018-09-09 21:55:27,4545,-0.096969604,0.27479553,-0.1929779
2018-09-09 21:55:27,4566,-0.08631897,0.1703949,-0.17807007
2018-09-09 21:55:27,4584,-0.17367554,0.17253113,-0.1418457
2018-09-09 21:55:27,4605,-0.21202087,0.14376831,-0.17060852
2018-09-09 21:55:27,4624,-0.25357056,0.10221863,-0.03211975
2018-09-09 21:55:27,4644,-0.21414185,0.022323608,-0.011886597
2018-09-09 21:55:27,4665,-0.18325806,-0.013885498,-0.005493164
2018-09-09 21:55:27,4684,-0.11401367,0.010604858,-0.01828003
2018-09-09 21:55:27,4705,-0.07246399,-0.012817383,-0.1184082
2018-09-09 21:55:27,4724,0.0042266846,-0.047973633,-0.1929779
2018-09-09 21:55:27,4744,0.01914978,-0.12680054,-0.2579651
2018-09-09 21:55:27,4765,0.095840454,-0.054367065,-0.22813416
2018-09-09 21:55:27,4784,0.111816406,-0.0053710938,-0.23878479
2018-09-09 21:55:27,4804,0.07347107,-0.17367554,-0.36341858
2018-09-09 21:55:27,4825,-0.045837402,-0.19818115,-0.5359955
2018-09-09 21:55:27,4844,-0.10549927,-0.0011138916,-0.512558
2018-09-09 21:55:27,4864,-0.1747284,0.20982361,-0.54771423
2018-09-09 21:55:27,4884,-0.20349121,0.3387146,-0.606308
2018-09-09 21:55:27,4904,-0.292984,0.39517212,-0.8246765
2018-09-09 21:55:27,4925,-0.41229248,0.49424744,-0.9876709
