Timestamp,Milliseconds,X,Y,Z
2019-02-04 16:13:17,1,-0.0018463135,-0.0017089844,3.8146973E-4
2019-02-04 16:13:17,21,0.0024261475,4.119873E-4,0.0014343262
2019-02-04 16:13:17,40,-7.7819824E-4,-6.4086914E-4,3.8146973E-4
2019-02-04 16:13:17,60,0.0024261475,-0.0017089844,-6.866455E-4
2019-02-04 16:13:17,81,2.89917E-4,-0.0027770996,-6.866455E-4
2019-02-04 16:13:17,100,0.003479004,-0.0027770996,3.8146973E-4
2019-02-04 16:13:17,120,2.89917E-4,-0.0038452148,-0.0017547607
2019-02-04 16:13:17,141,0.0013580322,-0.0070343018,-6.866455E-4
2019-02-04 16:13:17,160,0.0013580322,-0.008102417,-0.0017547607
2019-02-04 16:13:17,180,0.0013580322,-0.0038452148,3.8146973E-4
2019-02-04 16:13:17,201,-7.7819824E-4,-0.0017089844,-0.002822876
2019-02-04 16:13:17,220,0.0013580322,-0.0017089844,-0.0049591064
2019-02-04 16:13:17,240,0.003479004,-0.0027770996,-0.006011963
2019-02-04 16:13:17,261,0.0024261475,-6.4086914E-4,-0.014541626
2019-02-04 16:13:17,280,0.0013580322,0.0025482178,-0.027328491
2019-02-04 16:13:17,300,0.0013580322,0.0025482178,-0.020935059
2019-02-04 16:13:17,321,0.0024261475,0.0025482178,-0.016662598
2019-02-04 16:13:17,340,-7.7819824E-4,0.0025482178,-0.01133728
2019-02-04 16:13:17,360,-0.0018463135,0.00680542,-0.0049591064
2019-02-04 16:13:17,380,-7.7819824E-4,0.0014801025,-0.0038909912
2019-02-04 16:13:17,401,2.89917E-4,0.003616333,-0.0038909912
2019-02-04 16:13:17,420,0.0013580322,0.003616333,-0.002822876
2019-02-04 16:13:17,441,0.0013580322,0.0025482178,-6.866455E-4
2019-02-04 16:13:17,460,-7.7819824E-4,0.00680542,3.8146973E-4
2019-02-04 16:13:17,480,0.0013580322,0.00680542,-6.866455E-4
2019-02-04 16:13:17,501,0.003479004,0.00680542,3.8146973E-4
2019-02-04 16:13:17,520,-7.7819824E-4,0.003616333,0.0025024414
2019-02-04 16:13:17,540,0.0013580322,0.0025482178,3.8146973E-4
2019-02-04 16:13:17,560,2.89917E-4,4.119873E-4,0.0014343262
2019-02-04 16:13:17,580,-7.7819824E-4,-0.0017089844,3.8146973E-4
2019-02-04 16:13:17,600,2.89917E-4,0.0014801025,3.8146973E-4
2019-02-04 16:13:17,620,2.89917E-4,-0.0017089844,3.8146973E-4
2019-02-04 16:13:17,640,0.0024261475,-6.4086914E-4,3.8146973E-4
2019-02-04 16:13:17,661,0.0013580322,0.0046844482,-6.866455E-4
2019-02-04 16:13:17,680,-7.7819824E-4,0.003616333,3.8146973E-4
2019-02-04 16:13:17,700,0.0013580322,0.0025482178,-6.866455E-4
2019-02-04 16:13:18,720,-0.0018463135,-0.0059661865,-6.866455E-4
2019-02-04 16:13:18,741,2.89917E-4,-0.0059661865,-6.866455E-4
2019-02-04 16:13:18,760,0.003479004,0.031311035,0.0035705566
2019-02-04 16:13:18,780,2.89917E-4,0.011077881,0.0014343262
2019-02-04 16:13:18,800,-7.7819824E-4,-6.4086914E-4,-6.866455E-4
2019-02-04 16:13:18,821,2.89917E-4,0.0025482178,3.8146973E-4
2019-02-04 16:13:18,840,-7.7819824E-4,4.119873E-4,3.8146973E-4
2019-02-04 16:13:18,860,2.89917E-4,-6.4086914E-4,3.8146973E-4
2019-02-04 16:13:18,881,0.0013580322,-0.0027770996,3.8146973E-4
2019-02-04 16:13:18,900,0.003479004,0.0057525635,-0.0017547607
2019-02-04 16:13:18,920,0.003479004,0.0025482178,-6.866455E-4
2019-02-04 16:13:18,941,-0.0029144287,-0.0038452148,3.8146973E-4
2019-02-04 16:13:18,960,2.89917E-4,0.003616333,3.8146973E-4
2019-02-04 16:13:18,980,-7.7819824E-4,-0.0017089844,0.0014343262
2019-02-04 16:13:18,1001,2.89917E-4,0.0025482178,-0.002822876
2019-02-04 16:13:18,1020,2.89917E-4,0.007873535,0.0014343262
2019-02-04 16:13:18,1040,0.0056152344,0.025985718,3.8146973E-4
2019-02-04 16:13:18,1060,0.0013580322,0.017471313,-6.866455E-4
2019-02-04 16:13:18,1081,0.0024261475,0.003616333,-6.866455E-4
2019-02-04 16:13:18,1100,-0.0018463135,4.119873E-4,3.8146973E-4
2019-02-04 16:13:18,1120,-0.0029144287,-6.4086914E-4,0.0014343262
2019-02-04 16:13:18,1141,-0.003967285,0.007873535,3.8146973E-4
2019-02-04 16:13:18,1160,-0.0029144287,0.013198853,3.8146973E-4
2019-02-04 16:13:18,1180,-0.0018463135,0.010009766,-0.0017547607
