Timestamp,Milliseconds,X,Y,Z,cos,headingAccuracy
2018-09-11 17:06:09,1,0.16213295,0.14009233,0.7489339,0.6270447,0.17453292
2018-09-11 17:06:09,20,0.16182815,0.13834682,0.74736,0.6293845,0.17453292
2018-09-11 17:06:09,40,0.16119507,0.13325147,0.74644417,0.6317288,0.17453292
2018-09-11 17:06:09,61,0.16135882,0.1298011,0.7450853,0.6340054,0.17453292
2018-09-11 17:06:09,80,0.16277646,0.12895142,0.74309283,0.63615125,0.17453292
2018-09-11 17:06:09,101,0.16783594,0.13072367,0.7399662,0.6381163,0.17453292
2018-09-11 17:06:10,120,0.17784324,0.13544388,0.7353692,0.63973343,0.17453292
2018-09-11 17:06:10,140,0.19448467,0.13998327,0.7292121,0.64096034,0.17453292
2018-09-11 17:06:10,160,0.22283983,0.14009096,0.721195,0.6407767,0.17453292
2018-09-11 17:06:10,181,0.25822273,0.14075395,0.71241146,0.637165,0.17453292
2018-09-11 17:06:10,200,0.29666623,0.13946845,0.70336777,0.630723,0.17453292
2018-09-11 17:06:10,221,0.33598197,0.13202277,0.6901502,0.6271992,0.17453292
2018-09-11 17:06:10,240,0.37107357,0.11873973,0.67652106,0.62491965,0.17453292
2018-09-11 17:06:10,260,0.40222752,0.09888391,0.6649097,0.62155455,0.17453292
2018-09-11 17:06:10,280,0.43380818,0.07406917,0.6527419,0.616646,0.17453292
2018-09-11 17:06:10,300,0.47100168,0.044271648,0.6351511,0.61055756,0.17453292
2018-09-11 17:06:10,320,0.51576716,0.0074405423,0.6060202,0.6055315,0.17453292
2018-09-11 17:06:10,340,0.5584595,-0.029708901,0.57930636,0.59299624,0.17453292
2018-09-11 17:06:10,360,0.598294,-0.06581258,0.5573293,0.571924,0.17453292
2018-09-11 17:06:10,380,0.6378773,-0.10270059,0.5326086,0.54671127,0.17453292
2018-09-11 17:06:10,401,0.68168074,-0.15449345,0.49915665,0.51213837,0.17453292
2018-09-11 17:06:10,420,0.7021348,-0.18608972,0.48204252,0.48991054,0.17453292
2018-09-11 17:06:10,440,0.7188864,-0.22689992,0.46882963,0.4603451,0.17453292
2018-09-11 17:06:10,460,0.72379035,-0.2656233,0.47058395,0.429095,0.17453292
2018-09-11 17:06:10,480,0.72157276,-0.31308922,0.4847027,0.38258484,0.17453292
2018-09-11 17:06:10,500,0.7172229,-0.348476,0.49953964,0.3385497,0.17453292
2018-09-11 17:06:10,521,0.7137976,-0.37910524,0.50984013,0.29467806,0.17453292
2018-09-11 17:06:10,540,0.71220744,-0.39896274,0.51357573,0.26425236,0.17453292
2018-09-11 17:06:10,560,0.7087014,-0.42514157,0.5199327,0.21602537,0.17453292
2018-09-11 17:06:10,580,0.70465606,-0.43769297,0.52863437,0.18008453,0.17453292
2018-09-11 17:06:10,600,0.7014743,-0.44379455,0.5350787,0.15707,0.17453292
2018-09-11 17:06:10,620,0.69756484,-0.45081896,0.54088527,0.13269782,0.17453292
2018-09-11 17:06:10,641,0.6935355,-0.46012893,0.5446458,0.10320269,0.17453292
2018-09-11 17:06:10,660,0.69193107,-0.46392897,0.5486434,0.070651904,0.17453292
2018-09-11 17:06:10,680,0.6918959,-0.4652298,0.5511403,0.03295029,0.17453292
2018-09-11 17:06:10,701,-0.6894157,0.46509793,-0.55532086,0.0029454143,0.17453292
2018-09-11 17:06:10,720,-0.6855965,0.46176174,-0.5616325,0.036088835,0.17453292
2018-09-11 17:06:10,741,-0.68248457,0.4565878,-0.56744516,0.06122375,0.17453292
2018-09-11 17:06:10,760,-0.67920643,0.4516008,-0.574066,0.071997605,0.17453292
2018-09-11 17:06:10,780,-0.6776568,0.44421577,-0.581745,0.0708964,0.17453292
2018-09-11 17:06:10,801,-0.68049634,0.43142554,-0.589093,0.061368976,0.17453292
2018-09-11 17:06:10,821,-0.6842487,0.41949788,-0.5949736,0.042797115,0.17453292
2018-09-11 17:06:10,840,-0.68423486,0.4100966,-0.60288024,0.013376032,0.17453292
2018-09-11 17:06:10,860,0.68098056,-0.4012668,0.6123926,0.015022788,0.17453292
2018-09-11 17:06:10,881,0.6764119,-0.39167392,0.62230754,0.042329613,0.17453292
2018-09-11 17:06:10,901,0.6739634,-0.38041303,0.6289424,0.07409982,0.17453292
2018-09-11 17:06:10,920,0.6749797,-0.3685039,0.6290933,0.11335324,0.17453292
2018-09-11 17:06:10,941,0.67361844,-0.3603961,0.6264385,0.15468568,0.17453292
2018-09-11 17:06:10,960,0.66755086,-0.35762686,0.6240812,0.19235794,0.17453292
2018-09-11 17:06:10,980,0.66407377,-0.3576498,0.6174932,0.2231474,0.17453292
2018-09-11 17:06:10,1001,0.67384696,-0.3546259,0.598001,0.25013104,0.17453292
2018-09-11 17:06:10,1020,0.6938531,-0.34625703,0.569531,0.27259558,0.17453292
2018-09-11 17:06:10,1040,0.7114055,-0.34306175,0.54395837,0.28340805,0.17453292
2018-09-11 17:06:10,1061,0.7180086,-0.34172386,0.5299514,0.2946864,0.17453292
2018-09-11 17:06:10,1080,0.7243054,-0.33616102,0.51581764,0.310338,0.17453292
2018-09-11 17:06:10,1100,0.7380546,-0.32713464,0.4925522,0.32503957,0.17453292
2018-09-11 17:06:11,1120,0.75101894,-0.31705776,0.4678363,0.34142953,0.17453292
2018-09-11 17:06:11,1141,0.75212365,-0.3154213,0.45185205,0.36145416,0.17453292
2018-09-11 17:06:11,1161,0.7474204,-0.31696197,0.44385898,0.3793246,0.17453292
2018-09-11 17:06:11,1180,0.7414548,-0.31700057,0.43869838,0.39660954,0.17453292
2018-09-11 17:06:11,1201,0.74499786,-0.3180947,0.4247064,0.40425044,0.17453292
2018-09-11 17:06:11,1220,0.7517516,-0.31941935,0.40972662,0.40615875,0.17453292
2018-09-11 17:06:11,1240,0.7617204,-0.32418936,0.39213413,0.40114096,0.17453292
2018-09-11 17:06:11,1261,0.7679464,-0.33462334,0.37996376,0.3923176,0.17453292
2018-09-11 17:06:11,1280,0.76598084,-0.34475297,0.37958884,0.38772553,0.17453292
2018-09-11 17:06:11,1300,0.7607709,-0.35291946,0.38390276,0.38638604,0.17453292
2018-09-11 17:06:11,1320,0.7572597,-0.36143893,0.38804796,0.38123274,0.17453292
2018-09-11 17:06:11,1341,0.75712794,-0.36532688,0.38997716,0.375781,0.17453292
2018-09-11 17:06:11,1360,0.7589271,-0.36474016,0.3904315,0.37223312,0.17453292
2018-09-11 17:06:11,1380,0.7587748,-0.36338398,0.3902693,0.37403575,0.17453292
2018-09-11 17:06:11,1400,0.7564887,-0.36189047,0.39151958,0.37877774,0.17453292
2018-09-11 17:06:11,1421,0.75261617,-0.36009547,0.3912368,0.3883735,0.17453292
2018-09-11 17:06:11,1440,0.748623,-0.3630728,0.3859536,0.39847404,0.17453292
2018-09-11 17:06:11,1460,0.7433704,-0.36897343,0.37911165,0.40930846,0.17453292
2018-09-11 17:06:11,1481,0.73924357,-0.37214258,0.37639546,0.41635957,0.17453292
2018-09-11 17:06:11,1500,0.7367826,-0.37474084,0.37570867,0.41900316,0.17453292
2018-09-11 17:06:11,1520,0.73296505,-0.37846434,0.377211,0.42099747,0.17453292
2018-09-11 17:06:11,1540,0.7277465,-0.38593978,0.38165343,0.4192567,0.17453292
2018-09-11 17:06:11,1560,0.72121805,-0.39624962,0.3885964,0.41451612,0.17453292
2018-09-11 17:06:11,1581,0.7153907,-0.40522492,0.3934988,0.4112999,0.17453292
2018-09-11 17:06:11,1600,0.71868557,-0.40954947,0.38745022,0.4069922,0.17453292
2018-09-11 17:06:11,1620,0.7243251,-0.411669,0.37608457,0.40551472,0.17453292
2018-09-11 17:06:11,1641,0.7248869,-0.41504923,0.3657795,0.41046134,0.17453292
2018-09-11 17:06:11,1660,0.7239764,-0.42168692,0.35433936,0.41530943,0.17453292
2018-09-11 17:06:11,1680,0.72314525,-0.42895538,0.34605765,0.416296,0.17453292
2018-09-11 17:06:11,1701,0.7244515,-0.43720466,0.3393198,0.4109552,0.17453292
2018-09-11 17:06:11,1720,0.7293979,-0.44422033,0.33087695,0.40145668,0.17453292
2018-09-11 17:06:11,1740,0.7368443,-0.4492095,0.31942427,0.39145803,0.17453292
2018-09-11 17:06:11,1760,0.74311113,-0.45088518,0.3093511,0.38573343,0.17453292
2018-09-11 17:06:11,1781,0.74474883,-0.45287076,0.30444175,0.3841517,0.17453292
2018-09-11 17:06:11,1800,0.7414335,-0.4575441,0.3049316,0.38463807,0.17453292
2018-09-11 17:06:11,1820,0.73790073,-0.4618747,0.30602682,0.38538536,0.17453292
2018-09-11 17:06:11,1841,0.73506963,-0.46863654,0.30636126,0.3823548,0.17453292
2018-09-11 17:06:11,1860,0.7310981,-0.4783903,0.310667,0.37433174,0.17453292
2018-09-11 17:06:11,1880,0.72684294,-0.48804253,0.3153584,0.36614606,0.17453292
2018-09-11 17:06:11,1900,0.7226034,-0.49807185,0.3161799,0.36027637,0.17453292
2018-09-11 17:06:11,1920,0.7171624,-0.5087896,0.3167796,0.3556149,0.17453292
2018-09-11 17:06:11,1941,0.7099736,-0.5184859,0.32003012,0.3531156,0.17453292
2018-09-11 17:06:11,1960,0.7024876,-0.5279181,0.3258946,0.348721,0.17453292
2018-09-11 17:06:11,1980,0.695584,-0.53670615,0.33240488,0.34295252,0.17453292
2018-09-11 17:06:11,2001,0.6896792,-0.5425488,0.33802587,0.3401793,0.17453292
2018-09-11 17:06:11,2020,0.6856813,-0.5464699,0.34067068,0.3393454,0.17453292
2018-09-11 17:06:11,2040,0.6848907,-0.54940706,0.33914638,0.3377224,0.17453292
