Timestamp,Milliseconds,X,Y,Z,cos,headingAccuracy
2018-09-09 22:37:16,1,0.27162823,-0.59641737,0.7338939,0.17861761,0.17453292
2018-09-09 22:37:17,22,0.27203143,-0.59753746,0.732774,0.178858,0.17453292
2018-09-09 22:37:17,41,0.27169064,-0.59818846,0.73223084,0.17942326,0.17453292
2018-09-09 22:37:17,61,0.27080864,-0.59863716,0.73197377,0.1803071,0.17453292
2018-09-09 22:37:17,82,0.270018,-0.598792,0.73201084,0.1808273,0.17453292
2018-09-09 22:37:17,101,0.2694058,-0.5987052,0.73213214,0.18153568,0.17453292
2018-09-09 22:37:17,123,0.26893994,-0.5985344,0.7323138,0.1820559,0.17453292
2018-09-09 22:37:17,141,0.26835153,-0.59889925,0.73211765,0.18251263,0.17453292
2018-09-09 22:37:17,161,0.26713917,-0.5998581,0.7315601,0.18337595,0.17453292
2018-09-09 22:37:17,181,0.2662059,-0.6011053,0.7305135,0.18481588,0.17453292
2018-09-09 22:37:17,201,0.26602542,-0.6023769,0.7291913,0.18615209,0.17453292
2018-09-09 22:37:17,222,0.26568142,-0.6038054,0.7276005,0.18822819,0.17453292
2018-09-09 22:37:17,241,0.2665355,-0.6041814,0.726702,0.18928276,0.17453292
2018-09-09 22:37:17,261,0.26811314,-0.6028097,0.7272713,0.18924113,0.17453292
2018-09-09 22:37:17,281,0.26961392,-0.6006057,0.728478,0.18947543,0.17453292
2018-09-09 22:37:17,302,0.2705847,-0.5987481,0.7293711,0.19053209,0.17453292
2018-09-09 22:37:17,321,0.27020285,-0.5977503,0.72986853,0.19229381,0.17453292
2018-09-09 22:37:17,341,0.26915193,-0.59778684,0.72978663,0.1939576,0.17453292
2018-09-09 22:37:17,362,0.26805568,-0.59912896,0.7287115,0.19537205,0.17453292
2018-09-09 22:37:17,381,0.26681986,-0.6007062,0.727557,0.19651985,0.17453292
2018-09-09 22:37:17,401,0.26464927,-0.60361767,0.7255245,0.1980422,0.17453292
2018-09-09 22:37:17,421,0.26306275,-0.6069292,0.7230393,0.19912082,0.17453292
2018-09-09 22:37:17,442,0.26236987,-0.6111995,0.719401,0.20014851,0.17453292
2018-09-09 22:37:17,461,0.25923944,-0.61582595,0.71598357,0.20228896,0.17453292
2018-09-09 22:37:17,482,0.25622854,-0.6187042,0.71446073,0.2027263,0.17453292
2018-09-09 22:37:17,501,0.2512997,-0.6231298,0.7123979,0.20260043,0.17453292
2018-09-09 22:37:17,521,0.2449223,-0.63196,0.70706946,0.20172372,0.17453292
2018-09-09 22:37:17,542,0.23894504,-0.64667284,0.6968822,0.19767316,0.17453292
2018-09-09 22:37:17,561,0.23313601,-0.66792834,0.68105817,0.1888891,0.17453292
2018-09-09 22:37:17,582,0.23198514,-0.69347686,0.658453,0.17807987,0.17453292
2018-09-09 22:37:17,603,0.24173675,-0.72539675,0.623829,0.16186494,0.17453292
2018-09-09 22:37:17,621,0.25576064,-0.7593883,0.57959247,0.14828494,0.17453292
2018-09-09 22:37:17,642,0.26521298,-0.78717816,0.5376568,0.14469907,0.17453292
2018-09-09 22:37:17,661,0.25769785,-0.8082166,0.50973314,0.14335229,0.17453292
2018-09-09 22:37:17,681,0.23488562,-0.81773084,0.50451374,0.1470063,0.17453292
2018-09-09 22:37:17,702,0.21308729,-0.82066196,0.50922316,0.14764671,0.17453292
2018-09-09 22:37:17,722,0.20141773,-0.82356983,0.51091295,0.14188577,0.17453292
2018-09-09 22:37:17,742,0.18990394,-0.82611334,0.51028657,0.1451924,0.17453292
2018-09-09 22:37:17,761,0.20373958,-0.8253974,0.5071099,0.14159438,0.17453292
2018-09-09 22:37:17,782,0.23148097,-0.82193387,0.5030009,0.13353431,0.17453292
2018-09-09 22:37:17,801,0.25232023,-0.8193062,0.49918422,0.12604341,0.17453292
2018-09-09 22:37:17,821,0.26013407,-0.81911236,0.49809027,0.11528806,0.17453292
2018-09-09 22:37:17,841,0.26390314,-0.81773394,0.49934426,0.1110027,0.17453292
2018-09-09 22:37:17,862,0.2674545,-0.8174612,0.4995274,0.103429474,0.17453292
2018-09-09 22:37:17,881,0.26887196,-0.81984305,0.4957204,0.099128895,0.17453292
2018-09-09 22:37:17,901,0.2694431,-0.82134813,0.49292618,0.09905269,0.17453292
2018-09-09 22:37:17,922,0.26850772,-0.8191669,0.4959693,0.10432477,0.17453292
2018-09-09 22:37:17,941,0.2616402,-0.81779075,0.5008107,0.10932236,0.17453292
2018-09-09 22:37:17,961,0.24754108,-0.8217618,0.50210655,0.106395565,0.17453292
2018-09-09 22:37:17,981,0.23307855,-0.8274656,0.5013724,0.09798378,0.17453292
2018-09-09 22:37:17,1002,0.22419995,-0.8305747,0.5010188,0.09412839,0.17453292
2018-09-09 22:37:18,1021,0.2232381,-0.8315805,0.49976143,0.09421839,0.17453292
2018-09-09 22:37:18,1041,0.2227686,-0.83262014,0.49808925,0.09499982,0.17453292
2018-09-09 22:37:18,1062,0.22077419,-0.83370346,0.49721408,0.09473884,0.17453292
2018-09-09 22:37:18,1081,0.21950047,-0.83449644,0.49655715,0.094160765,0.17453292
2018-09-09 22:37:18,1101,0.2187344,-0.8348226,0.49630082,0.094403416,0.17453292
2018-09-09 22:37:18,1122,0.21821903,-0.83465874,0.49665737,0.095166594,0.17453292
2018-09-09 22:37:18,1141,0.21818304,-0.8340319,0.49755967,0.09602812,0.17453292
2018-09-09 22:37:18,1161,0.21884233,-0.8330268,0.49879918,0.09681816,0.17453292
2018-09-09 22:37:18,1181,0.22021747,-0.83186394,0.5000389,0.09730251,0.17453292
2018-09-09 22:37:18,1202,0.2220824,-0.8306006,0.5012246,0.0977544,0.17453292
2018-09-09 22:37:18,1221,0.22324237,-0.8299979,0.501633,0.09813582,0.17453292
2018-09-09 22:37:18,1241,0.22460972,-0.8293313,0.50193894,0.09908296,0.17453292
2018-09-09 22:37:18,1262,0.22601578,-0.82843184,0.50249857,0.100561894,0.17453292
2018-09-09 22:37:18,1281,0.22701842,-0.82771873,0.50309706,0.10118124,0.17453292
2018-09-09 22:37:18,1301,0.22775741,-0.82684433,0.50405455,0.10190212,0.17453292
2018-09-09 22:37:18,1321,0.22786267,-0.8259018,0.50546205,0.10233715,0.17453292
2018-09-09 22:37:18,1341,0.22706868,-0.8255298,0.5063813,0.102558725,0.17453292
2018-09-09 22:37:18,1362,0.22573432,-0.82568437,0.50677156,0.10233265,0.17453292
2018-09-09 22:37:18,1381,0.22365928,-0.8263653,0.5066893,0.10179831,0.17453292
2018-09-09 22:37:18,1401,0.22136687,-0.82722545,0.50635755,0.10147283,0.17453292
2018-09-09 22:37:18,1422,0.21814013,-0.828261,0.50589854,0.10230008,0.17453292
2018-09-09 22:37:18,1441,0.21512032,-0.8289501,0.5058172,0.10350795,0.17453292
2018-09-09 22:37:18,1461,0.21240056,-0.82937175,0.5059756,0.10496273,0.17453292
2018-09-09 22:37:18,1481,0.21029899,-0.82958895,0.50615644,0.106593415,0.17453292
2018-09-09 22:37:18,1502,0.2088472,-0.8297293,0.5062007,0.10813441,0.17453292
2018-09-09 22:37:18,1521,0.2073521,-0.8297047,0.50644547,0.11003721,0.17453292
2018-09-09 22:37:18,1541,0.2056274,-0.82975405,0.5065977,0.11217992,0.17453292
2018-09-09 22:37:18,1562,0.20433336,-0.8298815,0.506591,0.11362274,0.17453292
2018-09-09 22:37:18,1581,0.20337026,-0.83016807,0.50641763,0.114029475,0.17453292
2018-09-09 22:37:18,1601,0.20277204,-0.8306381,0.5060273,0.11340302,0.17453292
2018-09-09 22:37:18,1621,0.20208153,-0.83116955,0.5056335,0.11249471,0.17453292
2018-09-09 22:37:18,1641,0.20098203,-0.83169395,0.50530154,0.1120791,0.17453292
2018-09-09 22:37:18,1662,0.1998183,-0.83216184,0.50497603,0.112154156,0.17453292
2018-09-09 22:37:18,1681,0.19904368,-0.83250374,0.50470793,0.11220124,0.17453292
2018-09-09 22:37:18,1701,0.19871509,-0.8327011,0.5045861,0.11186626,0.17453292
2018-09-09 22:37:18,1721,0.19862384,-0.8329035,0.5043567,0.11155565,0.17453292
2018-09-09 22:37:18,1742,0.19846354,-0.83313066,0.50403947,0.1115785,0.17453292
2018-09-09 22:37:18,1761,0.19833706,-0.833385,0.5036429,0.111694455,0.17453292
2018-09-09 22:37:18,1781,0.19848874,-0.8336493,0.5031675,0.11159555,0.17453292
2018-09-09 22:37:18,1803,0.19883363,-0.83377284,0.5028762,0.111371025,0.17453292
2018-09-09 22:37:18,1822,0.19906315,-0.8338038,0.5028072,0.11104104,0.17453292
2018-09-09 22:37:18,1842,0.19947743,-0.8336863,0.50293595,0.11059545,0.17453292
2018-09-09 22:37:18,1862,0.19925658,-0.83341026,0.5033871,0.111020856,0.17453292
