Timestamp,Milliseconds,centimeters
2018-09-09 22:33:46,1442,0.0
2018-09-09 22:33:46,1462,0.0
2018-09-09 22:33:46,1481,0.0
2018-09-09 22:33:46,1501,0.0
2018-09-09 22:33:46,1522,0.0
2018-09-09 22:33:46,1541,0.0
2018-09-09 22:33:46,1562,0.0
2018-09-09 22:33:46,1581,0.0
2018-09-09 22:33:46,1601,0.0
2018-09-09 22:33:46,1621,0.0
2018-09-09 22:33:46,1641,0.0
2018-09-09 22:33:46,1661,0.0
2018-09-09 22:33:46,1681,0.0
2018-09-09 22:33:46,1701,0.0
2018-09-09 22:33:46,1722,0.0
2018-09-09 22:33:46,1741,0.0
2018-09-09 22:33:46,1761,0.0
2018-09-09 22:33:46,1781,0.0
2018-09-09 22:33:46,1802,0.0
2018-09-09 22:33:46,1821,0.0
2018-09-09 22:33:46,1841,0.0
2018-09-09 22:33:46,1861,0.0
2018-09-09 22:33:46,1882,0.0
2018-09-09 22:33:46,1901,0.0
2018-09-09 22:33:46,1921,0.0
2018-09-09 22:33:46,1941,0.0
2018-09-09 22:33:46,1961,0.0
2018-09-09 22:33:46,1982,0.0
2018-09-09 22:33:46,2001,0.0
2018-09-09 22:33:46,2021,0.0
2018-09-09 22:33:46,2041,0.0
2018-09-09 22:33:46,2061,0.0
2018-09-09 22:33:46,2082,0.0
2018-09-09 22:33:47,2101,0.0
2018-09-09 22:33:47,2122,0.0
2018-09-09 22:33:47,2141,0.0
2018-09-09 22:33:47,2161,0.0
2018-09-09 22:33:47,2181,0.0
2018-09-09 22:33:47,2202,0.0
2018-09-09 22:33:47,2221,0.0
2018-09-09 22:33:47,2241,0.0
2018-09-09 22:33:47,2261,0.0
2018-09-09 22:33:47,2281,0.0
2018-09-09 22:33:47,2302,0.0
2018-09-09 22:33:47,2321,0.0
2018-09-09 22:33:47,2341,0.0
2018-09-09 22:33:47,2361,0.0
2018-09-09 22:33:47,2382,0.0
2018-09-09 22:33:47,2401,0.0
2018-09-09 22:33:47,2421,0.0
2018-09-09 22:33:47,2442,0.0
2018-09-09 22:33:47,2461,0.0
2018-09-09 22:33:47,2481,0.0
2018-09-09 22:33:47,2502,0.0
2018-09-09 22:33:47,2521,0.0
2018-09-09 22:33:47,2541,0.0
2018-09-09 22:33:47,2561,0.0
2018-09-09 22:33:47,2581,0.0
2018-09-09 22:33:47,2602,0.0
2018-09-09 22:33:47,2621,0.0
2018-09-09 22:33:47,2641,0.0
2018-09-09 22:33:47,2662,0.0
2018-09-09 22:33:47,2681,0.0
2018-09-09 22:33:47,2701,0.0
2018-09-09 22:33:47,2722,0.0
2018-09-09 22:33:47,2741,0.0
2018-09-09 22:33:47,2761,0.0
2018-09-09 22:33:47,2782,0.0
2018-09-09 22:33:47,2801,0.0
2018-09-09 22:33:47,2821,0.0
2018-09-09 22:33:47,2842,0.0
2018-09-09 22:33:47,2861,0.0
2018-09-09 22:33:47,2881,0.0
2018-09-09 22:33:47,2902,0.0
2018-09-09 22:33:47,2921,0.0
2018-09-09 22:33:47,2941,0.0
2018-09-09 22:33:47,2961,0.0
2018-09-09 22:33:47,2982,0.0
2018-09-09 22:33:47,3001,0.0
2018-09-09 22:33:47,3021,0.0
2018-09-09 22:33:47,3042,0.0
2018-09-09 22:33:47,3061,0.0
2018-09-09 22:33:47,3081,0.0
2018-09-09 22:33:48,3101,0.0
2018-09-09 22:33:48,3121,0.0
2018-09-09 22:33:48,3142,0.0
2018-09-09 22:33:48,3161,0.0
2018-09-09 22:33:48,3181,0.0
2018-09-09 22:33:48,3201,0.0
2018-09-09 22:33:48,3222,0.0
2018-09-09 22:33:48,3241,0.0
2018-09-09 22:33:48,3261,0.0
2018-09-09 22:33:48,3281,0.0
2018-09-09 22:33:48,3302,0.0
2018-09-09 22:33:48,3321,0.0
2018-09-09 22:33:48,3341,0.0
2018-09-09 22:33:48,3361,0.0
2018-09-09 22:33:48,3382,0.0
2018-09-09 22:33:48,3401,0.0
2018-09-09 22:33:48,3422,0.0
2018-09-09 22:33:48,3442,0.0
2018-09-09 22:33:48,3461,0.0
2018-09-09 22:33:48,3481,0.0
2018-09-09 22:33:48,3501,0.0
2018-09-09 22:33:48,3521,0.0
2018-09-09 22:33:48,3541,0.0
2018-09-09 22:33:48,3561,0.0
2018-09-09 22:33:48,3581,0.0
2018-09-09 22:33:48,3601,0.0
2018-09-09 22:33:48,3622,0.0
2018-09-09 22:33:48,3641,0.0
2018-09-09 22:33:48,3661,0.0
2018-09-09 22:33:48,3681,0.0
2018-09-09 22:33:48,3702,0.0
2018-09-09 22:33:48,3721,0.0
2018-09-09 22:33:48,3741,0.0
2018-09-09 22:33:48,3761,0.0
2018-09-09 22:33:48,3782,0.0
2018-09-09 22:33:48,3801,0.0
2018-09-09 22:33:48,3821,0.0
2018-09-09 22:33:48,3842,0.0
2018-09-09 22:33:48,3861,0.0
2018-09-09 22:33:48,3881,0.0
2018-09-09 22:33:48,3902,0.0
2018-09-09 22:33:48,3921,0.0
2018-09-09 22:33:48,3941,0.0
2018-09-09 22:33:48,3962,0.0
2018-09-09 22:33:48,3982,0.0
2018-09-09 22:33:48,4001,0.0
2018-09-09 22:33:48,4021,0.0
2018-09-09 22:33:48,4042,0.0
2018-09-09 22:33:48,4061,0.0
2018-09-09 22:33:48,4081,0.0
2018-09-09 22:33:49,4101,0.0
2018-09-09 22:33:49,4122,0.0
2018-09-09 22:33:49,4141,0.0
2018-09-09 22:33:49,4161,0.0
2018-09-09 22:33:49,4181,0.0
2018-09-09 22:33:49,4201,0.0
2018-09-09 22:33:49,4222,0.0
2018-09-09 22:33:49,4241,0.0
2018-09-09 22:33:49,4261,0.0
2018-09-09 22:33:49,4281,0.0
2018-09-09 22:33:49,4302,0.0
2018-09-09 22:33:49,4321,0.0
2018-09-09 22:33:49,4341,0.0
2018-09-09 22:33:49,4361,0.0
2018-09-09 22:33:49,4382,0.0
2018-09-09 22:33:49,4401,0.0
2018-09-09 22:33:49,4421,0.0
2018-09-09 22:33:49,4441,0.0
2018-09-09 22:33:49,4461,0.0
2018-09-09 22:33:49,4482,0.0
2018-09-09 22:33:49,4501,0.0
2018-09-09 22:33:49,4521,0.0
2018-09-09 22:33:49,4541,0.0
2018-09-09 22:33:49,4561,0.0
2018-09-09 22:33:49,4582,0.0
2018-09-09 22:33:49,4601,0.0
2018-09-09 22:33:49,4621,0.0
2018-09-09 22:33:49,4641,0.0
2018-09-09 22:33:49,4661,0.0
2018-09-09 22:33:49,4681,0.0
2018-09-09 22:33:49,4701,0.0
2018-09-09 22:33:49,4721,0.0
2018-09-09 22:33:49,4741,0.0
2018-09-09 22:33:49,4761,0.0
2018-09-09 22:33:49,4782,0.0
2018-09-09 22:33:49,4801,0.0
2018-09-09 22:33:49,4821,0.0
2018-09-09 22:33:49,4841,0.0
2018-09-09 22:33:49,4862,0.0
2018-09-09 22:33:49,4881,0.0
2018-09-09 22:33:49,4901,0.0
2018-09-09 22:33:49,4922,0.0
2018-09-09 22:33:49,4941,0.0
2018-09-09 22:33:49,4961,0.0
2018-09-09 22:33:49,4982,0.0
2018-09-09 22:33:49,5001,0.0
2018-09-09 22:33:49,5022,0.0
2018-09-09 22:33:49,5041,0.0
2018-09-09 22:33:49,5061,0.0
2018-09-09 22:33:49,5081,0.0
2018-09-09 22:33:50,5102,0.0
2018-09-09 22:33:50,5121,0.0
2018-09-09 22:33:50,5141,0.0
2018-09-09 22:33:50,5162,0.0
2018-09-09 22:33:50,5181,0.0
2018-09-09 22:33:50,5201,0.0
2018-09-09 22:33:50,5221,0.0
2018-09-09 22:33:50,5241,0.0
2018-09-09 22:33:50,5261,0.0
2018-09-09 22:33:50,5281,0.0
2018-09-09 22:33:50,5302,0.0
2018-09-09 22:33:50,5321,0.0
2018-09-09 22:33:50,5341,0.0
2018-09-09 22:33:50,5362,0.0
2018-09-09 22:33:50,5381,0.0
2018-09-09 22:33:50,5401,0.0
2018-09-09 22:33:50,5421,0.0
2018-09-09 22:33:50,5442,0.0
2018-09-09 22:33:50,5461,0.0
2018-09-09 22:33:50,5481,0.0
2018-09-09 22:33:50,5502,0.0
2018-09-09 22:33:50,5521,0.0
2018-09-09 22:33:50,5541,0.0
2018-09-09 22:33:50,5561,0.0
2018-09-09 22:33:50,5581,0.0
2018-09-09 22:33:50,5601,0.0
2018-09-09 22:33:50,5622,0.0
2018-09-09 22:33:50,5641,0.0
2018-09-09 22:33:50,5661,0.0
2018-09-09 22:33:50,5681,0.0
2018-09-09 22:33:50,5702,0.0
2018-09-09 22:33:50,5721,0.0
2018-09-09 22:33:50,5741,0.0
2018-09-09 22:33:50,5762,0.0
2018-09-09 22:33:50,5781,0.0
2018-09-09 22:33:50,5801,0.0
2018-09-09 22:33:50,5822,0.0
2018-09-09 22:33:50,5841,0.0
2018-09-09 22:33:50,5861,0.0
2018-09-09 22:33:50,5881,0.0
2018-09-09 22:33:50,5902,0.0
2018-09-09 22:33:50,5921,0.0
2018-09-09 22:33:50,5941,0.0
2018-09-09 22:33:50,5962,0.0
2018-09-09 22:33:50,5981,0.0
2018-09-09 22:33:50,6001,0.0
2018-09-09 22:33:50,6022,0.0
2018-09-09 22:33:50,6041,0.0
2018-09-09 22:33:50,6061,0.0
2018-09-09 22:33:50,6082,0.0
2018-09-09 22:33:51,6101,0.0
2018-09-09 22:33:51,6121,0.0
2018-09-09 22:33:51,6141,0.0
2018-09-09 22:33:51,6162,0.0
2018-09-09 22:33:51,6181,0.0
2018-09-09 22:33:51,6201,0.0
2018-09-09 22:33:51,6221,0.0
2018-09-09 22:33:51,6242,0.0
2018-09-09 22:33:51,6261,0.0
2018-09-09 22:33:51,6281,0.0
2018-09-09 22:33:51,6301,0.0
2018-09-09 22:33:51,6322,0.0
2018-09-09 22:33:51,6341,0.0
2018-09-09 22:33:51,6361,0.0
2018-09-09 22:33:51,6382,0.0
2018-09-09 22:33:51,6401,0.0
2018-09-09 22:33:51,6422,0.0
2018-09-09 22:33:51,6441,0.0
2018-09-09 22:33:51,6461,0.0
2018-09-09 22:33:51,6482,0.0
2018-09-09 22:33:51,6501,0.0
2018-09-09 22:33:51,6521,0.0
2018-09-09 22:33:51,6542,0.0
2018-09-09 22:33:51,6561,0.0
2018-09-09 22:33:51,6581,0.0
2018-09-09 22:33:51,6602,0.0
2018-09-09 22:33:51,6621,0.0
2018-09-09 22:33:51,6641,0.0
2018-09-09 22:33:51,6661,0.0
2018-09-09 22:33:51,6682,0.0
2018-09-09 22:33:51,6701,0.0
2018-09-09 22:33:51,6721,0.0
2018-09-09 22:33:51,6741,0.0
2018-09-09 22:33:51,6762,0.0
2018-09-09 22:33:51,6781,0.0
2018-09-09 22:33:51,6802,0.0
2018-09-09 22:33:51,6821,0.0
2018-09-09 22:33:51,6841,0.0
2018-09-09 22:33:51,6861,0.0
2018-09-09 22:33:51,6882,0.0
2018-09-09 22:33:51,6901,0.0
2018-09-09 22:33:51,6921,0.0
2018-09-09 22:33:51,6942,0.0
2018-09-09 22:33:51,6961,0.0
2018-09-09 22:33:51,6981,0.0
2018-09-09 22:33:51,7002,0.0
2018-09-09 22:33:51,7021,0.0
2018-09-09 22:33:51,7041,0.0
2018-09-09 22:33:51,7061,0.0
2018-09-09 22:33:51,7082,0.0
2018-09-09 22:33:52,7101,0.0
2018-09-09 22:33:52,7121,0.0
2018-09-09 22:33:52,7142,0.0
2018-09-09 22:33:52,7161,0.0
2018-09-09 22:33:52,7181,0.0
2018-09-09 22:33:52,7201,0.0
2018-09-09 22:33:52,7221,0.0
2018-09-09 22:33:52,7242,0.0
2018-09-09 22:33:52,7261,0.0
2018-09-09 22:33:52,7281,0.0
2018-09-09 22:33:52,7301,0.0
2018-09-09 22:33:52,7322,0.0
2018-09-09 22:33:52,7341,0.0
2018-09-09 22:33:52,7361,0.0
2018-09-09 22:33:52,7381,0.0
2018-09-09 22:33:52,7401,0.0
2018-09-09 22:33:52,7422,0.0
2018-09-09 22:33:52,7441,0.0
2018-09-09 22:33:52,7461,0.0
2018-09-09 22:33:52,7481,0.0
2018-09-09 22:33:52,7502,0.0
2018-09-09 22:33:52,7521,0.0
2018-09-09 22:33:52,7541,0.0
2018-09-09 22:33:52,7562,0.0
2018-09-09 22:33:52,7581,0.0
2018-09-09 22:33:52,7601,0.0
2018-09-09 22:33:52,7621,0.0
2018-09-09 22:33:52,7642,0.0
2018-09-09 22:33:52,7661,0.0
2018-09-09 22:33:52,7681,0.0
2018-09-09 22:33:52,7702,0.0
2018-09-09 22:33:52,7721,0.0
2018-09-09 22:33:52,7741,0.0
2018-09-09 22:33:52,7762,0.0
2018-09-09 22:33:52,7784,0.0
2018-09-09 22:33:52,7801,0.0
2018-09-09 22:33:52,7821,0.0
2018-09-09 22:33:52,7842,0.0
2018-09-09 22:33:52,7861,0.0
2018-09-09 22:33:52,7881,0.0
2018-09-09 22:33:52,7901,0.0
2018-09-09 22:33:52,7921,0.0
2018-09-09 22:33:52,7942,0.0
2018-09-09 22:33:52,7961,0.0
2018-09-09 22:33:52,7981,0.0
2018-09-09 22:33:52,8002,0.0
2018-09-09 22:33:52,8021,0.0
2018-09-09 22:33:52,8041,0.0
2018-09-09 22:33:52,8062,0.0
2018-09-09 22:33:52,8081,0.0
2018-09-09 22:33:53,8101,0.0
2018-09-09 22:33:53,8122,0.0
2018-09-09 22:33:53,8142,0.0
2018-09-09 22:33:53,8161,0.0
2018-09-09 22:33:53,8181,0.0
2018-09-09 22:33:53,8202,0.0
2018-09-09 22:33:53,8221,0.0
2018-09-09 22:33:53,8241,0.0
2018-09-09 22:33:53,8261,0.0
2018-09-09 22:33:53,8282,0.0
2018-09-09 22:33:53,8301,0.0
2018-09-09 22:33:53,8321,0.0
2018-09-09 22:33:53,8342,0.0
2018-09-09 22:33:53,8361,0.0
2018-09-09 22:33:53,8381,0.0
2018-09-09 22:33:53,8402,0.0
2018-09-09 22:33:53,8421,0.0
2018-09-09 22:33:53,8441,0.0
2018-09-09 22:33:53,8462,0.0
2018-09-09 22:33:53,8481,0.0
2018-09-09 22:33:53,8501,0.0
2018-09-09 22:33:53,8522,0.0
2018-09-09 22:33:53,8541,0.0
2018-09-09 22:33:53,8561,0.0
2018-09-09 22:33:53,8582,0.0
2018-09-09 22:33:53,8601,0.0
2018-09-09 22:33:53,8621,0.0
2018-09-09 22:33:53,8642,0.0
2018-09-09 22:33:53,8661,0.0
2018-09-09 22:33:53,8681,0.0
2018-09-09 22:33:53,8702,0.0
2018-09-09 22:33:53,8721,0.0
2018-09-09 22:33:53,8741,0.0
2018-09-09 22:33:53,8762,0.0
2018-09-09 22:33:53,8781,0.0
2018-09-09 22:33:53,8801,0.0
2018-09-09 22:33:53,8822,0.0
2018-09-09 22:33:53,8841,0.0
2018-09-09 22:33:53,8861,0.0
2018-09-09 22:33:53,8882,0.0
2018-09-09 22:33:53,8901,0.0
2018-09-09 22:33:53,8921,0.0
2018-09-09 22:33:53,8942,0.0
2018-09-09 22:33:53,8961,0.0
2018-09-09 22:33:53,8982,0.0
2018-09-09 22:33:53,9001,0.0
2018-09-09 22:33:53,9021,0.0
2018-09-09 22:33:53,9041,0.0
2018-09-09 22:33:53,9061,0.0
2018-09-09 22:33:53,9082,0.0
2018-09-09 22:33:54,9101,0.0
2018-09-09 22:33:54,9121,0.0
2018-09-09 22:33:54,9142,0.0
2018-09-09 22:33:54,9161,0.0
2018-09-09 22:33:54,9181,0.0
2018-09-09 22:33:54,9201,0.0
2018-09-09 22:33:54,9222,0.0
2018-09-09 22:33:54,9241,0.0
2018-09-09 22:33:54,9261,0.0
2018-09-09 22:33:54,9281,0.0
2018-09-09 22:33:54,9301,0.0
2018-09-09 22:33:54,9322,0.0
2018-09-09 22:33:54,9341,0.0
2018-09-09 22:33:54,9361,0.0
2018-09-09 22:33:54,9381,0.0
2018-09-09 22:33:54,9401,0.0
2018-09-09 22:33:54,9422,0.0
2018-09-09 22:33:54,9441,0.0
2018-09-09 22:33:54,9461,0.0
2018-09-09 22:33:54,9481,0.0
2018-09-09 22:33:54,9502,0.0
2018-09-09 22:33:54,9521,0.0
2018-09-09 22:33:54,9541,0.0
2018-09-09 22:33:54,9562,0.0
2018-09-09 22:33:54,9581,0.0
2018-09-09 22:33:54,9601,0.0
2018-09-09 22:33:54,9621,0.0
2018-09-09 22:33:54,9642,0.0
2018-09-09 22:33:54,9661,0.0
2018-09-09 22:33:54,9681,0.0
2018-09-09 22:33:54,9701,0.0
2018-09-09 22:33:54,9722,0.0
2018-09-09 22:33:54,9742,0.0
2018-09-09 22:33:54,9762,0.0
2018-09-09 22:33:54,9781,0.0
2018-09-09 22:33:54,9801,0.0
2018-09-09 22:33:54,9822,0.0
2018-09-09 22:33:54,9841,0.0
2018-09-09 22:33:54,9861,0.0
2018-09-09 22:33:54,9881,0.0
2018-09-09 22:33:54,9901,0.0
2018-09-09 22:33:54,9921,0.0
2018-09-09 22:33:54,9941,0.0
2018-09-09 22:33:54,9962,0.0
2018-09-09 22:33:54,9981,0.0
2018-09-09 22:33:54,10001,0.0
2018-09-09 22:33:54,10021,0.0
2018-09-09 22:33:54,10041,0.0
2018-09-09 22:33:54,10062,0.0
2018-09-09 22:33:54,10081,0.0
2018-09-09 22:33:55,10101,0.0
2018-09-09 22:33:55,10121,0.0
2018-09-09 22:33:55,10142,0.0
2018-09-09 22:33:55,10161,0.0
2018-09-09 22:33:55,10181,0.0
2018-09-09 22:33:55,10201,0.0
2018-09-09 22:33:55,10221,0.0
2018-09-09 22:33:55,10242,0.0
2018-09-09 22:33:55,10261,0.0
2018-09-09 22:33:55,10281,0.0
2018-09-09 22:33:55,10301,0.0
2018-09-09 22:33:55,10321,0.0
2018-09-09 22:33:55,10342,0.0
2018-09-09 22:33:55,10361,0.0
2018-09-09 22:33:55,10381,0.0
2018-09-09 22:33:55,10401,0.0
2018-09-09 22:33:55,10422,0.0
2018-09-09 22:33:55,10441,0.0
2018-09-09 22:33:55,10461,0.0
2018-09-09 22:33:55,10481,0.0
2018-09-09 22:33:55,10501,0.0
2018-09-09 22:33:55,10522,0.0
2018-09-09 22:33:55,10541,0.0
2018-09-09 22:33:55,10561,0.0
2018-09-09 22:33:55,10582,0.0
2018-09-09 22:33:55,10601,0.0
2018-09-09 22:33:55,10621,0.0
2018-09-09 22:33:55,10641,0.0
2018-09-09 22:33:55,10662,0.0
2018-09-09 22:33:55,10681,0.0
2018-09-09 22:33:55,10701,0.0
2018-09-09 22:33:55,10721,0.0
2018-09-09 22:33:55,10742,0.0
2018-09-09 22:33:55,10761,0.0
2018-09-09 22:33:55,10782,0.0
2018-09-09 22:33:55,10801,0.0
2018-09-09 22:33:55,10821,0.0
2018-09-09 22:33:55,10842,0.0
2018-09-09 22:33:55,10861,0.0
2018-09-09 22:33:55,10881,0.0
2018-09-09 22:33:55,10901,0.0
2018-09-09 22:33:55,10921,0.0
2018-09-09 22:33:55,10942,0.0
2018-09-09 22:33:55,10961,0.0
2018-09-09 22:33:55,10981,0.0
2018-09-09 22:33:55,11001,0.0
2018-09-09 22:33:55,11022,0.0
2018-09-09 22:33:55,11041,0.0
2018-09-09 22:33:55,11061,0.0
2018-09-09 22:33:55,11082,0.0
2018-09-09 22:33:56,11101,0.0
2018-09-09 22:33:56,11121,0.0
2018-09-09 22:33:56,11142,0.0
2018-09-09 22:33:56,11161,0.0
2018-09-09 22:33:56,11181,0.0
2018-09-09 22:33:56,11202,0.0
2018-09-09 22:33:56,11221,0.0
2018-09-09 22:33:56,11241,0.0
2018-09-09 22:33:56,11262,0.0
2018-09-09 22:33:56,11281,0.0
2018-09-09 22:33:56,11301,0.0
2018-09-09 22:33:56,11322,0.0
2018-09-09 22:33:56,11341,0.0
2018-09-09 22:33:56,11361,0.0
2018-09-09 22:33:56,11382,0.0
2018-09-09 22:33:56,11401,0.0
2018-09-09 22:33:56,11422,0.0
2018-09-09 22:33:56,11441,0.0
2018-09-09 22:33:56,11461,0.0
2018-09-09 22:33:56,11482,0.0
2018-09-09 22:33:56,11501,0.0
2018-09-09 22:33:56,11521,0.0
2018-09-09 22:33:56,11542,0.0
2018-09-09 22:33:56,11561,0.0
2018-09-09 22:33:56,11581,0.0
2018-09-09 22:33:56,11601,0.0
2018-09-09 22:33:56,11622,0.0
2018-09-09 22:33:56,11641,0.0
2018-09-09 22:33:56,11661,0.0
2018-09-09 22:33:56,11681,0.0
2018-09-09 22:33:56,11701,0.0
2018-09-09 22:33:56,11721,0.0
2018-09-09 22:33:56,11741,0.0
2018-09-09 22:33:56,11762,0.0
2018-09-09 22:33:56,11781,0.0
2018-09-09 22:33:56,11801,0.0
2018-09-09 22:33:56,11822,0.0
2018-09-09 22:33:56,11841,0.0
2018-09-09 22:33:56,11861,0.0
2018-09-09 22:33:56,11881,0.0
2018-09-09 22:33:56,11901,0.0
2018-09-09 22:33:56,11922,0.0
2018-09-09 22:33:56,11941,0.0
2018-09-09 22:33:56,11961,0.0
2018-09-09 22:33:56,11981,0.0
2018-09-09 22:33:56,12001,0.0
2018-09-09 22:33:56,12022,0.0
2018-09-09 22:33:56,12041,0.0
2018-09-09 22:33:56,12061,0.0
2018-09-09 22:33:56,12081,0.0
2018-09-09 22:33:57,12102,0.0
2018-09-09 22:33:57,12121,0.0
2018-09-09 22:33:57,12141,0.0
2018-09-09 22:33:57,12163,0.0
2018-09-09 22:33:57,12181,0.0
2018-09-09 22:33:57,12202,0.0
2018-09-09 22:33:57,12221,0.0
2018-09-09 22:33:57,12241,0.0
2018-09-09 22:33:57,12262,0.0
2018-09-09 22:33:57,12281,0.0
2018-09-09 22:33:57,12301,0.0
2018-09-09 22:33:57,12322,0.0
2018-09-09 22:33:57,12341,0.0
2018-09-09 22:33:57,12362,0.0
2018-09-09 22:33:57,12381,0.0
2018-09-09 22:33:57,12401,0.0
2018-09-09 22:33:57,12422,0.0
2018-09-09 22:33:57,12441,0.0
2018-09-09 22:33:57,12461,0.0
2018-09-09 22:33:57,12482,0.0
2018-09-09 22:33:57,12501,0.0
2018-09-09 22:33:57,12521,0.0
2018-09-09 22:33:57,12542,0.0
2018-09-09 22:33:57,12561,0.0
2018-09-09 22:33:57,12581,0.0
2018-09-09 22:33:57,12601,0.0
2018-09-09 22:33:57,12621,0.0
2018-09-09 22:33:57,12642,0.0
2018-09-09 22:33:57,12661,0.0
2018-09-09 22:33:57,12681,0.0
2018-09-09 22:33:57,12701,0.0
2018-09-09 22:33:57,12722,0.0
2018-09-09 22:33:57,12741,0.0
2018-09-09 22:33:57,12761,0.0
2018-09-09 22:33:57,12781,0.0
2018-09-09 22:33:57,12802,0.0
2018-09-09 22:33:57,12821,0.0
2018-09-09 22:33:57,12841,0.0
2018-09-09 22:33:57,12862,0.0
2018-09-09 22:33:57,12881,0.0
2018-09-09 22:33:57,12901,0.0
2018-09-09 22:33:57,12921,0.0
2018-09-09 22:33:57,12942,0.0
2018-09-09 22:33:57,12961,0.0
2018-09-09 22:33:57,12981,0.0
2018-09-09 22:33:57,13001,0.0
2018-09-09 22:33:57,13021,0.0
2018-09-09 22:33:57,13042,0.0
2018-09-09 22:33:57,13061,0.0
2018-09-09 22:33:57,13082,0.0
2018-09-09 22:33:58,13101,0.0
2018-09-09 22:33:58,13121,0.0
2018-09-09 22:33:58,13142,0.0
2018-09-09 22:33:58,13161,0.0
2018-09-09 22:33:58,13181,0.0
2018-09-09 22:33:58,13201,0.0
2018-09-09 22:33:58,13221,0.0
2018-09-09 22:33:58,13242,0.0
2018-09-09 22:33:58,13261,0.0
2018-09-09 22:33:58,13281,0.0
2018-09-09 22:33:58,13301,0.0
2018-09-09 22:33:58,13322,0.0
2018-09-09 22:33:58,13341,0.0
2018-09-09 22:33:58,13361,0.0
2018-09-09 22:33:58,13382,0.0
2018-09-09 22:33:58,13401,0.0
2018-09-09 22:33:58,13421,0.0
2018-09-09 22:33:58,13442,0.0
2018-09-09 22:33:58,13461,0.0
2018-09-09 22:33:58,13481,0.0
2018-09-09 22:33:58,13502,0.0
2018-09-09 22:33:58,13521,0.0
2018-09-09 22:33:58,13541,0.0
2018-09-09 22:33:58,13562,0.0
2018-09-09 22:33:58,13581,0.0
2018-09-09 22:33:58,13601,0.0
2018-09-09 22:33:58,13622,0.0
2018-09-09 22:33:58,13641,0.0
2018-09-09 22:33:58,13662,0.0
2018-09-09 22:33:58,13681,0.0
2018-09-09 22:33:58,13701,0.0
2018-09-09 22:33:58,13722,0.0
2018-09-09 22:33:58,13741,0.0
2018-09-09 22:33:58,13761,0.0
2018-09-09 22:33:58,13781,0.0
2018-09-09 22:33:58,13802,0.0
2018-09-09 22:33:58,13821,0.0
2018-09-09 22:33:58,13844,0.0
2018-09-09 22:33:58,13862,0.0
2018-09-09 22:33:58,13881,0.0
2018-09-09 22:33:58,13901,0.0
2018-09-09 22:33:58,13922,0.0
2018-09-09 22:33:58,13941,0.0
2018-09-09 22:33:58,13961,0.0
2018-09-09 22:33:58,13982,0.0
