Timestamp,Milliseconds,X,Y,Z
2019-01-28 16:32:48,1,-0.09403992,-0.0058135986,0.0077056885
2019-01-28 16:32:48,20,0.1381836,-0.03138733,-0.009338379
2019-01-28 16:32:48,41,0.10197449,-0.012207031,-0.0050811768
2019-01-28 16:32:48,60,-0.029052734,0.017623901,-0.0029449463
2019-01-28 16:32:48,80,-0.122802734,0.015487671,0.0066375732
2019-01-28 16:32:48,100,-0.049301147,-0.009017944,-8.087158E-4
2019-01-28 16:32:48,121,0.11048889,-0.012207031,-0.0040130615
2019-01-28 16:32:48,140,0.08493042,-0.0026245117,-8.087158E-4
2019-01-28 16:32:48,160,-0.03970337,0.0027008057,0.0013122559
2019-01-28 16:32:48,180,-0.085510254,0.01335144,0.0034484863
2019-01-28 16:32:48,200,0.0061035156,-0.0015563965,0.0013122559
2019-01-28 16:32:49,220,0.0796051,-0.009017944,-0.001876831
2019-01-28 16:32:49,241,0.03805542,0.003768921,-0.001876831
2019-01-28 16:32:49,260,-0.036514282,0.0101623535,0.0013122559
2019-01-28 16:32:49,280,-0.064208984,0.0016326904,-8.087158E-4
2019-01-28 16:32:49,300,0.015686035,-0.0058135986,-0.001876831
2019-01-28 16:32:49,320,0.06575012,0.008026123,-0.0029449463
2019-01-28 16:32:49,340,0.027404785,0.011230469,-8.087158E-4
2019-01-28 16:32:49,360,-0.035446167,0.008026123,0.0013122559
2019-01-28 16:32:49,381,-0.03970337,0.0016326904,0.0013122559
2019-01-28 16:32:49,400,0.010360718,0.0016326904,-8.087158E-4
2019-01-28 16:32:49,420,0.055099487,-0.003692627,-0.0040130615
2019-01-28 16:32:49,440,0.023147583,0.017623901,0.002380371
2019-01-28 16:32:49,460,-0.029052734,0.015487671,0.0013122559
2019-01-28 16:32:49,480,-0.036514282,-0.0015563965,-8.087158E-4
2019-01-28 16:32:49,501,0.0061035156,-0.014343262,-8.087158E-4
2019-01-28 16:32:49,520,0.030593872,-0.006881714,-0.0029449463
2019-01-28 16:32:49,540,0.01675415,0.017623901,0.0034484863
2019-01-28 16:32:49,561,-0.023727417,0.009094238,0.002380371
2019-01-28 16:32:49,580,-0.026931763,-0.011138916,-0.0040130615
2019-01-28 16:32:49,600,0.013549805,-0.006881714,2.593994E-4
2019-01-28 16:32:49,621,0.031661987,0.009094238,-8.087158E-4
2019-01-28 16:32:49,640,0.010360718,0.0101623535,2.593994E-4
2019-01-28 16:32:49,660,-0.03012085,-0.0058135986,-0.001876831
2019-01-28 16:32:49,681,-0.0184021,-0.0132751465,2.593994E-4
2019-01-28 16:32:49,700,0.022079468,5.645752E-4,-8.087158E-4
2019-01-28 16:32:49,720,0.0284729,0.011230469,-8.087158E-4
2019-01-28 16:32:49,740,-0.0013580322,0.004837036,2.593994E-4
2019-01-28 16:32:49,761,-0.023727417,-0.006881714,-8.087158E-4
2019-01-28 16:32:49,780,-0.0056152344,-0.0015563965,-8.087158E-4
2019-01-28 16:32:49,800,0.022079468,0.006958008,0.0013122559
2019-01-28 16:32:49,820,0.018875122,0.0059051514,2.593994E-4
2019-01-28 16:32:49,840,-0.014144897,5.645752E-4,-8.087158E-4
2019-01-28 16:32:49,861,-0.019470215,-0.0026245117,-8.087158E-4
2019-01-28 16:32:49,880,0.003967285,-0.01008606,-0.0029449463
2019-01-28 16:32:49,900,0.023147583,0.011230469,0.0045166016
2019-01-28 16:32:49,920,0.008224487,0.0016326904,2.593994E-4
2019-01-28 16:32:49,940,-0.017333984,-0.015411377,2.593994E-4
2019-01-28 16:32:49,961,-0.019470215,-0.017532349,0.002380371
2019-01-28 16:32:49,980,0.012496948,-4.8828125E-4,0.002380371
2019-01-28 16:32:49,1000,0.030593872,0.01335144,0.0013122559
2019-01-28 16:32:49,1020,7.7819824E-4,-0.0015563965,2.593994E-4
2019-01-28 16:32:49,1040,-0.021606445,-0.018600464,2.593994E-4
2019-01-28 16:32:49,1061,-0.004562378,0.011230469,-0.0029449463
2019-01-28 16:32:49,1080,0.003967285,0.031463623,0.002380371
2019-01-28 16:32:49,1100,0.021011353,-0.0015563965,-0.001876831
2019-01-28 16:32:49,1120,7.7819824E-4,-0.034576416,-0.001876831
2019-01-28 16:32:49,1141,-2.89917E-4,-0.004760742,0.002380371
2019-01-28 16:32:49,1160,0.017822266,0.019744873,0.0066375732
2019-01-28 16:32:49,1180,0.010360718,-0.0026245117,0.002380371
2019-01-28 16:32:49,1200,-0.009887695,-0.017532349,-8.087158E-4
2019-01-28 16:32:50,1220,7.7819824E-4,-0.0058135986,0.0013122559
2019-01-28 16:32:50,1240,0.003967285,0.0059051514,0.0013122559
2019-01-28 16:32:50,1261,-0.004562378,-0.009017944,-8.087158E-4
2019-01-28 16:32:50,1280,-0.010940552,-0.018600464,-8.087158E-4
2019-01-28 16:32:50,1300,-0.0034942627,-0.016479492,2.593994E-4
2019-01-28 16:32:50,1320,-0.024795532,-0.011138916,0.0034484863
2019-01-28 16:32:50,1341,0.036987305,0.003768921,0.0013122559
2019-01-28 16:32:50,1360,0.02633667,0.014419556,0.002380371
2019-01-28 16:32:50,1380,0.0018310547,0.004837036,0.002380371
2019-01-28 16:32:50,1400,0.01675415,0.0101623535,0.0013122559
2019-01-28 16:32:50,1420,-0.019470215,0.02507019,0.0034484863
2019-01-28 16:32:50,1441,-0.033309937,0.009094238,0.005584717
2019-01-28 16:32:50,1460,0.0061035156,-0.004760742,0.002380371
2019-01-28 16:32:50,1480,0.042312622,0.008026123,0.0045166016
2019-01-28 16:32:50,1500,0.0061035156,0.026138306,0.0077056885
2019-01-28 16:32:50,1521,0.010360718,-0.0132751465,0.0013122559
2019-01-28 16:32:50,1540,0.011428833,-0.05908203,0.0034484863
2019-01-28 16:32:50,1561,0.021011353,-0.04522705,-0.006134033
2019-01-28 16:32:50,1580,0.04977417,-0.012207031,0.0066375732
2019-01-28 16:32:50,1601,0.07321167,-0.009017944,0.0034484863
2019-01-28 16:32:50,1620,0.06468201,-0.04310608,0.0045166016
2019-01-28 16:32:50,1641,0.032730103,-0.06440735,0.005584717
2019-01-28 16:32:50,1661,0.011428833,-0.03564453,0.0077056885
2019-01-28 16:32:50,1680,0.09877014,-0.01008606,-0.001876831
2019-01-28 16:32:50,1700,0.057235718,0.003768921,0.010910034
2019-01-28 16:32:50,1720,0.01675415,-0.015411377,0.0013122559
2019-01-28 16:32:50,1740,0.032730103,-0.04949951,0.0045166016
2019-01-28 16:32:50,1760,0.044448853,-0.055892944,0.005584717
2019-01-28 16:32:50,1781,0.09237671,-0.036712646,2.593994E-4
2019-01-28 16:32:50,1800,0.050842285,-0.023925781,0.0045166016
2019-01-28 16:32:50,1821,0.04763794,-0.044174194,0.0077056885
2019-01-28 16:32:50,1840,0.045516968,-0.053756714,0.0077056885
2019-01-28 16:32:50,1860,0.0519104,-0.024993896,0.005584717
2019-01-28 16:32:50,1880,0.02420044,-0.023925781,2.593994E-4
2019-01-28 16:32:50,1901,0.02420044,-0.038848877,2.593994E-4
2019-01-28 16:32:50,1920,0.034866333,-0.04310608,0.008773804
2019-01-28 16:32:50,1940,0.042312622,-0.03138733,2.593994E-4
2019-01-28 16:32:50,1960,-0.00881958,-0.03138733,0.0066375732
2019-01-28 16:32:50,1980,0.045516968,-0.039901733,-0.0029449463
2019-01-28 16:32:50,2001,0.029541016,-0.044174194,0.005584717
2019-01-28 16:32:50,2020,0.08067322,-0.08358765,-0.0050811768
2019-01-28 16:32:50,2040,0.1264801,-0.10702515,0.002380371
2019-01-28 16:32:50,2060,0.109436035,-0.08465576,0.0013122559
2019-01-28 16:32:50,2080,0.07746887,-0.09849548,0.009841919
2019-01-28 16:32:50,2101,0.06362915,-0.10169983,0.016235352
2019-01-28 16:32:50,2120,-0.010940552,-0.07293701,0.014099121
2019-01-28 16:32:50,2140,0.036987305,-0.039901733,0.005584717
2019-01-28 16:32:50,2160,0.074279785,-0.04310608,0.0013122559
2019-01-28 16:32:50,2180,0.09983826,-0.07398987,-8.087158E-4
2019-01-28 16:32:50,2200,0.10197449,-0.08784485,0.0066375732
2019-01-28 16:32:51,2221,0.109436035,-0.09849548,0.0034484863
2019-01-28 16:32:51,2240,0.06788635,-0.09423828,0.009841919
2019-01-28 16:32:51,2260,0.070007324,-0.09637451,2.593994E-4
2019-01-28 16:32:51,2280,0.045516968,-0.0803833,0.0045166016
2019-01-28 16:32:51,2301,0.041244507,-0.05908203,0.008773804
2019-01-28 16:32:51,2320,0.072143555,-0.0569458,0.0013122559
2019-01-28 16:32:51,2340,0.074279785,-0.051620483,-0.0040130615
2019-01-28 16:32:51,2361,0.062561035,-0.07293701,-0.008270264
2019-01-28 16:32:51,2380,0.081726074,-0.114471436,2.593994E-4
2019-01-28 16:32:51,2400,0.07533264,-0.14216614,0.005584717
2019-01-28 16:32:51,2421,0.105163574,-0.13684082,0.011978149
2019-01-28 16:32:51,2440,0.10623169,-0.1038208,0.010910034
2019-01-28 16:32:51,2460,0.16375732,-0.093170166,-0.009338379
2019-01-28 16:32:51,2481,0.15629578,-0.08784485,-0.008270264
2019-01-28 16:32:51,2500,0.081726074,-0.10914612,-0.009338379
2019-01-28 16:32:51,2520,0.08811951,-0.114471436,-0.006134033
2019-01-28 16:32:51,2541,0.08918762,-0.081451416,0.005584717
2019-01-28 16:32:51,2560,0.119018555,-0.077194214,0.0013122559
2019-01-28 16:32:51,2581,0.14245605,-0.08465576,-0.018920898
2019-01-28 16:32:51,2600,0.12327576,-0.108078,-0.0029449463
2019-01-28 16:32:51,2620,0.09025574,-0.12619019,-0.008270264
2019-01-28 16:32:51,2641,0.097717285,-0.112350464,-0.009338379
2019-01-28 16:32:51,2660,0.11369324,-0.09210205,-0.013595581
2019-01-28 16:32:51,2681,0.10409546,-0.08998108,-0.0050811768
2019-01-28 16:32:51,2700,0.06362915,-0.091033936,-0.0040130615
2019-01-28 16:32:51,2720,0.074279785,-0.08998108,-0.0050811768
2019-01-28 16:32:51,2741,0.072143555,-0.07080078,-0.010406494
2019-01-28 16:32:51,2760,0.09983826,-0.08998108,-0.009338379
2019-01-28 16:32:51,2780,0.056167603,-0.11021423,-0.012527466
2019-01-28 16:32:51,2800,0.046585083,-0.12939453,-0.009338379
2019-01-28 16:32:51,2820,0.07533264,-0.14004517,2.593994E-4
2019-01-28 16:32:51,2841,0.14671326,-0.12939453,-0.016784668
2019-01-28 16:32:51,2860,0.15097046,-0.112350464,2.593994E-4
2019-01-28 16:32:51,2880,0.056167603,-0.114471436,0.002380371
2019-01-28 16:32:51,2900,0.12434387,-0.13471985,0.002380371
2019-01-28 16:32:51,2920,0.14457703,-0.15388489,-0.0072021484
2019-01-28 16:32:51,2940,0.11581421,-0.1741333,0.0013122559
2019-01-28 16:32:51,2961,0.14564514,-0.17732239,0.008773804
2019-01-28 16:32:51,2980,0.16589355,-0.17520142,-0.001876831
2019-01-28 16:32:51,3001,0.1264801,-0.16773987,0.002380371
2019-01-28 16:32:51,3020,0.17440796,-0.16667175,0.009841919
2019-01-28 16:32:51,3040,0.16589355,-0.13578796,-0.018920898
2019-01-28 16:32:51,3060,0.17654419,-0.13684082,-0.010406494
2019-01-28 16:32:51,3081,0.10409546,-0.17306519,-0.0040130615
2019-01-28 16:32:51,3100,0.054031372,-0.14430237,0.015167236
2019-01-28 16:32:51,3120,0.116882324,-0.12512207,0.011978149
2019-01-28 16:32:51,3141,0.12220764,-0.108078,-0.010406494
2019-01-28 16:32:51,3160,0.12966919,-0.0995636,-0.009338379
2019-01-28 16:32:51,3180,0.09983826,-0.12939453,0.020492554
2019-01-28 16:32:51,3201,0.07853699,-0.1506958,0.008773804
2019-01-28 16:32:52,3220,0.07321167,-0.1506958,-0.006134033
2019-01-28 16:32:52,3241,0.1349945,-0.1187439,0.010910034
2019-01-28 16:32:52,3260,0.1307373,-0.10914612,-0.0029449463
2019-01-28 16:32:52,3281,0.13392639,-0.112350464,-0.009338379
2019-01-28 16:32:52,3300,0.11369324,-0.13258362,0.005584717
2019-01-28 16:32:52,3321,0.12327576,-0.16560364,0.013031006
2019-01-28 16:32:52,3340,0.11155701,-0.15815735,0.015167236
2019-01-28 16:32:52,3361,0.093444824,-0.14962769,-0.0050811768
2019-01-28 16:32:52,3380,0.14990234,-0.14750671,-0.001876831
2019-01-28 16:32:52,3401,0.1541748,-0.15283203,-0.008270264
2019-01-28 16:32:52,3421,0.19570923,-0.19543457,0.0013122559
2019-01-28 16:32:52,3440,0.1381836,-0.24763489,0.0013122559
2019-01-28 16:32:52,3461,0.17440796,-0.2337799,-0.028503418
2019-01-28 16:32:52,3480,0.1850586,-0.20715332,-0.0040130615
2019-01-28 16:32:52,3501,0.20423889,-0.1826477,-0.006134033
2019-01-28 16:32:52,3521,0.19145203,-0.18052673,-0.010406494
2019-01-28 16:32:52,3540,0.22554016,-0.18692017,0.0013122559
2019-01-28 16:32:52,3561,0.19570923,-0.16560364,-0.009338379
2019-01-28 16:32:52,3580,0.16589355,-0.14855957,-0.0050811768
2019-01-28 16:32:52,3600,0.15950012,-0.18159485,0.020492554
2019-01-28 16:32:52,3621,0.18719482,-0.21035767,2.593994E-4
2019-01-28 16:32:52,3640,0.22021484,-0.25082397,-0.0072021484
2019-01-28 16:32:52,3660,0.29797363,-0.2753296,-0.006134033
2019-01-28 16:32:52,3680,0.2830658,-0.2753296,-8.087158E-4
2019-01-28 16:32:52,3700,0.30863953,-0.30090332,0.0045166016
2019-01-28 16:32:52,3721,0.2830658,-0.30941772,-0.006134033
2019-01-28 16:32:52,3740,0.24472046,-0.29769897,-0.0072021484
2019-01-28 16:32:52,3760,0.19784546,-0.26893616,-0.016784668
2019-01-28 16:32:52,3780,0.1850586,-0.24549866,-0.011459351
2019-01-28 16:32:52,3800,0.19570923,-0.22740173,-0.0072021484
2019-01-28 16:32:52,3821,0.17654419,-0.20289612,-0.024246216
2019-01-28 16:32:52,3840,0.23512268,-0.1741333,-0.022125244
2019-01-28 16:32:52,3860,0.17547607,-0.21780396,-0.016784668
