Timestamp,Milliseconds,Latitude,Longitude,Altitude
2018-09-11 16:47:56,1,19.1362022,72.9119102,0.0
2018-09-11 16:47:56,21,19.1362022,72.9119102,0.0
2018-09-11 16:47:56,42,19.1362022,72.9119102,0.0
2018-09-11 16:47:56,61,19.1362022,72.9119102,0.0
2018-09-11 16:47:56,81,19.1362022,72.9119102,0.0
2018-09-11 16:47:56,101,19.1362022,72.9119102,0.0
2018-09-11 16:47:56,121,19.1362022,72.9119102,0.0
2018-09-11 16:47:56,142,19.1362022,72.9119102,0.0
2018-09-11 16:47:56,161,19.1362022,72.9119102,0.0
2018-09-11 16:47:56,185,19.1362022,72.9119102,0.0
2018-09-11 16:47:56,201,19.1362022,72.9119102,0.0
2018-09-11 16:47:56,221,19.1362022,72.9119102,0.0
2018-09-11 16:47:56,241,19.1362022,72.9119102,0.0
2018-09-11 16:47:56,261,19.1362022,72.9119102,0.0
2018-09-11 16:47:56,283,19.1362022,72.9119102,0.0
2018-09-11 16:47:56,301,19.1362022,72.9119102,0.0
2018-09-11 16:47:56,322,19.1362022,72.9119102,0.0
2018-09-11 16:47:56,341,19.1362022,72.9119102,0.0
2018-09-11 16:47:56,361,19.1362022,72.9119102,0.0
2018-09-11 16:47:56,381,19.1362022,72.9119102,0.0
2018-09-11 16:47:56,402,19.1362022,72.9119102,0.0
2018-09-11 16:47:56,423,19.1362022,72.9119102,0.0
2018-09-11 16:47:56,441,19.1362022,72.9119102,0.0
2018-09-11 16:47:56,462,19.1362022,72.9119102,0.0
2018-09-11 16:47:56,481,19.1362022,72.9119102,0.0
2018-09-11 16:47:56,501,19.1362022,72.9119102,0.0
2018-09-11 16:47:56,521,19.1362022,72.9119102,0.0
2018-09-11 16:47:56,542,19.1362022,72.9119102,0.0
2018-09-11 16:47:57,561,19.1362022,72.9119102,0.0
2018-09-11 16:47:57,581,19.1362022,72.9119102,0.0
2018-09-11 16:47:57,601,19.1362022,72.9119102,0.0
2018-09-11 16:47:57,621,19.1362022,72.9119102,0.0
2018-09-11 16:47:57,642,19.1362022,72.9119102,0.0
2018-09-11 16:47:57,661,19.1361863,72.9119273,0.0
2018-09-11 16:47:57,681,19.1361863,72.9119273,0.0
2018-09-11 16:47:57,701,19.1361863,72.9119273,0.0
2018-09-11 16:47:57,721,19.1361863,72.9119273,0.0
2018-09-11 16:47:57,741,19.1361863,72.9119273,0.0
2018-09-11 16:47:57,762,19.1361863,72.9119273,0.0
2018-09-11 16:47:57,781,19.1361863,72.9119273,0.0
2018-09-11 16:47:57,801,19.1361863,72.9119273,0.0
2018-09-11 16:47:57,822,19.1361863,72.9119273,0.0
2018-09-11 16:47:57,841,19.1361863,72.9119273,0.0
2018-09-11 16:47:57,861,19.1361863,72.9119273,0.0
2018-09-11 16:47:57,881,19.1361863,72.9119273,0.0
2018-09-11 16:47:57,901,19.1361863,72.9119273,0.0
2018-09-11 16:47:57,922,19.1361863,72.9119273,0.0
