Timestamp,Milliseconds,Latitude,Longitude,Altitude
2018-09-09 22:01:57,2,19.1363032,72.9104243,0.0
2018-09-09 22:01:57,20,19.1363032,72.9104243,0.0
2018-09-09 22:01:57,40,19.1363032,72.9104243,0.0
2018-09-09 22:01:57,61,19.1363032,72.9104243,0.0
2018-09-09 22:01:57,80,19.1363032,72.9104243,0.0
2018-09-09 22:01:57,100,19.1363032,72.9104243,0.0
2018-09-09 22:01:57,123,19.1363032,72.9104243,0.0
2018-09-09 22:01:57,142,19.1363032,72.9104243,0.0
2018-09-09 22:01:57,160,19.1363032,72.9104243,0.0
2018-09-09 22:01:57,181,19.1363032,72.9104243,0.0
2018-09-09 22:01:57,200,19.1363032,72.9104243,0.0
2018-09-09 22:01:57,220,19.1363032,72.9104243,0.0
2018-09-09 22:01:57,241,19.1363032,72.9104243,0.0
2018-09-09 22:01:57,260,19.1363032,72.9104243,0.0
2018-09-09 22:01:58,280,19.1363032,72.9104243,0.0
2018-09-09 22:01:58,301,19.1363032,72.9104243,0.0
2018-09-09 22:01:58,320,19.1363032,72.9104243,0.0
2018-09-09 22:01:58,340,19.1363032,72.9104243,0.0
2018-09-09 22:01:58,360,19.1363032,72.9104243,0.0
2018-09-09 22:01:58,380,19.1363032,72.9104243,0.0
2018-09-09 22:01:58,401,19.1363032,72.9104243,0.0
2018-09-09 22:01:58,420,19.1363032,72.9104243,0.0
2018-09-09 22:01:58,440,19.1363032,72.9104243,0.0
2018-09-09 22:01:58,460,19.1363032,72.9104243,0.0
2018-09-09 22:01:58,481,19.1363032,72.9104243,0.0
2018-09-09 22:01:58,500,19.1363032,72.9104243,0.0
2018-09-09 22:01:58,520,19.1363032,72.9104243,0.0
2018-09-09 22:01:58,540,19.1363032,72.9104243,0.0
2018-09-09 22:01:58,563,19.1363032,72.9104243,0.0
2018-09-09 22:01:58,580,19.1363032,72.9104243,0.0
2018-09-09 22:01:58,600,19.1363032,72.9104243,0.0
2018-09-09 22:01:58,621,19.1363032,72.9104243,0.0
2018-09-09 22:01:58,640,19.1363032,72.9104243,0.0
2018-09-09 22:01:58,661,19.1363032,72.9104243,0.0
2018-09-09 22:01:58,680,19.1363032,72.9104243,0.0
2018-09-09 22:01:58,700,19.1363032,72.9104243,0.0
2018-09-09 22:01:58,720,19.1363032,72.9104243,0.0
2018-09-09 22:01:58,741,19.1363032,72.9104243,0.0
2018-09-09 22:01:58,760,19.1363032,72.9104243,0.0
