Timestamp,Milliseconds,X,Y,Z,cos,headingAccuracy
2018-09-09 22:04:26,5,0.19924048,0.09087095,0.48622972,0.845947,0.17453292
2018-09-09 22:04:26,25,0.21222597,0.07914957,0.4683036,0.8540417,0.17453292
2018-09-09 22:04:26,45,0.21755914,0.0716486,0.46118852,0.85722786,0.17453292
2018-09-09 22:04:26,64,0.22188132,0.06637612,0.45584476,0.85940003,0.17453292
2018-09-09 22:04:26,84,0.22599716,0.06436255,0.45133895,0.86085767,0.17453292
2018-09-09 22:04:27,104,0.23612002,0.062465712,0.4412878,0.86348736,0.17453292
2018-09-09 22:04:27,125,0.24472657,0.057362705,0.43357965,0.865348,0.17453292
2018-09-09 22:04:27,144,0.25319514,0.047187198,0.4272587,0.86666924,0.17453292
2018-09-09 22:04:27,164,0.26331002,0.037623525,0.4224694,0.86647093,0.17453292
2018-09-09 22:04:27,184,0.27394864,0.033311773,0.41929865,0.86488795,0.17453292
2018-09-09 22:04:27,205,0.28403223,0.029951738,0.4129475,0.8648138,0.17453292
2018-09-09 22:04:27,224,0.2927928,0.026456503,0.4064944,0.8650634,0.17453292
2018-09-09 22:04:27,245,0.30151537,0.022662085,0.40248814,0.8640476,0.17453292
2018-09-09 22:04:27,264,0.3103992,0.01934123,0.39888582,0.86265194,0.17453292
2018-09-09 22:04:27,284,0.31878832,0.01618594,0.39483982,0.86151814,0.17453292
2018-09-09 22:04:27,304,0.32372582,0.013615071,0.39094558,0.8614974,0.17453292
2018-09-09 22:04:27,324,0.33029747,0.006870835,0.3824626,0.86288977,0.17453292
2018-09-09 22:04:27,345,0.33545083,-0.0028721008,0.3777522,0.86299926,0.17453292
2018-09-09 22:04:27,364,0.34177774,-0.016640374,0.37641525,0.8609429,0.17453292
2018-09-09 22:04:27,384,0.3489438,-0.033743683,0.38118866,0.85545003,0.17453292
2018-09-09 22:04:27,405,0.35670277,-0.056568548,0.39158565,0.84630007,0.17453292
2018-09-09 22:04:27,424,0.36409363,-0.08450128,0.40629002,0.8338008,0.17453292
2018-09-09 22:04:27,444,0.37174365,-0.11301919,0.42195317,0.81913906,0.17453292
2018-09-09 22:04:27,465,0.37964982,-0.13788444,0.43757135,0.80335873,0.17453292
2018-09-09 22:04:27,484,0.38906845,-0.16227543,0.45354626,0.7852313,0.17453292
2018-09-09 22:04:27,508,0.40327746,-0.19228482,0.46966964,0.7614488,0.17453292
2018-09-09 22:04:27,524,0.4188556,-0.22620092,0.48946697,0.7306266,0.17453292
2018-09-09 22:04:27,545,0.42844275,-0.2586012,0.51051235,0.699242,0.17453292
2018-09-09 22:04:27,564,0.43122235,-0.29267654,0.5297167,0.66916966,0.17453292
2018-09-09 22:04:27,585,0.4338626,-0.33099383,0.5459497,0.6357242,0.17453292
2018-09-09 22:04:27,604,0.43723392,-0.36667317,0.560287,0.60037965,0.17453292
2018-09-09 22:04:27,625,0.4387244,-0.39342457,0.57445633,0.56810033,0.17453292
2018-09-09 22:04:27,645,0.43804106,-0.41104448,0.58994716,0.53955984,0.17453292
2018-09-09 22:04:27,664,0.43764102,-0.42292532,0.6064086,0.51173544,0.17453292
2018-09-09 22:04:27,685,0.43899718,-0.43285254,0.6196516,0.48574898,0.17453292
2018-09-09 22:04:27,704,0.44051686,-0.44174775,0.62775517,0.46553975,0.17453292
2018-09-09 22:04:27,725,0.4449019,-0.4516818,0.6311896,0.44681716,0.17453292
2018-09-09 22:04:27,745,0.45260206,-0.463134,0.6296217,0.42922586,0.17453292
2018-09-09 22:04:27,764,0.46380624,-0.4817918,0.6244981,0.4034384,0.17453292
2018-09-09 22:04:27,784,0.47989154,-0.505146,0.61525536,0.36877152,0.17453292
2018-09-09 22:04:27,806,0.49503827,-0.5329087,0.5976274,0.33732325,0.17453292
2018-09-09 22:04:27,824,0.5005072,-0.55968755,0.5797783,0.31638506,0.17453292
2018-09-09 22:04:27,844,0.5034906,-0.5910903,0.55869544,0.29149416,0.17453292
2018-09-09 22:04:27,865,0.4859491,-0.61799735,0.5538906,0.27411306,0.17453292
2018-09-09 22:04:27,884,0.46155727,-0.638476,0.55399644,0.26907468,0.17453292
2018-09-09 22:04:27,905,0.43328077,-0.6713062,0.54514486,0.25383636,0.17453292
2018-09-09 22:04:27,924,0.415758,-0.70162237,0.52858627,0.23551616,0.17453292
2018-09-09 22:04:27,944,0.40838277,-0.7253501,0.510414,0.21579692,0.17453292
2018-09-09 22:04:27,965,0.4000111,-0.73403794,0.5069416,0.21021338,0.17453292
2018-09-09 22:04:27,984,0.39073974,-0.7348789,0.5143177,0.20676747,0.17453292
2018-09-09 22:04:27,1004,0.37708116,-0.7325292,0.5257446,0.21166797,0.17453292
2018-09-09 22:04:27,1025,0.3618075,-0.72894365,0.5386413,0.21817905,0.17453292
2018-09-09 22:04:27,1044,0.34997928,-0.7265283,0.54691565,0.22484313,0.17453292
