Timestamp,Milliseconds,Latitude,Longitude,Altitude
2018-09-09 21:51:34,1,19.1362915,72.9104694,0.0
2018-09-09 21:51:34,21,19.1362915,72.9104694,0.0
2018-09-09 21:51:34,42,19.1362915,72.9104694,0.0
2018-09-09 21:51:34,61,19.1362915,72.9104694,0.0
2018-09-09 21:51:34,81,19.1362915,72.9104694,0.0
2018-09-09 21:51:34,102,19.1362915,72.9104694,0.0
2018-09-09 21:51:34,121,19.1362915,72.9104694,0.0
2018-09-09 21:51:34,142,19.1362915,72.9104694,0.0
2018-09-09 21:51:34,161,19.1362915,72.9104694,0.0
2018-09-09 21:51:34,181,19.1362915,72.9104694,0.0
2018-09-09 21:51:34,202,19.1362915,72.9104694,0.0
2018-09-09 21:51:35,222,19.1362915,72.9104694,0.0
2018-09-09 21:51:35,241,19.1362915,72.9104694,0.0
2018-09-09 21:51:35,262,19.1362915,72.9104694,0.0
2018-09-09 21:51:35,282,19.1362915,72.9104694,0.0
2018-09-09 21:51:35,301,19.1362915,72.9104694,0.0
2018-09-09 21:51:35,321,19.1362915,72.9104694,0.0
2018-09-09 21:51:35,342,19.1362915,72.9104694,0.0
2018-09-09 21:51:35,361,19.1362915,72.9104694,0.0
2018-09-09 21:51:35,381,19.1362915,72.9104694,0.0
2018-09-09 21:51:35,401,19.1362915,72.9104694,0.0
2018-09-09 21:51:35,423,19.1362915,72.9104694,0.0
2018-09-09 21:51:35,441,19.1362915,72.9104694,0.0
2018-09-09 21:51:35,461,19.1362915,72.9104694,0.0
2018-09-09 21:51:35,482,19.1362915,72.9104694,0.0
2018-09-09 21:51:35,501,19.1362915,72.9104694,0.0
2018-09-09 21:51:35,521,19.1362915,72.9104694,0.0
2018-09-09 21:51:35,542,19.1362915,72.9104694,0.0
2018-09-09 21:51:35,561,19.1362915,72.9104694,0.0
2018-09-09 21:51:35,581,19.1362915,72.9104694,0.0
2018-09-09 21:51:35,602,19.1362915,72.9104694,0.0
2018-09-09 21:51:35,621,19.1362915,72.9104694,0.0
2018-09-09 21:51:35,641,19.1362915,72.9104694,0.0
2018-09-09 21:51:35,662,19.1362915,72.9104694,0.0
2018-09-09 21:51:35,681,19.1362915,72.9104694,0.0
2018-09-09 21:51:35,702,19.1362915,72.9104694,0.0
2018-09-09 21:51:35,721,19.1362915,72.9104694,0.0
2018-09-09 21:51:35,742,19.1362915,72.9104694,0.0
2018-09-09 21:51:35,761,19.1362915,72.9104694,0.0
2018-09-09 21:51:35,781,19.1362915,72.9104694,0.0
2018-09-09 21:51:35,802,19.1362915,72.9104694,0.0
2018-09-09 21:51:35,823,19.1362915,72.9104694,0.0
2018-09-09 21:51:35,841,19.1362915,72.9104694,0.0
2018-09-09 21:51:35,861,19.1362915,72.9104694,0.0
2018-09-09 21:51:35,881,19.1362915,72.9104694,0.0
2018-09-09 21:51:35,902,19.1362915,72.9104694,0.0
2018-09-09 21:51:35,921,19.1362915,72.9104694,0.0
2018-09-09 21:51:35,941,19.1362915,72.9104694,0.0
2018-09-09 21:51:35,961,19.1362915,72.9104694,0.0
2018-09-09 21:51:35,982,19.1362915,72.9104694,0.0
2018-09-09 21:51:35,1001,19.1362915,72.9104694,0.0
2018-09-09 21:51:35,1021,19.1362915,72.9104694,0.0
2018-09-09 21:51:35,1041,19.1362915,72.9104694,0.0
2018-09-09 21:51:35,1062,19.1362915,72.9104694,0.0
2018-09-09 21:51:35,1081,19.1362915,72.9104694,0.0
2018-09-09 21:51:35,1101,19.1362915,72.9104694,0.0
2018-09-09 21:51:35,1122,19.1362915,72.9104694,0.0
2018-09-09 21:51:35,1141,19.1362915,72.9104694,0.0
2018-09-09 21:51:35,1161,19.1362915,72.9104694,0.0
2018-09-09 21:51:35,1182,19.1362915,72.9104694,0.0
2018-09-09 21:51:35,1201,19.1362915,72.9104694,0.0
2018-09-09 21:51:36,1221,19.1362915,72.9104694,0.0
2018-09-09 21:51:36,1242,19.1362915,72.9104694,0.0
2018-09-09 21:51:36,1261,19.1362915,72.9104694,0.0
2018-09-09 21:51:36,1281,19.1362915,72.9104694,0.0
2018-09-09 21:51:36,1301,19.1362915,72.9104694,0.0
2018-09-09 21:51:36,1322,19.1362915,72.9104694,0.0
2018-09-09 21:51:36,1341,19.1362915,72.9104694,0.0
2018-09-09 21:51:36,1361,19.1362915,72.9104694,0.0
2018-09-09 21:51:36,1382,19.1362915,72.9104694,0.0
2018-09-09 21:51:36,1401,19.1362915,72.9104694,0.0
2018-09-09 21:51:36,1421,19.1362915,72.9104694,0.0
2018-09-09 21:51:36,1442,19.1362915,72.9104694,0.0
2018-09-09 21:51:36,1461,19.1362915,72.9104694,0.0
2018-09-09 21:51:36,1481,19.1362915,72.9104694,0.0
2018-09-09 21:51:36,1502,19.1362915,72.9104694,0.0
2018-09-09 21:51:36,1521,19.1362915,72.9104694,0.0
2018-09-09 21:51:36,1541,19.1362915,72.9104694,0.0
2018-09-09 21:51:36,1561,19.1362915,72.9104694,0.0
2018-09-09 21:51:36,1581,19.1362915,72.9104694,0.0
2018-09-09 21:51:36,1601,19.1362915,72.9104694,0.0
2018-09-09 21:51:36,1622,19.1362915,72.9104694,0.0
2018-09-09 21:51:36,1641,19.1362915,72.9104694,0.0
2018-09-09 21:51:36,1662,19.1362915,72.9104694,0.0
2018-09-09 21:51:36,1682,19.1362915,72.9104694,0.0
2018-09-09 21:51:36,1701,19.1362915,72.9104694,0.0
2018-09-09 21:51:36,1721,19.1362915,72.9104694,0.0
2018-09-09 21:51:36,1741,19.1362915,72.9104694,0.0
2018-09-09 21:51:36,1762,19.1362915,72.9104694,0.0
2018-09-09 21:51:36,1781,19.1362915,72.9104694,0.0
2018-09-09 21:51:36,1801,19.1362915,72.9104694,0.0
2018-09-09 21:51:36,1821,19.1362915,72.9104694,0.0
2018-09-09 21:51:36,1842,19.1362915,72.9104694,0.0
2018-09-09 21:51:36,1861,19.1362915,72.9104694,0.0
2018-09-09 21:51:36,1881,19.1362915,72.9104694,0.0
2018-09-09 21:51:36,1901,19.1362915,72.9104694,0.0
2018-09-09 21:51:36,1922,19.1362915,72.9104694,0.0
2018-09-09 21:51:36,1941,19.1362915,72.9104694,0.0
2018-09-09 21:51:36,1961,19.1362915,72.9104694,0.0
2018-09-09 21:51:36,1982,19.1362915,72.9104694,0.0
2018-09-09 21:51:36,2001,19.1362915,72.9104694,0.0
2018-09-09 21:51:36,2021,19.1362915,72.9104694,0.0
2018-09-09 21:51:36,2042,19.1362915,72.9104694,0.0
2018-09-09 21:51:36,2061,19.1362915,72.9104694,0.0
2018-09-09 21:51:36,2081,19.1362915,72.9104694,0.0
2018-09-09 21:51:36,2102,19.1362915,72.9104694,0.0
2018-09-09 21:51:36,2121,19.1362915,72.9104694,0.0
2018-09-09 21:51:36,2141,19.1362915,72.9104694,0.0
2018-09-09 21:51:36,2161,19.1362915,72.9104694,0.0
2018-09-09 21:51:36,2182,19.1362915,72.9104694,0.0
2018-09-09 21:51:36,2201,19.1362915,72.9104694,0.0
2018-09-09 21:51:37,2221,19.1362915,72.9104694,0.0
2018-09-09 21:51:37,2242,19.1362915,72.9104694,0.0
2018-09-09 21:51:37,2261,19.1362915,72.9104694,0.0
2018-09-09 21:51:37,2281,19.1362915,72.9104694,0.0
2018-09-09 21:51:37,2302,19.1362915,72.9104694,0.0
