Timestamp,Milliseconds,X,Y,Z
2019-03-17 01:24:34,4,0.79039,3.8196564,10.119995
2019-03-17 01:24:34,21,1.1495209,3.758606,9.486725
2019-03-17 01:24:34,42,1.1830444,2.9002838,8.624817
2019-03-17 01:24:35,61,0.8011627,2.691986,8.230957
2019-03-17 01:24:35,81,0.7089844,2.2478638,7.5246735
2019-03-17 01:24:35,101,1.2081757,1.4565887,5.897812
2019-03-17 01:24:35,121,1.2249451,1.1285858,4.78331
2019-03-17 01:24:35,141,0.6611023,1.2099762,4.4181976
2019-03-17 01:24:35,161,-0.13856506,1.2518768,5.1604004
2019-03-17 01:24:35,181,-0.8173218,1.7019958,5.8643036
2019-03-17 01:24:35,202,-0.48690796,1.6038208,9.50827
2019-03-17 01:24:35,221,-1.4122772,2.560318,12.539337
2019-03-17 01:24:35,241,-2.356781,4.0243683,12.010208
2019-03-17 01:24:35,262,-1.7127533,5.33519,11.446381
2019-03-17 01:24:35,281,-1.3799591,4.177597,13.275543
2019-03-17 01:24:35,301,1.7337036,1.8647919,16.019302
2019-03-17 01:24:35,322,4.1913605,2.7195282,16.478989
2019-03-17 01:24:35,341,5.53331,2.7554321,14.142242
2019-03-17 01:24:35,362,3.7101135,2.94339,11.449966
2019-03-17 01:24:35,381,3.6382904,3.7514343,9.7309265
2019-03-17 01:24:35,401,3.4407806,4.1045685,6.8291626
2019-03-17 01:24:35,422,1.999466,3.6305237,5.214264
2019-03-17 01:24:35,441,2.8553925,2.0359802,7.7054443
2019-03-17 01:24:35,461,3.5748444,2.395111,11.843811
2019-03-17 01:24:35,482,4.5876007,2.881134,12.302307
2019-03-17 01:24:35,501,3.0469208,3.1504822,9.291595
2019-03-17 01:24:35,522,1.8605957,1.4948883,9.467575
2019-03-17 01:24:35,541,3.3019104,1.4170837,10.465958
2019-03-17 01:24:35,561,4.0800323,1.0627441,10.403702
2019-03-17 01:24:35,582,2.9427795,1.3596191,9.211395
2019-03-17 01:24:35,601,2.8134918,1.624176,6.5203094
2019-03-17 01:24:35,622,2.2819824,1.5966492,3.0068207
2019-03-17 01:24:35,641,2.3801422,1.48172,0.6317749
2019-03-17 01:24:35,661,4.422394,2.2969513,0.6628876
2019-03-17 01:24:35,681,5.9439087,5.1867523,3.936966
2019-03-17 01:24:35,701,7.9358826,3.9357758,7.458832
2019-03-17 01:24:35,721,11.801331,1.952179,4.7928925
2019-03-17 01:24:35,741,10.792175,5.690735,5.4692535
2019-03-17 01:24:35,762,6.455078,9.674683,3.5239716
2019-03-17 01:24:35,781,-0.05834961,12.335831,-4.9706573
2019-03-17 01:24:35,801,-0.7371063,8.894165,-3.9184113
2019-03-17 01:24:35,822,4.8054657,5.608124,1.5619202
2019-03-17 01:24:35,841,8.8133545,5.984024,0.059555054
2019-03-17 01:24:35,861,11.509232,5.837967,0.4306488
2019-03-17 01:24:35,882,12.222702,4.877899,1.2231293
2019-03-17 01:24:35,901,10.583878,4.509186,2.0766754
2019-03-17 01:24:35,921,7.801819,5.4525146,2.4286194
2019-03-17 01:24:35,942,4.896454,6.6663666,2.004837
2019-03-17 01:24:35,961,3.901657,7.355896,2.5842438
2019-03-17 01:24:35,981,5.1993103,7.62764,2.162857
2019-03-17 01:24:35,1002,7.356491,7.218231,2.1413116
2019-03-17 01:24:35,1021,8.128616,6.9153595,0.40670776
2019-03-17 01:24:35,1041,8.454239,7.2110443,-0.013473511
2019-03-17 01:24:36,1062,9.1054535,7.047043,0.5946655
2019-03-17 01:24:36,1081,7.82695,7.21344,0.47854614
2019-03-17 01:24:36,1102,6.5005646,6.7453766,-0.6838379
2019-03-17 01:24:36,1121,6.044464,6.613693,0.16490173
2019-03-17 01:24:36,1141,5.960678,6.6986847,1.3237
2019-03-17 01:24:36,1162,5.9630585,6.3311768,0.47854614
2019-03-17 01:24:36,1181,6.076782,5.214279,-0.5521698
2019-03-17 01:24:36,1201,5.490204,5.07901,-0.91967773
2019-03-17 01:24:36,1222,7.9705963,4.694748,-1.0345917
2019-03-17 01:24:36,1241,9.677673,5.087387,-1.8677826
2019-03-17 01:24:36,1261,8.822937,4.8108673,-2.0617065
2019-03-17 01:24:36,1282,6.082779,4.469681,-1.3446503
2019-03-17 01:24:36,1301,4.1757965,4.423004,-1.0776978
2019-03-17 01:24:36,1322,4.410431,4.2063293,-1.8426361
2019-03-17 01:24:36,1341,5.509369,4.457718,-0.9148865
2019-03-17 01:24:36,1361,7.344513,4.8288116,-0.5605469
2019-03-17 01:24:36,1382,9.028839,5.3938446,-0.16070557
2019-03-17 01:24:36,1401,11.684006,5.348358,0.30136108
2019-03-17 01:24:36,1421,11.4062805,4.964096,0.30496216
2019-03-17 01:24:36,1442,6.8513184,4.646866,-0.25767517
2019-03-17 01:24:36,1462,5.0173492,5.003601,-0.54377747
2019-03-17 01:24:36,1481,4.715683,4.9952087,-0.011077881
2019-03-17 01:24:36,1501,5.740402,4.7055206,-0.76524353
2019-03-17 01:24:36,1522,7.538452,4.959305,-0.9029083
2019-03-17 01:24:36,1541,11.197983,4.643265,0.719162
2019-03-17 01:24:36,1562,12.319672,5.189148,0.51924133
2019-03-17 01:24:36,1581,12.68718,5.047882,-1.2237396
2019-03-17 01:24:36,1601,12.366364,4.766571,-1.0298004
2019-03-17 01:24:36,1622,10.336075,3.8184662,-1.2345123
2019-03-17 01:24:36,1641,6.8608856,3.9465485,-3.3426056
2019-03-17 01:24:36,1662,4.1518555,4.588196,-0.1690979
2019-03-17 01:24:36,1681,4.7180786,7.0027466,0.04399109
2019-03-17 01:24:36,1701,9.554367,5.324417,1.6385345
2019-03-17 01:24:36,1722,15.301651,5.8044586,-2.2927551
2019-03-17 01:24:36,1741,14.888641,5.114929,-2.0425568
2019-03-17 01:24:36,1762,12.952942,4.4636993,-0.70539856
2019-03-17 01:24:36,1781,10.285797,4.018387,-0.39414978
2019-03-17 01:24:36,1801,6.0013733,4.153656,-1.0262146
2019-03-17 01:24:36,1822,4.1087494,4.608551,-1.0250244
