Timestamp,Milliseconds,X,Y,Z,cos,headingAccuracy
2019-01-28 16:32:04,0,0.018647125,0.03448875,-0.99894005,0.02411634,0.17453292
2019-01-28 16:32:04,21,0.018679755,0.03367428,-0.9989646,0.024223935,0.17453292
2019-01-28 16:32:04,40,0.018667635,0.032627348,-0.9989962,0.024362864,0.17453292
2019-01-28 16:32:04,60,0.018588798,0.032750733,-0.9989943,0.024336316,0.17453292
2019-01-28 16:32:04,80,0.01857587,0.033827294,-0.9989535,0.024545358,0.17453292
2019-01-28 16:32:04,101,0.018662011,0.034268428,-0.9989389,0.02446377,0.17453292
2019-01-28 16:32:04,120,0.01863997,0.033537973,-0.99896765,0.02431764,0.17453292
2019-01-28 16:32:04,140,0.018511955,0.032829724,-0.9989912,0.02441471,0.17453292
2019-01-28 16:32:04,160,0.018420475,0.03302139,-0.9989876,0.024372656,0.17453292
2019-01-28 16:32:04,180,0.01849663,0.033821024,-0.99896,0.024349803,0.17453292
2019-01-28 16:32:04,200,0.018643988,0.03406935,-0.9989478,0.024391575,0.17453292
2019-01-28 16:32:04,220,0.018598547,0.03348709,-0.9989677,0.02441892,0.17453292
2019-01-28 16:32:04,240,0.01844703,0.033031072,-0.99898255,0.024546107,0.17453292
2019-01-28 16:32:04,260,0.018382678,0.03334064,-0.99896705,0.024804411,0.17453292
2019-01-28 16:32:04,281,0.01843654,0.033973925,-0.9989349,0.025196057,0.17453292
2019-01-28 16:32:04,300,0.018533217,0.034009356,-0.998936,0.025035357,0.17453292
2019-01-28 16:32:04,320,0.018552147,0.033431925,-0.99895567,0.025013437,0.17453292
2019-01-28 16:32:05,340,0.018480735,0.033228558,-0.99895906,0.025200795,0.17453292
2019-01-28 16:32:05,360,0.018493455,0.033556327,-0.9989512,0.025069475,0.17453292
2019-01-28 16:32:05,380,0.018694134,0.033940982,-0.99893403,0.02508584,0.17453292
2019-01-28 16:32:05,400,0.019122139,0.03379803,-0.99892336,0.025380973,0.17453292
2019-01-28 16:32:05,420,0.0186833,0.033462316,-0.9989374,0.025596377,0.17453292
2019-01-28 16:32:05,440,0.018110478,0.033490308,-0.9989516,0.025418827,0.17453292
2019-01-28 16:32:05,461,0.018408906,0.03376252,-0.9989364,0.025441196,0.17453292
2019-01-28 16:32:05,480,0.01905226,0.034006894,-0.99891317,0.025553415,0.17453292
2019-01-28 16:32:05,500,0.018926727,0.033964377,-0.9989067,0.025955288,0.17453292
2019-01-28 16:32:05,520,0.018310983,0.033720233,-0.9989248,0.026018124,0.17453292
2019-01-28 16:32:05,540,0.018206667,0.033642326,-0.9989293,0.026017778,0.17453292
2019-01-28 16:32:05,560,0.018691868,0.03381547,-0.99890876,0.026238324,0.17453292
2019-01-28 16:32:05,581,0.018858094,0.03390681,-0.9988998,0.026341239,0.17453292
2019-01-28 16:32:05,600,0.018458797,0.03416508,-0.99889773,0.026369365,0.17453292
2019-01-28 16:32:05,620,0.018243479,0.03382304,-0.99891454,0.026322415,0.17453292
2019-01-28 16:32:05,640,0.018542899,0.033703092,-0.99891096,0.026402505,0.17453292
2019-01-28 16:32:05,660,0.018863438,0.033590868,-0.9989089,0.02639794,0.17453292
2019-01-28 16:32:05,680,0.018766696,0.033898495,-0.9989031,0.026292231,0.17453292
2019-01-28 16:32:05,701,0.018636119,0.033927742,-0.9989014,0.026411716,0.17453292
2019-01-28 16:32:05,720,0.01863393,0.033723194,-0.99891335,0.02622314,0.17453292
2019-01-28 16:32:05,740,0.018740786,0.03330524,-0.99892724,0.026151275,0.17453292
2019-01-28 16:32:05,760,0.01829868,0.03355659,-0.9989243,0.02625424,0.17453292
2019-01-28 16:32:05,780,0.01797808,0.033879753,-0.9989159,0.02637982,0.17453292
2019-01-28 16:32:05,800,0.018463723,0.033486303,-0.99891716,0.026499439,0.17453292
2019-01-28 16:32:05,821,0.018969046,0.03304912,-0.99891984,0.02659196,0.17453292
2019-01-28 16:32:05,840,0.018886326,0.033081256,-0.99892366,0.026467066,0.17453292
2019-01-28 16:32:05,860,0.01883565,0.032256387,-0.9989428,0.026797231,0.17453292
2019-01-28 16:32:05,880,0.018559186,0.031008754,-0.9989854,0.02687222,0.17453292
2019-01-28 16:32:05,900,0.01832661,0.031713273,-0.9989617,0.027091006,0.17453292
2019-01-28 16:32:05,920,0.01859561,0.033362843,-0.99890316,0.027084526,0.17453292
2019-01-28 16:32:05,940,0.01912724,0.033270795,-0.99889416,0.027160067,0.17453292
2019-01-28 16:32:05,960,0.01902605,0.031716894,-0.9989472,0.027138097,0.17453292
2019-01-28 16:32:05,981,0.018482294,0.03138966,-0.99896777,0.027138988,0.17453292
2019-01-28 16:32:05,1000,0.01892311,0.031923845,-0.99894416,0.027079752,0.17453292
2019-01-28 16:32:05,1020,0.020395493,0.03169127,-0.99891293,0.02743437,0.17453292
2019-01-28 16:32:05,1040,0.021253662,0.030164525,-0.998929,0.027914846,0.17453292
2019-01-28 16:32:05,1060,0.020853883,0.028955294,-0.9989635,0.02826011,0.17453292
2019-01-28 16:32:05,1081,0.020784827,0.029287944,-0.99895626,0.028224548,0.17453292
2019-01-28 16:32:05,1100,0.021498641,0.030068267,-0.99891216,0.028429728,0.17453292
2019-01-28 16:32:05,1120,0.022473568,0.029164623,-0.99892133,0.028293647,0.17453292
2019-01-28 16:32:05,1140,0.023053799,0.027513692,-0.9989525,0.028380526,0.17453292
2019-01-28 16:32:05,1160,0.023210542,0.02649268,-0.998966,0.028746476,0.17453292
2019-01-28 16:32:05,1180,0.022938492,0.026469965,-0.9989612,0.029149996,0.17453292
2019-01-28 16:32:05,1201,0.022956237,0.026216174,-0.9989508,0.029715622,0.17453292
2019-01-28 16:32:05,1220,0.02319963,0.025523935,-0.9989514,0.03010664,0.17453292
2019-01-28 16:32:05,1240,0.023680143,0.024557356,-0.9989568,0.030356146,0.17453292
2019-01-28 16:32:05,1260,0.024022419,0.024009703,-0.9989521,0.030678712,0.17453292
2019-01-28 16:32:05,1280,0.024128176,0.02373073,-0.9989422,0.03113137,0.17453292
2019-01-28 16:32:05,1300,0.024189323,0.023456693,-0.9989241,0.031864084,0.17453292
2019-01-28 16:32:05,1320,0.02457064,0.023011664,-0.9989084,0.03238527,0.17453292
2019-01-28 16:32:06,1340,0.025266487,0.022308338,-0.9988977,0.032670368,0.17453292
2019-01-28 16:32:06,1361,0.025706751,0.02183169,-0.99888575,0.033012465,0.17453292
2019-01-28 16:32:06,1380,0.02588515,0.021588072,-0.9988723,0.033438515,0.17453292
2019-01-28 16:32:06,1400,0.025976563,0.020881172,-0.99887234,0.03381229,0.17453292
2019-01-28 16:32:06,1420,0.026199643,0.02015104,-0.9988711,0.03411905,0.17453292
2019-01-28 16:32:06,1440,0.026273472,0.019831428,-0.9988576,0.03464012,0.17453292
2019-01-28 16:32:06,1460,0.026102405,0.019841515,-0.99884266,0.035190444,0.17453292
2019-01-28 16:32:06,1480,0.025656328,0.019833162,-0.99885064,0.03529532,0.17453292
2019-01-28 16:32:06,1501,0.025522793,0.020152822,-0.99885714,0.03502691,0.17453292
2019-01-28 16:32:06,1520,0.025624491,0.019560343,-0.9988617,0.035158265,0.17453292
2019-01-28 16:32:06,1540,0.025153501,0.019174822,-0.9988653,0.03560466,0.17453292
2019-01-28 16:32:06,1560,0.024625553,0.019035902,-0.99887544,0.035763584,0.17453292
2019-01-28 16:32:06,1580,0.024536533,0.019103305,-0.9988835,0.03556394,0.17453292
2019-01-28 16:32:06,1600,0.024879605,0.019073434,-0.998879,0.035466533,0.17453292
2019-01-28 16:32:06,1620,0.025154307,0.019008946,-0.9988795,0.035294283,0.17453292
2019-01-28 16:32:06,1641,0.025147203,0.019106615,-0.9988753,0.035364017,0.17453292
2019-01-28 16:32:06,1660,0.024931181,0.019167515,-0.99888045,0.035339344,0.17453292
