Timestamp,Milliseconds,X,Y,Z,cos,headingAccuracy
2018-10-03 21:35:50,2,0.06418244,0.017376274,0.05191656,0.99643534,0.17453292
2018-10-03 21:35:50,21,0.056822713,0.02103385,0.05010668,0.99690425,0.17453292
2018-10-03 21:35:50,41,0.060716107,0.019995173,0.049915213,0.9967057,0.17453292
2018-10-03 21:35:50,62,0.06563438,0.017209722,0.049880877,0.9964476,0.17453292
2018-10-03 21:35:50,81,0.068809435,0.014733104,0.049834672,0.9962754,0.17453292
2018-10-03 21:35:50,101,0.070439436,0.013160516,0.04953516,0.9961985,0.17453292
2018-10-03 21:35:51,121,0.07171949,0.012469636,0.04925524,0.9961299,0.17453292
2018-10-03 21:35:51,142,0.07198593,0.012191475,0.04917245,0.9961182,0.17453292
2018-10-03 21:35:51,161,0.06949433,0.012972467,0.049333934,0.9962773,0.17453292
2018-10-03 21:35:51,181,0.06391653,0.01509516,0.050022885,0.99658644,0.17453292
2018-10-03 21:35:51,203,0.05892083,0.016798008,0.05053269,0.9968413,0.17453292
2018-10-03 21:35:51,221,0.058714308,0.016673127,0.050408624,0.9968619,0.17453292
2018-10-03 21:35:51,242,0.06347425,0.015815137,0.049521722,0.9966286,0.17453292
2018-10-03 21:35:51,261,0.06935664,0.015337277,0.04849457,0.9962945,0.17453292
2018-10-03 21:35:51,281,0.072726786,0.016689735,0.04759482,0.9960758,0.17453292
2018-10-03 21:35:51,301,0.07079837,0.020639166,0.047563147,0.99614227,0.17453292
2018-10-03 21:35:51,321,0.06498731,0.024876412,0.04853406,0.99639463,0.17453292
2018-10-03 21:35:51,341,0.060174093,0.026972638,0.049582843,0.99659073,0.17453292
2018-10-03 21:35:51,362,0.059590925,0.026180608,0.05059778,0.99659586,0.17453292
2018-10-03 21:35:51,381,0.063120626,0.023212988,0.051182017,0.9964223,0.17453292
2018-10-03 21:35:51,401,0.06730401,0.020260818,0.051893756,0.99617606,0.17453292
