Timestamp,Milliseconds,X,Y,Z
2018-09-11 16:32:44,2,2.2613525,44.371033,-0.5554199
2018-09-11 16:32:44,20,1.3626099,44.371033,-1.8112183
2018-09-11 16:32:44,40,0.7522583,43.650818,-1.1993408
2018-09-11 16:32:44,61,0.7446289,43.095398,0.35247803
2018-09-11 16:32:44,80,1.9683838,44.737244,-1.802063
2018-09-11 16:32:44,100,1.9683838,44.932556,-2.7313232
2018-09-11 16:32:44,121,1.9744873,44.895935,-1.4923096
2018-09-11 16:32:44,140,-0.14953613,43.47534,-2.1453857
2018-09-11 16:32:44,161,1.0559082,44.02466,-1.81427
2018-09-11 16:32:44,180,-0.14953613,43.270874,-1.2145996
2018-09-11 16:32:44,200,1.3641357,44.5755,-2.7404785
2018-09-11 16:32:44,220,1.6815186,44.86389,-0.8804321
2018-09-11 16:32:44,241,0.78430176,44.86389,-2.1362305
2018-09-11 16:32:44,260,1.0482788,43.663025,-1.1932373
2018-09-11 16:32:44,280,0.7522583,43.84613,-2.128601
2018-09-11 16:32:44,301,1.3885498,45.036316,-1.1962891
2018-09-11 16:32:44,320,1.3626099,44.371033,-1.8112183
2018-09-11 16:32:44,341,1.0742188,44.525146,-1.5090942
2018-09-11 16:32:44,360,1.979065,44.8761,-0.8743286
2018-09-11 16:32:44,380,1.6601562,44.189453,-0.8743286
2018-09-11 16:32:44,400,2.558899,44.781494,-2.4093628
2018-09-11 16:32:44,421,1.6281128,43.56842,-2.7282715
2018-09-11 16:32:44,440,4.043579,44.844055,-2.3788452
2018-09-11 16:32:44,460,2.2140503,43.426514,-3.024292
2018-09-11 16:32:44,481,3.1051636,43.66913,-3.9367676
2018-09-11 16:32:44,500,3.7139893,44.0094,-3.3081055
2018-09-11 16:32:44,520,5.1712036,43.23883,-3.5812378
2018-09-11 16:32:44,541,4.269409,43.063354,-4.5272827
2018-09-11 16:32:44,560,4.866028,43.263245,-4.826355
2018-09-11 16:32:44,580,5.395508,41.252136,-4.798889
2018-09-11 16:32:44,600,6.6085815,42.163086,-5.090332
2018-09-11 16:32:44,621,8.3480835,41.471863,-7.835388
2018-09-11 16:32:45,640,8.934021,41.33911,-8.131409
2018-09-11 16:32:45,661,9.254456,41.833496,-7.2006226
2018-09-11 16:32:45,680,8.659363,41.60309,-6.2820435
2018-09-11 16:32:45,700,8.641052,41.307068,-7.5180054
2018-09-11 16:32:45,720,7.739258,40.927124,-7.533264
2018-09-11 16:32:45,743,6.906128,42.76886,-7.875061
2018-09-11 16:32:45,760,5.7113647,42.3584,-7.2769165
2018-09-11 16:32:45,780,4.873657,43.818665,-6.376648
2018-09-11 16:32:45,801,5.21698,45.36743,-6.692505
2018-09-11 16:32:45,820,5.1742554,44.20166,-7.61261
2018-09-11 16:32:45,840,6.3430786,43.95752,-8.824158
2018-09-11 16:32:45,860,6.365967,44.233704,-6.968689
2018-09-11 16:32:45,880,7.8460693,43.927002,-5.697632
2018-09-11 16:32:45,900,9.590149,42.826843,-5.963135
2018-09-11 16:32:45,920,10.713196,40.84015,-5.924988
2018-09-11 16:32:45,941,11.296082,40.12451,-4.0496826
2018-09-11 16:32:45,960,13.916016,38.94348,-5.844116
2018-09-11 16:32:45,980,16.001892,38.80005,-3.6346436
2018-09-11 16:32:45,1000,16.889954,39.050293,-5.1651
2018-09-11 16:32:45,1021,13.00354,38.822937,-8.647156
2018-09-11 16:32:45,1040,13.580322,37.75482,-6.150818
2018-09-11 16:32:45,1060,15.626526,37.213135,-7.962036
2018-09-11 16:32:45,1080,17.053223,35.601807,-8.538818
2018-09-11 16:32:45,1101,19.143677,36.032104,-8.4991455
2018-09-11 16:32:45,1120,18.826294,35.34546,-8.500671
2018-09-11 16:32:45,1140,17.97638,36.657715,-8.528137
2018-09-11 16:32:45,1160,15.02533,37.22534,-9.211731
2018-09-11 16:32:45,1180,13.272095,38.391113,-10.804749
2018-09-11 16:32:45,1200,13.30719,39.390564,-10.192871
2018-09-11 16:32:45,1221,11.210632,38.598633,-9.611511
2018-09-11 16:32:45,1240,12.44812,40.56549,-11.148071
2018-09-11 16:32:45,1260,11.825562,39.891052,-12.393188
2018-09-11 16:32:45,1280,13.009644,39.961243,-12.988281
2018-09-11 16:32:45,1301,10.623169,39.72168,-13.964844
2018-09-11 16:32:45,1320,8.5876465,40.994263,-14.015198
2018-09-11 16:32:45,1340,7.4142456,41.064453,-12.4938965
2018-09-11 16:32:45,1361,7.4295044,41.38794,-11.877441
2018-09-11 16:32:45,1380,7.1487427,42.070007,-12.507629
2018-09-11 16:32:45,1400,5.6747437,42.144775,-11.608887
2018-09-11 16:32:45,1420,5.0735474,41.76941,-11.000061
2018-09-11 16:32:45,1440,5.0964355,42.25006,-10.073853
2018-09-11 16:32:45,1460,3.3233643,42.50641,-10.113525
2018-09-11 16:32:45,1481,2.734375,42.46216,-9.506226
2018-09-11 16:32:45,1500,1.8356323,42.07306,-8.901978
2018-09-11 16:32:45,1520,2.7160645,41.963196,-9.811401
2018-09-11 16:32:45,1540,2.7404785,42.825317,-10.127258
2018-09-11 16:32:45,1560,2.7297974,42.481995,-10.124207
2018-09-11 16:32:45,1581,1.5167236,41.5802,-9.832764
2018-09-11 16:32:45,1600,2.4047852,41.830444,-11.36322
2018-09-11 16:32:45,1620,4.512024,42.362976,-9.158325
2018-09-11 16:32:46,1641,3.9108276,42.56897,-11.338806
2018-09-11 16:32:46,1660,4.243469,43.77594,-11.651611
2018-09-11 16:32:46,1680,2.4368286,42.451477,-9.512329
2018-09-11 16:32:46,1700,4.5410156,43.20526,-8.854675
2018-09-11 16:32:46,1721,3.314209,42.173767,-10.110474
2018-09-11 16:32:46,1740,2.6931763,41.481018,-10.73761
2018-09-11 16:32:46,1760,3.3462524,42.98706,-9.187317
2018-09-11 16:32:46,1781,4.219055,42.526245,-9.475708
2018-09-11 16:32:46,1800,3.6102295,42.1875,-10.10437
2018-09-11 16:32:46,1820,4.2251587,42.692566,-9.16748
2018-09-11 16:32:46,1840,4.1793823,41.545105,-10.707092
2018-09-11 16:32:46,1860,4.1900635,42.082214,-11.639404
2018-09-11 16:32:46,1881,3.0166626,42.16156,-10.116577
2018-09-11 16:32:46,1900,3.5812378,41.539,-11.33728
2018-09-11 16:32:46,1920,3.0410767,42.819214,-9.501648
2018-09-11 16:32:46,1941,3.8970947,41.856384,-10.095215
2018-09-11 16:32:46,1960,3.8894653,41.69922,-10.403442
2018-09-11 16:32:46,1980,1.4846802,40.56244,-9.825134
2018-09-11 16:32:46,2001,2.6763916,40.78827,-10.113525
2018-09-11 16:32:46,2020,3.288269,41.711426,-11.654663
2018-09-11 16:32:46,2041,3.5964966,41.667175,-9.791565
2018-09-11 16:32:46,2060,2.6550293,39.909363,-9.178162
2018-09-11 16:32:46,2080,1.7272949,38.676453,-8.877563
2018-09-11 16:32:46,2100,3.8253784,39.45923,-9.460449
2018-09-11 16:32:46,2121,4.1152954,39.31427,-9.762573
2018-09-11 16:32:46,2140,4.727173,39.645386,-8.514404
2018-09-11 16:32:46,2160,3.8253784,39.45923,-9.460449
2018-09-11 16:32:46,2180,3.5354614,39.613342,-9.156799
2018-09-11 16:32:46,2201,3.1921387,38.656616,-11.633301
2018-09-11 16:32:46,2220,1.4053345,38.406372,-11.358643
2018-09-11 16:32:46,2240,1.3870239,38.09967,-12.5946045
2018-09-11 16:32:46,2260,0.50354004,38.220215,-12.303162
2018-09-11 16:32:46,2280,0.18920898,37.91046,-13.545227
2018-09-11 16:32:46,2300,0.7614136,37.454224,-14.4592285
2018-09-11 16:32:46,2320,1.3442993,37.332153,-15.37323
2018-09-11 16:32:46,2340,1.6418457,37.34436,-15.368652
2018-09-11 16:32:46,2360,4.611206,37.675476,-16.238403
2018-09-11 16:32:46,2380,4.8950195,37.168884,-15.919495
2018-09-11 16:32:46,2401,6.361389,36.732483,-16.194153
