Timestamp,Milliseconds,X,Y,Z,cos,headingAccuracy
2018-10-03 21:40:40,3,0.108342215,-0.021192927,0.0053307293,0.9938734,0.17453292
2018-10-03 21:40:40,21,0.10783531,-0.020032791,0.005071358,0.993954,0.17453292
2018-10-03 21:40:40,41,0.10770153,-0.021738008,0.0047512087,0.9939342,0.17453292
2018-10-03 21:40:40,60,0.10735137,-0.02489837,0.0048831906,0.9938973,0.17453292
2018-10-03 21:40:40,80,0.106638156,-0.02671137,0.0057475306,0.9939224,0.17453292
2018-10-03 21:40:40,100,0.10538333,-0.028606197,0.0068435343,0.99399656,0.17453292
2018-10-03 21:40:40,121,0.103818685,-0.033825368,0.0065201465,0.9939995,0.17453292
2018-10-03 21:40:40,140,0.101732545,-0.036075424,0.006685477,0.99413496,0.17453292
2018-10-03 21:40:40,161,0.100294285,-0.035399318,0.0073869475,0.9943004,0.17453292
2018-10-03 21:40:40,180,0.09932179,-0.035098907,0.008437776,0.9944003,0.17453292
2018-10-03 21:40:40,200,0.09801594,-0.034575973,0.009137893,0.99454206,0.17453292
2018-10-03 21:40:40,220,0.09653307,-0.032398824,0.009956892,0.9947525,0.17453292
2018-10-03 21:40:40,241,0.095433526,-0.028358458,0.010656752,0.99497473,0.17453292
2018-10-03 21:40:40,260,0.0952142,-0.025052186,0.010544191,0.99508566,0.17453292
2018-10-03 21:40:40,280,0.09561581,-0.022317572,0.010337026,0.9951144,0.17453292
2018-10-03 21:40:40,300,0.09546298,-0.020648992,0.0102622025,0.9951659,0.17453292
2018-10-03 21:40:40,321,0.09521345,-0.019147733,0.010344412,0.99521893,0.17453292
2018-10-03 21:40:40,340,0.09571637,-0.01719378,0.0106854765,0.9952028,0.17453292
2018-10-03 21:40:40,360,0.09541111,-0.016474638,0.011523464,0.9952349,0.17453292
2018-10-03 21:40:40,381,0.093995996,-0.015555309,0.01302449,0.99536586,0.17453292
2018-10-03 21:40:40,400,0.093662255,-0.014162327,0.014360365,0.9953997,0.17453292
2018-10-03 21:40:40,420,0.09433016,-0.014303598,0.015407946,0.99531895,0.17453292
2018-10-03 21:40:40,440,0.094701424,-0.016332807,0.016286407,0.9952385,0.17453292
2018-10-03 21:40:40,461,0.09487334,-0.017615179,0.01630498,0.9951999,0.17453292
2018-10-03 21:40:40,480,0.09484701,-0.016292814,0.016254827,0.9952258,0.17453292
2018-10-03 21:40:40,502,0.09487553,-0.013349366,0.016555408,0.99526197,0.17453292
2018-10-03 21:40:40,521,0.09486265,-0.011468034,0.016819838,0.9952822,0.17453292
2018-10-03 21:40:40,540,0.09449419,-0.010986647,0.01744266,0.995312,0.17453292
2018-10-03 21:40:40,560,0.093674816,-0.01082959,0.018242292,0.9953768,0.17453292
2018-10-03 21:40:40,581,0.09331464,-0.013217646,0.0189453,0.99536866,0.17453292
2018-10-03 21:40:40,600,0.093218245,-0.013886331,0.019637968,0.9953551,0.17453292
2018-10-03 21:40:40,620,0.09279203,-0.012076005,0.0205737,0.9953997,0.17453292
2018-10-03 21:40:40,640,0.09251576,-0.008597163,0.021687742,0.99543786,0.17453292
2018-10-03 21:40:41,660,0.09165783,-0.0040210416,0.022737183,0.9955228,0.17453292
2018-10-03 21:40:41,680,0.09021184,-0.0012119566,0.023231162,0.9956509,0.17453292
2018-10-03 21:40:41,700,0.08980951,-0.00314923,0.02353625,0.99567586,0.17453292
2018-10-03 21:40:41,721,0.08941415,-0.0042748726,0.02359141,0.9957059,0.17453292
2018-10-03 21:40:41,740,0.088749,-0.0027624788,0.024210507,0.9957559,0.17453292
2018-10-03 21:40:41,760,0.08794366,0.0021037364,0.025535261,0.9957959,0.17453292
2018-10-03 21:40:41,780,0.08767403,0.00337212,0.026776314,0.99578357,0.17453292
2018-10-03 21:40:41,800,0.087754846,0.0019683705,0.027942464,0.99574816,0.17453292
2018-10-03 21:40:41,821,0.08803817,-6.1229457E-6,0.028999822,0.9956949,0.17453292
2018-10-03 21:40:41,840,0.08795836,-0.0011127401,0.029821824,0.99567705,0.17453292
2018-10-03 21:40:41,860,0.08713904,3.5832825E-4,0.03157149,0.9956957,0.17453292
2018-10-03 21:40:41,880,0.08643001,0.004508701,0.032584257,0.9957147,0.17453292
2018-10-03 21:40:41,900,0.08581584,0.008666492,0.033568926,0.99570763,0.17453292
2018-10-03 21:40:41,920,0.08551125,0.01005377,0.03364762,0.9957181,0.17453292
2018-10-03 21:40:41,940,0.086400695,0.007036697,0.03301649,0.9956884,0.17453292
2018-10-03 21:40:41,961,0.08717694,0.0023850373,0.032371324,0.9956639,0.17453292
2018-10-03 21:40:41,980,0.08664214,7.193248E-4,0.03191285,0.99572796,0.17453292
2018-10-03 21:40:41,1000,0.08614867,0.0038106288,0.03200988,0.9957606,0.17453292
