Timestamp,Milliseconds,Latitude,Longitude,Altitude
2018-10-03 21:40:40,2,19.1355996,72.9102468,-22.5
2018-10-03 21:40:40,21,19.1355996,72.9102468,-22.5
2018-10-03 21:40:40,42,19.1355412,72.9101376,-22.5
2018-10-03 21:40:40,61,19.1355412,72.9101376,-22.5
2018-10-03 21:40:40,81,19.1355412,72.9101376,-22.5
2018-10-03 21:40:40,101,19.1355412,72.9101376,-22.5
2018-10-03 21:40:40,122,19.1355412,72.9101376,-22.5
2018-10-03 21:40:40,141,19.1355412,72.9101376,-22.5
2018-10-03 21:40:40,161,19.1355412,72.9101376,-22.5
2018-10-03 21:40:40,181,19.1355412,72.9101376,-22.5
2018-10-03 21:40:40,202,19.1355412,72.9101376,-22.5
2018-10-03 21:40:40,221,19.1355412,72.9101376,-22.5
2018-10-03 21:40:40,241,19.1355412,72.9101376,-22.5
2018-10-03 21:40:40,261,19.1355412,72.9101376,-22.5
2018-10-03 21:40:40,282,19.1355412,72.9101376,-22.5
2018-10-03 21:40:40,301,19.1355412,72.9101376,-22.5
2018-10-03 21:40:40,321,19.1355412,72.9101376,-22.5
2018-10-03 21:40:40,342,19.1355412,72.9101376,-22.5
2018-10-03 21:40:40,361,19.1355412,72.9101376,-22.5
2018-10-03 21:40:40,381,19.1355412,72.9101376,-22.5
2018-10-03 21:40:40,402,19.1355412,72.9101376,-22.5
2018-10-03 21:40:40,421,19.1355412,72.9101376,-22.5
2018-10-03 21:40:40,441,19.1355412,72.9101376,-22.5
2018-10-03 21:40:40,462,19.1355412,72.9101376,-22.5
2018-10-03 21:40:40,481,19.1355412,72.9101376,-22.5
2018-10-03 21:40:40,501,19.1355412,72.9101376,-22.5
2018-10-03 21:40:40,522,19.1355412,72.9101376,-22.5
2018-10-03 21:40:40,541,19.1355412,72.9101376,-22.5
2018-10-03 21:40:40,561,19.1355412,72.9101376,-22.5
2018-10-03 21:40:40,581,19.1355412,72.9101376,-22.5
2018-10-03 21:40:40,601,19.1355412,72.9101376,-22.5
2018-10-03 21:40:40,621,19.1355412,72.9101376,-22.5
2018-10-03 21:40:40,642,19.1355412,72.9101376,-22.5
2018-10-03 21:40:41,661,19.1355412,72.9101376,-22.5
2018-10-03 21:40:41,681,19.1355412,72.9101376,-22.5
2018-10-03 21:40:41,701,19.1355412,72.9101376,-22.5
2018-10-03 21:40:41,722,19.1355412,72.9101376,-22.5
2018-10-03 21:40:41,741,19.1355412,72.9101376,-22.5
2018-10-03 21:40:41,761,19.1355412,72.9101376,-22.5
2018-10-03 21:40:41,781,19.1355412,72.9101376,-22.5
2018-10-03 21:40:41,801,19.1355412,72.9101376,-22.5
2018-10-03 21:40:41,822,19.1355412,72.9101376,-22.5
2018-10-03 21:40:41,841,19.1355412,72.9101376,-22.5
2018-10-03 21:40:41,861,19.1355412,72.9101376,-22.5
2018-10-03 21:40:41,882,19.1355412,72.9101376,-22.5
2018-10-03 21:40:41,901,19.1355412,72.9101376,-22.5
2018-10-03 21:40:41,921,19.1355412,72.9101376,-22.5
2018-10-03 21:40:41,942,19.1355412,72.9101376,-22.5
2018-10-03 21:40:41,961,19.1355412,72.9101376,-22.5
2018-10-03 21:40:41,981,19.1355412,72.9101376,-22.5
2018-10-03 21:40:41,1001,19.1355412,72.9101376,-22.5
2018-10-03 21:40:41,1021,19.1355412,72.9101376,-22.5
2018-10-03 21:40:41,1042,19.1355412,72.9101376,-22.5
2018-10-03 21:40:41,1061,19.1355412,72.9101376,-22.5
2018-10-03 21:40:41,1081,19.1355412,72.9101376,-22.5
2018-10-03 21:40:41,1101,19.1355412,72.9101376,-22.5
2018-10-03 21:40:41,1121,19.1355412,72.9101376,-22.5
2018-10-03 21:40:41,1142,19.1355412,72.9101376,-22.5
2018-10-03 21:40:41,1161,19.1355412,72.9101376,-22.5
2018-10-03 21:40:41,1181,19.1355412,72.9101376,-22.5
2018-10-03 21:40:41,1201,19.1355412,72.9101376,-22.5
2018-10-03 21:40:41,1222,19.1355412,72.9101376,-22.5
2018-10-03 21:40:41,1241,19.1355412,72.9101376,-22.5
2018-10-03 21:40:41,1261,19.1355412,72.9101376,-22.5
2018-10-03 21:40:41,1282,19.1355412,72.9101376,-22.5
2018-10-03 21:40:41,1301,19.1355412,72.9101376,-22.5
2018-10-03 21:40:41,1321,19.1355412,72.9101376,-22.5
2018-10-03 21:40:41,1342,19.1355412,72.9101376,-22.5
2018-10-03 21:40:41,1361,19.1355412,72.9101376,-22.5
2018-10-03 21:40:41,1381,19.1355412,72.9101376,-22.5
2018-10-03 21:40:41,1402,19.1355412,72.9101376,-22.5
2018-10-03 21:40:41,1421,19.1355412,72.9101376,-22.5
