Timestamp,Milliseconds,Latitude,Longitude,Altitude
2018-10-03 22:11:59,1,19.1362548,72.9114705,0.0
2018-10-03 22:11:59,20,19.1362548,72.9114705,0.0
2018-10-03 22:11:59,40,19.1362548,72.9114705,0.0
2018-10-03 22:11:59,61,19.1362548,72.9114705,0.0
2018-10-03 22:11:59,81,19.1362548,72.9114705,0.0
2018-10-03 22:11:59,100,19.1362548,72.9114705,0.0
2018-10-03 22:11:59,120,19.1362548,72.9114705,0.0
2018-10-03 22:11:59,140,19.1362548,72.9114705,0.0
2018-10-03 22:11:59,161,19.1362548,72.9114705,0.0
2018-10-03 22:11:59,180,19.1362548,72.9114705,0.0
2018-10-03 22:11:59,200,19.1362548,72.9114705,0.0
2018-10-03 22:11:59,221,19.1362548,72.9114705,0.0
2018-10-03 22:11:59,240,19.1362548,72.9114705,0.0
2018-10-03 22:11:59,261,19.1362548,72.9114705,0.0
2018-10-03 22:11:59,280,19.1362548,72.9114705,0.0
2018-10-03 22:11:59,301,19.1362548,72.9114705,0.0
2018-10-03 22:11:59,320,19.1362548,72.9114705,0.0
2018-10-03 22:11:59,340,19.1362548,72.9114705,0.0
2018-10-03 22:11:59,361,19.1362548,72.9114705,0.0
2018-10-03 22:11:59,380,19.1362548,72.9114705,0.0
2018-10-03 22:11:59,400,19.1362548,72.9114705,0.0
2018-10-03 22:11:59,421,19.1362548,72.9114705,0.0
2018-10-03 22:11:59,440,19.1362548,72.9114705,0.0
2018-10-03 22:11:59,461,19.1362548,72.9114705,0.0
2018-10-03 22:11:59,480,19.1362548,72.9114705,0.0
2018-10-03 22:11:59,500,19.1362548,72.9114705,0.0
2018-10-03 22:11:59,521,19.1362548,72.9114705,0.0
2018-10-03 22:11:59,540,19.1362548,72.9114705,0.0
2018-10-03 22:11:59,560,19.1362548,72.9114705,0.0
2018-10-03 22:11:59,581,19.1362548,72.9114705,0.0
2018-10-03 22:11:59,601,19.1362548,72.9114705,0.0
2018-10-03 22:11:59,620,19.1362548,72.9114705,0.0
2018-10-03 22:11:59,640,19.1362548,72.9114705,0.0
2018-10-03 22:11:59,661,19.1362548,72.9114705,0.0
2018-10-03 22:11:59,680,19.1362548,72.9114705,0.0
2018-10-03 22:11:59,700,19.1362548,72.9114705,0.0
2018-10-03 22:11:59,721,19.1362548,72.9114705,0.0
2018-10-03 22:11:59,740,19.1362548,72.9114705,0.0
2018-10-03 22:12:00,763,19.1362548,72.9114705,0.0
2018-10-03 22:12:00,781,19.1362548,72.9114705,0.0
2018-10-03 22:12:00,800,19.1362548,72.9114705,0.0
2018-10-03 22:12:00,820,19.1362548,72.9114705,0.0
2018-10-03 22:12:00,840,19.1362548,72.9114705,0.0
2018-10-03 22:12:00,861,19.1362548,72.9114705,0.0
2018-10-03 22:12:00,880,19.1362548,72.9114705,0.0
2018-10-03 22:12:00,900,19.1362548,72.9114705,0.0
2018-10-03 22:12:00,920,19.1362548,72.9114705,0.0
2018-10-03 22:12:00,941,19.1362548,72.9114705,0.0
2018-10-03 22:12:00,960,19.1362548,72.9114705,0.0
2018-10-03 22:12:00,980,19.1362548,72.9114705,0.0
2018-10-03 22:12:00,1000,19.1362548,72.9114705,0.0
2018-10-03 22:12:00,1021,19.1362548,72.9114705,0.0
