Timestamp,Milliseconds,X,Y,Z,cos,headingAccuracy
2018-10-03 22:11:59,0,0.117328435,0.14337635,0.6285206,0.75540656,0.17453292
2018-10-03 22:11:59,21,0.121716835,0.14118476,0.62551576,0.7576159,0.17453292
2018-10-03 22:11:59,40,0.11918575,0.1403277,0.62424886,0.75922084,0.17453292
2018-10-03 22:11:59,60,0.11529949,0.14040072,0.6229283,0.76089025,0.17453292
2018-10-03 22:11:59,80,0.112630345,0.14118028,0.62100405,0.76271653,0.17453292
2018-10-03 22:11:59,100,0.11128239,0.14231947,0.61854625,0.7646973,0.17453292
2018-10-03 22:11:59,121,0.10995246,0.14328414,0.6160618,0.7667125,0.17453292
2018-10-03 22:11:59,140,0.10730903,0.14432655,0.6140798,0.76847947,0.17453292
2018-10-03 22:11:59,160,0.10422525,0.14528243,0.612636,0.7698748,0.17453292
2018-10-03 22:11:59,181,0.1020672,0.14578132,0.6117296,0.7707898,0.17453292
2018-10-03 22:11:59,200,0.101279385,0.14619139,0.6114675,0.77102405,0.17453292
2018-10-03 22:11:59,220,0.10153585,0.14653774,0.6115405,0.77086663,0.17453292
2018-10-03 22:11:59,240,0.1022103,0.14656077,0.61211246,0.770319,0.17453292
2018-10-03 22:11:59,261,0.10340269,0.14607367,0.61308706,0.7694769,0.17453292
2018-10-03 22:11:59,280,0.104980245,0.14562854,0.61420137,0.7684583,0.17453292
2018-10-03 22:11:59,300,0.106519185,0.14553688,0.61533684,0.7673547,0.17453292
2018-10-03 22:11:59,321,0.10812875,0.14489385,0.61634284,0.7664434,0.17453292
2018-10-03 22:11:59,340,0.10933752,0.14351465,0.6169106,0.76607454,0.17453292
2018-10-03 22:11:59,360,0.10980065,0.14209618,0.61704975,0.7661606,0.17453292
2018-10-03 22:11:59,380,0.109889045,0.14123622,0.61706144,0.7662975,0.17453292
2018-10-03 22:11:59,401,0.110582,0.14113499,0.61705077,0.7662251,0.17453292
2018-10-03 22:11:59,420,0.11198646,0.14178962,0.6169868,0.7659517,0.17453292
2018-10-03 22:11:59,440,0.113628276,0.14283812,0.6169403,0.76555246,0.17453292
2018-10-03 22:11:59,461,0.11493369,0.14327571,0.61647725,0.76564884,0.17453292
2018-10-03 22:11:59,481,0.116560444,0.14240581,0.6151725,0.766614,0.17453292
2018-10-03 22:11:59,500,0.11696264,0.14027117,0.6136587,0.76815796,0.17453292
2018-10-03 22:11:59,520,0.11714674,0.1376329,0.61208636,0.7698598,0.17453292
2018-10-03 22:11:59,541,0.117634855,0.13606964,0.6107957,0.7710874,0.17453292
2018-10-03 22:11:59,561,0.119017504,0.13536404,0.6093221,0.7721645,0.17453292
2018-10-03 22:11:59,580,0.12109993,0.13621265,0.6079125,0.7728023,0.17453292
2018-10-03 22:11:59,600,0.12093888,0.13918765,0.60677636,0.77319014,0.17453292
2018-10-03 22:11:59,621,0.117831916,0.13967265,0.6057087,0.7744186,0.17453292
2018-10-03 22:11:59,640,0.115243636,0.13607344,0.60378975,0.77694327,0.17453292
2018-10-03 22:11:59,662,0.11435506,0.13259779,0.602367,0.7787777,0.17453292
2018-10-03 22:11:59,681,0.11575018,0.12787542,0.6006907,0.78065383,0.17453292
2018-10-03 22:11:59,700,0.118573606,0.12701789,0.60031956,0.7806556,0.17453292
2018-10-03 22:11:59,720,0.12187703,0.12672475,0.59988225,0.7805307,0.17453292
2018-10-03 22:11:59,741,0.12508,0.12526749,0.59824514,0.78151506,0.17453292
2018-10-03 22:12:00,760,0.12714286,0.12272606,0.5962112,0.7831381,0.17453292
2018-10-03 22:12:00,781,0.12895419,0.118711345,0.591741,0.7868424,0.17453292
