Timestamp,Milliseconds,X,Y,Z
2018-09-09 23:06:16,3,2.778778,-9.627365,0.8711853
2018-09-09 23:06:16,22,2.5920258,-9.753067,0.7442932
2018-09-09 23:06:16,41,2.43161,-9.811722,0.32769775
2018-09-09 23:06:16,61,2.7847595,-9.470551,0.39593506
2018-09-09 23:06:16,82,2.4902802,-9.556747,0.7023926
2018-09-09 23:06:16,101,2.4220428,-9.914673,0.9071045
2018-09-09 23:06:16,121,3.0971985,-9.393936,0.5156555
2018-09-09 23:06:16,142,2.742859,-9.282608,0.42108154
2018-09-09 23:06:17,161,2.6016083,-9.950592,0.17567444
2018-09-09 23:06:17,181,2.2041626,-10.296555,0.8687897
2018-09-09 23:06:17,201,2.2149353,-10.011642,0.73472595
2018-09-09 23:06:17,222,2.5166168,-10.026001,0.5647278
2018-09-09 23:06:17,241,2.1227722,-9.614197,1.0387878
2018-09-09 23:06:17,261,2.3035278,-9.707581,0.28460693
2018-09-09 23:06:17,282,2.7320862,-9.650116,0.27264404
2018-09-09 23:06:17,301,2.4759064,-9.510056,0.49769592
2018-09-09 23:06:17,321,3.6586456,-8.901932,0.37678528
2018-09-09 23:06:17,342,2.3454285,-9.948196,0.7550659
2018-09-09 23:06:17,361,2.0904388,-9.850037,0.25587463
2018-09-09 23:06:17,381,3.0325623,-9.678848,0.26664734
2018-09-09 23:06:17,402,2.423233,-9.572311,0.66648865
2018-09-09 23:06:17,421,2.4759064,-9.912277,0.2702484
2018-09-09 23:06:17,442,3.6825867,-9.039597,0.93104553
2018-09-09 23:06:17,461,2.1826172,-9.780594,0.6365509
2018-09-09 23:06:17,481,2.5321808,-10.024811,0.17327881
2018-09-09 23:06:17,502,2.51062,-9.785385,0.4809265
2018-09-09 23:06:17,521,2.7811737,-9.686035,0.0140686035
2018-09-09 23:06:17,541,2.8242645,-9.629761,0.4557953
2018-09-09 23:06:17,562,2.5621033,-9.645325,0.40072632
2018-09-09 23:06:17,583,2.399292,-9.559143,0.105041504
2018-09-09 23:06:17,601,2.0724945,-9.723145,0.23553467
2018-09-09 23:06:17,622,2.3861237,-10.024811,0.3360901
2018-09-09 23:06:17,641,2.3430328,-9.894333,0.56233215
2018-09-09 23:06:17,662,2.8003235,-9.847641,0.21636963
2018-09-09 23:06:17,681,2.6865997,-9.766235,0.18763733
2018-09-09 23:06:17,701,2.502243,-9.731522,0.14335632
2018-09-09 23:06:17,723,2.335846,-9.536392,0.4593811
2018-09-09 23:06:17,741,2.2664185,-9.531601,0.15771484
2018-09-09 23:06:17,762,2.4795074,-9.755463,0.39593506
2018-09-09 23:06:17,781,2.4962616,-9.591461,0.52882385
2018-09-09 23:06:17,801,2.9068604,-9.674057,0.5886688
2018-09-09 23:06:17,821,2.5453491,-9.561539,0.35643005
2018-09-09 23:06:17,841,2.7524414,-9.777008,0.31692505
2018-09-09 23:06:17,862,2.414856,-9.635757,0.52882385
2018-09-09 23:06:17,881,2.5549164,-9.692017,0.13137817
2018-09-09 23:06:17,902,2.6662445,-9.660889,0.35403442
2018-09-09 23:06:17,921,2.3609924,-8.871994,0.45339966
2018-09-09 23:06:17,942,3.9734802,-8.364426,-0.40013123
2018-09-09 23:06:17,961,2.4507751,-8.791794,-0.057754517
2018-09-09 23:06:17,981,2.4986572,-7.78743,-0.56173706
2018-09-09 23:06:17,1001,2.2975464,-8.8181305,-0.03501892
2018-09-09 23:06:17,1022,3.012207,-9.240707,-0.53900146
2018-09-09 23:06:17,1041,3.0469208,-9.210785,-0.5856781
2018-09-09 23:06:17,1061,-0.095458984,-9.147339,-0.40013123
2018-09-09 23:06:17,1082,0.37739563,-9.134171,-3.00383
2018-09-09 23:06:17,1101,3.9124298,-8.721161,-1.0920563
2018-09-09 23:06:17,1121,5.522537,-8.942627,0.75746155
2018-09-09 23:06:17,1141,3.3078918,-8.429077,0.4186859
2018-09-09 23:06:18,1161,1.6331482,-8.65892,0.071517944
2018-09-09 23:06:18,1182,-1.3344574,-12.547104,-1.2668304
2018-09-09 23:06:18,1201,0.14994812,-12.164032,-4.3134613
2018-09-09 23:06:18,1221,-1.6947937,-10.685608,-3.7412415
2018-09-09 23:06:18,1242,-0.51564026,-13.793289,-0.6862335
2018-09-09 23:06:18,1261,1.4811249,-14.9891815,-1.0776978
2018-09-09 23:06:18,1281,-1.743866,-10.321686,-3.3390198
2018-09-09 23:06:18,1302,0.1870575,-11.281769,-1.6630707
2018-09-09 23:06:18,1321,0.22296143,-9.980515,-1.0573425
2018-09-09 23:06:18,1341,0.027832031,-10.046356,-1.1830292
2018-09-09 23:06:18,1362,0.30197144,-10.454575,-1.5840607
2018-09-09 23:06:18,1381,-0.8639984,-10.8771515,-2.241272
2018-09-09 23:06:18,1401,-0.708374,-11.667236,-2.3705597
2018-09-09 23:06:18,1421,-0.5359955,-12.05629,-2.189804
2018-09-09 23:06:18,1441,-0.40072632,-12.091003,-2.19339
2018-09-09 23:06:18,1462,0.30078125,-12.146072,-2.177826
2018-09-09 23:06:18,1481,1.0764923,-11.681595,-1.497879
2018-09-09 23:06:18,1501,-1.202774,-6.5927277,-2.8769379
2018-09-09 23:06:18,1521,-0.91667175,-2.9954376,-1.2261353
2018-09-09 23:06:18,1542,3.7460327,-8.054382,0.802948
2018-09-09 23:06:18,1561,0.0493927,-10.190002,-1.4691467
2018-09-09 23:06:18,1582,0.05895996,-10.308517,-2.981079
2018-09-09 23:06:18,1601,1.300354,-10.431824,-2.7847595
2018-09-09 23:06:18,1622,1.4452057,-10.101425,-1.6535034
2018-09-09 23:06:18,1641,1.3027496,-9.966156,-0.8873596
2018-09-09 23:06:18,1662,1.4176788,-9.96376,-1.3015442
2018-09-09 23:06:18,1681,0.8861542,-9.7434845,-1.3506317
2018-09-09 23:06:18,1702,0.588089,-9.730316,-1.6786346
2018-09-09 23:06:18,1721,0.57492065,-9.9015045,-2.2700043
2018-09-09 23:06:18,1742,0.26965332,-10.211563,-2.1850128
2018-09-09 23:06:18,1761,0.8873596,-10.10022,-2.3585968
2018-09-09 23:06:18,1781,0.66947937,-9.696808,-1.5864563
2018-09-09 23:06:18,1801,0.63597107,-9.557938,-1.5481567
2018-09-09 23:06:18,1823,0.6778717,-9.459778,-1.4679413
2018-09-09 23:06:18,1841,0.75328064,-9.656097,-1.9072876
2018-09-09 23:06:18,1862,0.9160919,-10.030792,-2.1838074
2018-09-09 23:06:18,1881,0.5605469,-9.768631,-1.8617859
2018-09-09 23:06:18,1901,0.57850647,-9.869186,-1.715744
2018-09-09 23:06:18,1922,0.98072815,-9.933823,-2.0664978
2018-09-09 23:06:18,1941,0.7209625,-9.891937,-1.6618805
2018-09-09 23:06:18,1961,1.0573425,-9.766235,-1.9503784
2018-09-09 23:06:18,1982,0.93284607,-9.561539,-1.9455872
2018-09-09 23:06:18,2001,0.7377167,-9.701599,-1.7516632
2018-09-09 23:06:18,2021,1.003479,-9.574707,-1.9970703
2018-09-09 23:06:18,2042,0.7042084,-9.613007,-1.7576447
2018-09-09 23:06:18,2061,0.8957367,-9.979324,-2.0581207
2018-09-09 23:06:18,2081,0.7197571,-10.082275,-2.0533295
2018-09-09 23:06:18,2102,0.6347656,-10.315704,-2.1574707
2018-09-09 23:06:18,2121,0.6706848,-10.25705,-2.2269135
2018-09-09 23:06:18,2141,0.32711792,-10.278595,-1.6307526
