Timestamp,Milliseconds,centimeters
2018-09-11 17:08:19,3421,0.0
2018-09-11 17:08:19,3440,0.0
2018-09-11 17:08:19,3460,0.0
2018-09-11 17:08:19,3480,0.0
2018-09-11 17:08:19,3501,0.0
2018-09-11 17:08:19,3520,0.0
2018-09-11 17:08:19,3540,0.0
2018-09-11 17:08:19,3561,0.0
2018-09-11 17:08:19,3580,0.0
2018-09-11 17:08:19,3600,0.0
2018-09-11 17:08:20,3621,0.0
2018-09-11 17:08:20,3640,0.0
2018-09-11 17:08:20,3660,0.0
2018-09-11 17:08:20,3681,0.0
2018-09-11 17:08:20,3700,0.0
2018-09-11 17:08:20,3720,0.0
2018-09-11 17:08:20,3741,0.0
2018-09-11 17:08:20,3760,0.0
2018-09-11 17:08:20,3781,0.0
2018-09-11 17:08:20,3800,0.0
2018-09-11 17:08:20,3820,0.0
2018-09-11 17:08:20,3840,0.0
2018-09-11 17:08:20,3861,0.0
2018-09-11 17:08:20,3880,0.0
2018-09-11 17:08:20,3900,0.0
2018-09-11 17:08:20,3921,0.0
2018-09-11 17:08:20,3940,0.0
2018-09-11 17:08:20,3960,0.0
2018-09-11 17:08:20,3981,0.0
2018-09-11 17:08:20,4000,0.0
2018-09-11 17:08:20,4020,0.0
2018-09-11 17:08:20,4041,0.0
2018-09-11 17:08:20,4060,0.0
2018-09-11 17:08:20,4080,0.0
2018-09-11 17:08:20,4101,0.0
2018-09-11 17:08:20,4120,0.0
2018-09-11 17:08:20,4140,0.0
2018-09-11 17:08:20,4161,0.0
2018-09-11 17:08:20,4180,0.0
2018-09-11 17:08:20,4200,0.0
2018-09-11 17:08:20,4221,0.0
2018-09-11 17:08:20,4240,0.0
2018-09-11 17:08:20,4260,0.0
2018-09-11 17:08:20,4281,0.0
2018-09-11 17:08:20,4300,0.0
2018-09-11 17:08:20,4320,0.0
2018-09-11 17:08:20,4341,0.0
2018-09-11 17:08:20,4360,0.0
2018-09-11 17:08:20,4380,0.0
2018-09-11 17:08:20,4401,0.0
2018-09-11 17:08:20,4420,0.0
2018-09-11 17:08:20,4440,0.0
2018-09-11 17:08:20,4461,0.0
2018-09-11 17:08:20,4480,0.0
2018-09-11 17:08:20,4500,0.0
2018-09-11 17:08:20,4520,0.0
2018-09-11 17:08:20,4540,0.0
2018-09-11 17:08:20,4560,0.0
2018-09-11 17:08:20,4580,0.0
2018-09-11 17:08:20,4600,0.0
2018-09-11 17:08:21,4621,0.0
2018-09-11 17:08:21,4640,0.0
2018-09-11 17:08:21,4660,0.0
2018-09-11 17:08:21,4680,0.0
2018-09-11 17:08:21,4701,0.0
2018-09-11 17:08:21,4720,0.0
2018-09-11 17:08:21,4740,0.0
2018-09-11 17:08:21,4760,0.0
2018-09-11 17:08:21,4781,0.0
2018-09-11 17:08:21,4800,0.0
2018-09-11 17:08:21,4820,0.0
2018-09-11 17:08:21,4841,0.0
2018-09-11 17:08:21,4860,0.0
2018-09-11 17:08:21,4880,0.0
2018-09-11 17:08:21,4901,0.0
2018-09-11 17:08:21,4920,0.0
2018-09-11 17:08:21,4940,0.0
2018-09-11 17:08:21,4961,0.0
2018-09-11 17:08:21,4980,0.0
2018-09-11 17:08:21,5000,0.0
2018-09-11 17:08:21,5020,0.0
2018-09-11 17:08:21,5041,0.0
2018-09-11 17:08:21,5060,0.0
2018-09-11 17:08:21,5080,0.0
2018-09-11 17:08:21,5101,0.0
2018-09-11 17:08:21,5120,0.0
2018-09-11 17:08:21,5140,0.0
2018-09-11 17:08:21,5160,0.0
2018-09-11 17:08:21,5181,0.0
2018-09-11 17:08:21,5200,0.0
2018-09-11 17:08:21,5220,0.0
2018-09-11 17:08:21,5241,0.0
2018-09-11 17:08:21,5260,0.0
2018-09-11 17:08:21,5281,0.0
2018-09-11 17:08:21,5301,0.0
2018-09-11 17:08:21,5320,0.0
2018-09-11 17:08:21,5340,0.0
2018-09-11 17:08:21,5360,0.0
2018-09-11 17:08:21,5381,0.0
2018-09-11 17:08:21,5401,0.0
2018-09-11 17:08:21,5420,0.0
2018-09-11 17:08:21,5440,0.0
2018-09-11 17:08:21,5461,0.0
2018-09-11 17:08:21,5480,0.0
2018-09-11 17:08:21,5501,0.0
2018-09-11 17:08:21,5520,0.0
2018-09-11 17:08:21,5540,0.0
2018-09-11 17:08:21,5560,0.0
2018-09-11 17:08:21,5580,0.0
2018-09-11 17:08:21,5601,0.0
2018-09-11 17:08:21,5620,0.0
2018-09-11 17:08:22,5640,0.0
2018-09-11 17:08:22,5661,0.0
2018-09-11 17:08:22,5681,0.0
2018-09-11 17:08:22,5700,0.0
2018-09-11 17:08:22,5720,0.0
2018-09-11 17:08:22,5741,0.0
2018-09-11 17:08:22,5760,0.0
2018-09-11 17:08:22,5780,0.0
2018-09-11 17:08:22,5800,0.0
2018-09-11 17:08:22,5821,0.0
2018-09-11 17:08:22,5840,0.0
2018-09-11 17:08:22,5860,0.0
2018-09-11 17:08:22,5880,0.0
2018-09-11 17:08:22,5900,0.0
2018-09-11 17:08:22,5920,0.0
2018-09-11 17:08:22,5940,0.0
2018-09-11 17:08:22,5961,0.0
2018-09-11 17:08:22,5980,0.0
2018-09-11 17:08:22,6000,0.0
2018-09-11 17:08:22,6021,0.0
2018-09-11 17:08:22,6040,0.0
2018-09-11 17:08:22,6060,0.0
2018-09-11 17:08:22,6080,0.0
2018-09-11 17:08:22,6101,0.0
2018-09-11 17:08:22,6123,0.0
2018-09-11 17:08:22,6141,0.0
2018-09-11 17:08:22,6160,0.0
2018-09-11 17:08:22,6180,0.0
2018-09-11 17:08:22,6201,0.0
2018-09-11 17:08:22,6220,0.0
2018-09-11 17:08:22,6240,0.0
2018-09-11 17:08:22,6260,0.0
2018-09-11 17:08:22,6280,0.0
2018-09-11 17:08:22,6300,0.0
2018-09-11 17:08:22,6320,0.0
2018-09-11 17:08:22,6340,0.0
2018-09-11 17:08:22,6361,0.0
2018-09-11 17:08:22,6380,0.0
2018-09-11 17:08:22,6400,0.0
2018-09-11 17:08:22,6420,0.0
2018-09-11 17:08:22,6441,0.0
2018-09-11 17:08:22,6460,0.0
2018-09-11 17:08:22,6480,0.0
2018-09-11 17:08:22,6501,0.0
2018-09-11 17:08:22,6520,0.0
2018-09-11 17:08:22,6540,0.0
2018-09-11 17:08:22,6561,0.0
2018-09-11 17:08:22,6580,0.0
2018-09-11 17:08:22,6600,0.0
2018-09-11 17:08:23,6621,0.0
2018-09-11 17:08:23,6640,0.0
2018-09-11 17:08:23,6660,0.0
2018-09-11 17:08:23,6681,0.0
2018-09-11 17:08:23,6700,0.0
2018-09-11 17:08:23,6720,0.0
2018-09-11 17:08:23,6741,0.0
2018-09-11 17:08:23,6760,0.0
2018-09-11 17:08:23,6780,0.0
2018-09-11 17:08:23,6800,0.0
2018-09-11 17:08:23,6821,0.0
2018-09-11 17:08:23,6840,0.0
2018-09-11 17:08:23,6860,0.0
2018-09-11 17:08:23,6881,0.0
2018-09-11 17:08:23,6900,0.0
2018-09-11 17:08:23,6920,0.0
2018-09-11 17:08:23,6941,0.0
2018-09-11 17:08:23,6960,0.0
2018-09-11 17:08:23,6981,0.0
2018-09-11 17:08:23,7000,0.0
2018-09-11 17:08:23,7020,0.0
2018-09-11 17:08:23,7041,0.0
2018-09-11 17:08:23,7060,0.0
2018-09-11 17:08:23,7080,0.0
2018-09-11 17:08:23,7100,0.0
2018-09-11 17:08:23,7121,0.0
2018-09-11 17:08:23,7140,0.0
2018-09-11 17:08:23,7160,0.0
2018-09-11 17:08:23,7181,0.0
2018-09-11 17:08:23,7200,0.0
2018-09-11 17:08:23,7220,0.0
2018-09-11 17:08:23,7241,0.0
2018-09-11 17:08:23,7260,0.0
2018-09-11 17:08:23,7280,0.0
2018-09-11 17:08:23,7301,0.0
2018-09-11 17:08:23,7320,0.0
2018-09-11 17:08:23,7340,0.0
2018-09-11 17:08:23,7360,0.0
2018-09-11 17:08:23,7381,0.0
2018-09-11 17:08:23,7400,0.0
2018-09-11 17:08:23,7420,0.0
2018-09-11 17:08:23,7441,0.0
2018-09-11 17:08:23,7460,0.0
2018-09-11 17:08:23,7480,0.0
2018-09-11 17:08:23,7500,0.0
2018-09-11 17:08:23,7521,0.0
2018-09-11 17:08:23,7540,0.0
2018-09-11 17:08:23,7560,0.0
2018-09-11 17:08:23,7581,0.0
2018-09-11 17:08:23,7600,0.0
2018-09-11 17:08:23,7620,0.0
2018-09-11 17:08:24,7641,0.0
2018-09-11 17:08:24,7660,0.0
2018-09-11 17:08:24,7680,0.0
2018-09-11 17:08:24,7701,0.0
2018-09-11 17:08:24,7720,0.0
2018-09-11 17:08:24,7740,0.0
2018-09-11 17:08:24,7760,0.0
2018-09-11 17:08:24,7781,0.0
2018-09-11 17:08:24,7800,0.0
2018-09-11 17:08:24,7821,0.0
2018-09-11 17:08:24,7840,0.0
2018-09-11 17:08:24,7861,0.0
2018-09-11 17:08:24,7880,0.0
2018-09-11 17:08:24,7901,0.0
2018-09-11 17:08:24,7920,0.0
2018-09-11 17:08:24,7940,0.0
2018-09-11 17:08:24,7960,0.0
2018-09-11 17:08:24,7981,0.0
2018-09-11 17:08:24,8000,0.0
2018-09-11 17:08:24,8020,0.0
2018-09-11 17:08:24,8040,0.0
2018-09-11 17:08:24,8061,0.0
2018-09-11 17:08:24,8080,0.0
2018-09-11 17:08:24,8100,0.0
2018-09-11 17:08:24,8120,0.0
2018-09-11 17:08:24,8141,0.0
2018-09-11 17:08:24,8160,0.0
2018-09-11 17:08:24,8180,0.0
2018-09-11 17:08:24,8201,0.0
2018-09-11 17:08:24,8220,0.0
2018-09-11 17:08:24,8240,0.0
2018-09-11 17:08:24,8260,0.0
2018-09-11 17:08:24,8280,0.0
2018-09-11 17:08:24,8301,0.0
2018-09-11 17:08:24,8320,0.0
2018-09-11 17:08:24,8340,0.0
2018-09-11 17:08:24,8360,0.0
2018-09-11 17:08:24,8380,0.0
2018-09-11 17:08:24,8400,0.0
2018-09-11 17:08:24,8420,0.0
2018-09-11 17:08:24,8440,0.0
2018-09-11 17:08:24,8461,0.0
2018-09-11 17:08:24,8480,0.0
2018-09-11 17:08:24,8500,0.0
2018-09-11 17:08:24,8520,0.0
2018-09-11 17:08:24,8540,0.0
2018-09-11 17:08:24,8561,0.0
2018-09-11 17:08:24,8580,0.0
2018-09-11 17:08:24,8600,0.0
2018-09-11 17:08:24,8620,0.0
2018-09-11 17:08:25,8640,0.0
2018-09-11 17:08:25,8661,0.0
2018-09-11 17:08:25,8680,0.0
2018-09-11 17:08:25,8700,0.0
2018-09-11 17:08:25,8720,0.0
2018-09-11 17:08:25,8741,0.0
2018-09-11 17:08:25,8760,0.0
2018-09-11 17:08:25,8780,0.0
2018-09-11 17:08:25,8801,0.0
2018-09-11 17:08:25,8820,0.0
2018-09-11 17:08:25,8840,0.0
2018-09-11 17:08:25,8860,0.0
2018-09-11 17:08:25,8881,0.0
2018-09-11 17:08:25,8900,0.0
2018-09-11 17:08:25,8921,0.0
2018-09-11 17:08:25,8940,0.0
2018-09-11 17:08:25,8960,0.0
2018-09-11 17:08:25,8980,0.0
2018-09-11 17:08:25,9000,0.0
2018-09-11 17:08:25,9020,0.0
2018-09-11 17:08:25,9041,0.0
2018-09-11 17:08:25,9060,0.0
2018-09-11 17:08:25,9080,0.0
2018-09-11 17:08:25,9100,0.0
2018-09-11 17:08:25,9120,0.0
2018-09-11 17:08:25,9141,0.0
2018-09-11 17:08:25,9160,0.0
2018-09-11 17:08:25,9180,0.0
2018-09-11 17:08:25,9201,0.0
2018-09-11 17:08:25,9220,0.0
2018-09-11 17:08:25,9240,0.0
2018-09-11 17:08:25,9260,0.0
2018-09-11 17:08:25,9281,0.0
2018-09-11 17:08:25,9300,0.0
2018-09-11 17:08:25,9320,0.0
2018-09-11 17:08:25,9340,0.0
2018-09-11 17:08:25,9361,0.0
2018-09-11 17:08:25,9380,0.0
2018-09-11 17:08:25,9400,0.0
2018-09-11 17:08:25,9421,0.0
2018-09-11 17:08:25,9440,0.0
2018-09-11 17:08:25,9460,0.0
2018-09-11 17:08:25,9480,0.0
2018-09-11 17:08:25,9501,0.0
2018-09-11 17:08:25,9520,0.0
2018-09-11 17:08:25,9540,0.0
2018-09-11 17:08:25,9561,0.0
2018-09-11 17:08:25,9580,0.0
2018-09-11 17:08:25,9600,0.0
2018-09-11 17:08:25,9620,0.0
2018-09-11 17:08:26,9641,0.0
2018-09-11 17:08:26,9660,0.0
2018-09-11 17:08:26,9680,0.0
2018-09-11 17:08:26,9701,0.0
2018-09-11 17:08:26,9720,0.0
2018-09-11 17:08:26,9740,0.0
2018-09-11 17:08:26,9760,0.0
2018-09-11 17:08:26,9781,0.0
2018-09-11 17:08:26,9800,0.0
2018-09-11 17:08:26,9821,0.0
2018-09-11 17:08:26,9840,0.0
2018-09-11 17:08:26,9860,0.0
2018-09-11 17:08:26,9880,0.0
2018-09-11 17:08:26,9901,0.0
2018-09-11 17:08:26,9920,0.0
2018-09-11 17:08:26,9940,0.0
2018-09-11 17:08:26,9961,0.0
2018-09-11 17:08:26,9980,0.0
2018-09-11 17:08:26,10000,0.0
2018-09-11 17:08:26,10021,0.0
2018-09-11 17:08:26,10040,0.0
2018-09-11 17:08:26,10060,0.0
2018-09-11 17:08:26,10081,0.0
2018-09-11 17:08:26,10100,0.0
2018-09-11 17:08:26,10120,0.0
2018-09-11 17:08:26,10141,0.0
2018-09-11 17:08:26,10160,0.0
2018-09-11 17:08:26,10180,0.0
2018-09-11 17:08:26,10201,0.0
2018-09-11 17:08:26,10220,0.0
2018-09-11 17:08:26,10240,0.0
2018-09-11 17:08:26,10260,0.0
2018-09-11 17:08:26,10281,0.0
2018-09-11 17:08:26,10300,0.0
2018-09-11 17:08:26,10321,0.0
2018-09-11 17:08:26,10340,0.0
2018-09-11 17:08:26,10360,0.0
2018-09-11 17:08:26,10380,0.0
2018-09-11 17:08:26,10401,0.0
2018-09-11 17:08:26,10420,0.0
2018-09-11 17:08:26,10441,0.0
2018-09-11 17:08:26,10461,0.0
2018-09-11 17:08:26,10480,0.0
2018-09-11 17:08:26,10501,0.0
2018-09-11 17:08:26,10520,0.0
2018-09-11 17:08:26,10540,0.0
2018-09-11 17:08:26,10560,0.0
2018-09-11 17:08:26,10581,0.0
2018-09-11 17:08:26,10601,0.0
2018-09-11 17:08:26,10620,0.0
2018-09-11 17:08:27,10640,0.0
2018-09-11 17:08:27,10661,0.0
2018-09-11 17:08:27,10680,0.0
2018-09-11 17:08:27,10700,0.0
2018-09-11 17:08:27,10721,0.0
2018-09-11 17:08:27,10740,0.0
2018-09-11 17:08:27,10760,0.0
2018-09-11 17:08:27,10781,0.0
2018-09-11 17:08:27,10800,0.0
2018-09-11 17:08:27,10820,0.0
2018-09-11 17:08:27,10841,0.0
2018-09-11 17:08:27,10860,0.0
2018-09-11 17:08:27,10880,0.0
2018-09-11 17:08:27,10901,0.0
2018-09-11 17:08:27,10920,0.0
2018-09-11 17:08:27,10940,0.0
2018-09-11 17:08:27,10961,0.0
2018-09-11 17:08:27,10980,0.0
2018-09-11 17:08:27,11000,0.0
2018-09-11 17:08:27,11021,0.0
2018-09-11 17:08:27,11040,0.0
2018-09-11 17:08:27,11060,0.0
2018-09-11 17:08:27,11080,0.0
2018-09-11 17:08:27,11100,0.0
2018-09-11 17:08:27,11120,0.0
2018-09-11 17:08:27,11141,0.0
2018-09-11 17:08:27,11160,0.0
2018-09-11 17:08:27,11181,0.0
2018-09-11 17:08:27,11200,0.0
2018-09-11 17:08:27,11220,0.0
2018-09-11 17:08:27,11241,0.0
2018-09-11 17:08:27,11260,0.0
2018-09-11 17:08:27,11281,0.0
2018-09-11 17:08:27,11300,0.0
2018-09-11 17:08:27,11321,0.0
2018-09-11 17:08:27,11340,0.0
2018-09-11 17:08:27,11360,0.0
2018-09-11 17:08:27,11380,0.0
2018-09-11 17:08:27,11401,0.0
2018-09-11 17:08:27,11420,0.0
2018-09-11 17:08:27,11440,0.0
2018-09-11 17:08:27,11461,0.0
2018-09-11 17:08:27,11480,0.0
2018-09-11 17:08:27,11500,0.0
2018-09-11 17:08:27,11520,0.0
2018-09-11 17:08:27,11540,0.0
2018-09-11 17:08:27,11560,0.0
2018-09-11 17:08:27,11580,0.0
2018-09-11 17:08:27,11600,0.0
2018-09-11 17:08:27,11620,0.0
2018-09-11 17:08:28,11641,0.0
2018-09-11 17:08:28,11660,0.0
2018-09-11 17:08:28,11680,0.0
2018-09-11 17:08:28,11700,0.0
2018-09-11 17:08:28,11720,0.0
2018-09-11 17:08:28,11740,0.0
2018-09-11 17:08:28,11760,0.0
2018-09-11 17:08:28,11781,0.0
2018-09-11 17:08:28,11800,0.0
2018-09-11 17:08:28,11820,0.0
2018-09-11 17:08:28,11841,0.0
2018-09-11 17:08:28,11860,0.0
2018-09-11 17:08:28,11880,0.0
2018-09-11 17:08:28,11900,0.0
2018-09-11 17:08:28,11921,0.0
2018-09-11 17:08:28,11940,0.0
2018-09-11 17:08:28,11960,0.0
2018-09-11 17:08:28,11981,0.0
2018-09-11 17:08:28,12000,0.0
2018-09-11 17:08:28,12021,0.0
2018-09-11 17:08:28,12041,0.0
2018-09-11 17:08:28,12060,0.0
2018-09-11 17:08:28,12080,0.0
2018-09-11 17:08:28,12101,0.0
2018-09-11 17:08:28,12120,0.0
2018-09-11 17:08:28,12140,0.0
2018-09-11 17:08:28,12161,0.0
2018-09-11 17:08:28,12180,0.0
2018-09-11 17:08:28,12200,0.0
2018-09-11 17:08:28,12221,0.0
2018-09-11 17:08:28,12240,0.0
2018-09-11 17:08:28,12260,0.0
2018-09-11 17:08:28,12281,0.0
2018-09-11 17:08:28,12300,0.0
2018-09-11 17:08:28,12320,0.0
2018-09-11 17:08:28,12340,0.0
2018-09-11 17:08:28,12361,0.0
2018-09-11 17:08:28,12380,0.0
2018-09-11 17:08:28,12400,0.0
2018-09-11 17:08:28,12420,0.0
2018-09-11 17:08:28,12440,0.0
2018-09-11 17:08:28,12461,0.0
2018-09-11 17:08:28,12480,0.0
2018-09-11 17:08:28,12500,0.0
2018-09-11 17:08:28,12520,0.0
2018-09-11 17:08:28,12541,0.0
2018-09-11 17:08:28,12560,0.0
2018-09-11 17:08:28,12580,0.0
2018-09-11 17:08:28,12601,0.0
2018-09-11 17:08:28,12620,0.0
2018-09-11 17:08:29,12640,0.0
2018-09-11 17:08:29,12660,0.0
2018-09-11 17:08:29,12681,0.0
2018-09-11 17:08:29,12700,0.0
2018-09-11 17:08:29,12720,0.0
2018-09-11 17:08:29,12741,0.0
2018-09-11 17:08:29,12760,0.0
2018-09-11 17:08:29,12780,0.0
2018-09-11 17:08:29,12800,0.0
2018-09-11 17:08:29,12820,0.0
2018-09-11 17:08:29,12841,0.0
2018-09-11 17:08:29,12860,0.0
2018-09-11 17:08:29,12880,0.0
2018-09-11 17:08:29,12901,0.0
2018-09-11 17:08:29,12920,0.0
2018-09-11 17:08:29,12940,0.0
2018-09-11 17:08:29,12960,0.0
2018-09-11 17:08:29,12981,0.0
2018-09-11 17:08:29,13000,0.0
2018-09-11 17:08:29,13020,0.0
2018-09-11 17:08:29,13040,0.0
2018-09-11 17:08:29,13060,0.0
2018-09-11 17:08:29,13080,0.0
2018-09-11 17:08:29,13101,0.0
2018-09-11 17:08:29,13120,0.0
2018-09-11 17:08:29,13140,0.0
2018-09-11 17:08:29,13161,0.0
2018-09-11 17:08:29,13180,0.0
2018-09-11 17:08:29,13200,0.0
2018-09-11 17:08:29,13220,0.0
2018-09-11 17:08:29,13240,0.0
2018-09-11 17:08:29,13261,0.0
2018-09-11 17:08:29,13280,0.0
2018-09-11 17:08:29,13300,0.0
2018-09-11 17:08:29,13320,0.0
2018-09-11 17:08:29,13341,0.0
2018-09-11 17:08:29,13360,0.0
2018-09-11 17:08:29,13380,0.0
2018-09-11 17:08:29,13401,0.0
2018-09-11 17:08:29,13420,0.0
2018-09-11 17:08:29,13440,0.0
2018-09-11 17:08:29,13460,0.0
2018-09-11 17:08:29,13481,0.0
2018-09-11 17:08:29,13500,0.0
2018-09-11 17:08:29,13520,0.0
2018-09-11 17:08:29,13540,0.0
2018-09-11 17:08:29,13561,0.0
2018-09-11 17:08:29,13580,0.0
2018-09-11 17:08:29,13600,0.0
2018-09-11 17:08:29,13620,0.0
2018-09-11 17:08:30,13641,0.0
2018-09-11 17:08:30,13660,0.0
2018-09-11 17:08:30,13680,0.0
2018-09-11 17:08:30,13700,0.0
2018-09-11 17:08:30,13720,0.0
2018-09-11 17:08:30,13740,0.0
2018-09-11 17:08:30,13760,0.0
2018-09-11 17:08:30,13781,0.0
2018-09-11 17:08:30,13800,0.0
2018-09-11 17:08:30,13820,0.0
2018-09-11 17:08:30,13840,0.0
2018-09-11 17:08:30,13860,0.0
2018-09-11 17:08:30,13880,0.0
2018-09-11 17:08:30,13901,0.0
2018-09-11 17:08:30,13920,0.0
2018-09-11 17:08:30,13940,0.0
