Timestamp,Milliseconds,Latitude,Longitude,Altitude
2018-09-09 22:27:45,1,19.1352917,72.9100732,-23.399999618530273
2018-09-09 22:27:45,20,19.1352917,72.9100732,-23.399999618530273
2018-09-09 22:27:45,41,19.1352917,72.9100732,-23.399999618530273
2018-09-09 22:27:45,60,19.1352917,72.9100732,-23.399999618530273
2018-09-09 22:27:45,81,19.1352917,72.9100732,-23.399999618530273
2018-09-09 22:27:45,100,19.1352917,72.9100732,-23.399999618530273
2018-09-09 22:27:45,120,19.1352917,72.9100732,-23.399999618530273
2018-09-09 22:27:45,141,19.1352917,72.9100732,-23.399999618530273
2018-09-09 22:27:45,160,19.1352917,72.9100732,-23.399999618530273
2018-09-09 22:27:45,180,19.1352917,72.9100732,-23.399999618530273
2018-09-09 22:27:45,201,19.1352917,72.9100732,-23.399999618530273
2018-09-09 22:27:45,220,19.1352917,72.9100732,-23.399999618530273
2018-09-09 22:27:45,240,19.1352917,72.9100732,-23.399999618530273
2018-09-09 22:27:45,260,19.1352917,72.9100732,-23.399999618530273
2018-09-09 22:27:45,281,19.1352917,72.9100732,-23.399999618530273
2018-09-09 22:27:45,300,19.1352917,72.9100732,-23.399999618530273
2018-09-09 22:27:45,320,19.1352917,72.9100732,-23.399999618530273
2018-09-09 22:27:45,340,19.1352917,72.9100732,-23.399999618530273
2018-09-09 22:27:45,361,19.1352917,72.9100732,-23.399999618530273
2018-09-09 22:27:45,380,19.1352917,72.9100732,-23.399999618530273
2018-09-09 22:27:45,400,19.1352917,72.9100732,-23.399999618530273
2018-09-09 22:27:45,420,19.1352917,72.9100732,-23.399999618530273
2018-09-09 22:27:45,441,19.1352917,72.9100732,-23.399999618530273
2018-09-09 22:27:45,460,19.1352917,72.9100732,-23.399999618530273
2018-09-09 22:27:45,480,19.1352917,72.9100732,-23.399999618530273
2018-09-09 22:27:45,500,19.1352917,72.9100732,-23.399999618530273
2018-09-09 22:27:45,521,19.1352917,72.9100732,-23.399999618530273
2018-09-09 22:27:45,542,19.1352917,72.9100732,-23.399999618530273
2018-09-09 22:27:45,561,19.1352917,72.9100732,-23.399999618530273
2018-09-09 22:27:45,580,19.1352917,72.9100732,-23.399999618530273
2018-09-09 22:27:45,600,19.1352917,72.9100732,-23.399999618530273
2018-09-09 22:27:45,621,19.1352917,72.9100732,-23.399999618530273
2018-09-09 22:27:46,640,19.1352917,72.9100732,-23.399999618530273
2018-09-09 22:27:46,661,19.1352917,72.9100732,-23.399999618530273
2018-09-09 22:27:46,680,19.1352917,72.9100732,-23.399999618530273
2018-09-09 22:27:46,700,19.1352917,72.9100732,-23.399999618530273
2018-09-09 22:27:46,720,19.1352917,72.9100732,-23.399999618530273
2018-09-09 22:27:46,741,19.1352917,72.9100732,-23.399999618530273
2018-09-09 22:27:46,760,19.1352917,72.9100732,-23.399999618530273
2018-09-09 22:27:46,780,19.1352917,72.9100732,-23.399999618530273
2018-09-09 22:27:46,800,19.1352917,72.9100732,-23.399999618530273
2018-09-09 22:27:46,821,19.1352917,72.9100732,-23.399999618530273
2018-09-09 22:27:46,840,19.1352917,72.9100732,-23.399999618530273
2018-09-09 22:27:46,860,19.1352917,72.9100732,-23.399999618530273
2018-09-09 22:27:46,881,19.1352917,72.9100732,-23.399999618530273
2018-09-09 22:27:46,900,19.1352917,72.9100732,-23.399999618530273
2018-09-09 22:27:46,920,19.1352917,72.9100732,-23.399999618530273
2018-09-09 22:27:46,941,19.1352917,72.9100732,-23.399999618530273
2018-09-09 22:27:46,960,19.1352917,72.9100732,-23.399999618530273
2018-09-09 22:27:46,980,19.1352917,72.9100732,-23.399999618530273
2018-09-09 22:27:46,1001,19.1352917,72.9100732,-23.399999618530273
2018-09-09 22:27:46,1020,19.1352917,72.9100732,-23.399999618530273
2018-09-09 22:27:46,1040,19.1352917,72.9100732,-23.399999618530273
2018-09-09 22:27:46,1061,19.1352917,72.9100732,-23.399999618530273
2018-09-09 22:27:46,1080,19.1352917,72.9100732,-23.399999618530273
2018-09-09 22:27:46,1100,19.1352917,72.9100732,-23.399999618530273
2018-09-09 22:27:46,1120,19.1352917,72.9100732,-23.399999618530273
2018-09-09 22:27:46,1141,19.1352917,72.9100732,-23.399999618530273
2018-09-09 22:27:46,1160,19.1352917,72.9100732,-23.399999618530273
2018-09-09 22:27:46,1180,19.1352917,72.9100732,-23.399999618530273
2018-09-09 22:27:46,1201,19.1352917,72.9100732,-23.399999618530273
2018-09-09 22:27:46,1220,19.1352917,72.9100732,-23.399999618530273
2018-09-09 22:27:46,1240,19.1352917,72.9100732,-23.399999618530273
2018-09-09 22:27:46,1261,19.1352917,72.9100732,-23.399999618530273
2018-09-09 22:27:46,1280,19.1352917,72.9100732,-23.399999618530273
2018-09-09 22:27:46,1300,19.1352917,72.9100732,-23.399999618530273
2018-09-09 22:27:46,1320,19.1352917,72.9100732,-23.399999618530273
