Timestamp,Milliseconds,centimeters
2018-09-09 22:05:19,1362,0.0
2018-09-09 22:05:19,1381,0.0
2018-09-09 22:05:19,1401,0.0
2018-09-09 22:05:19,1422,0.0
2018-09-09 22:05:19,1441,0.0
2018-09-09 22:05:19,1461,0.0
2018-09-09 22:05:19,1482,0.0
2018-09-09 22:05:19,1501,0.0
2018-09-09 22:05:19,1521,0.0
2018-09-09 22:05:19,1542,0.0
2018-09-09 22:05:19,1561,0.0
2018-09-09 22:05:19,1581,0.0
2018-09-09 22:05:19,1602,0.0
2018-09-09 22:05:19,1621,0.0
2018-09-09 22:05:19,1642,0.0
2018-09-09 22:05:19,1661,0.0
2018-09-09 22:05:19,1682,0.0
2018-09-09 22:05:19,1701,0.0
2018-09-09 22:05:19,1722,0.0
2018-09-09 22:05:19,1741,0.0
2018-09-09 22:05:19,1761,0.0
2018-09-09 22:05:19,1782,0.0
2018-09-09 22:05:19,1801,0.0
2018-09-09 22:05:19,1821,0.0
2018-09-09 22:05:19,1841,0.0
2018-09-09 22:05:19,1862,0.0
2018-09-09 22:05:19,1881,0.0
2018-09-09 22:05:19,1901,0.0
2018-09-09 22:05:19,1922,0.0
2018-09-09 22:05:19,1941,0.0
2018-09-09 22:05:19,1962,0.0
2018-09-09 22:05:19,1981,0.0
2018-09-09 22:05:19,2001,0.0
2018-09-09 22:05:19,2022,0.0
2018-09-09 22:05:19,2041,0.0
2018-09-09 22:05:19,2061,0.0
2018-09-09 22:05:19,2082,0.0
2018-09-09 22:05:19,2101,0.0
2018-09-09 22:05:19,2121,0.0
2018-09-09 22:05:19,2142,0.0
2018-09-09 22:05:20,2161,0.0
2018-09-09 22:05:20,2181,0.0
2018-09-09 22:05:20,2202,0.0
2018-09-09 22:05:20,2221,0.0
2018-09-09 22:05:20,2241,0.0
2018-09-09 22:05:20,2262,0.0
2018-09-09 22:05:20,2281,0.0
2018-09-09 22:05:20,2301,0.0
2018-09-09 22:05:20,2321,0.0
2018-09-09 22:05:20,2342,0.0
2018-09-09 22:05:20,2361,0.0
2018-09-09 22:05:20,2381,0.0
2018-09-09 22:05:20,2402,0.0
2018-09-09 22:05:20,2421,0.0
2018-09-09 22:05:20,2441,0.0
2018-09-09 22:05:20,2462,0.0
2018-09-09 22:05:20,2481,0.0
2018-09-09 22:05:20,2501,0.0
2018-09-09 22:05:20,2521,0.0
2018-09-09 22:05:20,2541,0.0
2018-09-09 22:05:20,2562,0.0
2018-09-09 22:05:20,2581,0.0
2018-09-09 22:05:20,2601,0.0
2018-09-09 22:05:20,2621,0.0
2018-09-09 22:05:20,2642,0.0
2018-09-09 22:05:20,2661,0.0
2018-09-09 22:05:20,2681,0.0
2018-09-09 22:05:20,2701,0.0
2018-09-09 22:05:20,2721,0.0
2018-09-09 22:05:20,2742,0.0
2018-09-09 22:05:20,2761,0.0
2018-09-09 22:05:20,2781,0.0
2018-09-09 22:05:20,2802,0.0
2018-09-09 22:05:20,2821,0.0
2018-09-09 22:05:20,2841,0.0
2018-09-09 22:05:20,2861,0.0
2018-09-09 22:05:20,2881,0.0
2018-09-09 22:05:20,2901,0.0
2018-09-09 22:05:20,2921,0.0
2018-09-09 22:05:20,2941,0.0
2018-09-09 22:05:20,2962,0.0
2018-09-09 22:05:20,2981,0.0
2018-09-09 22:05:20,3001,0.0
2018-09-09 22:05:20,3022,0.0
2018-09-09 22:05:20,3041,0.0
2018-09-09 22:05:20,3061,0.0
2018-09-09 22:05:20,3081,0.0
2018-09-09 22:05:20,3101,0.0
2018-09-09 22:05:20,3121,0.0
2018-09-09 22:05:20,3142,0.0
2018-09-09 22:05:21,3161,0.0
2018-09-09 22:05:21,3181,0.0
2018-09-09 22:05:21,3201,0.0
2018-09-09 22:05:21,3221,0.0
2018-09-09 22:05:21,3242,0.0
2018-09-09 22:05:21,3261,0.0
2018-09-09 22:05:21,3281,0.0
2018-09-09 22:05:21,3301,0.0
2018-09-09 22:05:21,3321,0.0
2018-09-09 22:05:21,3342,0.0
2018-09-09 22:05:21,3361,0.0
2018-09-09 22:05:21,3381,0.0
2018-09-09 22:05:21,3401,0.0
2018-09-09 22:05:21,3421,0.0
2018-09-09 22:05:21,3441,0.0
2018-09-09 22:05:21,3462,0.0
2018-09-09 22:05:21,3481,0.0
2018-09-09 22:05:21,3501,0.0
2018-09-09 22:05:21,3521,0.0
2018-09-09 22:05:21,3542,0.0
2018-09-09 22:05:21,3561,0.0
2018-09-09 22:05:21,3581,0.0
2018-09-09 22:05:21,3602,0.0
2018-09-09 22:05:21,3621,0.0
2018-09-09 22:05:21,3641,0.0
2018-09-09 22:05:21,3662,0.0
2018-09-09 22:05:21,3681,0.0
2018-09-09 22:05:21,3701,0.0
2018-09-09 22:05:21,3722,0.0
2018-09-09 22:05:21,3741,0.0
2018-09-09 22:05:21,3761,0.0
2018-09-09 22:05:21,3781,0.0
2018-09-09 22:05:21,3801,0.0
2018-09-09 22:05:21,3821,0.0
2018-09-09 22:05:21,3841,0.0
2018-09-09 22:05:21,3862,0.0
2018-09-09 22:05:21,3881,0.0
2018-09-09 22:05:21,3901,0.0
2018-09-09 22:05:21,3921,0.0
2018-09-09 22:05:21,3942,0.0
2018-09-09 22:05:21,3961,0.0
2018-09-09 22:05:21,3981,0.0
2018-09-09 22:05:21,4002,0.0
2018-09-09 22:05:21,4021,0.0
2018-09-09 22:05:21,4041,0.0
2018-09-09 22:05:21,4062,0.0
2018-09-09 22:05:21,4081,0.0
2018-09-09 22:05:21,4101,0.0
2018-09-09 22:05:21,4121,0.0
2018-09-09 22:05:21,4142,0.0
2018-09-09 22:05:22,4161,0.0
2018-09-09 22:05:22,4182,0.0
2018-09-09 22:05:22,4202,0.0
2018-09-09 22:05:22,4221,0.0
2018-09-09 22:05:22,4241,0.0
2018-09-09 22:05:22,4261,0.0
2018-09-09 22:05:22,4281,0.0
2018-09-09 22:05:22,4302,0.0
2018-09-09 22:05:22,4321,0.0
2018-09-09 22:05:22,4342,0.0
2018-09-09 22:05:22,4361,0.0
2018-09-09 22:05:22,4381,0.0
2018-09-09 22:05:22,4401,0.0
2018-09-09 22:05:22,4422,0.0
2018-09-09 22:05:22,4441,0.0
2018-09-09 22:05:22,4462,0.0
2018-09-09 22:05:22,4481,0.0
2018-09-09 22:05:22,4501,0.0
2018-09-09 22:05:22,4521,0.0
2018-09-09 22:05:22,4542,0.0
2018-09-09 22:05:22,4561,0.0
2018-09-09 22:05:22,4581,0.0
2018-09-09 22:05:22,4602,0.0
2018-09-09 22:05:22,4621,0.0
2018-09-09 22:05:22,4641,0.0
2018-09-09 22:05:22,4662,0.0
2018-09-09 22:05:22,4681,0.0
2018-09-09 22:05:22,4701,0.0
2018-09-09 22:05:22,4723,0.0
2018-09-09 22:05:22,4741,0.0
2018-09-09 22:05:22,4761,0.0
2018-09-09 22:05:22,4781,0.0
2018-09-09 22:05:22,4802,0.0
2018-09-09 22:05:22,4821,0.0
2018-09-09 22:05:22,4842,0.0
2018-09-09 22:05:22,4861,0.0
2018-09-09 22:05:22,4881,0.0
2018-09-09 22:05:22,4901,0.0
2018-09-09 22:05:22,4921,0.0
2018-09-09 22:05:22,4942,0.0
2018-09-09 22:05:22,4961,0.0
2018-09-09 22:05:22,4981,0.0
2018-09-09 22:05:22,5001,0.0
2018-09-09 22:05:22,5021,0.0
2018-09-09 22:05:22,5042,0.0
2018-09-09 22:05:22,5061,0.0
2018-09-09 22:05:22,5081,0.0
2018-09-09 22:05:22,5101,0.0
2018-09-09 22:05:22,5122,0.0
2018-09-09 22:05:22,5141,0.0
2018-09-09 22:05:23,5162,0.0
2018-09-09 22:05:23,5181,0.0
2018-09-09 22:05:23,5201,0.0
2018-09-09 22:05:23,5222,0.0
2018-09-09 22:05:23,5241,0.0
2018-09-09 22:05:23,5261,0.0
2018-09-09 22:05:23,5281,0.0
2018-09-09 22:05:23,5302,0.0
2018-09-09 22:05:23,5321,0.0
2018-09-09 22:05:23,5341,0.0
2018-09-09 22:05:23,5362,0.0
2018-09-09 22:05:23,5381,0.0
2018-09-09 22:05:23,5401,0.0
2018-09-09 22:05:23,5421,0.0
2018-09-09 22:05:23,5442,0.0
2018-09-09 22:05:23,5461,0.0
2018-09-09 22:05:23,5482,0.0
2018-09-09 22:05:23,5501,0.0
2018-09-09 22:05:23,5521,0.0
2018-09-09 22:05:23,5542,0.0
2018-09-09 22:05:23,5561,0.0
2018-09-09 22:05:23,5581,0.0
2018-09-09 22:05:23,5602,0.0
2018-09-09 22:05:23,5621,0.0
2018-09-09 22:05:23,5641,0.0
2018-09-09 22:05:23,5662,0.0
2018-09-09 22:05:23,5681,0.0
2018-09-09 22:05:23,5702,0.0
2018-09-09 22:05:23,5721,0.0
2018-09-09 22:05:23,5741,0.0
2018-09-09 22:05:23,5762,0.0
2018-09-09 22:05:23,5781,0.0
2018-09-09 22:05:23,5801,0.0
2018-09-09 22:05:23,5822,0.0
2018-09-09 22:05:23,5841,0.0
2018-09-09 22:05:23,5861,0.0
2018-09-09 22:05:23,5881,0.0
2018-09-09 22:05:23,5902,0.0
2018-09-09 22:05:23,5921,0.0
2018-09-09 22:05:23,5941,0.0
2018-09-09 22:05:23,5961,0.0
2018-09-09 22:05:23,5981,0.0
2018-09-09 22:05:23,6002,0.0
2018-09-09 22:05:23,6021,0.0
2018-09-09 22:05:23,6041,0.0
2018-09-09 22:05:23,6062,0.0
2018-09-09 22:05:23,6081,0.0
2018-09-09 22:05:23,6101,0.0
2018-09-09 22:05:23,6122,0.0
2018-09-09 22:05:23,6141,0.0
2018-09-09 22:05:24,6161,0.0
2018-09-09 22:05:24,6182,0.0
2018-09-09 22:05:24,6201,0.0
2018-09-09 22:05:24,6221,0.0
2018-09-09 22:05:24,6242,0.0
2018-09-09 22:05:24,6261,0.0
2018-09-09 22:05:24,6281,0.0
2018-09-09 22:05:24,6302,0.0
2018-09-09 22:05:24,6321,0.0
2018-09-09 22:05:24,6341,0.0
2018-09-09 22:05:24,6362,0.0
2018-09-09 22:05:24,6381,0.0
2018-09-09 22:05:24,6401,0.0
2018-09-09 22:05:24,6422,0.0
2018-09-09 22:05:24,6441,0.0
2018-09-09 22:05:24,6461,0.0
2018-09-09 22:05:24,6482,0.0
2018-09-09 22:05:24,6501,0.0
2018-09-09 22:05:24,6521,0.0
2018-09-09 22:05:24,6542,0.0
2018-09-09 22:05:24,6561,0.0
2018-09-09 22:05:24,6581,0.0
2018-09-09 22:05:24,6602,0.0
2018-09-09 22:05:24,6622,0.0
2018-09-09 22:05:24,6641,0.0
2018-09-09 22:05:24,6661,0.0
2018-09-09 22:05:24,6682,0.0
2018-09-09 22:05:24,6701,0.0
2018-09-09 22:05:24,6721,0.0
2018-09-09 22:05:24,6742,0.0
2018-09-09 22:05:24,6761,0.0
2018-09-09 22:05:24,6781,0.0
2018-09-09 22:05:24,6802,0.0
2018-09-09 22:05:24,6821,0.0
2018-09-09 22:05:24,6841,0.0
2018-09-09 22:05:24,6862,0.0
2018-09-09 22:05:24,6881,0.0
2018-09-09 22:05:24,6901,0.0
2018-09-09 22:05:24,6922,0.0
2018-09-09 22:05:24,6941,0.0
2018-09-09 22:05:24,6961,0.0
2018-09-09 22:05:24,6982,0.0
2018-09-09 22:05:24,7001,0.0
2018-09-09 22:05:24,7021,0.0
2018-09-09 22:05:24,7042,0.0
2018-09-09 22:05:24,7061,0.0
2018-09-09 22:05:24,7081,0.0
2018-09-09 22:05:24,7102,0.0
2018-09-09 22:05:24,7121,0.0
2018-09-09 22:05:24,7141,0.0
2018-09-09 22:05:25,7162,0.0
2018-09-09 22:05:25,7181,0.0
2018-09-09 22:05:25,7201,0.0
2018-09-09 22:05:25,7222,0.0
2018-09-09 22:05:25,7241,0.0
2018-09-09 22:05:25,7262,0.0
2018-09-09 22:05:25,7281,0.0
2018-09-09 22:05:25,7301,0.0
2018-09-09 22:05:25,7321,0.0
2018-09-09 22:05:25,7342,0.0
2018-09-09 22:05:25,7362,0.0
2018-09-09 22:05:25,7381,0.0
2018-09-09 22:05:25,7401,0.0
2018-09-09 22:05:25,7422,0.0
2018-09-09 22:05:25,7441,0.0
2018-09-09 22:05:25,7461,0.0
2018-09-09 22:05:25,7481,0.0
2018-09-09 22:05:25,7501,0.0
2018-09-09 22:05:25,7522,0.0
2018-09-09 22:05:25,7541,0.0
2018-09-09 22:05:25,7561,0.0
2018-09-09 22:05:25,7581,0.0
2018-09-09 22:05:25,7601,0.0
2018-09-09 22:05:25,7622,0.0
2018-09-09 22:05:25,7641,0.0
2018-09-09 22:05:25,7661,0.0
2018-09-09 22:05:25,7682,0.0
2018-09-09 22:05:25,7701,0.0
2018-09-09 22:05:25,7721,0.0
2018-09-09 22:05:25,7741,0.0
2018-09-09 22:05:25,7761,0.0
2018-09-09 22:05:25,7781,0.0
2018-09-09 22:05:25,7801,0.0
2018-09-09 22:05:25,7822,0.0
2018-09-09 22:05:25,7841,0.0
2018-09-09 22:05:25,7861,0.0
2018-09-09 22:05:25,7881,0.0
2018-09-09 22:05:25,7902,0.0
2018-09-09 22:05:25,7921,0.0
2018-09-09 22:05:25,7941,0.0
2018-09-09 22:05:25,7961,0.0
2018-09-09 22:05:25,7981,0.0
2018-09-09 22:05:25,8001,0.0
2018-09-09 22:05:25,8022,0.0
2018-09-09 22:05:25,8041,0.0
2018-09-09 22:05:25,8061,0.0
2018-09-09 22:05:25,8081,0.0
2018-09-09 22:05:25,8101,0.0
2018-09-09 22:05:25,8121,0.0
2018-09-09 22:05:25,8142,0.0
2018-09-09 22:05:26,8161,0.0
2018-09-09 22:05:26,8182,0.0
2018-09-09 22:05:26,8201,0.0
2018-09-09 22:05:26,8222,0.0
2018-09-09 22:05:26,8241,0.0
2018-09-09 22:05:26,8261,0.0
2018-09-09 22:05:26,8281,0.0
2018-09-09 22:05:26,8301,0.0
2018-09-09 22:05:26,8322,0.0
2018-09-09 22:05:26,8341,0.0
2018-09-09 22:05:26,8361,0.0
2018-09-09 22:05:26,8381,0.0
2018-09-09 22:05:26,8401,0.0
2018-09-09 22:05:26,8421,0.0
2018-09-09 22:05:26,8442,0.0
2018-09-09 22:05:26,8461,0.0
2018-09-09 22:05:26,8481,0.0
2018-09-09 22:05:26,8501,0.0
2018-09-09 22:05:26,8522,0.0
2018-09-09 22:05:26,8541,0.0
2018-09-09 22:05:26,8561,0.0
2018-09-09 22:05:26,8581,0.0
2018-09-09 22:05:26,8602,0.0
2018-09-09 22:05:26,8621,0.0
2018-09-09 22:05:26,8641,0.0
2018-09-09 22:05:26,8662,0.0
2018-09-09 22:05:26,8681,0.0
2018-09-09 22:05:26,8701,0.0
2018-09-09 22:05:26,8721,0.0
2018-09-09 22:05:26,8741,0.0
2018-09-09 22:05:26,8762,0.0
2018-09-09 22:05:26,8781,0.0
2018-09-09 22:05:26,8801,0.0
2018-09-09 22:05:26,8821,0.0
2018-09-09 22:05:26,8841,0.0
2018-09-09 22:05:26,8861,0.0
2018-09-09 22:05:26,8881,0.0
2018-09-09 22:05:26,8902,0.0
2018-09-09 22:05:26,8921,0.0
2018-09-09 22:05:26,8941,0.0
2018-09-09 22:05:26,8961,0.0
2018-09-09 22:05:26,8981,0.0
2018-09-09 22:05:26,9002,0.0
2018-09-09 22:05:26,9021,0.0
2018-09-09 22:05:26,9041,0.0
2018-09-09 22:05:26,9061,0.0
2018-09-09 22:05:26,9082,0.0
2018-09-09 22:05:26,9101,0.0
2018-09-09 22:05:26,9121,0.0
2018-09-09 22:05:26,9142,0.0
2018-09-09 22:05:27,9161,0.0
2018-09-09 22:05:27,9181,0.0
2018-09-09 22:05:27,9201,0.0
2018-09-09 22:05:27,9222,0.0
2018-09-09 22:05:27,9241,0.0
2018-09-09 22:05:27,9261,0.0
2018-09-09 22:05:27,9281,0.0
2018-09-09 22:05:27,9302,0.0
2018-09-09 22:05:27,9321,0.0
2018-09-09 22:05:27,9341,0.0
2018-09-09 22:05:27,9362,0.0
2018-09-09 22:05:27,9381,0.0
2018-09-09 22:05:27,9401,0.0
2018-09-09 22:05:27,9421,0.0
2018-09-09 22:05:27,9441,0.0
2018-09-09 22:05:27,9461,0.0
2018-09-09 22:05:27,9482,0.0
2018-09-09 22:05:27,9501,0.0
2018-09-09 22:05:27,9521,0.0
2018-09-09 22:05:27,9541,0.0
2018-09-09 22:05:27,9562,0.0
2018-09-09 22:05:27,9581,0.0
2018-09-09 22:05:27,9602,0.0
2018-09-09 22:05:27,9621,0.0
2018-09-09 22:05:27,9641,0.0
2018-09-09 22:05:27,9662,0.0
2018-09-09 22:05:27,9681,0.0
2018-09-09 22:05:27,9701,0.0
2018-09-09 22:05:27,9722,0.0
2018-09-09 22:05:27,9741,0.0
2018-09-09 22:05:27,9761,0.0
2018-09-09 22:05:27,9782,0.0
2018-09-09 22:05:27,9802,0.0
2018-09-09 22:05:27,9821,0.0
2018-09-09 22:05:27,9841,0.0
2018-09-09 22:05:27,9862,0.0
2018-09-09 22:05:27,9881,0.0
2018-09-09 22:05:27,9901,0.0
2018-09-09 22:05:27,9921,0.0
2018-09-09 22:05:27,9942,0.0
2018-09-09 22:05:27,9961,0.0
2018-09-09 22:05:27,9982,0.0
2018-09-09 22:05:27,10002,0.0
2018-09-09 22:05:27,10021,0.0
2018-09-09 22:05:27,10041,0.0
2018-09-09 22:05:27,10061,0.0
2018-09-09 22:05:27,10081,0.0
2018-09-09 22:05:27,10102,0.0
2018-09-09 22:05:27,10121,0.0
2018-09-09 22:05:27,10141,0.0
2018-09-09 22:05:28,10162,0.0
2018-09-09 22:05:28,10181,0.0
2018-09-09 22:05:28,10202,0.0
2018-09-09 22:05:28,10221,0.0
2018-09-09 22:05:28,10241,0.0
2018-09-09 22:05:28,10262,0.0
2018-09-09 22:05:28,10281,0.0
2018-09-09 22:05:28,10301,0.0
2018-09-09 22:05:28,10322,0.0
2018-09-09 22:05:28,10341,0.0
2018-09-09 22:05:28,10362,0.0
2018-09-09 22:05:28,10381,0.0
2018-09-09 22:05:28,10401,0.0
2018-09-09 22:05:28,10422,0.0
2018-09-09 22:05:28,10441,0.0
2018-09-09 22:05:28,10461,0.0
2018-09-09 22:05:28,10482,0.0
2018-09-09 22:05:28,10501,0.0
2018-09-09 22:05:28,10521,0.0
2018-09-09 22:05:28,10542,0.0
2018-09-09 22:05:28,10561,0.0
2018-09-09 22:05:28,10581,0.0
2018-09-09 22:05:28,10601,0.0
2018-09-09 22:05:28,10622,0.0
2018-09-09 22:05:28,10641,0.0
2018-09-09 22:05:28,10661,0.0
2018-09-09 22:05:28,10682,0.0
2018-09-09 22:05:28,10701,0.0
2018-09-09 22:05:28,10722,0.0
2018-09-09 22:05:28,10741,0.0
2018-09-09 22:05:28,10762,0.0
2018-09-09 22:05:28,10781,0.0
2018-09-09 22:05:28,10801,0.0
2018-09-09 22:05:28,10822,0.0
2018-09-09 22:05:28,10841,0.0
2018-09-09 22:05:28,10861,0.0
2018-09-09 22:05:28,10881,0.0
2018-09-09 22:05:28,10902,0.0
2018-09-09 22:05:28,10921,0.0
2018-09-09 22:05:28,10942,0.0
2018-09-09 22:05:28,10961,0.0
2018-09-09 22:05:28,10981,0.0
2018-09-09 22:05:28,11002,0.0
2018-09-09 22:05:28,11021,0.0
2018-09-09 22:05:28,11041,0.0
2018-09-09 22:05:28,11062,0.0
2018-09-09 22:05:28,11081,0.0
2018-09-09 22:05:28,11101,0.0
2018-09-09 22:05:28,11122,0.0
2018-09-09 22:05:28,11141,0.0
2018-09-09 22:05:29,11161,0.0
2018-09-09 22:05:29,11182,0.0
2018-09-09 22:05:29,11201,0.0
2018-09-09 22:05:29,11222,0.0
2018-09-09 22:05:29,11241,0.0
2018-09-09 22:05:29,11261,0.0
2018-09-09 22:05:29,11282,0.0
2018-09-09 22:05:29,11301,0.0
2018-09-09 22:05:29,11322,0.0
2018-09-09 22:05:29,11341,0.0
2018-09-09 22:05:29,11362,0.0
2018-09-09 22:05:29,11381,0.0
2018-09-09 22:05:29,11402,0.0
2018-09-09 22:05:29,11421,0.0
2018-09-09 22:05:29,11442,0.0
2018-09-09 22:05:29,11461,0.0
2018-09-09 22:05:29,11482,0.0
2018-09-09 22:05:29,11501,0.0
2018-09-09 22:05:29,11522,0.0
2018-09-09 22:05:29,11541,0.0
2018-09-09 22:05:29,11561,0.0
2018-09-09 22:05:29,11581,0.0
2018-09-09 22:05:29,11602,0.0
2018-09-09 22:05:29,11621,0.0
2018-09-09 22:05:29,11641,0.0
2018-09-09 22:05:29,11661,0.0
2018-09-09 22:05:29,11681,0.0
2018-09-09 22:05:29,11702,0.0
2018-09-09 22:05:29,11721,0.0
2018-09-09 22:05:29,11741,0.0
2018-09-09 22:05:29,11761,0.0
2018-09-09 22:05:29,11781,0.0
2018-09-09 22:05:29,11802,0.0
2018-09-09 22:05:29,11821,0.0
2018-09-09 22:05:29,11841,0.0
2018-09-09 22:05:29,11861,0.0
2018-09-09 22:05:29,11881,0.0
2018-09-09 22:05:29,11902,0.0
2018-09-09 22:05:29,11921,0.0
2018-09-09 22:05:29,11941,0.0
2018-09-09 22:05:29,11961,0.0
2018-09-09 22:05:29,11981,0.0
2018-09-09 22:05:29,12002,0.0
2018-09-09 22:05:29,12021,0.0
2018-09-09 22:05:29,12041,0.0
2018-09-09 22:05:29,12061,0.0
2018-09-09 22:05:29,12081,0.0
2018-09-09 22:05:29,12101,0.0
2018-09-09 22:05:29,12121,0.0
2018-09-09 22:05:29,12142,0.0
2018-09-09 22:05:30,12161,0.0
2018-09-09 22:05:30,12181,0.0
2018-09-09 22:05:30,12201,0.0
2018-09-09 22:05:30,12221,0.0
2018-09-09 22:05:30,12241,0.0
2018-09-09 22:05:30,12262,0.0
2018-09-09 22:05:30,12281,0.0
2018-09-09 22:05:30,12301,0.0
2018-09-09 22:05:30,12321,0.0
2018-09-09 22:05:30,12341,0.0
2018-09-09 22:05:30,12362,0.0
2018-09-09 22:05:30,12381,0.0
2018-09-09 22:05:30,12401,0.0
2018-09-09 22:05:30,12422,0.0
2018-09-09 22:05:30,12441,0.0
2018-09-09 22:05:30,12461,0.0
2018-09-09 22:05:30,12481,0.0
2018-09-09 22:05:30,12502,0.0
2018-09-09 22:05:30,12521,0.0
2018-09-09 22:05:30,12541,0.0
2018-09-09 22:05:30,12561,0.0
2018-09-09 22:05:30,12582,0.0
2018-09-09 22:05:30,12601,0.0
2018-09-09 22:05:30,12621,0.0
2018-09-09 22:05:30,12642,0.0
2018-09-09 22:05:30,12661,0.0
2018-09-09 22:05:30,12682,0.0
2018-09-09 22:05:30,12701,0.0
2018-09-09 22:05:30,12721,0.0
2018-09-09 22:05:30,12742,0.0
2018-09-09 22:05:30,12761,0.0
2018-09-09 22:05:30,12782,0.0
2018-09-09 22:05:30,12801,0.0
2018-09-09 22:05:30,12821,0.0
2018-09-09 22:05:30,12842,0.0
2018-09-09 22:05:30,12861,0.0
2018-09-09 22:05:30,12881,0.0
2018-09-09 22:05:30,12902,0.0
2018-09-09 22:05:30,12921,0.0
2018-09-09 22:05:30,12941,0.0
2018-09-09 22:05:30,12962,0.0
2018-09-09 22:05:30,12981,0.0
2018-09-09 22:05:30,13002,0.0
2018-09-09 22:05:30,13021,0.0
2018-09-09 22:05:30,13042,0.0
2018-09-09 22:05:30,13061,0.0
2018-09-09 22:05:30,13081,0.0
2018-09-09 22:05:30,13103,0.0
2018-09-09 22:05:30,13121,0.0
2018-09-09 22:05:30,13142,0.0
2018-09-09 22:05:31,13161,0.0
2018-09-09 22:05:31,13182,0.0
2018-09-09 22:05:31,13201,0.0
2018-09-09 22:05:31,13221,0.0
2018-09-09 22:05:31,13242,0.0
2018-09-09 22:05:31,13261,0.0
2018-09-09 22:05:31,13282,0.0
2018-09-09 22:05:31,13301,0.0
2018-09-09 22:05:31,13321,0.0
2018-09-09 22:05:31,13341,0.0
2018-09-09 22:05:31,13362,0.0
2018-09-09 22:05:31,13381,0.0
2018-09-09 22:05:31,13401,0.0
2018-09-09 22:05:31,13422,0.0
2018-09-09 22:05:31,13441,0.0
2018-09-09 22:05:31,13462,0.0
2018-09-09 22:05:31,13481,0.0
2018-09-09 22:05:31,13501,0.0
2018-09-09 22:05:31,13522,0.0
2018-09-09 22:05:31,13541,0.0
2018-09-09 22:05:31,13561,0.0
2018-09-09 22:05:31,13582,0.0
2018-09-09 22:05:31,13601,0.0
2018-09-09 22:05:31,13621,0.0
2018-09-09 22:05:31,13641,0.0
2018-09-09 22:05:31,13661,0.0
2018-09-09 22:05:31,13681,0.0
2018-09-09 22:05:31,13702,0.0
2018-09-09 22:05:31,13721,0.0
2018-09-09 22:05:31,13741,0.0
2018-09-09 22:05:31,13761,0.0
2018-09-09 22:05:31,13782,0.0
2018-09-09 22:05:31,13801,0.0
2018-09-09 22:05:31,13821,0.0
2018-09-09 22:05:31,13842,0.0
2018-09-09 22:05:31,13861,0.0
2018-09-09 22:05:31,13882,0.0
2018-09-09 22:05:31,13901,0.0
2018-09-09 22:05:31,13921,0.0
2018-09-09 22:05:31,13942,0.0
