Timestamp,Milliseconds,Latitude,Longitude,Altitude
2018-09-09 22:05:17,1,19.1352787,72.9101258,-23.399999618530273
2018-09-09 22:05:17,21,19.1352787,72.9101258,-23.399999618530273
2018-09-09 22:05:17,40,19.1352787,72.9101258,-23.399999618530273
2018-09-09 22:05:17,60,19.1352787,72.9101258,-23.399999618530273
2018-09-09 22:05:17,82,19.1352787,72.9101258,-23.399999618530273
2018-09-09 22:05:17,100,19.1352787,72.9101258,-23.399999618530273
2018-09-09 22:05:17,121,19.1352787,72.9101258,-23.399999618530273
2018-09-09 22:05:17,140,19.1352787,72.9101258,-23.399999618530273
2018-09-09 22:05:18,160,19.1352787,72.9101258,-23.399999618530273
2018-09-09 22:05:18,181,19.1352787,72.9101258,-23.399999618530273
2018-09-09 22:05:18,200,19.1352787,72.9101258,-23.399999618530273
2018-09-09 22:05:18,220,19.1352787,72.9101258,-23.399999618530273
2018-09-09 22:05:18,241,19.1352787,72.9101258,-23.399999618530273
2018-09-09 22:05:18,260,19.1352787,72.9101258,-23.399999618530273
2018-09-09 22:05:18,280,19.1352787,72.9101258,-23.399999618530273
2018-09-09 22:05:18,301,19.1352787,72.9101258,-23.399999618530273
2018-09-09 22:05:18,321,19.1352787,72.9101258,-23.399999618530273
2018-09-09 22:05:18,341,19.1352787,72.9101258,-23.399999618530273
2018-09-09 22:05:18,360,19.1352787,72.9101258,-23.399999618530273
2018-09-09 22:05:18,381,19.1352787,72.9101258,-23.399999618530273
2018-09-09 22:05:18,400,19.1352787,72.9101258,-23.399999618530273
2018-09-09 22:05:18,420,19.1352787,72.9101258,-23.399999618530273
2018-09-09 22:05:18,440,19.1352787,72.9101258,-23.399999618530273
2018-09-09 22:05:18,461,19.1352787,72.9101258,-23.399999618530273
2018-09-09 22:05:18,480,19.1352787,72.9101258,-23.399999618530273
2018-09-09 22:05:18,501,19.1352787,72.9101258,-23.399999618530273
2018-09-09 22:05:18,520,19.1352787,72.9101258,-23.399999618530273
2018-09-09 22:05:18,540,19.1352787,72.9101258,-23.399999618530273
2018-09-09 22:05:18,560,19.1352787,72.9101258,-23.399999618530273
2018-09-09 22:05:18,581,19.1352787,72.9101258,-23.399999618530273
2018-09-09 22:05:18,600,19.1352787,72.9101258,-23.399999618530273
2018-09-09 22:05:18,620,19.1352787,72.9101258,-23.399999618530273
2018-09-09 22:05:18,641,19.1352787,72.9101258,-23.399999618530273
2018-09-09 22:05:18,660,19.1352787,72.9101258,-23.399999618530273
2018-09-09 22:05:18,680,19.1352787,72.9101258,-23.399999618530273
2018-09-09 22:05:18,700,19.1352787,72.9101258,-23.399999618530273
2018-09-09 22:05:18,721,19.1352787,72.9101258,-23.399999618530273
2018-09-09 22:05:18,740,19.1352787,72.9101258,-23.399999618530273
2018-09-09 22:05:18,761,19.1352787,72.9101258,-23.399999618530273
2018-09-09 22:05:18,780,19.1352787,72.9101258,-23.399999618530273
2018-09-09 22:05:18,800,19.1352787,72.9101258,-23.399999618530273
2018-09-09 22:05:18,820,19.1352787,72.9101258,-23.399999618530273
2018-09-09 22:05:18,840,19.1352787,72.9101258,-23.399999618530273
2018-09-09 22:05:18,861,19.1352787,72.9101258,-23.399999618530273
2018-09-09 22:05:18,880,19.1352787,72.9101258,-23.399999618530273
2018-09-09 22:05:18,900,19.1352787,72.9101258,-23.399999618530273
2018-09-09 22:05:18,921,19.1352787,72.9101258,-23.399999618530273
2018-09-09 22:05:18,940,19.1352787,72.9101258,-23.399999618530273
2018-09-09 22:05:18,960,19.1352787,72.9101258,-23.399999618530273
2018-09-09 22:05:18,980,19.1352787,72.9101258,-23.399999618530273
2018-09-09 22:05:18,1001,19.1352787,72.9101258,-23.399999618530273
2018-09-09 22:05:18,1020,19.1352787,72.9101258,-23.399999618530273
2018-09-09 22:05:18,1040,19.1352787,72.9101258,-23.399999618530273
2018-09-09 22:05:18,1060,19.1352787,72.9101258,-23.399999618530273
2018-09-09 22:05:18,1081,19.1352787,72.9101258,-23.399999618530273
2018-09-09 22:05:18,1100,19.1352787,72.9101258,-23.399999618530273
2018-09-09 22:05:18,1120,19.1352787,72.9101258,-23.399999618530273
2018-09-09 22:05:18,1141,19.1352787,72.9101258,-23.399999618530273
2018-09-09 22:05:19,1160,19.1352787,72.9101258,-23.399999618530273
2018-09-09 22:05:19,1180,19.1352787,72.9101258,-23.399999618530273
2018-09-09 22:05:19,1200,19.1352787,72.9101258,-23.399999618530273
2018-09-09 22:05:19,1220,19.1352787,72.9101258,-23.399999618530273
2018-09-09 22:05:19,1241,19.1352787,72.9101258,-23.399999618530273
2018-09-09 22:05:19,1260,19.1352787,72.9101258,-23.399999618530273
2018-09-09 22:05:19,1280,19.1352787,72.9101258,-23.399999618530273
2018-09-09 22:05:19,1300,19.1352787,72.9101258,-23.399999618530273
2018-09-09 22:05:19,1320,19.1352787,72.9101258,-23.399999618530273
2018-09-09 22:05:19,1341,19.1352787,72.9101258,-23.399999618530273
2018-09-09 22:05:19,1360,19.1352787,72.9101258,-23.399999618530273
2018-09-09 22:05:19,1380,19.1352787,72.9101258,-23.399999618530273
2018-09-09 22:05:19,1400,19.1352787,72.9101258,-23.399999618530273
2018-09-09 22:05:19,1420,19.1352787,72.9101258,-23.399999618530273
2018-09-09 22:05:19,1441,19.1352787,72.9101258,-23.399999618530273
2018-09-09 22:05:19,1460,19.1352787,72.9101258,-23.399999618530273
2018-09-09 22:05:19,1480,19.1352787,72.9101258,-23.399999618530273
2018-09-09 22:05:19,1500,19.1352787,72.9101258,-23.399999618530273
2018-09-09 22:05:19,1520,19.1352787,72.9101258,-23.399999618530273
2018-09-09 22:05:19,1541,19.1352787,72.9101258,-23.399999618530273
2018-09-09 22:05:19,1560,19.1352787,72.9101258,-23.399999618530273
2018-09-09 22:05:19,1580,19.1352787,72.9101258,-23.399999618530273
2018-09-09 22:05:19,1600,19.1352787,72.9101258,-23.399999618530273
2018-09-09 22:05:19,1621,19.1352787,72.9101258,-23.399999618530273
2018-09-09 22:05:19,1640,19.1352787,72.9101258,-23.399999618530273
2018-09-09 22:05:19,1660,19.1352787,72.9101258,-23.399999618530273
2018-09-09 22:05:19,1680,19.1352787,72.9101258,-23.399999618530273
2018-09-09 22:05:19,1701,19.1352787,72.9101258,-23.399999618530273
2018-09-09 22:05:19,1720,19.1352787,72.9101258,-23.399999618530273
2018-09-09 22:05:19,1740,19.1352787,72.9101258,-23.399999618530273
2018-09-09 22:05:19,1761,19.1352787,72.9101258,-23.399999618530273
2018-09-09 22:05:19,1780,19.1352787,72.9101258,-23.399999618530273
2018-09-09 22:05:19,1800,19.1352787,72.9101258,-23.399999618530273
2018-09-09 22:05:19,1821,19.1352787,72.9101258,-23.399999618530273
2018-09-09 22:05:19,1840,19.1352787,72.9101258,-23.399999618530273
