Timestamp,Milliseconds,Latitude,Longitude,Altitude
2018-09-09 21:49:41,2,19.1360186,72.9104508,-22.100000381469727
2018-09-09 21:49:41,23,19.1360186,72.9104508,-22.100000381469727
2018-09-09 21:49:41,42,19.1360186,72.9104508,-22.100000381469727
2018-09-09 21:49:41,63,19.1360186,72.9104508,-22.100000381469727
2018-09-09 21:49:41,82,19.1360186,72.9104508,-22.100000381469727
2018-09-09 21:49:41,102,19.1360186,72.9104508,-22.100000381469727
2018-09-09 21:49:42,122,19.1360186,72.9104508,-22.100000381469727
2018-09-09 21:49:42,142,19.1360186,72.9104508,-22.100000381469727
2018-09-09 21:49:42,163,19.1360186,72.9104508,-22.100000381469727
2018-09-09 21:49:42,182,19.1360186,72.9104508,-22.100000381469727
2018-09-09 21:49:42,203,19.1360186,72.9104508,-22.100000381469727
2018-09-09 21:49:42,222,19.1360186,72.9104508,-22.100000381469727
2018-09-09 21:49:42,243,19.1360186,72.9104508,-22.100000381469727
2018-09-09 21:49:42,262,19.1360186,72.9104508,-22.100000381469727
2018-09-09 21:49:42,282,19.1360186,72.9104508,-22.100000381469727
2018-09-09 21:49:42,303,19.1360186,72.9104508,-22.100000381469727
2018-09-09 21:49:42,323,19.1360186,72.9104508,-22.100000381469727
2018-09-09 21:49:42,342,19.1360186,72.9104508,-22.100000381469727
2018-09-09 21:49:42,362,19.1360186,72.9104508,-22.100000381469727
2018-09-09 21:49:42,383,19.1360186,72.9104508,-22.100000381469727
2018-09-09 21:49:42,402,19.1360186,72.9104508,-22.100000381469727
2018-09-09 21:49:42,423,19.1360186,72.9104508,-22.100000381469727
2018-09-09 21:49:42,442,19.1360186,72.9104508,-22.100000381469727
2018-09-09 21:49:42,463,19.1360186,72.9104508,-22.100000381469727
2018-09-09 21:49:42,482,19.1360186,72.9104508,-22.100000381469727
2018-09-09 21:49:42,502,19.1360186,72.9104508,-22.100000381469727
2018-09-09 21:49:42,523,19.1360186,72.9104508,-22.100000381469727
2018-09-09 21:49:42,544,19.1360186,72.9104508,-22.100000381469727
2018-09-09 21:49:42,563,19.1360186,72.9104508,-22.100000381469727
2018-09-09 21:49:42,582,19.1360186,72.9104508,-22.100000381469727
2018-09-09 21:49:42,602,19.1360186,72.9104508,-22.100000381469727
2018-09-09 21:49:42,626,19.1360186,72.9104508,-22.100000381469727
2018-09-09 21:49:42,643,19.1360186,72.9104508,-22.100000381469727
2018-09-09 21:49:42,662,19.1360186,72.9104508,-22.100000381469727
2018-09-09 21:49:42,682,19.1360186,72.9104508,-22.100000381469727
2018-09-09 21:49:42,702,19.1360186,72.9104508,-22.100000381469727
2018-09-09 21:49:42,723,19.1360186,72.9104508,-22.100000381469727
2018-09-09 21:49:42,742,19.1360186,72.9104508,-22.100000381469727
2018-09-09 21:49:42,762,19.1360186,72.9104508,-22.100000381469727
2018-09-09 21:49:42,782,19.1360186,72.9104508,-22.100000381469727
2018-09-09 21:49:42,802,19.1360186,72.9104508,-22.100000381469727
2018-09-09 21:49:42,823,19.1360186,72.9104508,-22.100000381469727
2018-09-09 21:49:42,842,19.1360186,72.9104508,-22.100000381469727
2018-09-09 21:49:42,863,19.1360186,72.9104508,-22.100000381469727
2018-09-09 21:49:42,882,19.1360186,72.9104508,-22.100000381469727
2018-09-09 21:49:42,903,19.1360186,72.9104508,-22.100000381469727
2018-09-09 21:49:42,922,19.1360186,72.9104508,-22.100000381469727
2018-09-09 21:49:42,942,19.1360186,72.9104508,-22.100000381469727
2018-09-09 21:49:42,963,19.1360186,72.9104508,-22.100000381469727
2018-09-09 21:49:42,982,19.1360186,72.9104508,-22.100000381469727
2018-09-09 21:49:42,1003,19.1360186,72.9104508,-22.100000381469727
2018-09-09 21:49:42,1022,19.1360186,72.9104508,-22.100000381469727
2018-09-09 21:49:42,1042,19.1360186,72.9104508,-22.100000381469727
2018-09-09 21:49:42,1063,19.1360186,72.9104508,-22.100000381469727
2018-09-09 21:49:42,1082,19.1360186,72.9104508,-22.100000381469727
2018-09-09 21:49:42,1102,19.1360186,72.9104508,-22.100000381469727
2018-09-09 21:49:43,1122,19.1360186,72.9104508,-22.100000381469727
2018-09-09 21:49:43,1142,19.1360186,72.9104508,-22.100000381469727
2018-09-09 21:49:43,1163,19.1360186,72.9104508,-22.100000381469727
2018-09-09 21:49:43,1182,19.1360186,72.9104508,-22.100000381469727
2018-09-09 21:49:43,1202,19.1360186,72.9104508,-22.100000381469727
2018-09-09 21:49:43,1223,19.1360186,72.9104508,-22.100000381469727
2018-09-09 21:49:43,1242,19.1360186,72.9104508,-22.100000381469727
2018-09-09 21:49:43,1263,19.1360186,72.9104508,-22.100000381469727
2018-09-09 21:49:43,1282,19.1360186,72.9104508,-22.100000381469727
2018-09-09 21:49:43,1302,19.1360186,72.9104508,-22.100000381469727
2018-09-09 21:49:43,1323,19.1360186,72.9104508,-22.100000381469727
2018-09-09 21:49:43,1343,19.1360186,72.9104508,-22.100000381469727
2018-09-09 21:49:43,1362,19.1360186,72.9104508,-22.100000381469727
2018-09-09 21:49:43,1383,19.1360186,72.9104508,-22.100000381469727
2018-09-09 21:49:43,1402,19.1360186,72.9104508,-22.100000381469727
2018-09-09 21:49:43,1423,19.1360186,72.9104508,-22.100000381469727
2018-09-09 21:49:43,1442,19.1360186,72.9104508,-22.100000381469727
2018-09-09 21:49:43,1462,19.1360186,72.9104508,-22.100000381469727
2018-09-09 21:49:43,1482,19.1360186,72.9104508,-22.100000381469727
2018-09-09 21:49:43,1503,19.1360186,72.9104508,-22.100000381469727
2018-09-09 21:49:43,1522,19.1360186,72.9104508,-22.100000381469727
2018-09-09 21:49:43,1542,19.1360186,72.9104508,-22.100000381469727
2018-09-09 21:49:43,1563,19.1360186,72.9104508,-22.100000381469727
2018-09-09 21:49:43,1582,19.1360186,72.9104508,-22.100000381469727
2018-09-09 21:49:43,1603,19.1360186,72.9104508,-22.100000381469727
2018-09-09 21:49:43,1622,19.1360186,72.9104508,-22.100000381469727
2018-09-09 21:49:43,1642,19.1360186,72.9104508,-22.100000381469727
2018-09-09 21:49:43,1663,19.1360186,72.9104508,-22.100000381469727
