Timestamp,Milliseconds,X,Y,Z
2018-09-11 18:59:32,4,0.14275764,1.55191,9.682024
2018-09-11 18:59:32,22,0.16484262,1.4784253,9.693166
2018-09-11 18:59:32,42,0.18991552,1.4355985,9.699143
2018-09-11 18:59:32,61,0.22193795,1.4187557,9.700942
2018-09-11 18:59:32,81,0.23767996,1.4397149,9.69748
2018-09-11 18:59:32,102,0.22349377,1.4815037,9.691521
2018-09-11 18:59:32,121,0.2044762,1.5163702,9.686547
2018-09-11 18:59:32,141,0.20020515,1.5246141,9.685342
2018-09-11 18:59:32,163,0.20983316,1.5125293,9.687034
2018-09-11 18:59:33,182,0.23140487,1.4950793,9.68925
2018-09-11 18:59:33,201,0.24304622,1.4838043,9.690699
2018-09-11 18:59:33,221,0.24172086,1.4834822,9.690781
2018-09-11 18:59:33,241,0.23849696,1.4899917,9.689863
2018-09-11 18:59:33,262,0.23712958,1.4998237,9.688378
2018-09-11 18:59:33,281,0.2346869,1.5080248,9.687165
2018-09-11 18:59:33,301,0.23233521,1.5180763,9.685652
2018-09-11 18:59:33,321,0.23058094,1.5337706,9.683221
2018-09-11 18:59:33,342,0.22163947,1.5528276,9.680393
2018-09-11 18:59:33,361,0.21367685,1.5635872,9.678839
2018-09-11 18:59:33,381,0.21454601,1.564208,9.678719
2018-09-11 18:59:33,402,0.22296447,1.5605117,9.679126
2018-09-11 18:59:33,421,0.22568141,1.5633531,9.678604
2018-09-11 18:59:33,441,0.22067209,1.5781578,9.676317
2018-09-11 18:59:33,462,0.2196138,1.5996497,9.6728115
2018-09-11 18:59:33,481,0.22692783,1.6032825,9.672042
2018-09-11 18:59:33,502,0.23642527,1.5928296,9.673541
2018-09-11 18:59:33,521,0.24348089,1.5792649,9.67559
2018-09-11 18:59:33,541,0.26367608,1.5628084,9.6777315
2018-09-11 18:59:33,564,0.2793123,1.5719012,9.675821
2018-09-11 18:59:33,581,0.28943986,1.5899047,9.672581
2018-09-11 18:59:33,601,0.30207247,1.613098,9.668352
2018-09-11 18:59:33,621,0.31641617,1.6199126,9.666755
2018-09-11 18:59:33,642,0.33925387,1.6175629,9.666374
2018-09-11 18:59:33,661,0.35412362,1.6096792,9.667157
2018-09-11 18:59:33,681,0.36005357,1.6046499,9.667773
2018-09-11 18:59:33,701,0.3664653,1.5916547,9.669681
2018-09-11 18:59:33,721,0.36942208,1.5632141,9.674208
2018-09-11 18:59:33,742,0.36115262,1.5312688,9.679626
2018-09-11 18:59:33,761,0.348467,1.508705,9.683634
2018-09-11 18:59:33,781,0.34530154,1.4966242,9.685621
2018-09-11 18:59:33,802,0.3481364,1.4930705,9.6860695
2018-09-11 18:59:33,821,0.34957546,1.4912438,9.686298
2018-09-11 18:59:33,841,0.34129003,1.4894613,9.686869
2018-09-11 18:59:33,861,0.33373588,1.4956361,9.68618
2018-09-11 18:59:33,881,0.33288425,1.507161,9.684423
2018-09-11 18:59:33,901,0.33502918,1.5120735,9.683582
2018-09-11 18:59:33,921,0.3409327,1.506468,9.684251
2018-09-11 18:59:33,942,0.3496846,1.4882523,9.686754
2018-09-11 18:59:33,961,0.35729533,1.4625995,9.690384
2018-09-11 18:59:33,981,0.3557806,1.4522145,9.692001
2018-09-11 18:59:33,1001,0.3410233,1.4667463,9.690343
2018-09-11 18:59:33,1022,0.31812793,1.4941094,9.68694
2018-09-11 18:59:33,1041,0.30545154,1.5139593,9.684266
2018-09-11 18:59:33,1061,0.30514428,1.5127894,9.684459
2018-09-11 18:59:33,1082,0.31280705,1.4984791,9.686439
2018-09-11 18:59:33,1101,0.31754622,1.4832586,9.688627
2018-09-11 18:59:33,1122,0.3258509,1.4699978,9.6903715
2018-09-11 18:59:33,1142,0.3311582,1.4584925,9.691931
2018-09-11 18:59:33,1161,0.33139426,1.4577497,9.692035
2018-09-11 18:59:34,1181,0.3221983,1.4700334,9.690489
2018-09-11 18:59:34,1201,0.31354177,1.4950585,9.686944
2018-09-11 18:59:34,1222,0.31369752,1.514729,9.683882
2018-09-11 18:59:34,1241,0.3147049,1.5115763,9.684341
2018-09-11 18:59:34,1261,0.31801027,1.4909216,9.687435
2018-09-11 18:59:34,1281,0.32154614,1.4691436,9.690645
2018-09-11 18:59:34,1302,0.32725024,1.460921,9.691698
2018-09-11 18:59:34,1321,0.32825136,1.4745595,9.689598
2018-09-11 18:59:34,1341,0.3197811,1.4988524,9.686153
2018-09-11 18:59:34,1361,0.30290452,1.5136582,9.684393
2018-09-11 18:59:34,1382,0.30926618,1.5072768,9.685187
2018-09-11 18:59:34,1401,0.32135668,1.4899014,9.687482
2018-09-11 18:59:34,1421,0.33200923,1.4729937,9.689709
2018-09-11 18:59:34,1441,0.33307374,1.4651096,9.690867
2018-09-11 18:59:34,1462,0.31987628,1.4695795,9.690635
2018-09-11 18:59:34,1481,0.31235775,1.4792964,9.689401
2018-09-11 18:59:34,1501,0.30689245,1.4839103,9.688871
2018-09-11 18:59:34,1522,0.3051514,1.4858274,9.688632
2018-09-11 18:59:34,1541,0.30555618,1.4886705,9.688182
2018-09-11 18:59:34,1561,0.29808015,1.5025545,9.686272
2018-09-11 18:59:34,1581,0.28764692,1.5213829,9.683648
2018-09-11 18:59:34,1602,0.2793859,1.5316724,9.682268
2018-09-11 18:59:34,1621,0.2910779,1.5246199,9.683037
2018-09-11 18:59:34,1643,0.29899937,1.5097883,9.685119
2018-09-11 18:59:34,1661,0.28478855,1.5032455,9.686564
2018-09-11 18:59:34,1681,0.25240418,1.4964281,9.688519
2018-09-11 18:59:34,1701,0.21550255,1.4844395,9.691254
2018-09-11 18:59:34,1721,0.20275289,1.4547493,9.69603
2018-09-11 18:59:34,1741,0.21491352,1.4145635,9.701711
2018-09-11 18:59:34,1761,0.2212789,1.3826563,9.706167
