Timestamp,Milliseconds,X,Y,Z,cos,headingAccuracy
2018-09-09 23:04:29,1,-0.47740486,-0.58930707,0.2500505,0.60189414,0.17453292
2018-09-09 23:04:29,21,-0.47672498,-0.59028625,0.25080618,0.6011586,0.17453292
2018-09-09 23:04:29,42,-0.4769236,-0.59100837,0.25046024,0.6004354,0.17453292
2018-09-09 23:04:29,62,-0.47701645,-0.5912663,0.25041708,0.6001257,0.17453292
2018-09-09 23:04:29,82,-0.4763161,-0.59167933,0.25104123,0.60001403,0.17453292
2018-09-09 23:04:29,101,-0.47589955,-0.59205204,0.25147715,0.5997944,0.17453292
2018-09-09 23:04:29,121,-0.4758629,-0.5924256,0.25152186,0.59943575,0.17453292
2018-09-09 23:04:29,142,-0.476269,-0.5923307,0.2512972,0.59930116,0.17453292
2018-09-09 23:04:29,161,-0.47647053,-0.59219986,0.25124726,0.5992912,0.17453292
2018-09-09 23:04:29,181,-0.47656843,-0.5924532,0.2512071,0.5989798,0.17453292
2018-09-09 23:04:29,202,-0.47688848,-0.59267545,0.2508932,0.59863657,0.17453292
2018-09-09 23:04:29,221,-0.47709405,-0.5926243,0.25072563,0.59859365,0.17453292
2018-09-09 23:04:29,241,-0.4773942,-0.5925245,0.25040543,0.59858716,0.17453292
2018-09-09 23:04:29,261,-0.47752506,-0.5928708,0.25001976,0.5983011,0.17453292
2018-09-09 23:04:29,281,-0.4776185,-0.593181,0.24947728,0.5981454,0.17453292
2018-09-09 23:04:29,302,-0.47759452,-0.5933597,0.24923888,0.5980867,0.17453292
2018-09-09 23:04:29,321,-0.4778475,-0.59352404,0.2487093,0.597942,0.17453292
2018-09-09 23:04:29,341,-0.47810474,-0.59403646,0.24815316,0.5974584,0.17453292
2018-09-09 23:04:30,361,-0.47828555,-0.5941057,0.2478506,0.59737045,0.17453292
2018-09-09 23:04:30,382,-0.47834346,-0.59420615,0.24769428,0.59728897,0.17453292
2018-09-09 23:04:30,401,-0.47840184,-0.59447527,0.24743244,0.597083,0.17453292
2018-09-09 23:04:30,422,-0.47896814,-0.59480655,0.24655443,0.59666204,0.17453292
