Timestamp,Milliseconds,Latitude,Longitude,Altitude
2018-09-09 22:32:07,1,19.1362758,72.9114523,0.0
2018-09-09 22:32:07,21,19.1362758,72.9114523,0.0
2018-09-09 22:32:07,40,19.1362758,72.9114523,0.0
2018-09-09 22:32:07,60,19.1362758,72.9114523,0.0
2018-09-09 22:32:07,81,19.1362758,72.9114523,0.0
2018-09-09 22:32:07,100,19.1362758,72.9114523,0.0
2018-09-09 22:32:07,120,19.1362758,72.9114523,0.0
2018-09-09 22:32:07,141,19.1362758,72.9114523,0.0
2018-09-09 22:32:07,160,19.1362758,72.9114523,0.0
2018-09-09 22:32:07,180,19.1362758,72.9114523,0.0
2018-09-09 22:32:07,201,19.1362758,72.9114523,0.0
2018-09-09 22:32:07,220,19.1362758,72.9114523,0.0
2018-09-09 22:32:07,240,19.1362758,72.9114523,0.0
2018-09-09 22:32:07,260,19.1362758,72.9114523,0.0
2018-09-09 22:32:07,280,19.1362758,72.9114523,0.0
2018-09-09 22:32:07,301,19.1362758,72.9114523,0.0
2018-09-09 22:32:07,320,19.1362758,72.9114523,0.0
2018-09-09 22:32:07,341,19.1362758,72.9114523,0.0
2018-09-09 22:32:07,360,19.1362758,72.9114523,0.0
2018-09-09 22:32:07,381,19.1362758,72.9114523,0.0
2018-09-09 22:32:07,400,19.1362758,72.9114523,0.0
2018-09-09 22:32:07,420,19.1362758,72.9114523,0.0
2018-09-09 22:32:07,440,19.1362758,72.9114523,0.0
2018-09-09 22:32:07,461,19.1362758,72.9114523,0.0
2018-09-09 22:32:07,480,19.1362758,72.9114523,0.0
2018-09-09 22:32:07,500,19.1362758,72.9114523,0.0
2018-09-09 22:32:07,521,19.1362758,72.9114523,0.0
2018-09-09 22:32:07,540,19.1362758,72.9114523,0.0
2018-09-09 22:32:07,561,19.1362758,72.9114523,0.0
2018-09-09 22:32:07,580,19.1362758,72.9114523,0.0
2018-09-09 22:32:07,600,19.1362758,72.9114523,0.0
2018-09-09 22:32:07,621,19.1362758,72.9114523,0.0
2018-09-09 22:32:07,640,19.1362758,72.9114523,0.0
2018-09-09 22:32:07,661,19.1362758,72.9114523,0.0
2018-09-09 22:32:07,680,19.1362758,72.9114523,0.0
2018-09-09 22:32:07,700,19.1362758,72.9114523,0.0
