Timestamp,Milliseconds,X,Y,Z
2018-09-09 22:32:07,2,0.0045776367,0.033432007,-0.0024871826
2018-09-09 22:32:07,21,0.030136108,-6.713867E-4,-0.025924683
2018-09-09 22:32:07,41,0.009902954,0.048339844,-0.01953125
2018-09-09 22:32:07,61,0.042922974,0.0036010742,-0.012084961
2018-09-09 22:32:07,82,0.019485474,0.111190796,-0.0014190674
2018-09-09 22:32:07,101,-0.03378296,0.08242798,-0.04084778
2018-09-09 22:32:07,121,-0.054016113,0.014251709,-0.037643433
2018-09-09 22:32:07,142,-0.017791748,0.05580139,0.018814087
2018-09-09 22:32:07,161,0.033340454,-0.029418945,0.044387817
2018-09-09 22:32:07,182,-0.014602661,0.0014648438,0.030532837
2018-09-09 22:32:07,201,-0.029510498,0.034484863,0.00390625
2018-09-09 22:32:07,221,-0.026321411,0.0121154785,0.0028381348
2018-09-09 22:32:07,241,-0.079589844,0.052597046,0.024139404
2018-09-09 22:32:07,262,-0.08917236,-0.015579224,0.022003174
2018-09-09 22:32:07,281,-0.09768677,-0.023040771,0.026275635
2018-09-09 22:32:07,301,-0.09875488,-0.008117676,0.040115356
2018-09-09 22:32:07,322,-0.099823,0.0036010742,0.055038452
2018-09-09 22:32:07,341,-0.09768677,0.052597046,0.07740784
2018-09-09 22:32:07,361,-0.095565796,0.033432007,0.07952881
2018-09-09 22:32:07,382,-0.2255249,-0.0027923584,0.06036377
2018-09-09 22:32:07,401,-0.26919556,-0.05392456,0.047576904
2018-09-09 22:32:07,421,-0.33950806,-0.041137695,0.05609131
2018-09-09 22:32:07,441,-0.53445435,-0.17749023,0.020950317
2018-09-09 22:32:07,462,-1.0191498,-0.58335876,-0.08558655
2018-09-09 22:32:07,481,-1.8181,-1.1916351,-0.08558655
2018-09-09 22:32:07,501,-3.1986847,-2.1695404,0.4225464
2018-09-09 22:32:07,521,-4.5483704,-2.7501068,1.1511841
2018-09-09 22:32:07,541,-4.5206757,-2.5732727,0.6249542
2018-09-09 22:32:07,562,-2.1717682,-1.239563,1.307785
2018-09-09 22:32:07,581,-1.1565704,-0.04966736,2.3986206
2018-09-09 22:32:07,601,-0.69210815,-0.26805115,2.6404266
2018-09-09 22:32:07,621,-0.4566803,-0.4885559,2.3506775
2018-09-09 22:32:07,642,0.1824646,-0.7058716,2.1397552
2018-09-09 22:32:07,661,0.46795654,-0.92744446,1.8233795
2018-09-09 22:32:07,681,0.091918945,-0.54927063,1.6231079
2018-09-09 22:32:07,701,-0.0071411133,-0.5908203,1.19487
2018-09-09 22:32:07,722,-0.43963623,-1.1958923,0.5024414
2018-09-09 22:32:07,742,-0.4950409,-0.8869629,0.7804718
2018-09-09 22:32:07,762,0.26449585,-1.112793,0.33732605
2018-09-09 22:32:08,781,0.5254822,-0.75379944,1.1714325
2018-09-09 22:32:08,801,0.69273376,-0.44274902,1.720047
2018-09-09 22:32:08,822,0.47434998,-0.021972656,2.3048706
2018-09-09 22:32:08,841,-0.08703613,-0.3106537,1.4494629
2018-09-09 22:32:08,861,-0.22445679,-0.1348877,0.6569061
2018-09-09 22:32:08,881,-0.18824768,-0.22329712,0.353302
2018-09-09 22:32:08,902,-0.13072205,-0.41505432,0.061431885
2018-09-09 22:32:08,921,0.11642456,-0.27124023,-0.18785095
2018-09-09 22:32:08,941,0.46583557,0.19320679,-0.42007446
2018-09-09 22:32:08,962,-0.014602661,0.92718506,0.017745972
2018-09-09 22:32:08,981,-0.30541992,0.8217163,0.14344788
2018-09-09 22:32:08,1001,-0.06466675,0.19534302,0.4555664
2018-09-09 22:32:08,1021,0.115356445,0.024902344,0.26168823
2018-09-09 22:32:08,1042,0.10044861,0.08029175,0.26701355
2018-09-09 22:32:08,1061,0.0077667236,0.22410583,0.25743103
2018-09-09 22:32:08,1081,-0.099823,0.21131897,0.16262817
2018-09-09 22:32:08,1102,-0.10621643,0.17190552,0.07420349
2018-09-09 22:32:08,1121,-0.11793518,-0.0017242432,0.007095337
2018-09-09 22:32:08,1142,-0.095565796,-0.18283081,-0.032318115
