Timestamp,Milliseconds,X,Y,Z
2019-03-13 11:29:27,2,-0.32968724,1.0085897,-1.0922489
2019-03-13 11:29:27,20,-0.11417222,0.9163542,-0.47243786
2019-03-13 11:29:27,41,-0.39661932,0.9418378,0.20983982
2019-03-13 11:29:27,60,-0.88973737,0.9518981,0.41910458
2019-03-13 11:29:27,81,-0.88101995,1.0721831,0.06131935
2019-03-13 11:29:27,100,-0.6062541,1.0947814,-0.492795
2019-03-13 11:29:27,120,-0.488065,1.1102781,-0.80177116
2019-03-13 11:29:27,141,-0.5070988,1.0324883,-0.41155624
2019-03-13 11:29:27,160,-0.23601723,0.74961567,0.49259472
2019-03-13 11:29:27,181,-0.35349762,0.75349855,0.884017
2019-03-13 11:29:27,200,-0.549181,0.78282833,0.60813713
2019-03-13 11:29:27,220,-0.37364495,0.82269764,-0.013371468
2019-03-13 11:29:27,241,0.07150447,0.65612316,-0.6975031
2019-03-13 11:29:27,261,-0.27213705,0.77617884,-1.1968641
2019-03-13 11:29:27,280,-0.57232285,0.71171284,-1.2629223
2019-03-13 11:29:27,301,-0.4337275,0.62845993,-1.0928516
2019-03-13 11:29:27,320,-0.30374372,0.5588989,-0.85436726
2019-03-13 11:29:27,341,-0.23955595,0.8025851,-0.6854162
2019-03-13 11:29:27,360,0.09050608,0.74824953,-0.47954178
2019-03-13 11:29:27,380,-0.04130113,0.70017576,-0.38092613
2019-03-13 11:29:27,401,-0.1856196,0.73855686,-0.24925995
2019-03-13 11:29:27,420,-0.4281894,0.6104541,-0.1502161
2019-03-13 11:29:27,440,-0.46600652,0.5122118,-0.0895977
2019-03-13 11:29:27,461,-0.025847077,0.5380702,-0.18715382
2019-03-13 11:29:27,481,0.2512337,0.7343974,-0.38633347
2019-03-13 11:29:27,500,0.0048680305,0.88891363,-0.7792969
2019-03-13 11:29:27,520,-0.048983455,0.6093674,-0.8376179
2019-03-13 11:29:27,541,-0.17118704,0.58672047,-0.76162624
2019-03-13 11:29:27,560,-0.3164487,0.5905118,-0.6404886
2019-03-13 11:29:28,581,-0.09619856,0.51771593,-0.57479
2019-03-13 11:29:28,600,0.4194442,0.29486895,0.030077934
2019-03-13 11:29:28,620,-0.15970671,0.3908968,0.027003288
2019-03-13 11:29:28,641,-0.5486126,0.3812003,-0.27276134
2019-03-13 11:29:28,660,-0.8036859,0.3541069,-0.92859554
2019-03-13 11:29:28,680,-0.89606035,0.40280294,-1.0015135
2019-03-13 11:29:28,700,-0.3284477,0.3596897,-0.7283821
2019-03-13 11:29:28,721,0.7750739,-0.25868464,-0.9268341
2019-03-13 11:29:28,740,-0.5463666,0.7404518,-1.1684027
2019-03-13 11:29:28,761,-0.55074465,0.7443104,-0.5690918
2019-03-13 11:29:28,780,-0.17551124,0.67971754,-0.8222847
2019-03-13 11:29:28,800,-0.08359218,0.6450391,-0.40505886
2019-03-13 11:29:28,821,0.055974483,0.3999791,-0.3036003
2019-03-13 11:29:28,840,0.018526912,0.53741837,-0.24998474
2019-03-13 11:29:28,860,-0.1586572,0.65999126,-0.37296867
2019-03-13 11:29:28,880,-0.20393908,0.49435043,-0.23389053
2019-03-13 11:29:28,901,-0.18735349,0.18403578,0.021245956
2019-03-13 11:29:28,920,-0.44121194,0.13793707,0.07416344
2019-03-13 11:29:28,940,-0.4482236,0.11730337,-0.037416458
2019-03-13 11:29:28,960,-0.39579558,-0.1119318,0.4321947
2019-03-13 11:29:28,980,-0.085038304,3.2424927E-5,0.9885559
2019-03-13 11:29:28,1001,0.8419353,0.116523266,1.2302456
2019-03-13 11:29:28,1020,0.54321575,0.06272459,1.0194979
2019-03-13 11:29:28,1040,-0.08377671,-0.2801671,0.4669094
2019-03-13 11:29:28,1061,0.11611593,-0.2001276,0.26489687
2019-03-13 11:29:28,1081,0.4494604,-0.032927036,-0.52670336
2019-03-13 11:29:28,1100,0.065434456,0.3300209,-1.1896791
2019-03-13 11:29:28,1121,-0.5252732,0.5621972,-1.5356712
2019-03-13 11:29:28,1140,-0.7844199,0.40354967,-1.5761175
2019-03-13 11:29:28,1161,-0.5828712,0.036109924,-2.121859
2019-03-13 11:29:28,1180,-1.5925735,-0.0721817,-3.246645
2019-03-13 11:29:28,1200,-0.4348749,0.19027424,-1.3453283
2019-03-13 11:29:28,1220,-0.020498514,0.44571924,0.2946825
2019-03-13 11:29:28,1241,0.673748,0.1945715,-0.67677927
