Timestamp,Milliseconds,centimeters
2018-09-09 23:13:42,2,0.0
2018-09-09 23:13:42,21,0.0
2018-09-09 23:13:42,41,0.0
2018-09-09 23:13:42,62,0.0
2018-09-09 23:13:42,81,0.0
2018-09-09 23:13:42,101,0.0
2018-09-09 23:13:42,122,0.0
2018-09-09 23:13:42,141,0.0
2018-09-09 23:13:42,162,0.0
2018-09-09 23:13:42,181,0.0
2018-09-09 23:13:42,201,0.0
2018-09-09 23:13:42,221,0.0
2018-09-09 23:13:42,243,0.0
2018-09-09 23:13:42,261,0.0
2018-09-09 23:13:42,282,0.0
2018-09-09 23:13:42,301,0.0
2018-09-09 23:13:42,321,0.0
2018-09-09 23:13:42,342,0.0
2018-09-09 23:13:42,361,0.0
2018-09-09 23:13:42,381,0.0
2018-09-09 23:13:42,402,0.0
2018-09-09 23:13:42,421,0.0
2018-09-09 23:13:42,441,0.0
2018-09-09 23:13:42,462,0.0
2018-09-09 23:13:42,481,0.0
2018-09-09 23:13:42,501,0.0
2018-09-09 23:13:42,522,0.0
2018-09-09 23:13:42,541,0.0
2018-09-09 23:13:42,561,0.0
2018-09-09 23:13:42,582,0.0
2018-09-09 23:13:42,601,0.0
2018-09-09 23:13:43,621,0.0
2018-09-09 23:13:43,642,0.0
2018-09-09 23:13:43,661,0.0
2018-09-09 23:13:43,681,0.0
2018-09-09 23:13:43,702,0.0
2018-09-09 23:13:43,721,0.0
2018-09-09 23:13:43,741,0.0
2018-09-09 23:13:43,762,0.0
2018-09-09 23:13:43,781,0.0
2018-09-09 23:13:43,801,0.0
2018-09-09 23:13:43,821,0.0
2018-09-09 23:13:43,841,0.0
2018-09-09 23:13:43,862,0.0
2018-09-09 23:13:43,881,0.0
2018-09-09 23:13:43,902,0.0
2018-09-09 23:13:43,921,0.0
2018-09-09 23:13:43,941,0.0
2018-09-09 23:13:43,962,0.0
2018-09-09 23:13:43,981,0.0
2018-09-09 23:13:43,1001,0.0
2018-09-09 23:13:43,1021,0.0
2018-09-09 23:13:43,1041,0.0
2018-09-09 23:13:43,1062,0.0
2018-09-09 23:13:43,1081,0.0
2018-09-09 23:13:43,1101,0.0
2018-09-09 23:13:43,1122,0.0
2018-09-09 23:13:43,1141,0.0
2018-09-09 23:13:43,1161,0.0
2018-09-09 23:13:43,1181,0.0
2018-09-09 23:13:43,1201,0.0
2018-09-09 23:13:43,1222,0.0
2018-09-09 23:13:43,1241,0.0
2018-09-09 23:13:43,1261,0.0
2018-09-09 23:13:43,1282,0.0
2018-09-09 23:13:43,1301,0.0
2018-09-09 23:13:43,1322,0.0
2018-09-09 23:13:43,1341,0.0
2018-09-09 23:13:43,1361,0.0
2018-09-09 23:13:43,1381,0.0
2018-09-09 23:13:43,1402,0.0
2018-09-09 23:13:43,1421,0.0
2018-09-09 23:13:43,1441,0.0
2018-09-09 23:13:43,1461,0.0
2018-09-09 23:13:43,1482,0.0
2018-09-09 23:13:43,1501,0.0
2018-09-09 23:13:43,1521,0.0
2018-09-09 23:13:43,1541,0.0
2018-09-09 23:13:43,1562,0.0
2018-09-09 23:13:43,1581,0.0
2018-09-09 23:13:43,1601,0.0
2018-09-09 23:13:44,1622,0.0
2018-09-09 23:13:44,1641,0.0
2018-09-09 23:13:44,1661,0.0
2018-09-09 23:13:44,1682,0.0
2018-09-09 23:13:44,1701,0.0
2018-09-09 23:13:44,1721,0.0
2018-09-09 23:13:44,1741,0.0
2018-09-09 23:13:44,1762,0.0
2018-09-09 23:13:44,1781,0.0
2018-09-09 23:13:44,1801,0.0
2018-09-09 23:13:44,1822,0.0
2018-09-09 23:13:44,1841,0.0
2018-09-09 23:13:44,1861,0.0
2018-09-09 23:13:44,1881,0.0
2018-09-09 23:13:44,1902,0.0
2018-09-09 23:13:44,1921,0.0
2018-09-09 23:13:44,1942,0.0
2018-09-09 23:13:44,1961,0.0
2018-09-09 23:13:44,1981,0.0
2018-09-09 23:13:44,2001,0.0
2018-09-09 23:13:44,2022,0.0
2018-09-09 23:13:44,2041,0.0
2018-09-09 23:13:44,2062,0.0
2018-09-09 23:13:44,2081,0.0
2018-09-09 23:13:44,2101,0.0
2018-09-09 23:13:44,2121,0.0
2018-09-09 23:13:44,2142,0.0
2018-09-09 23:13:44,2161,0.0
2018-09-09 23:13:44,2181,0.0
2018-09-09 23:13:44,2201,0.0
2018-09-09 23:13:44,2222,0.0
2018-09-09 23:13:44,2241,0.0
2018-09-09 23:13:44,2261,0.0
2018-09-09 23:13:44,2281,0.0
2018-09-09 23:13:44,2302,0.0
2018-09-09 23:13:44,2321,0.0
2018-09-09 23:13:44,2341,0.0
2018-09-09 23:13:44,2361,0.0
2018-09-09 23:13:44,2382,0.0
2018-09-09 23:13:44,2401,0.0
2018-09-09 23:13:44,2421,0.0
2018-09-09 23:13:44,2441,0.0
2018-09-09 23:13:44,2462,0.0
2018-09-09 23:13:44,2481,0.0
2018-09-09 23:13:44,2501,0.0
2018-09-09 23:13:44,2522,0.0
2018-09-09 23:13:44,2541,0.0
2018-09-09 23:13:44,2561,0.0
2018-09-09 23:13:44,2581,0.0
2018-09-09 23:13:44,2602,0.0
2018-09-09 23:13:45,2621,0.0
2018-09-09 23:13:45,2642,0.0
2018-09-09 23:13:45,2661,0.0
2018-09-09 23:13:45,2681,0.0
2018-09-09 23:13:45,2701,0.0
2018-09-09 23:13:45,2722,0.0
2018-09-09 23:13:45,2741,0.0
2018-09-09 23:13:45,2761,0.0
2018-09-09 23:13:45,2782,0.0
2018-09-09 23:13:45,2801,0.0
2018-09-09 23:13:45,2821,0.0
2018-09-09 23:13:45,2841,0.0
2018-09-09 23:13:45,2862,0.0
2018-09-09 23:13:45,2881,0.0
2018-09-09 23:13:45,2901,0.0
2018-09-09 23:13:45,2921,0.0
2018-09-09 23:13:45,2942,0.0
2018-09-09 23:13:45,2961,0.0
2018-09-09 23:13:45,2981,0.0
2018-09-09 23:13:45,3002,0.0
2018-09-09 23:13:45,3021,0.0
2018-09-09 23:13:45,3041,0.0
2018-09-09 23:13:45,3061,0.0
2018-09-09 23:13:45,3082,0.0
2018-09-09 23:13:45,3101,0.0
2018-09-09 23:13:45,3121,0.0
2018-09-09 23:13:45,3142,0.0
2018-09-09 23:13:45,3161,0.0
2018-09-09 23:13:45,3181,0.0
2018-09-09 23:13:45,3202,0.0
2018-09-09 23:13:45,3221,0.0
2018-09-09 23:13:45,3241,0.0
2018-09-09 23:13:45,3262,0.0
2018-09-09 23:13:45,3281,0.0
2018-09-09 23:13:45,3301,0.0
2018-09-09 23:13:45,3322,0.0
2018-09-09 23:13:45,3341,0.0
2018-09-09 23:13:45,3361,0.0
2018-09-09 23:13:45,3382,0.0
2018-09-09 23:13:45,3401,0.0
2018-09-09 23:13:45,3422,0.0
2018-09-09 23:13:45,3442,0.0
2018-09-09 23:13:45,3461,0.0
2018-09-09 23:13:45,3481,0.0
2018-09-09 23:13:45,3502,0.0
2018-09-09 23:13:45,3521,0.0
2018-09-09 23:13:45,3541,0.0
2018-09-09 23:13:45,3562,0.0
2018-09-09 23:13:45,3581,0.0
2018-09-09 23:13:45,3601,0.0
2018-09-09 23:13:46,3621,0.0
2018-09-09 23:13:46,3642,0.0
2018-09-09 23:13:46,3661,0.0
