Timestamp,Milliseconds,X,Y,Z,cos,headingAccuracy
2018-09-09 21:52:21,1,0.3137294,-0.10151753,-0.21810016,0.91853166,0.17453292
2018-09-09 21:52:21,24,0.32762358,-0.11397427,-0.22022495,0.91168725,0.17453292
2018-09-09 21:52:21,41,0.33266476,-0.12237353,-0.21859272,0.9091623,0.17453292
2018-09-09 21:52:21,61,0.3365306,-0.12902728,-0.21522135,0.90762264,0.17453292
2018-09-09 21:52:21,81,0.337594,-0.1288431,-0.21283108,0.90781754,0.17453292
2018-09-09 21:52:21,103,0.33564,-0.12879835,-0.2140671,0.9082577,0.17453292
2018-09-09 21:52:21,121,0.33455032,-0.13241434,-0.21553715,0.907792,0.17453292
2018-09-09 21:52:21,141,0.3364158,-0.13807327,-0.21609212,0.906126,0.17453292
2018-09-09 21:52:21,162,0.3407885,-0.14511237,-0.2155613,0.90351474,0.17453292
2018-09-09 21:52:21,181,0.34565073,-0.15368052,-0.21523106,0.9003241,0.17453292
2018-09-09 21:52:21,201,0.34542668,-0.16780654,-0.21695352,0.89747006,0.17453292
2018-09-09 21:52:21,221,0.337523,-0.19118445,-0.22206035,0.8945479,0.17453292
2018-09-09 21:52:21,242,0.3252662,-0.21679585,-0.22874734,0.89155823,0.17453292
2018-09-09 21:52:21,261,0.31580395,-0.23082532,-0.23025304,0.8910506,0.17453292
2018-09-09 21:52:21,282,0.3066835,-0.24123459,-0.22906093,0.891786,0.17453292
2018-09-09 21:52:21,301,0.29392025,-0.25524384,-0.2274218,0.8926034,0.17453292
2018-09-09 21:52:21,321,0.2807288,-0.27171093,-0.2259356,0.8923663,0.17453292
2018-09-09 21:52:21,341,0.26988283,-0.28944808,-0.2243375,0.8905368,0.17453292
2018-09-09 21:52:21,362,0.2624114,-0.30636188,-0.22174817,0.8877558,0.17453292
2018-09-09 21:52:21,381,0.25399712,-0.32978508,-0.21754426,0.88283736,0.17453292
2018-09-09 21:52:21,401,0.24737497,-0.343995,-0.21394072,0.88017184,0.17453292
2018-09-09 21:52:21,422,0.23646455,-0.36117902,-0.2088727,0.8775001,0.17453292
2018-09-09 21:52:21,441,0.2238784,-0.37873352,-0.20269506,0.8748452,0.17453292
2018-09-09 21:52:21,461,0.2041524,-0.410356,-0.18882573,0.86848986,0.17453292
2018-09-09 21:52:21,481,0.18662702,-0.44319573,-0.16915143,0.8603114,0.17453292
2018-09-09 21:52:21,502,0.17288099,-0.4691478,-0.14886908,0.85314155,0.17453292
2018-09-09 21:52:21,521,0.15232399,-0.50123626,-0.11548052,0.8439336,0.17453292
2018-09-09 21:52:22,542,0.12120292,-0.5324919,-0.06964169,0.8348127,0.17453292
2018-09-09 21:52:22,561,0.09419293,-0.5494293,-0.03574523,0.82944405,0.17453292
2018-09-09 21:52:22,581,0.06848216,-0.5629133,-0.0033350855,0.8236672,0.17453292
2018-09-09 21:52:22,602,0.045600705,-0.5764332,0.0307701,0.81529045,0.17453292
2018-09-09 21:52:22,621,0.024948902,-0.5919728,0.067745835,0.80271804,0.17453292
2018-09-09 21:52:22,642,0.008618325,-0.6074371,0.1078612,0.7869637,0.17453292
2018-09-09 21:52:22,661,-0.003773079,-0.62604725,0.14888176,0.7654311,0.17453292
2018-09-09 21:52:22,681,-0.011484911,-0.6466932,0.18730938,0.7393045,0.17453292
2018-09-09 21:52:22,701,-0.014038234,-0.66217154,0.22005205,0.71617657,0.17453292
2018-09-09 21:52:22,721,-0.014167771,-0.67397714,0.23544079,0.70008695,0.17453292
2018-09-09 21:52:22,742,-0.016655281,-0.68139476,0.23582658,0.6926829,0.17453292
2018-09-09 21:52:22,761,-0.0201506,-0.69110525,0.22609788,0.6861831,0.17453292
2018-09-09 21:52:22,781,-0.024619907,-0.7021288,0.21060735,0.67974514,0.17453292
2018-09-09 21:52:22,801,-0.034394715,-0.7200315,0.19275622,0.6657452,0.17453292
2018-09-09 21:52:22,821,-0.049020745,-0.74595934,0.17931734,0.6395209,0.17453292
2018-09-09 21:52:22,842,-0.05638091,-0.7701266,0.17555259,0.61066157,0.17453292
2018-09-09 21:52:22,861,-0.06894198,-0.7839368,0.17605858,0.5913489,0.17453292
2018-09-09 21:52:22,882,-0.09650281,-0.7853111,0.17517464,0.5859074,0.17453292
2018-09-09 21:52:22,901,-0.13069959,-0.782437,0.17266601,0.5838633,0.17453292
2018-09-09 21:52:22,921,-0.15662485,-0.7861967,0.17109866,0.57279027,0.17453292
2018-09-09 21:52:22,941,-0.17087069,-0.7992669,0.17138353,0.55009395,0.17453292
2018-09-09 21:52:22,962,-0.17706738,-0.8077,0.17482135,0.5345141,0.17453292
2018-09-09 21:52:22,981,-0.17386419,-0.8128281,0.18313015,0.52492386,0.17453292
