Timestamp,Milliseconds,X,Y,Z,cos,headingAccuracy
2018-10-03 22:05:44,1,0.086445875,0.105478436,0.7555563,0.6407309,0.17453292
2018-10-03 22:05:44,20,0.08462151,0.106066346,0.7556817,0.6407295,0.17453292
2018-10-03 22:05:44,40,0.08286706,0.10601583,0.75551975,0.64115804,0.17453292
2018-10-03 22:05:44,61,0.08047597,0.10617966,0.755057,0.6419801,0.17453292
2018-10-03 22:05:44,80,0.07792133,0.106881656,0.7545346,0.6427924,0.17453292
2018-10-03 22:05:44,100,0.07617676,0.10794241,0.753954,0.64350516,0.17453292
2018-10-03 22:05:44,121,0.076045536,0.10923877,0.7532999,0.6440677,0.17453292
2018-10-03 22:05:44,141,0.07692375,0.11097244,0.75262314,0.6444581,0.17453292
2018-10-03 22:05:44,160,0.07809768,0.112046055,0.7523217,0.6444831,0.17453292
2018-10-03 22:05:45,181,0.078738876,0.111516,0.7521608,0.64468485,0.17453292
2018-10-03 22:05:45,200,0.07848117,0.10983935,0.7522394,0.6449123,0.17453292
2018-10-03 22:05:45,221,0.078042276,0.10848436,0.75219595,0.64524555,0.17453292
2018-10-03 22:05:45,240,0.07677659,0.10831615,0.75205314,0.64559203,0.17453292
2018-10-03 22:05:45,260,0.07402849,0.10852225,0.7519349,0.64601594,0.17453292
2018-10-03 22:05:45,280,0.070942946,0.1085806,0.751823,0.6464824,0.17453292
2018-10-03 22:05:45,301,0.068346635,0.10868588,0.7515068,0.6471118,0.17453292
2018-10-03 22:05:45,320,0.06662275,0.108940005,0.7507378,0.6481406,0.17453292
2018-10-03 22:05:45,340,0.06630197,0.109236844,0.74964577,0.64938635,0.17453292
2018-10-03 22:05:45,361,0.06716897,0.10884533,0.7478446,0.6514365,0.17453292
2018-10-03 22:05:45,381,0.06771643,0.108160034,0.7468379,0.6526477,0.17453292
2018-10-03 22:05:45,400,0.06867715,0.10709336,0.74584454,0.65385807,0.17453292
2018-10-03 22:05:45,420,0.07048841,0.10641628,0.74521583,0.6544924,0.17453292
2018-10-03 22:05:45,441,0.07269751,0.10471525,0.74519414,0.65454984,0.17453292
2018-10-03 22:05:45,460,0.07339988,0.102557346,0.74570674,0.6542292,0.17453292
2018-10-03 22:05:45,481,0.07233901,0.10021996,0.7475405,0.6526149,0.17453292
2018-10-03 22:05:45,500,0.070743985,0.101063915,0.74921274,0.6507393,0.17453292
2018-10-03 22:05:45,520,0.07071167,0.10368103,0.75097597,0.6482941,0.17453292
2018-10-03 22:05:45,542,0.0733971,0.10719774,0.7525881,0.64554834,0.17453292
2018-10-03 22:05:45,560,0.07775001,0.11162325,0.7534588,0.643269,0.17453292
2018-10-03 22:05:45,580,0.08226445,0.11607506,0.7535516,0.6418093,0.17453292
2018-10-03 22:05:45,600,0.08590871,0.118953854,0.7527874,0.64170146,0.17453292
2018-10-03 22:05:45,621,0.088729575,0.11969889,0.75142354,0.6427767,0.17453292
2018-10-03 22:05:45,640,0.091154575,0.119686805,0.7494966,0.6446866,0.17453292
2018-10-03 22:05:45,660,0.09262653,0.12008142,0.7477917,0.64638096,0.17453292
2018-10-03 22:05:45,680,0.09431042,0.12096467,0.74464566,0.6495968,0.17453292
2018-10-03 22:05:45,700,0.09493753,0.120690316,0.7420984,0.6524651,0.17453292
2018-10-03 22:05:45,721,0.094268866,0.1192105,0.7398281,0.6554057,0.17453292
2018-10-03 22:05:45,740,0.0919164,0.11714166,0.73817885,0.6579675,0.17453292
2018-10-03 22:05:45,760,0.08691018,0.116129905,0.7374784,0.65961057,0.17453292
2018-10-03 22:05:45,780,0.08113845,0.1164025,0.73752886,0.660241,0.17453292
2018-10-03 22:05:45,801,0.07827659,0.11727263,0.7379632,0.65994716,0.17453292
2018-10-03 22:05:45,820,0.07938113,0.11924189,0.7384033,0.6589693,0.17453292
2018-10-03 22:05:45,841,0.083206736,0.12269917,0.7389292,0.657271,0.17453292
2018-10-03 22:05:45,861,0.08816528,0.12681493,0.7395405,0.65515244,0.17453292
2018-10-03 22:05:45,880,0.09335392,0.13037866,0.74004674,0.65315944,0.17453292
2018-10-03 22:05:45,900,0.09827439,0.13231117,0.7403934,0.6516544,0.17453292
2018-10-03 22:05:45,920,0.102264635,0.13267559,0.7406034,0.6507271,0.17453292
2018-10-03 22:05:45,940,0.1045189,0.13218191,0.74069005,0.65037066,0.17453292
2018-10-03 22:05:45,961,0.10470276,0.13113669,0.74070364,0.6505372,0.17453292
2018-10-03 22:05:45,980,0.10395883,0.12969634,0.7407658,0.6508744,0.17453292
2018-10-03 22:05:45,1000,0.103945136,0.12840204,0.74086714,0.6510178,0.17453292
2018-10-03 22:05:45,1020,0.10530528,0.12799752,0.7412412,0.65045285,0.17453292
2018-10-03 22:05:45,1040,0.107508056,0.1285825,0.74174714,0.6493995,0.17453292
2018-10-03 22:05:45,1061,0.10917535,0.1295575,0.7421017,0.6485219,0.17453292
2018-10-03 22:05:45,1080,0.108825095,0.13015012,0.7424228,0.6480945,0.17453292
2018-10-03 22:05:45,1100,0.10635214,0.13013472,0.7426978,0.64819306,0.17453292
2018-10-03 22:05:45,1120,0.10353103,0.12981424,0.7430461,0.64831483,0.17453292
2018-10-03 22:05:45,1141,0.10238062,0.12942128,0.7436342,0.6479016,0.17453292
2018-10-03 22:05:45,1160,0.10309131,0.12937798,0.74387175,0.6475248,0.17453292
2018-10-03 22:05:46,1181,0.10429774,0.12940098,0.7443385,0.6467902,0.17453292
2018-10-03 22:05:46,1200,0.102756426,0.12912619,0.74473184,0.64663905,0.17453292
2018-10-03 22:05:46,1220,0.096886806,0.12735981,0.7451859,0.64737195,0.17453292
2018-10-03 22:05:46,1240,0.08913173,0.12432022,0.74579203,0.6483782,0.17453292
2018-10-03 22:05:46,1261,0.08319229,0.12239755,0.7459711,0.64932656,0.17453292
2018-10-03 22:05:46,1280,0.08131845,0.123235725,0.74540234,0.6500582,0.17453292
2018-10-03 22:05:46,1300,0.08378902,0.12764362,0.74373066,0.65080816,0.17453292
2018-10-03 22:05:46,1321,0.08673746,0.13306808,0.7420192,0.65128875,0.17453292
2018-10-03 22:05:46,1340,0.08896621,0.13696654,0.740697,0.6516848,0.17453292
2018-10-03 22:05:46,1360,0.0924514,0.1414731,0.73887175,0.6523087,0.17453292
2018-10-03 22:05:46,1381,0.094888434,0.14265725,0.7379108,0.6527884,0.17453292
2018-10-03 22:05:46,1400,0.096680194,0.14252675,0.7374958,0.653023,0.17453292
2018-10-03 22:05:46,1420,0.0995397,0.14174844,0.7374449,0.6528203,0.17453292
2018-10-03 22:05:46,1440,0.10097846,0.1410655,0.7379352,0.6521929,0.17453292
