Timestamp,Milliseconds,Latitude,Longitude,Altitude
2018-09-11 16:42:30,2,19.1361734,72.9119927,0.0
2018-09-11 16:42:30,21,19.1361734,72.9119927,0.0
2018-09-11 16:42:30,42,19.1361734,72.9119927,0.0
2018-09-11 16:42:30,61,19.1361734,72.9119927,0.0
2018-09-11 16:42:30,81,19.1361734,72.9119927,0.0
2018-09-11 16:42:30,102,19.1361734,72.9119927,0.0
2018-09-11 16:42:30,121,19.1361734,72.9119927,0.0
2018-09-11 16:42:30,141,19.1361734,72.9119927,0.0
2018-09-11 16:42:30,163,19.1361734,72.9119927,0.0
2018-09-11 16:42:30,181,19.1361734,72.9119927,0.0
2018-09-11 16:42:30,202,19.1361734,72.9119927,0.0
2018-09-11 16:42:30,221,19.1361734,72.9119927,0.0
2018-09-11 16:42:30,242,19.1361734,72.9119927,0.0
2018-09-11 16:42:30,262,19.1361734,72.9119927,0.0
2018-09-11 16:42:30,281,19.1361734,72.9119927,0.0
2018-09-11 16:42:30,301,19.1361734,72.9119927,0.0
2018-09-11 16:42:30,321,19.1361734,72.9119927,0.0
2018-09-11 16:42:30,342,19.1361734,72.9119927,0.0
2018-09-11 16:42:30,361,19.1361734,72.9119927,0.0
2018-09-11 16:42:30,382,19.1361734,72.9119927,0.0
2018-09-11 16:42:30,401,19.1361734,72.9119927,0.0
2018-09-11 16:42:30,421,19.1361734,72.9119927,0.0
2018-09-11 16:42:30,441,19.1361734,72.9119927,0.0
2018-09-11 16:42:30,461,19.1361734,72.9119927,0.0
2018-09-11 16:42:30,482,19.1361734,72.9119927,0.0
2018-09-11 16:42:30,501,19.1361734,72.9119927,0.0
2018-09-11 16:42:30,522,19.1361734,72.9119927,0.0
2018-09-11 16:42:30,541,19.1361734,72.9119927,0.0
2018-09-11 16:42:30,561,19.1361734,72.9119927,0.0
2018-09-11 16:42:30,582,19.1361734,72.9119927,0.0
2018-09-11 16:42:30,601,19.1361734,72.9119927,0.0
2018-09-11 16:42:30,621,19.1361734,72.9119927,0.0
2018-09-11 16:42:30,641,19.1361734,72.9119927,0.0
2018-09-11 16:42:30,662,19.1361734,72.9119927,0.0
2018-09-11 16:42:30,681,19.1361734,72.9119927,0.0
2018-09-11 16:42:30,701,19.1361734,72.9119927,0.0
2018-09-11 16:42:30,721,19.1361734,72.9119927,0.0
2018-09-11 16:42:30,744,19.1361734,72.9119927,0.0
2018-09-11 16:42:30,761,19.1361734,72.9119927,0.0
2018-09-11 16:42:30,781,19.1361734,72.9119927,0.0
2018-09-11 16:42:30,802,19.1361734,72.9119927,0.0
2018-09-11 16:42:30,821,19.1361734,72.9119927,0.0
2018-09-11 16:42:30,841,19.1361734,72.9119927,0.0
2018-09-11 16:42:30,861,19.1361734,72.9119927,0.0
2018-09-11 16:42:30,881,19.1361734,72.9119927,0.0
2018-09-11 16:42:31,902,19.1361734,72.9119927,0.0
2018-09-11 16:42:31,921,19.1361734,72.9119927,0.0
2018-09-11 16:42:31,941,19.1361734,72.9119927,0.0
2018-09-11 16:42:31,961,19.1361734,72.9119927,0.0
2018-09-11 16:42:31,981,19.1361734,72.9119927,0.0
2018-09-11 16:42:31,1002,19.1361734,72.9119927,0.0
2018-09-11 16:42:31,1021,19.1361734,72.9119927,0.0
2018-09-11 16:42:31,1041,19.1361734,72.9119927,0.0
2018-09-11 16:42:31,1061,19.1361734,72.9119927,0.0
2018-09-11 16:42:31,1082,19.1361734,72.9119927,0.0
2018-09-11 16:42:31,1101,19.1361734,72.9119927,0.0
2018-09-11 16:42:31,1121,19.1361734,72.9119927,0.0
2018-09-11 16:42:31,1142,19.1361734,72.9119927,0.0
2018-09-11 16:42:31,1161,19.1361734,72.9119927,0.0
2018-09-11 16:42:31,1182,19.1361734,72.9119927,0.0
2018-09-11 16:42:31,1201,19.1361734,72.9119927,0.0
2018-09-11 16:42:31,1221,19.1361734,72.9119927,0.0
2018-09-11 16:42:31,1242,19.1361734,72.9119927,0.0
2018-09-11 16:42:31,1261,19.1361734,72.9119927,0.0
2018-09-11 16:42:31,1281,19.1361734,72.9119927,0.0
2018-09-11 16:42:31,1301,19.1361734,72.9119927,0.0
2018-09-11 16:42:31,1322,19.1361734,72.9119927,0.0
2018-09-11 16:42:31,1341,19.1361734,72.9119927,0.0
2018-09-11 16:42:31,1361,19.1361734,72.9119927,0.0
2018-09-11 16:42:31,1381,19.1361734,72.9119927,0.0
2018-09-11 16:42:31,1401,19.1361734,72.9119927,0.0
2018-09-11 16:42:31,1422,19.1361734,72.9119927,0.0
2018-09-11 16:42:31,1441,19.1361734,72.9119927,0.0
2018-09-11 16:42:31,1461,19.1361734,72.9119927,0.0
2018-09-11 16:42:31,1481,19.1361734,72.9119927,0.0
2018-09-11 16:42:31,1501,19.1361734,72.9119927,0.0
2018-09-11 16:42:31,1521,19.1361734,72.9119927,0.0
