Timestamp,Milliseconds,X,Y,Z
2018-09-09 23:16:53,2,4.0513,-8.731934,1.8611908
2018-09-09 23:16:53,22,4.222473,-8.89595,1.9952698
2018-09-09 23:16:53,41,4.6941376,-8.796585,1.8468323
2018-09-09 23:16:53,61,4.3577576,-8.705612,1.8456268
2018-09-09 23:16:53,84,4.6737823,-8.918686,1.6241608
2018-09-09 23:16:53,101,4.5002136,-8.718765,1.91745
2018-09-09 23:16:53,121,4.5313263,-8.686447,1.1573029
2018-09-09 23:16:53,142,4.443939,-8.250702,1.0064545
2018-09-09 23:16:53,161,4.3769073,-8.545197,1.9737244
2018-09-09 23:16:53,181,4.636673,-8.480545,1.6349335
2018-09-09 23:16:53,202,4.621109,-8.328522,1.9701233
2018-09-09 23:16:53,221,4.4176025,-8.815735,1.1165924
2018-09-09 23:16:53,241,4.554077,-8.577515,1.6852112
2018-09-09 23:16:53,262,4.767166,-8.582306,1.4817047
2018-09-09 23:16:53,281,4.483444,-9.081497,0.15292358
2018-09-09 23:16:53,301,5.404022,-8.346481,0.95617676
2018-09-09 23:16:54,322,4.4523163,-8.366821,0.81851196
2018-09-09 23:16:54,341,4.126709,-8.575119,1.0136414
2018-09-09 23:16:54,361,3.335434,-8.540405,0.28700256
2018-09-09 23:16:54,382,3.6454773,-8.536819,0.8711853
2018-09-09 23:16:54,401,3.2839508,-8.998901,1.0770874
2018-09-09 23:16:54,422,5.5476685,-6.416748,0.7610626
2018-09-09 23:16:54,442,5.143051,-5.6398315,-0.5461731
2018-09-09 23:16:54,461,5.000595,-7.0117035,-2.2795868
2018-09-09 23:16:54,481,1.9850922,-2.3765259,-0.38816833
2018-09-09 23:16:54,502,2.8709564,-3.740036,-5.2603607
2018-09-09 23:16:54,521,1.9539795,-3.3713226,1.277008
2018-09-09 23:16:54,542,4.815048,-5.0592346,-2.9655151
2018-09-09 23:16:54,561,2.454361,-8.453018,-2.110794
2018-09-09 23:16:54,581,4.9024353,-10.012833,-4.3134613
2018-09-09 23:16:54,602,8.901947,-18.876175,-3.4311981
2018-09-09 23:16:54,621,3.292328,-12.465698,-3.5939941
2018-09-09 23:16:54,642,1.4296417,-16.882996,4.285324
2018-09-09 23:16:54,661,-1.1369476,-14.523514,-4.3864746
2018-09-09 23:16:54,682,1.1435394,-14.828781,-6.4622498
2018-09-09 23:16:54,701,2.4579468,-11.098602,-4.6115265
2018-09-09 23:16:54,721,4.4607086,-10.164871,-3.865738
2018-09-09 23:16:54,742,1.4619598,-9.433441,-3.7771606
2018-09-09 23:16:54,761,-1.0651093,-9.384354,-4.078827
2018-09-09 23:16:54,781,4.751602,-7.7993927,-2.699768
2018-09-09 23:16:54,801,6.4850006,-6.586731,-1.944397
2018-09-09 23:16:54,821,5.13826,-4.76355,-3.3114777
2018-09-09 23:16:54,842,5.4279633,-7.4665985,-2.8889008
2018-09-09 23:16:54,861,4.600769,-9.342468,-4.892853
2018-09-09 23:16:54,881,2.698578,-11.073471,-5.246002
2018-09-09 23:16:54,902,0.92207336,-12.402252,-3.5640717
