Timestamp,Milliseconds,X,Y,Z,cos,headingAccuracy
2019-01-25 15:32:01,1,0.024415068,0.022447698,0.58428204,0.8108727,0.5235988
2019-01-25 15:32:01,21,0.024325937,0.022669386,0.5843139,0.8108462,0.5235988
2019-01-25 15:32:01,41,0.02468497,0.022888694,0.5843062,0.81083477,0.5235988
2019-01-25 15:32:01,61,0.02468497,0.022888694,0.5843062,0.81083477,0.5235988
2019-01-25 15:32:01,81,0.02468497,0.022888694,0.5843062,0.81083477,0.5235988
2019-01-25 15:32:01,101,0.02394625,0.022316126,0.5841156,0.8110102,0.5235988
2019-01-25 15:32:01,122,0.024594814,0.02278115,0.58397424,0.8110797,0.5235988
2019-01-25 15:32:01,141,0.024994088,0.02298911,0.5838928,0.8111202,0.5235988
2019-01-25 15:32:01,161,0.024451107,0.022629213,0.5840058,0.81106555,0.5235988
2019-01-25 15:32:01,182,0.024025315,0.022360232,0.5839516,0.81112474,0.5235988
2019-01-25 15:32:01,201,0.024327569,0.02253838,0.58405304,0.8110377,0.5235988
2019-01-25 15:32:01,222,0.02483269,0.0228531,0.583975,0.81106985,0.5235988
2019-01-25 15:32:02,241,0.024785072,0.022889076,0.5840671,0.8110039,0.5235988
2019-01-25 15:32:02,262,0.024167873,0.022465209,0.5842939,0.81087106,0.5235988
2019-01-25 15:32:02,281,0.024123408,0.022376353,0.5844018,0.8107971,0.5235988
2019-01-25 15:32:02,301,0.024717355,0.022755025,0.5841536,0.8109475,0.5235988
2019-01-25 15:32:02,322,0.024842411,0.022931151,0.58405083,0.8110127,0.5235988
2019-01-25 15:32:02,341,0.024386466,0.022638986,0.5841337,0.81097513,0.5235988
2019-01-25 15:32:02,361,0.024171054,0.022370927,0.5840347,0.8110603,0.5235988
2019-01-25 15:32:02,382,0.024502985,0.022556042,0.58401895,0.81105655,0.5235988
2019-01-25 15:32:02,401,0.024808325,0.02287427,0.5839741,0.8110706,0.5235988
2019-01-25 15:32:02,421,0.024727013,0.022917427,0.5839619,0.81108063,0.5235988
2019-01-25 15:32:02,442,0.024289336,0.0225048,0.58365345,0.81132746,0.5235988
2019-01-25 15:32:02,461,0.024263104,0.022365335,0.5836998,0.8112987,0.5235988
2019-01-25 15:32:02,482,0.024682792,0.022733647,0.58376586,0.81122833,0.5235988
2019-01-25 15:32:02,501,0.024748622,0.022933371,0.58349925,0.8114125,0.5235988
2019-01-25 15:32:02,521,0.024459831,0.022706978,0.5834659,0.8114516,0.5235988
2019-01-25 15:32:02,541,0.024301,0.022432832,0.58355325,0.8114011,0.5235988
2019-01-25 15:32:02,561,0.024497105,0.022566505,0.5835458,0.8113969,0.5235988
2019-01-25 15:32:02,581,0.024707656,0.02289825,0.5834966,0.8114166,0.5235988
2019-01-25 15:32:02,602,0.024625389,0.022878127,0.58345664,0.81144845,0.5235988
2019-01-25 15:32:02,621,0.024397021,0.022570156,0.5835237,0.81141573,0.5235988
2019-01-25 15:32:02,641,0.02439767,0.022471718,0.5836851,0.81130236,0.5235988
2019-01-25 15:32:02,662,0.024622094,0.022752265,0.5837224,0.8112609,0.5235988
2019-01-25 15:32:02,681,0.024697922,0.022951582,0.5837559,0.8112289,0.5235988
2019-01-25 15:32:02,702,0.024538904,0.02274084,0.58373284,0.81125623,0.5235988
2019-01-25 15:32:02,721,0.024273375,0.02233531,0.58379495,0.8112308,0.5235988
2019-01-25 15:32:02,742,0.024355369,0.022423066,0.58397245,0.81109816,0.5235988
2019-01-25 15:32:02,761,0.024611816,0.022860456,0.58383656,0.811176,0.5235988
2019-01-25 15:32:02,781,0.02477144,0.023111839,0.58364683,0.8113006,0.5235988
2019-01-25 15:32:02,801,0.02454506,0.022776945,0.5838157,0.81119543,0.5235988
2019-01-25 15:32:02,821,0.02428245,0.022416754,0.584089,0.8110166,0.5235988
2019-01-25 15:32:02,842,0.024382034,0.022598954,0.5839064,0.81114,0.5235988
2019-01-25 15:32:02,861,0.024650855,0.023017045,0.5836567,0.8112998,0.5235988
2019-01-25 15:32:02,881,0.024668215,0.022976864,0.5837284,0.81124884,0.5235988
2019-01-25 15:32:02,902,0.02441767,0.022584587,0.58400047,0.81107163,0.5235988
2019-01-25 15:32:02,921,0.024282508,0.022467615,0.5839293,0.81113017,0.5235988
2019-01-25 15:32:02,941,0.02446138,0.02278001,0.583711,0.81127316,0.5235988
2019-01-25 15:32:02,962,0.02468537,0.022969954,0.58349735,0.8114147,0.5235988
2019-01-25 15:32:02,981,0.024575414,0.022737602,0.5836569,0.8113099,0.5235988
2019-01-25 15:32:02,1001,0.024290081,0.02248122,0.5839933,0.8110835,0.5235988
2019-01-25 15:32:02,1022,0.024333172,0.022722516,0.5837947,0.8112184,0.5235988
2019-01-25 15:32:02,1041,0.024565196,0.022934636,0.58360004,0.8113455,0.5235988
2019-01-25 15:32:02,1061,0.024662174,0.022889914,0.5836137,0.811334,0.5235988
2019-01-25 15:32:02,1082,0.024331136,0.02258245,0.5839501,0.81111056,0.5235988
2019-01-25 15:32:02,1101,0.024176909,0.02255897,0.5841632,0.8109624,0.5235988
