Timestamp,Milliseconds,X,Y,Z,cos,headingAccuracy
2018-09-09 23:12:36,1,0.30143055,-0.650223,0.64396966,0.26768017,0.17453292
2018-09-09 23:12:36,20,0.3020567,-0.6502929,0.6436763,0.2675104,0.17453292
2018-09-09 23:12:36,41,0.30191824,-0.65041363,0.6433928,0.2680545,0.17453292
2018-09-09 23:12:36,60,0.302018,-0.650462,0.6431484,0.2684111,0.17453292
2018-09-09 23:12:36,80,0.30187568,-0.65043783,0.6429926,0.26900232,0.17453292
2018-09-09 23:12:36,101,0.30155075,-0.6502806,0.64314675,0.26937813,0.17453292
2018-09-09 23:12:36,120,0.30105162,-0.65070266,0.6428026,0.26973832,0.17453292
2018-09-09 23:12:36,140,0.30149215,-0.65187156,0.64112675,0.27041173,0.17453292
2018-09-09 23:12:36,160,0.30209753,-0.6524609,0.6398851,0.2712543,0.17453292
2018-09-09 23:12:36,180,0.30282733,-0.65293366,0.63810754,0.27348134,0.17453292
2018-09-09 23:12:36,200,0.3036265,-0.6533441,0.63689387,0.27444246,0.17453292
2018-09-09 23:12:36,221,0.30412084,-0.6533939,0.6367609,0.27408475,0.17453292
2018-09-09 23:12:36,240,0.30490583,-0.653304,0.6368798,0.27314904,0.17453292
2018-09-09 23:12:36,260,0.30549076,-0.6535012,0.63641477,0.27310762,0.17453292
2018-09-09 23:12:36,280,0.3061526,-0.65347695,0.6361373,0.273071,0.17453292
2018-09-09 23:12:37,301,0.30641785,-0.65328187,0.636282,0.27290303,0.17453292
2018-09-09 23:12:37,320,0.30681774,-0.6530959,0.63648635,0.2724219,0.17453292
2018-09-09 23:12:37,341,0.3076211,-0.65296835,0.636554,0.27166256,0.17453292
2018-09-09 23:12:37,360,0.30818638,-0.65243256,0.6370958,0.2710385,0.17453292
2018-09-09 23:12:37,381,0.30779785,-0.6521892,0.6377296,0.27057487,0.17453292
2018-09-09 23:12:37,400,0.30710557,-0.65248936,0.6378667,0.27031448,0.17453292
2018-09-09 23:12:37,421,0.30703202,-0.65266836,0.6379137,0.26985458,0.17453292
