Timestamp,Milliseconds,X,Y,Z
2018-10-03 21:52:25,6,-0.077819824,-0.050094604,-0.1796875
2018-10-03 21:52:25,21,-0.11190796,-0.0149383545,-0.15092468
2018-10-03 21:52:25,40,-0.16091919,-0.0042877197,-0.14027405
2018-10-03 21:52:25,60,-0.16304016,-0.01600647,-0.17222595
2018-10-03 21:52:25,81,-0.112976074,0.025543213,-0.22122192
2018-10-03 21:52:25,102,-0.054382324,0.07879639,-0.24572754
2018-10-03 21:52:25,120,0.027633667,0.039382935,-0.2627716
2018-10-03 21:52:25,140,0.04574585,-0.020263672,-0.24893188
2018-10-03 21:52:25,160,-0.018173218,0.062820435,-0.2542572
2018-10-03 21:52:25,181,-0.12576294,0.15657043,-0.26063538
2018-10-03 21:52:25,200,-0.08207703,0.044708252,-0.2073822
2018-10-03 21:52:25,220,0.053207397,0.012756348,-0.2308197
2018-10-03 21:52:25,241,0.15653992,0.014892578,-0.28727722
2018-10-03 21:52:25,260,0.1554718,0.02128601,-0.33947754
2018-10-03 21:52:25,280,0.14801025,0.086257935,-0.33947754
2018-10-03 21:52:26,300,0.20446777,0.15550232,-0.2670288
2018-10-03 21:52:26,321,0.3269806,0.12034607,-0.2350769
2018-10-03 21:52:26,340,0.57411194,-0.22053528,-0.39593506
2018-10-03 21:52:26,360,1.210083,-0.7936554,-0.92004395
2018-10-03 21:52:26,381,1.7565613,-1.521225,-1.4579926
2018-10-03 21:52:26,400,1.8705444,-2.251999,-1.764801
2018-10-03 21:52:26,420,1.7938538,-2.79422,-1.8425598
2018-10-03 21:52:26,440,1.8886566,-2.6599884,-1.5059357
2018-10-03 21:52:26,460,1.4700012,-2.9263,-0.8422699
2018-10-03 21:52:26,481,0.62098694,-3.4770508,-0.4161682
2018-10-03 21:52:26,500,-0.2440033,-4.564682,-0.024154663
2018-10-03 21:52:26,520,-0.83309937,-5.795059,0.1377716
2018-10-03 21:52:26,540,-0.8171234,-5.6565857,0.022720337
2018-10-03 21:52:26,560,0.15760803,-4.37294,-0.3415985
2018-10-03 21:52:26,580,1.4753265,-4.2238007,-0.8870239
2018-10-03 21:52:26,601,2.5970612,-6.3213043,-1.1746368
2018-10-03 21:52:26,621,3.6548615,-7.3759155,-0.44174194
2018-10-03 21:52:26,640,3.1882782,-5.742859,1.8784027
2018-10-03 21:52:26,660,2.227417,-3.8232574,2.1628265
2018-10-03 21:52:26,680,0.88197327,-2.4160461,3.0416718
2018-10-03 21:52:26,701,0.105407715,-3.9148712,3.570053
2018-10-03 21:52:26,720,0.75094604,-6.841156,2.5729675
2018-10-03 21:52:26,740,1.4625549,-7.476059,1.707962
2018-10-03 21:52:26,760,2.004776,-6.3980103,1.3447113
2018-10-03 21:52:26,781,2.020752,-4.854431,1.4895935
2018-10-03 21:52:26,800,2.1059723,-4.897049,1.897583
2018-10-03 21:52:26,821,1.7533722,-4.9545746,1.7612305
2018-10-03 21:52:26,840,0.9618683,-5.4200897,1.4086304
2018-10-03 21:52:26,860,1.1642761,-5.105835,1.7644196
2018-10-03 21:52:26,880,1.559494,-4.8863983,1.5034332
2018-10-03 21:52:26,900,1.5030365,-4.3303223,0.800354
2018-10-03 21:52:26,921,1.7523041,-2.990219,0.8408356
2018-10-03 21:52:26,940,1.7789307,-2.049591,0.9217987
2018-10-03 21:52:26,960,1.479599,-1.7747498,0.60009766
2018-10-03 21:52:26,980,1.0481567,-1.8184357,0.49249268
2018-10-03 21:52:26,1001,0.7221985,-1.6416016,0.17611694
2018-10-03 21:52:26,1020,0.16931152,-1.4605103,-0.09233093
2018-10-03 21:52:26,1040,-0.13108826,-1.3550415,0.003540039
2018-10-03 21:52:26,1060,-0.318573,-1.042923,0.12817383
2018-10-03 21:52:26,1081,-0.48901367,-0.89271545,0.2911682
2018-10-03 21:52:26,1100,-0.4996643,-1.2431946,0.27624512
2018-10-03 21:52:26,1120,-0.38035583,-1.2644958,0.25175476
2018-10-03 21:52:26,1140,-0.24932861,-0.85969543,0.13031006
2018-10-03 21:52:26,1160,-0.11723328,-0.7094879,0.09089661
2018-10-03 21:52:26,1180,0.011657715,-0.61894226,-0.011367798
2018-10-03 21:52:26,1200,0.15226746,-0.28125,-0.015625
2018-10-03 21:52:26,1221,0.20767212,0.4047699,0.23683167
2018-10-03 21:52:26,1240,0.23643494,0.15657043,0.5138092
2018-10-03 21:52:26,1260,-0.6850281,-1.3166962,0.039764404
2018-10-03 21:52:26,1280,-0.9694519,-1.0365295,0.3604126
2018-10-03 21:52:27,1301,-0.78941345,-0.8117523,0.15161133
2018-10-03 21:52:27,1320,-0.6988678,-1.0823364,0.011001587
2018-10-03 21:52:27,1340,-0.1928711,-0.54011536,0.18890381
2018-10-03 21:52:27,1360,-0.18434143,-0.06820679,0.29649353
2018-10-03 21:52:27,1381,-0.09274292,-0.10762024,0.26133728
2018-10-03 21:52:27,1400,-0.066101074,-0.48365784,0.13244629
2018-10-03 21:52:27,1420,-0.3153839,-0.6391907,0.06745911
2018-10-03 21:52:27,1440,-0.5039215,-0.81495667,-0.07209778
2018-10-03 21:52:27,1461,-0.38568115,-1.1238861,-0.2308197
2018-10-03 21:52:27,1480,-0.28234863,-0.81388855,-0.5354767
2018-10-03 21:52:27,1501,-0.13534546,-0.61468506,-0.7187042
2018-10-03 21:52:27,1520,-0.11404419,-1.2059021,-0.86997986
2018-10-03 21:52:27,1540,-0.70739746,-0.6807251,-1.1373596
2018-10-03 21:52:27,1561,-0.7372284,-1.3145599,-1.0926208
2018-10-03 21:52:27,1580,-0.9161835,-0.72013855,-0.5866089
2018-10-03 21:52:27,1600,-0.40060425,-0.2738037,0.0046081543
2018-10-03 21:52:27,1620,-0.09806824,0.03300476,0.13349915
2018-10-03 21:52:27,1641,-0.077819824,0.027664185,0.18569946
2018-10-03 21:52:27,1660,-0.1502533,0.059631348,0.21339417
2018-10-03 21:52:27,1680,-0.27809143,-0.030914307,0.15907288
2018-10-03 21:52:27,1700,0.004196167,0.014892578,0.035507202
2018-10-03 21:52:27,1721,-0.06503296,0.119277954,0.051483154
2018-10-03 21:52:27,1740,-0.04586792,-0.07460022,0.019515991
2018-10-03 21:52:27,1760,-0.06503296,-0.120407104,0.03337097
2018-10-03 21:52:27,1780,-0.044799805,-0.06607056,-0.026290894
2018-10-03 21:52:27,1801,-0.050125122,-0.010681152,-0.0060424805
2018-10-03 21:52:27,1820,-0.09593201,-0.17686462,3.5095215E-4
