Timestamp,Milliseconds,X,Y,Z,cos,headingAccuracy
2018-09-09 23:15:22,3,-0.36516216,-0.526613,0.33551663,0.69048095,0.17453292
2018-09-09 23:15:23,22,-0.3653938,-0.52631027,0.33535242,0.690669,0.17453292
2018-09-09 23:15:23,41,-0.36550993,-0.5263542,0.3353201,0.6905898,0.17453292
2018-09-09 23:15:23,61,-0.36582,-0.5262205,0.3352407,0.690566,0.17453292
2018-09-09 23:15:23,82,-0.3659357,-0.5262966,0.33533195,0.6904023,0.17453292
2018-09-09 23:15:23,101,-0.3658972,-0.5263853,0.33542466,0.69031006,0.17453292
2018-09-09 23:15:23,121,-0.3659796,-0.5264267,0.33540344,0.6902452,0.17453292
2018-09-09 23:15:23,141,-0.36590418,-0.5266269,0.33555022,0.6900611,0.17453292
2018-09-09 23:15:23,161,-0.36615974,-0.52638584,0.33544597,0.6901601,0.17453292
2018-09-09 23:15:23,182,-0.36679265,-0.5262573,0.33548814,0.6899016,0.17453292
2018-09-09 23:15:23,201,-0.36712143,-0.52635175,0.33561152,0.6895945,0.17453292
2018-09-09 23:15:23,221,-0.3672082,-0.5261641,0.3355551,0.68971896,0.17453292
2018-09-09 23:15:23,241,-0.3671364,-0.5264797,0.3355793,0.68950456,0.17453292
2018-09-09 23:15:23,262,-0.36743376,-0.5265456,0.33565098,0.6892609,0.17453292
2018-09-09 23:15:23,281,-0.3680391,-0.52669835,0.33542866,0.6889294,0.17453292
2018-09-09 23:15:23,301,-0.36885995,-0.5269498,0.3349181,0.68854636,0.17453292
2018-09-09 23:15:23,321,-0.37021697,-0.52761734,0.33392712,0.6877878,0.17453292
2018-09-09 23:15:23,342,-0.37192577,-0.52974856,0.3315807,0.6863614,0.17453292
2018-09-09 23:15:23,361,-0.3758629,-0.53230447,0.32670835,0.68457335,0.17453292
2018-09-09 23:15:23,381,-0.38318312,-0.5347233,0.31832722,0.68257564,0.17453292
2018-09-09 23:15:23,401,-0.3947112,-0.5377349,0.30501854,0.67971164,0.17453292
2018-09-09 23:15:23,422,-0.4093077,-0.5391361,0.28958473,0.67671275,0.17453292
2018-09-09 23:15:23,441,-0.423892,-0.53818077,0.2763943,0.6740054,0.17453292
2018-09-09 23:15:23,461,-0.43920788,-0.53660244,0.26609993,0.66958576,0.17453292
2018-09-09 23:15:23,482,-0.45550445,-0.53592294,0.25889838,0.6620226,0.17453292
2018-09-09 23:15:23,501,-0.47413167,-0.5363881,0.2526413,0.6508912,0.17453292
2018-09-09 23:15:23,521,-0.4971102,-0.5413141,0.24366151,0.6328424,0.17453292
2018-09-09 23:15:23,542,-0.5139627,-0.5550397,0.23835976,0.60906315,0.17453292
2018-09-09 23:15:23,561,-0.5165887,-0.57583266,0.23845093,0.58710647,0.17453292
2018-09-09 23:15:23,581,-0.52338886,-0.58037436,0.23603436,0.5775097,0.17453292
2018-09-09 23:15:23,602,-0.53708357,-0.57453614,0.23091824,0.57282305,0.17453292
2018-09-09 23:15:23,621,-0.5541447,-0.57030857,0.22931822,0.5613243,0.17453292
2018-09-09 23:15:23,642,-0.5678777,-0.57103974,0.2337052,0.54480314,0.17453292
2018-09-09 23:15:23,662,-0.57705784,-0.5684662,0.24639468,0.5321091,0.17453292
2018-09-09 23:15:23,681,-0.58390135,-0.56054413,0.26148933,0.52580684,0.17453292
2018-09-09 23:15:23,701,-0.58876747,-0.5543021,0.26851574,0.5234513,0.17453292
2018-09-09 23:15:23,721,-0.5921589,-0.5649577,0.26516894,0.5097608,0.17453292
2018-09-09 23:15:23,742,-0.5855284,-0.5813597,0.23986286,0.5115107,0.17453292
2018-09-09 23:15:23,761,-0.5698603,-0.60809124,0.2188562,0.5075296,0.17453292
2018-09-09 23:15:23,781,-0.5577819,-0.6271419,0.20310916,0.50430053,0.17453292
2018-09-09 23:15:23,801,-0.5497667,-0.6385145,0.19757986,0.501017,0.17453292
2018-09-09 23:15:23,822,-0.54558164,-0.64326316,0.21112809,0.49394143,0.17453292
2018-09-09 23:15:23,841,-0.5367787,-0.65413845,0.23585072,0.4778556,0.17453292
2018-09-09 23:15:23,861,-0.5341707,-0.6607464,0.2484961,0.46510813,0.17453292
2018-09-09 23:15:23,881,-0.54559016,-0.65393746,0.24553077,0.46304622,0.17453292
2018-09-09 23:15:23,902,-0.5575113,-0.64342004,0.24437624,0.46418965,0.17453292
2018-09-09 23:15:23,921,-0.56165266,-0.63797843,0.24577738,0.46596488,0.17453292
2018-09-09 23:15:23,941,-0.55991673,-0.63794214,0.24742271,0.46723136,0.17453292
2018-09-09 23:15:23,962,-0.55974543,-0.63744676,0.24918717,0.46717492,0.17453292
2018-09-09 23:15:23,981,-0.5609449,-0.6371629,0.25043294,0.4654542,0.17453292
2018-09-09 23:15:23,1001,-0.56272304,-0.6368537,0.24982852,0.46405372,0.17453292
2018-09-09 23:15:24,1021,-0.5647264,-0.63572854,0.24769038,0.46430895,0.17453292
2018-09-09 23:15:24,1042,-0.56638676,-0.63404274,0.24526447,0.4658768,0.17453292
2018-09-09 23:15:24,1061,-0.5672391,-0.6325333,0.24436913,0.46735978,0.17453292
2018-09-09 23:15:24,1081,-0.567597,-0.6313901,0.24479522,0.4682473,0.17453292
2018-09-09 23:15:24,1102,-0.5679333,-0.63061535,0.24535978,0.46858788,0.17453292
2018-09-09 23:15:24,1121,-0.56822634,-0.63053256,0.24555457,0.46824187,0.17453292
2018-09-09 23:15:24,1141,-0.56844014,-0.6306869,0.24527822,0.4679193,0.17453292
2018-09-09 23:15:24,1161,-0.5682907,-0.6310333,0.24473654,0.46791735,0.17453292
2018-09-09 23:15:24,1182,-0.5676783,-0.63188344,0.2443128,0.46773493,0.17453292
2018-09-09 23:15:24,1201,-0.5668822,-0.6328925,0.24419278,0.46739873,0.17453292
2018-09-09 23:15:24,1221,-0.5659953,-0.63385355,0.24428353,0.46712375,0.17453292
2018-09-09 23:15:24,1242,-0.5653356,-0.6344091,0.24414916,0.46723863,0.17453292
2018-09-09 23:15:24,1261,-0.56492287,-0.6345222,0.24404065,0.4676408,0.17453292
2018-09-09 23:15:24,1281,-0.5645515,-0.63438666,0.24402998,0.46827826,0.17453292
2018-09-09 23:15:24,1302,-0.5643814,-0.63383114,0.243604,0.46945584,0.17453292
2018-09-09 23:15:24,1321,-0.5645762,-0.6332509,0.2429534,0.47034103,0.17453292
2018-09-09 23:15:24,1341,-0.56532896,-0.6324549,0.24221532,0.47088826,0.17453292
2018-09-09 23:15:24,1361,-0.56628996,-0.6313952,0.24150273,0.47152117,0.17453292
2018-09-09 23:15:24,1382,-0.56720114,-0.63035727,0.2408093,0.4721689,0.17453292
2018-09-09 23:15:24,1401,-0.5675898,-0.6299151,0.24040422,0.47249824,0.17453292
2018-09-09 23:15:24,1421,-0.5678065,-0.6293316,0.23969252,0.4733762,0.17453292
2018-09-09 23:15:24,1441,-0.567757,-0.6287153,0.239052,0.4745768,0.17453292
2018-09-09 23:15:24,1462,-0.5677561,-0.6284243,0.23867255,0.475154,0.17453292
2018-09-09 23:15:24,1481,-0.56792986,-0.62817246,0.23839967,0.47541624,0.17453292
2018-09-09 23:15:24,1501,-0.567721,-0.62844104,0.23884429,0.47508746,0.17453292
2018-09-09 23:15:24,1521,-0.5678531,-0.6282043,0.23887487,0.47522736,0.17453292
2018-09-09 23:15:24,1542,-0.5682043,-0.62778145,0.23845007,0.47557956,0.17453292
2018-09-09 23:15:24,1561,-0.5683431,-0.627925,0.23824602,0.4753264,0.17453292
2018-09-09 23:15:24,1581,-0.56924784,-0.6281122,0.23843254,0.4739007,0.17453292
2018-09-09 23:15:24,1601,-0.5703182,-0.6279844,0.23836078,0.47281805,0.17453292
2018-09-09 23:15:24,1622,-0.5719042,-0.62750477,0.23817597,0.47163078,0.17453292
2018-09-09 23:15:24,1641,-0.5736062,-0.6267675,0.23825277,0.47050402,0.17453292
2018-09-09 23:15:24,1661,-0.57538694,-0.6264301,0.23891114,0.4684407,0.17453292
2018-09-09 23:15:24,1681,-0.57707596,-0.62652814,0.2402667,0.4655295,0.17453292
2018-09-09 23:15:24,1702,-0.5789144,-0.6260114,0.24098454,0.46356696,0.17453292
2018-09-09 23:15:24,1721,-0.5808622,-0.6251942,0.24128902,0.4620724,0.17453292
2018-09-09 23:15:24,1743,-0.5827793,-0.62408173,0.24071424,0.46146178,0.17453292
2018-09-09 23:15:24,1761,-0.58466905,-0.62233746,0.23949486,0.462061,0.17453292
2018-09-09 23:15:24,1781,-0.58605427,-0.6207321,0.23859738,0.46292904,0.17453292
2018-09-09 23:15:24,1801,-0.5867113,-0.6197392,0.23839511,0.46353102,0.17453292
2018-09-09 23:15:24,1822,-0.58732456,-0.61887556,0.23782697,0.46419957,0.17453292
2018-09-09 23:15:24,1842,-0.5880899,-0.6179442,0.23633991,0.46522978,0.17453292
