Timestamp,Milliseconds,X,Y,Z
2019-03-17 01:15:55,2,-0.010406494,0.038085938,-3.0517578E-4
2019-03-17 01:15:55,21,-0.19042969,0.076431274,0.018859863
2019-03-17 01:15:55,42,-0.2926941,0.025299072,0.04017639
2019-03-17 01:15:55,61,-0.1211853,-0.036483765,0.03804016
2019-03-17 01:15:55,81,0.11424255,-0.0471344,0.012481689
2019-03-17 01:15:55,102,0.22927856,-0.0034637451,0.0028839111
2019-03-17 01:15:55,121,0.10145569,0.031692505,0.010345459
2019-03-17 01:15:55,141,-0.10307312,0.08708191,0.034851074
2019-03-17 01:15:55,161,-0.26179504,0.14460754,0.052947998
2019-03-17 01:15:55,182,-0.3118744,0.09347534,0.03378296
2019-03-17 01:15:55,201,-0.18617249,0.11477661,0.06147766
2019-03-17 01:15:55,222,0.062042236,0.18508911,0.04550171
2019-03-17 01:15:55,241,0.12062073,0.34594727,0.08277893
2019-03-17 01:15:56,262,0.03967285,0.2394104,0.08703613
2019-03-17 01:15:56,281,0.05458069,0.46525574,0.26068115
2019-03-17 01:15:56,301,0.12275696,0.27349854,0.29690552
2019-03-17 01:15:56,321,0.17282104,0.2788391,-0.0035095215
2019-03-17 01:15:56,342,0.07801819,0.40026855,0.081710815
2019-03-17 01:15:56,361,-0.006134033,0.6207886,0.05189514
2019-03-17 01:15:56,381,-0.07963562,0.5142517,0.0050201416
2019-03-17 01:15:56,402,-0.09988403,0.66552734,-0.049316406
2019-03-17 01:15:56,421,0.06311035,0.662323,-0.117492676
2019-03-17 01:15:56,442,0.5371399,1.3835144,-0.12814331
2019-03-17 01:15:56,461,0.8258362,1.7723389,-0.20697021
2019-03-17 01:15:56,482,0.887619,3.1209564,0.017807007
2019-03-17 01:15:56,501,0.8130493,3.6844788,-0.010955811
2019-03-17 01:15:56,521,0.47428894,3.0740814,0.060409546
2019-03-17 01:15:56,541,0.39439392,2.589386,0.46202087
2019-03-17 01:15:56,562,0.46896362,2.1483765,0.59198
2019-03-17 01:15:56,581,0.67562866,2.4668884,0.54403687
2019-03-17 01:15:56,602,0.57762146,2.4658203,0.6473694
2019-03-17 01:15:56,621,-0.061538696,2.5180206,0.53445435
2019-03-17 01:15:56,642,-0.61546326,2.8706207,0.4524231
2019-03-17 01:15:56,661,-0.65382385,3.1262817,0.5727997
2019-03-17 01:15:56,681,-0.51426697,3.0964508,0.63778687
2019-03-17 01:15:56,701,-0.38323975,2.6320038,0.4673462
2019-03-17 01:15:56,722,-0.1872406,1.5720673,-0.34118652
2019-03-17 01:15:56,741,0.2122345,0.9147949,-1.1721039
2019-03-17 01:15:56,761,0.4071808,0.99468994,-0.56703186
2019-03-17 01:15:56,781,0.52648926,1.602951,-0.24958801
2019-03-17 01:15:56,802,0.6266327,1.3110809,0.13604736
2019-03-17 01:15:56,821,0.5616455,0.789093,-0.013092041
2019-03-17 01:15:56,841,0.30491638,0.81466675,-0.29112244
2019-03-17 01:15:56,861,0.22183228,1.0735168,-0.46476746
2019-03-17 01:15:56,882,0.24845886,1.4207916,-0.29005432
2019-03-17 01:15:56,901,0.07801819,1.6604767,-0.1078949
2019-03-17 01:15:56,921,-0.27139282,1.7350464,-0.06529236
2019-03-17 01:15:56,941,-0.5622101,1.8362427,-0.13772583
2019-03-17 01:15:56,962,-0.73158264,2.0045624,-0.29325867
2019-03-17 01:15:56,981,-0.8444977,2.0695343,-0.4530487
2019-03-17 01:15:56,1001,-0.6964264,1.7808533,-0.39445496
2019-03-17 01:15:56,1021,-0.37045288,0.6356964,-0.24212646
2019-03-17 01:15:56,1042,-0.12757874,-0.23994446,-0.080200195
2019-03-17 01:15:56,1061,0.03967285,-0.3912201,0.21061707
2019-03-17 01:15:56,1081,0.39971924,-1.009079,0.29370117
2019-03-17 01:15:56,1102,0.4274292,-1.2626038,0.61009216
2019-03-17 01:15:56,1121,0.5467377,-1.0101318,1.134201
2019-03-17 01:15:56,1141,0.5307617,-0.78323364,1.1352692
2019-03-17 01:15:56,1162,0.40078735,-0.44981384,0.8210144
2019-03-17 01:15:56,1181,0.36776733,-0.11425781,0.6207428
2019-03-17 01:15:56,1201,0.3539276,-0.032226562,0.5056915
2019-03-17 01:15:56,1221,0.20690918,-0.15899658,0.28198242
2019-03-17 01:15:57,1242,0.071624756,-0.2431488,0.240448
2019-03-17 01:15:57,1261,0.03967285,-0.42956543,0.35868835
2019-03-17 01:15:57,1281,0.23460388,-0.8972168,0.5131531
2019-03-17 01:15:57,1301,0.29640198,-0.83862305,0.4066162
2019-03-17 01:15:57,1321,0.18774414,-0.6426239,0.17120361
2019-03-17 01:15:57,1341,0.235672,-0.7075958,0.095565796
2019-03-17 01:15:57,1362,0.3603058,-0.96539307,0.3459015
2019-03-17 01:15:57,1381,0.30065918,-1.0325012,0.49716187
2019-03-17 01:15:57,1401,0.24099731,-0.93769836,0.32885742
2019-03-17 01:15:57,1421,0.10357666,-0.4391632,-0.068481445
2019-03-17 01:15:57,1442,-0.001876831,-0.15686035,-0.010955811
2019-03-17 01:15:57,1461,-0.1638031,0.033828735,-0.024810791
2019-03-17 01:15:57,1481,-0.19895935,0.08282471,-0.20057678
2019-03-17 01:15:57,1502,-0.20533752,0.24687195,-0.33906555
2019-03-17 01:15:57,1521,-0.22026062,0.1605835,-0.33799744
2019-03-17 01:15:57,1541,-0.24581909,0.07962036,-0.30497742
2019-03-17 01:15:57,1561,-0.2191925,0.11051941,-0.2059021
2019-03-17 01:15:57,1582,-0.12651062,0.14460754,-0.13026428
2019-03-17 01:15:57,1601,-0.20428467,0.34913635,-0.054641724
2019-03-17 01:15:57,1621,-0.3438263,0.33102417,-0.35717773
2019-03-17 01:15:57,1641,-0.4610138,0.20106506,-0.5830078
2019-03-17 01:15:57,1662,-0.6399689,0.0018615723,-0.378479
2019-03-17 01:15:57,1681,-0.45780945,-0.22610474,-0.19418335
2019-03-17 01:15:57,1701,-0.27565002,-0.13555908,-0.06954956
2019-03-17 01:15:57,1721,-0.26818848,0.31185913,-0.033325195
2019-03-17 01:15:57,1742,-0.19361877,0.27670288,-0.0035095215
2019-03-17 01:15:57,1761,-0.25967407,0.13182068,-0.09617615
2019-03-17 01:15:57,1781,-0.2841797,0.097732544,-0.16542053
2019-03-17 01:15:57,1802,-0.23516846,-0.0087890625,-0.20697021
2019-03-17 01:15:57,1821,-0.1914978,-0.038619995,-0.16329956
2019-03-17 01:15:57,1841,-0.0934906,-0.1259613,-0.15583801
2019-03-17 01:15:57,1861,-0.10946655,-0.23036194,-0.21975708
2019-03-17 01:15:57,1882,-0.2149353,-0.22610474,-0.3774109
2019-03-17 01:15:57,1901,-0.18829346,-0.40187073,-0.4338684
2019-03-17 01:15:57,1921,-0.25753784,0.0039978027,-0.24212646
2019-03-17 01:15:57,1941,-0.22451782,-0.009857178,-0.07701111
2019-03-17 01:15:57,1961,-0.0977478,0.10093689,0.13816833
2019-03-17 01:15:57,1982,0.053512573,0.230896,0.27986145
2019-03-17 01:15:57,2001,0.14086914,0.19999695,0.26707458
2019-03-17 01:15:57,2021,0.08441162,0.29800415,0.1552124
2019-03-17 01:15:57,2043,0.0077056885,0.21385193,0.0050201416
2019-03-17 01:15:57,2062,-0.018920898,0.13182068,-0.05570984
2019-03-17 01:15:57,2081,-0.0934906,0.064712524,-0.045043945
2019-03-17 01:15:57,2101,-0.12971497,0.015716553,0.095565796
2019-03-17 01:15:57,2122,-0.13076782,0.17018127,0.36401367
2019-03-17 01:15:57,2141,-0.041290283,0.17337036,0.43644714
2019-03-17 01:15:57,2161,-0.0657959,0.062576294,0.3192749
2019-03-17 01:15:57,2181,-0.19468689,-0.0663147,-0.013092041
2019-03-17 01:15:57,2201,-0.15527344,-0.11105347,-0.11428833
2019-03-17 01:15:57,2222,-0.09135437,-0.12916565,-0.11856079
2019-03-17 01:15:57,2241,-0.050872803,-0.13130188,-0.058898926
2019-03-17 01:15:58,2261,-0.0466156,-0.11958313,0.018859863
2019-03-17 01:15:58,2281,-0.08602905,-0.048202515,0.09236145
2019-03-17 01:15:58,2302,-0.1254425,-0.054595947,0.10942078
2019-03-17 01:15:58,2321,-0.10734558,-0.10253906,0.05934143
2019-03-17 01:15:58,2341,-0.06472778,0.017837524,0.054016113
2019-03-17 01:15:58,2361,-0.019989014,-0.045013428,0.083847046
2019-03-17 01:15:58,2381,0.04499817,-0.03541565,0.042297363
2019-03-17 01:15:58,2402,-0.016784668,-0.021575928,-0.08872986
2019-03-17 01:15:58,2421,-0.05621338,0.023162842,-0.19418335
2019-03-17 01:15:58,2441,-0.07537842,-0.019439697,-0.124938965
2019-03-17 01:15:58,2462,-0.07644653,0.008255005,-0.10151672
2019-03-17 01:15:58,2481,0.0013122559,-0.038619995,-0.010955811
2019-03-17 01:15:58,2501,-0.057266235,-0.0055999756,0.050827026
2019-03-17 01:15:58,2521,-8.087158E-4,0.0146484375,0.1701355
2019-03-17 01:15:58,2542,-0.05833435,0.090286255,0.099823
2019-03-17 01:15:58,2561,-0.059402466,-0.0023956299,0.014602661
2019-03-17 01:15:58,2582,-0.094558716,-0.013046265,-0.12281799
2019-03-17 01:15:58,2601,-0.07963562,-0.026901245,-0.124938965
2019-03-17 01:15:58,2621,-0.024246216,-0.01625061,-0.03652954
