Timestamp,Milliseconds,X,Y,Z
2018-09-11 19:08:36,1,0.9208832,0.21998596,9.261673
2018-09-11 19:08:36,21,0.25050354,0.43785095,9.370605
2018-09-11 19:08:36,41,0.081710815,0.37200928,9.462784
2018-09-11 19:08:36,61,0.15711975,0.2331543,9.419693
2018-09-11 19:08:36,81,0.05656433,0.08590698,9.406525
2018-09-11 19:08:36,101,-0.042785645,-0.025421143,9.724945
2018-09-11 19:08:36,124,0.017059326,-0.2720337,10.853806
2018-09-11 19:08:36,141,0.26486206,-0.59165955,12.128723
2018-09-11 19:08:36,161,0.22535706,-0.81192017,12.952332
2018-09-11 19:08:36,181,0.49710083,-1.210556,11.388916
2018-09-11 19:08:36,202,0.30197144,-0.7652283,8.269272
2018-09-11 19:08:36,221,0.27923584,-0.45518494,5.59375
2018-09-11 19:08:36,241,-0.35403442,-0.033813477,6.1563873
2018-09-11 19:08:36,261,-0.78977966,-0.07450867,9.151535
2018-09-11 19:08:37,282,-0.37438965,-0.41088867,11.850998
2018-09-11 19:08:37,301,0.1583252,-0.8131256,13.133087
2018-09-11 19:08:37,322,0.493515,-1.0932465,12.756012
2018-09-11 19:08:37,341,0.59046936,-1.1399231,11.1064
2018-09-11 19:08:37,363,0.2660675,-0.5760956,9.30835
2018-09-11 19:08:37,381,0.15711975,-0.33787537,8.228577
2018-09-11 19:08:37,402,0.019454956,-0.12359619,7.5713654
2018-09-11 19:08:37,421,-0.17207336,0.09786987,7.317581
2018-09-11 19:08:37,441,-0.14215088,0.1577301,8.584106
2018-09-11 19:08:37,462,0.14395142,-0.08647156,9.857819
2018-09-11 19:08:37,481,0.18226624,-0.038589478,10.109222
2018-09-11 19:08:37,501,0.23852539,0.20082092,9.040207
2018-09-11 19:08:37,521,0.3450775,0.42588806,8.008301
2018-09-11 19:08:37,541,0.0206604,1.06633,8.125626
2018-09-11 19:08:37,562,-0.27383423,1.6265717,10.082886
2018-09-11 19:08:37,581,-0.15052795,1.7103729,12.978668
2018-09-11 19:08:37,601,0.32951355,1.6564941,14.374481
2018-09-11 19:08:37,621,0.5737152,1.3799744,11.909653
2018-09-11 19:08:37,642,0.6754761,1.0818939,7.752121
2018-09-11 19:08:37,661,0.3965454,0.9729614,6.3311615
2018-09-11 19:08:37,681,-0.2032013,1.1417542,5.4967804
2018-09-11 19:08:37,702,-0.5024719,0.52763367,7.5677643
2018-09-11 19:08:37,721,-0.63894653,0.15293884,9.938034
2018-09-11 19:08:37,741,-0.27742004,0.07392883,12.681778
2018-09-11 19:08:37,762,1.1411438,-0.45399475,15.658981
2018-09-11 19:08:37,781,1.4703522,-0.6191864,15.070007
