Timestamp,Milliseconds,Latitude,Longitude,Altitude
2018-09-09 22:50:03,2,19.1353215,72.9099903,-22.399999618530273
2018-09-09 22:50:04,22,19.1353215,72.9099903,-22.399999618530273
2018-09-09 22:50:04,42,19.1353215,72.9099903,-22.399999618530273
2018-09-09 22:50:04,62,19.1353215,72.9099903,-22.399999618530273
2018-09-09 22:50:04,82,19.1353215,72.9099903,-22.399999618530273
2018-09-09 22:50:04,103,19.1353215,72.9099903,-22.399999618530273
2018-09-09 22:50:04,122,19.1353215,72.9099903,-22.399999618530273
2018-09-09 22:50:04,142,19.1353215,72.9099903,-22.399999618530273
2018-09-09 22:50:04,163,19.1353215,72.9099903,-22.399999618530273
2018-09-09 22:50:04,182,19.1353215,72.9099903,-22.399999618530273
2018-09-09 22:50:04,202,19.1353215,72.9099903,-22.399999618530273
2018-09-09 22:50:04,223,19.1353215,72.9099903,-22.399999618530273
2018-09-09 22:50:04,242,19.1353215,72.9099903,-22.399999618530273
2018-09-09 22:50:04,262,19.1353215,72.9099903,-22.399999618530273
2018-09-09 22:50:04,282,19.1353215,72.9099903,-22.399999618530273
2018-09-09 22:50:04,303,19.1353215,72.9099903,-22.399999618530273
2018-09-09 22:50:04,322,19.1353215,72.9099903,-22.399999618530273
2018-09-09 22:50:04,342,19.1353215,72.9099903,-22.399999618530273
2018-09-09 22:50:04,362,19.1353215,72.9099903,-22.399999618530273
2018-09-09 22:50:04,383,19.1353215,72.9099903,-22.399999618530273
2018-09-09 22:50:04,402,19.1353215,72.9099903,-22.399999618530273
2018-09-09 22:50:04,422,19.1353215,72.9099903,-22.399999618530273
2018-09-09 22:50:04,443,19.1353215,72.9099903,-22.399999618530273
2018-09-09 22:50:04,462,19.1353215,72.9099903,-22.399999618530273
2018-09-09 22:50:04,482,19.1353215,72.9099903,-22.399999618530273
2018-09-09 22:50:04,502,19.1353215,72.9099903,-22.399999618530273
2018-09-09 22:50:04,523,19.1353215,72.9099903,-22.399999618530273
2018-09-09 22:50:04,542,19.1353215,72.9099903,-22.399999618530273
2018-09-09 22:50:04,562,19.1353215,72.9099903,-22.399999618530273
2018-09-09 22:50:04,583,19.1353215,72.9099903,-22.399999618530273
2018-09-09 22:50:04,602,19.1353215,72.9099903,-22.399999618530273
2018-09-09 22:50:04,622,19.1353215,72.9099903,-22.399999618530273
2018-09-09 22:50:04,643,19.1353215,72.9099903,-22.399999618530273
2018-09-09 22:50:04,662,19.1353215,72.9099903,-22.399999618530273
2018-09-09 22:50:04,682,19.1353215,72.9099903,-22.399999618530273
2018-09-09 22:50:04,703,19.1353215,72.9099903,-22.399999618530273
2018-09-09 22:50:04,722,19.1353215,72.9099903,-22.399999618530273
2018-09-09 22:50:04,742,19.1353215,72.9099903,-22.399999618530273
2018-09-09 22:50:04,763,19.1353215,72.9099903,-22.399999618530273
2018-09-09 22:50:04,782,19.1353215,72.9099903,-22.399999618530273
2018-09-09 22:50:04,802,19.1353215,72.9099903,-22.399999618530273
2018-09-09 22:50:04,822,19.1353215,72.9099903,-22.399999618530273
2018-09-09 22:50:04,843,19.1353215,72.9099903,-22.399999618530273
2018-09-09 22:50:04,862,19.1353215,72.9099903,-22.399999618530273
2018-09-09 22:50:04,882,19.1353215,72.9099903,-22.399999618530273
2018-09-09 22:50:04,902,19.1353215,72.9099903,-22.399999618530273
2018-09-09 22:50:04,923,19.1353215,72.9099903,-22.399999618530273
2018-09-09 22:50:04,942,19.1353215,72.9099903,-22.399999618530273
2018-09-09 22:50:04,962,19.1353215,72.9099903,-22.399999618530273
2018-09-09 22:50:04,983,19.1353215,72.9099903,-22.399999618530273
2018-09-09 22:50:04,1002,19.1353215,72.9099903,-22.399999618530273
2018-09-09 22:50:05,1022,19.1353215,72.9099903,-22.399999618530273
2018-09-09 22:50:05,1043,19.1353215,72.9099903,-22.399999618530273
2018-09-09 22:50:05,1062,19.1353215,72.9099903,-22.399999618530273
2018-09-09 22:50:05,1083,19.1353215,72.9099903,-22.399999618530273
2018-09-09 22:50:05,1102,19.1353215,72.9099903,-22.399999618530273
2018-09-09 22:50:05,1123,19.1353215,72.9099903,-22.399999618530273
