Timestamp,Milliseconds,centimeters
2018-09-09 21:53:52,2,5.000305
2018-09-09 21:53:52,20,5.000305
2018-09-09 21:53:52,40,5.000305
2018-09-09 21:53:52,61,5.000305
2018-09-09 21:53:52,81,5.000305
2018-09-09 21:53:52,100,5.000305
2018-09-09 21:53:52,120,5.000305
2018-09-09 21:53:52,140,5.000305
2018-09-09 21:53:52,162,5.000305
2018-09-09 21:53:52,180,5.000305
2018-09-09 21:53:52,200,5.000305
2018-09-09 21:53:52,221,5.000305
2018-09-09 21:53:52,240,5.000305
2018-09-09 21:53:52,260,5.000305
2018-09-09 21:53:52,281,5.000305
2018-09-09 21:53:52,300,5.000305
2018-09-09 21:53:52,320,5.000305
2018-09-09 21:53:52,341,5.000305
2018-09-09 21:53:52,362,5.000305
2018-09-09 21:53:52,380,5.000305
2018-09-09 21:53:52,401,5.000305
2018-09-09 21:53:52,420,5.000305
2018-09-09 21:53:52,440,5.000305
2018-09-09 21:53:52,461,5.000305
2018-09-09 21:53:52,480,5.000305
2018-09-09 21:53:52,500,5.000305
2018-09-09 21:53:52,523,5.000305
2018-09-09 21:53:52,540,5.000305
2018-09-09 21:53:52,560,5.000305
2018-09-09 21:53:52,581,5.000305
2018-09-09 21:53:52,600,5.000305
2018-09-09 21:53:52,620,5.000305
2018-09-09 21:53:52,641,5.000305
2018-09-09 21:53:52,660,5.000305
2018-09-09 21:53:52,680,5.000305
2018-09-09 21:53:52,701,5.000305
2018-09-09 21:53:52,720,5.000305
2018-09-09 21:53:52,740,5.000305
2018-09-09 21:53:52,761,5.000305
2018-09-09 21:53:52,780,5.000305
2018-09-09 21:53:52,800,5.000305
2018-09-09 21:53:52,820,5.000305
2018-09-09 21:53:52,841,5.000305
2018-09-09 21:53:52,860,5.000305
2018-09-09 21:53:52,880,5.000305
2018-09-09 21:53:52,900,5.000305
2018-09-09 21:53:52,921,0.0
2018-09-09 21:53:53,940,0.0
2018-09-09 21:53:53,961,0.0
2018-09-09 21:53:53,980,0.0
2018-09-09 21:53:53,1000,0.0
2018-09-09 21:53:53,1020,0.0
2018-09-09 21:53:53,1041,0.0
2018-09-09 21:53:53,1060,0.0
2018-09-09 21:53:53,1080,0.0
2018-09-09 21:53:53,1100,0.0
2018-09-09 21:53:53,1121,0.0
2018-09-09 21:53:53,1140,0.0
2018-09-09 21:53:53,1160,0.0
2018-09-09 21:53:53,1180,0.0
2018-09-09 21:53:53,1200,0.0
2018-09-09 21:53:53,1220,0.0
2018-09-09 21:53:53,1241,0.0
2018-09-09 21:53:53,1260,0.0
2018-09-09 21:53:53,1280,0.0
2018-09-09 21:53:53,1301,0.0
2018-09-09 21:53:53,1320,0.0
2018-09-09 21:53:53,1340,0.0
2018-09-09 21:53:53,1361,0.0
2018-09-09 21:53:53,1380,0.0
2018-09-09 21:53:53,1400,0.0
2018-09-09 21:53:53,1420,0.0
2018-09-09 21:53:53,1441,0.0
2018-09-09 21:53:53,1460,0.0
2018-09-09 21:53:53,1480,0.0
2018-09-09 21:53:53,1500,0.0
2018-09-09 21:53:53,1521,0.0
2018-09-09 21:53:53,1540,0.0
2018-09-09 21:53:53,1560,0.0
2018-09-09 21:53:53,1581,0.0
2018-09-09 21:53:53,1600,0.0
2018-09-09 21:53:53,1620,0.0
2018-09-09 21:53:53,1640,0.0
2018-09-09 21:53:53,1660,0.0
2018-09-09 21:53:53,1680,0.0
2018-09-09 21:53:53,1700,0.0
2018-09-09 21:53:53,1721,0.0
2018-09-09 21:53:53,1740,0.0
2018-09-09 21:53:53,1760,0.0
2018-09-09 21:53:53,1781,0.0
2018-09-09 21:53:53,1800,0.0
2018-09-09 21:53:53,1820,0.0
2018-09-09 21:53:53,1840,0.0
2018-09-09 21:53:53,1861,0.0
2018-09-09 21:53:53,1880,0.0
2018-09-09 21:53:53,1900,0.0
2018-09-09 21:53:53,1921,0.0
2018-09-09 21:53:54,1940,0.0
2018-09-09 21:53:54,1960,0.0
2018-09-09 21:53:54,1981,0.0
2018-09-09 21:53:54,2000,0.0
2018-09-09 21:53:54,2020,0.0
2018-09-09 21:53:54,2041,0.0
2018-09-09 21:53:54,2060,0.0
2018-09-09 21:53:54,2080,0.0
2018-09-09 21:53:54,2100,0.0
2018-09-09 21:53:54,2121,0.0
2018-09-09 21:53:54,2140,0.0
2018-09-09 21:53:54,2160,0.0
2018-09-09 21:53:54,2180,0.0
2018-09-09 21:53:54,2201,0.0
2018-09-09 21:53:54,2220,0.0
2018-09-09 21:53:54,2240,0.0
2018-09-09 21:53:54,2260,0.0
2018-09-09 21:53:54,2281,0.0
2018-09-09 21:53:54,2300,0.0
2018-09-09 21:53:54,2320,0.0
2018-09-09 21:53:54,2340,0.0
2018-09-09 21:53:54,2361,0.0
2018-09-09 21:53:54,2380,0.0
2018-09-09 21:53:54,2400,0.0
2018-09-09 21:53:54,2420,0.0
2018-09-09 21:53:54,2441,0.0
2018-09-09 21:53:54,2460,0.0
2018-09-09 21:53:54,2480,0.0
2018-09-09 21:53:54,2500,0.0
2018-09-09 21:53:54,2520,0.0
2018-09-09 21:53:54,2541,0.0
2018-09-09 21:53:54,2560,0.0
2018-09-09 21:53:54,2580,0.0
2018-09-09 21:53:54,2600,0.0
2018-09-09 21:53:54,2621,0.0
2018-09-09 21:53:54,2640,0.0
2018-09-09 21:53:54,2660,0.0
2018-09-09 21:53:54,2680,0.0
2018-09-09 21:53:54,2701,0.0
2018-09-09 21:53:54,2720,0.0
2018-09-09 21:53:54,2740,0.0
2018-09-09 21:53:54,2761,0.0
2018-09-09 21:53:54,2780,0.0
2018-09-09 21:53:54,2800,0.0
2018-09-09 21:53:54,2820,0.0
2018-09-09 21:53:54,2841,0.0
2018-09-09 21:53:54,2860,0.0
2018-09-09 21:53:54,2881,0.0
2018-09-09 21:53:54,2901,0.0
2018-09-09 21:53:54,2921,0.0
2018-09-09 21:53:55,2940,0.0
2018-09-09 21:53:55,2960,0.0
2018-09-09 21:53:55,2981,0.0
2018-09-09 21:53:55,3000,0.0
2018-09-09 21:53:55,3020,0.0
2018-09-09 21:53:55,3040,0.0
2018-09-09 21:53:55,3060,0.0
2018-09-09 21:53:55,3081,0.0
2018-09-09 21:53:55,3100,0.0
2018-09-09 21:53:55,3120,0.0
2018-09-09 21:53:55,3141,0.0
2018-09-09 21:53:55,3160,0.0
2018-09-09 21:53:55,3180,0.0
2018-09-09 21:53:55,3201,0.0
2018-09-09 21:53:55,3220,0.0
2018-09-09 21:53:55,3240,0.0
2018-09-09 21:53:55,3261,0.0
2018-09-09 21:53:55,3280,0.0
2018-09-09 21:53:55,3300,0.0
2018-09-09 21:53:55,3320,0.0
2018-09-09 21:53:55,3340,0.0
2018-09-09 21:53:55,3361,0.0
2018-09-09 21:53:55,3380,0.0
2018-09-09 21:53:55,3400,0.0
2018-09-09 21:53:55,3420,0.0
2018-09-09 21:53:55,3441,0.0
2018-09-09 21:53:55,3460,0.0
2018-09-09 21:53:55,3480,0.0
2018-09-09 21:53:55,3501,0.0
2018-09-09 21:53:55,3520,0.0
2018-09-09 21:53:55,3540,0.0
2018-09-09 21:53:55,3560,0.0
2018-09-09 21:53:55,3581,0.0
2018-09-09 21:53:55,3600,0.0
2018-09-09 21:53:55,3620,0.0
2018-09-09 21:53:55,3641,0.0
2018-09-09 21:53:55,3661,0.0
2018-09-09 21:53:55,3681,0.0
2018-09-09 21:53:55,3700,0.0
2018-09-09 21:53:55,3720,0.0
2018-09-09 21:53:55,3740,0.0
2018-09-09 21:53:55,3760,0.0
2018-09-09 21:53:55,3780,0.0
2018-09-09 21:53:55,3800,0.0
2018-09-09 21:53:55,3820,0.0
2018-09-09 21:53:55,3840,0.0
2018-09-09 21:53:55,3860,0.0
2018-09-09 21:53:55,3880,0.0
2018-09-09 21:53:55,3900,0.0
2018-09-09 21:53:55,3921,0.0
2018-09-09 21:53:56,3940,0.0
2018-09-09 21:53:56,3960,0.0
2018-09-09 21:53:56,3980,0.0
2018-09-09 21:53:56,4000,0.0
2018-09-09 21:53:56,4021,0.0
2018-09-09 21:53:56,4040,0.0
2018-09-09 21:53:56,4060,0.0
2018-09-09 21:53:56,4080,0.0
2018-09-09 21:53:56,4101,0.0
2018-09-09 21:53:56,4120,0.0
2018-09-09 21:53:56,4140,0.0
2018-09-09 21:53:56,4161,0.0
2018-09-09 21:53:56,4180,0.0
2018-09-09 21:53:56,4200,0.0
2018-09-09 21:53:56,4221,0.0
2018-09-09 21:53:56,4240,0.0
2018-09-09 21:53:56,4260,0.0
2018-09-09 21:53:56,4281,0.0
2018-09-09 21:53:56,4300,0.0
2018-09-09 21:53:56,4320,0.0
2018-09-09 21:53:56,4340,0.0
2018-09-09 21:53:56,4361,0.0
2018-09-09 21:53:56,4380,0.0
2018-09-09 21:53:56,4400,0.0
2018-09-09 21:53:56,4421,0.0
2018-09-09 21:53:56,4441,0.0
2018-09-09 21:53:56,4460,0.0
2018-09-09 21:53:56,4482,0.0
2018-09-09 21:53:56,4500,0.0
2018-09-09 21:53:56,4521,0.0
2018-09-09 21:53:56,4540,0.0
2018-09-09 21:53:56,4560,0.0
2018-09-09 21:53:56,4581,0.0
2018-09-09 21:53:56,4600,0.0
2018-09-09 21:53:56,4620,0.0
2018-09-09 21:53:56,4640,0.0
2018-09-09 21:53:56,4661,0.0
2018-09-09 21:53:56,4680,0.0
2018-09-09 21:53:56,4700,0.0
2018-09-09 21:53:56,4720,0.0
2018-09-09 21:53:56,4740,0.0
2018-09-09 21:53:56,4760,0.0
2018-09-09 21:53:56,4781,0.0
2018-09-09 21:53:56,4800,0.0
2018-09-09 21:53:56,4820,0.0
2018-09-09 21:53:56,4841,0.0
2018-09-09 21:53:56,4860,0.0
2018-09-09 21:53:56,4880,0.0
2018-09-09 21:53:56,4901,0.0
2018-09-09 21:53:56,4920,0.0
2018-09-09 21:53:57,4940,0.0
2018-09-09 21:53:57,4960,0.0
2018-09-09 21:53:57,4981,0.0
2018-09-09 21:53:57,5000,0.0
2018-09-09 21:53:57,5020,0.0
2018-09-09 21:53:57,5041,0.0
2018-09-09 21:53:57,5060,0.0
2018-09-09 21:53:57,5080,0.0
2018-09-09 21:53:57,5101,0.0
2018-09-09 21:53:57,5120,0.0
2018-09-09 21:53:57,5140,0.0
2018-09-09 21:53:57,5161,0.0
2018-09-09 21:53:57,5180,0.0
2018-09-09 21:53:57,5200,0.0
2018-09-09 21:53:57,5220,0.0
2018-09-09 21:53:57,5241,0.0
2018-09-09 21:53:57,5260,0.0
2018-09-09 21:53:57,5280,0.0
2018-09-09 21:53:57,5301,0.0
2018-09-09 21:53:57,5320,0.0
2018-09-09 21:53:57,5340,0.0
2018-09-09 21:53:57,5361,0.0
2018-09-09 21:53:57,5380,0.0
2018-09-09 21:53:57,5400,0.0
2018-09-09 21:53:57,5421,0.0
2018-09-09 21:53:57,5440,0.0
2018-09-09 21:53:57,5460,0.0
2018-09-09 21:53:57,5481,0.0
2018-09-09 21:53:57,5500,0.0
2018-09-09 21:53:57,5520,0.0
2018-09-09 21:53:57,5541,0.0
2018-09-09 21:53:57,5560,0.0
2018-09-09 21:53:57,5580,0.0
2018-09-09 21:53:57,5600,0.0
2018-09-09 21:53:57,5620,0.0
2018-09-09 21:53:57,5641,0.0
2018-09-09 21:53:57,5660,0.0
2018-09-09 21:53:57,5680,0.0
2018-09-09 21:53:57,5700,0.0
2018-09-09 21:53:57,5721,0.0
2018-09-09 21:53:57,5740,0.0
2018-09-09 21:53:57,5760,0.0
2018-09-09 21:53:57,5781,0.0
2018-09-09 21:53:57,5800,0.0
2018-09-09 21:53:57,5820,0.0
2018-09-09 21:53:57,5841,0.0
2018-09-09 21:53:57,5860,0.0
2018-09-09 21:53:57,5880,0.0
2018-09-09 21:53:57,5901,0.0
2018-09-09 21:53:57,5920,0.0
2018-09-09 21:53:58,5940,0.0
2018-09-09 21:53:58,5961,0.0
2018-09-09 21:53:58,5980,0.0
2018-09-09 21:53:58,6000,0.0
2018-09-09 21:53:58,6020,0.0
2018-09-09 21:53:58,6041,0.0
2018-09-09 21:53:58,6060,0.0
2018-09-09 21:53:58,6080,0.0
2018-09-09 21:53:58,6101,0.0
2018-09-09 21:53:58,6120,0.0
2018-09-09 21:53:58,6140,0.0
2018-09-09 21:53:58,6161,0.0
2018-09-09 21:53:58,6180,0.0
2018-09-09 21:53:58,6201,0.0
2018-09-09 21:53:58,6220,0.0
2018-09-09 21:53:58,6240,0.0
2018-09-09 21:53:58,6261,0.0
2018-09-09 21:53:58,6280,0.0
2018-09-09 21:53:58,6300,0.0
2018-09-09 21:53:58,6320,0.0
2018-09-09 21:53:58,6340,0.0
2018-09-09 21:53:58,6360,0.0
2018-09-09 21:53:58,6380,0.0
2018-09-09 21:53:58,6401,0.0
2018-09-09 21:53:58,6420,0.0
2018-09-09 21:53:58,6440,0.0
2018-09-09 21:53:58,6461,0.0
2018-09-09 21:53:58,6480,0.0
2018-09-09 21:53:58,6500,0.0
2018-09-09 21:53:58,6521,0.0
2018-09-09 21:53:58,6540,0.0
2018-09-09 21:53:58,6560,0.0
2018-09-09 21:53:58,6581,0.0
2018-09-09 21:53:58,6600,0.0
2018-09-09 21:53:58,6620,0.0
2018-09-09 21:53:58,6641,0.0
2018-09-09 21:53:58,6660,0.0
2018-09-09 21:53:58,6680,0.0
2018-09-09 21:53:58,6700,0.0
2018-09-09 21:53:58,6720,0.0
2018-09-09 21:53:58,6740,0.0
2018-09-09 21:53:58,6761,0.0
2018-09-09 21:53:58,6780,0.0
2018-09-09 21:53:58,6800,0.0
2018-09-09 21:53:58,6821,0.0
2018-09-09 21:53:58,6840,0.0
2018-09-09 21:53:58,6860,0.0
2018-09-09 21:53:58,6881,0.0
2018-09-09 21:53:58,6900,0.0
2018-09-09 21:53:58,6920,0.0
2018-09-09 21:53:59,6941,0.0
2018-09-09 21:53:59,6960,0.0
2018-09-09 21:53:59,6980,0.0
2018-09-09 21:53:59,7001,0.0
2018-09-09 21:53:59,7020,0.0
2018-09-09 21:53:59,7040,0.0
2018-09-09 21:53:59,7061,0.0
2018-09-09 21:53:59,7080,0.0
2018-09-09 21:53:59,7100,0.0
2018-09-09 21:53:59,7121,0.0
2018-09-09 21:53:59,7140,0.0
2018-09-09 21:53:59,7161,0.0
2018-09-09 21:53:59,7180,0.0
2018-09-09 21:53:59,7200,0.0
2018-09-09 21:53:59,7220,0.0
2018-09-09 21:53:59,7241,0.0
2018-09-09 21:53:59,7260,0.0
2018-09-09 21:53:59,7281,0.0
2018-09-09 21:53:59,7300,0.0
2018-09-09 21:53:59,7320,0.0
2018-09-09 21:53:59,7341,0.0
2018-09-09 21:53:59,7360,0.0
2018-09-09 21:53:59,7380,0.0
2018-09-09 21:53:59,7401,0.0
2018-09-09 21:53:59,7420,0.0
2018-09-09 21:53:59,7440,0.0
2018-09-09 21:53:59,7460,0.0
2018-09-09 21:53:59,7481,0.0
2018-09-09 21:53:59,7500,0.0
2018-09-09 21:53:59,7520,0.0
2018-09-09 21:53:59,7541,0.0
2018-09-09 21:53:59,7560,0.0
2018-09-09 21:53:59,7580,0.0
2018-09-09 21:53:59,7601,0.0
2018-09-09 21:53:59,7620,0.0
2018-09-09 21:53:59,7640,0.0
2018-09-09 21:53:59,7661,0.0
2018-09-09 21:53:59,7680,0.0
2018-09-09 21:53:59,7700,0.0
2018-09-09 21:53:59,7720,0.0
2018-09-09 21:53:59,7741,0.0
2018-09-09 21:53:59,7760,0.0
2018-09-09 21:53:59,7780,0.0
2018-09-09 21:53:59,7801,0.0
2018-09-09 21:53:59,7820,0.0
2018-09-09 21:53:59,7841,0.0
2018-09-09 21:53:59,7860,0.0
2018-09-09 21:53:59,7880,0.0
2018-09-09 21:53:59,7901,0.0
2018-09-09 21:53:59,7920,0.0
2018-09-09 21:54:00,7941,0.0
2018-09-09 21:54:00,7961,0.0
2018-09-09 21:54:00,7980,0.0
2018-09-09 21:54:00,8000,0.0
2018-09-09 21:54:00,8020,0.0
2018-09-09 21:54:00,8040,0.0
2018-09-09 21:54:00,8060,0.0
2018-09-09 21:54:00,8080,0.0
2018-09-09 21:54:00,8100,0.0
2018-09-09 21:54:00,8121,0.0
2018-09-09 21:54:00,8140,0.0
2018-09-09 21:54:00,8160,0.0
2018-09-09 21:54:00,8180,0.0
2018-09-09 21:54:00,8201,0.0
2018-09-09 21:54:00,8220,0.0
2018-09-09 21:54:00,8240,0.0
2018-09-09 21:54:00,8260,0.0
2018-09-09 21:54:00,8280,0.0
2018-09-09 21:54:00,8300,0.0
2018-09-09 21:54:00,8321,0.0
2018-09-09 21:54:00,8340,0.0
2018-09-09 21:54:00,8360,0.0
2018-09-09 21:54:00,8381,0.0
2018-09-09 21:54:00,8400,0.0
2018-09-09 21:54:00,8420,0.0
2018-09-09 21:54:00,8441,0.0
2018-09-09 21:54:00,8460,0.0
2018-09-09 21:54:00,8480,0.0
2018-09-09 21:54:00,8501,0.0
2018-09-09 21:54:00,8520,0.0
