Timestamp,Milliseconds,X,Y,Z
2018-09-03 15:58:17,2,-0.7830801,-0.46333456,0.5682249
2018-09-03 15:58:17,21,0.12407726,-0.76760936,0.012493134
2018-09-03 15:58:17,42,0.3101707,-0.90154696,0.46110916
2018-09-03 15:58:17,61,0.29294792,-0.9367132,1.2455225
2018-09-03 15:58:17,82,0.439273,-1.017976,1.7428322
2018-09-03 15:58:17,101,0.5821271,-1.1491334,1.1698637
2018-09-03 15:58:17,121,0.4047651,-1.1941237,0.28930283
2018-09-03 15:58:17,141,0.6086606,-1.3892798,-0.7552881
2018-09-03 15:58:17,162,0.9336952,-1.4265602,-1.2613869
2018-09-03 15:58:17,181,1.137309,-1.4329088,-1.3061476
2018-09-03 15:58:17,201,0.6322528,-1.1361136,-0.9400101
2018-09-03 15:58:17,221,0.7341434,-1.2566841,0.12574291
2018-09-03 15:58:17,242,0.6834776,-1.4419277,0.91561127
2018-09-03 15:58:17,261,0.391805,-1.409291,1.5270824
2018-09-03 15:58:17,282,0.8779149,-1.6068316,1.506607
2018-09-03 15:58:17,301,0.5973251,-0.8442166,0.5016804
2018-09-03 15:58:17,321,1.4184695,-1.0841784,0.2521658
2018-09-03 15:58:17,341,1.2098985,-1.1257505,0.062034607
2018-09-03 15:58:17,362,0.38921654,-0.7822733,-0.21383762
2018-09-03 15:58:17,382,0.21871984,-0.5894599,0.0933733
2018-09-03 15:58:17,401,0.514234,-0.68539906,0.28364277
2018-09-03 15:58:17,422,0.6788254,-0.07196903,0.698514
2018-09-03 15:58:17,441,0.8957522,-0.019203186,0.65312576
2018-09-03 15:58:17,461,0.41992736,0.16552973,0.39007187
2018-09-03 15:58:17,482,-0.09896231,-0.1552887,0.05689907
2018-09-03 15:58:17,501,-0.12660086,-0.74552107,-0.52986336
2018-09-03 15:58:17,522,-1.1120827,-0.15447426,-1.4320803
2018-09-03 15:58:17,543,-0.26789904,-0.45165157,0.40390682
2018-09-03 15:58:17,562,-0.61584544,-0.1696229,0.99166965
2018-09-03 15:58:17,582,0.09647286,-0.2641716,0.5908804
2018-09-03 15:58:17,601,0.40718937,-0.556736,1.2706747
2018-09-03 15:58:17,621,-0.7881193,-0.2794423,-1.3697281
2018-09-03 15:58:17,642,-0.3374883,-1.1923995,-2.9265356
2018-09-03 15:58:17,661,-1.7296202,0.26590776,0.6788273
2018-09-03 15:58:17,682,0.046165824,-0.39351463,1.2777147
2018-09-03 15:58:17,701,0.15831828,-0.18425226,1.2705555
2018-09-03 15:58:17,721,-0.4293791,-0.10243893,0.91347504
2018-09-03 15:58:17,741,-0.8400662,-0.34497976,-0.5514593
2018-09-03 15:58:17,762,-0.91809046,-0.49319315,-0.87935925
2018-09-03 15:58:17,781,-0.55015874,-0.83367777,-0.5908184
2018-09-03 15:58:17,802,-1.4952005,-0.3074379,-0.5264063
2018-09-03 15:58:17,821,-1.4395077,-0.80417156,0.40156937
2018-09-03 15:58:17,841,-1.7905575,-1.249373,0.41824913
2018-09-03 15:58:17,862,-2.0190883,-1.2535107,-0.31400394
2018-09-03 15:58:17,881,-2.246289,-1.0350451,1.3053789
2018-09-03 15:58:18,901,-1.6287777,-1.4917295,2.622713
2018-09-03 15:58:18,922,-1.0270813,-2.261661,2.74901
2018-09-03 15:58:18,941,-2.8484607,-1.6894026,0.29921436
2018-09-03 15:58:18,961,-2.4330213,-1.6373653,-0.64023066
