Timestamp,Milliseconds,X,Y,Z,cos,headingAccuracy
2018-09-11 17:14:28,1,0.20808282,0.15086676,0.69325536,0.6733036,0.17453292
2018-09-11 17:14:28,21,0.20589723,0.1518716,0.6906345,0.67643577,0.17453292
2018-09-11 17:14:28,42,0.20370005,0.15427864,0.6892379,0.677979,0.17453292
2018-09-11 17:14:28,61,0.20295502,0.15739892,0.68781585,0.67892873,0.17453292
2018-09-11 17:14:28,82,0.20350643,0.16200836,0.6861798,0.67933476,0.17453292
2018-09-11 17:14:28,101,0.20515056,0.167005,0.6844468,0.67937845,0.17453292
2018-09-11 17:14:28,122,0.20747012,0.17118171,0.68318456,0.6789049,0.17453292
2018-09-11 17:14:28,141,0.21274808,0.17561314,0.682311,0.67701554,0.17453292
2018-09-11 17:14:29,161,0.21678291,0.1800669,0.6819148,0.6749617,0.17453292
2018-09-11 17:14:29,181,0.221988,0.18813148,0.6811434,0.67184186,0.17453292
2018-09-11 17:14:29,201,0.22649913,0.19951247,0.68001086,0.6681902,0.17453292
2018-09-11 17:14:29,222,0.22872464,0.20540404,0.678843,0.66683304,0.17453292
2018-09-11 17:14:29,242,0.22889337,0.20731223,0.6781356,0.6669045,0.17453292
2018-09-11 17:14:29,261,0.22472946,0.20707852,0.6787485,0.6677692,0.17453292
2018-09-11 17:14:29,281,0.21919815,0.20609291,0.67918164,0.6694701,0.17453292
2018-09-11 17:14:29,302,0.21503896,0.20813683,0.678616,0.670759,0.17453292
2018-09-11 17:14:29,321,0.21403809,0.21362472,0.676712,0.67127717,0.17453292
2018-09-11 17:14:29,342,0.21872999,0.21747288,0.6723166,0.6729436,0.17453292
2018-09-11 17:14:29,361,0.22568974,0.22332771,0.6683972,0.67263216,0.17453292
2018-09-11 17:14:29,381,0.2350135,0.22708365,0.6651046,0.67144436,0.17453292
2018-09-11 17:14:29,402,0.24328637,0.22678502,0.66121686,0.6724378,0.17453292
2018-09-11 17:14:29,421,0.24976005,0.22614174,0.6584855,0.6729612,0.17453292
2018-09-11 17:14:29,441,0.2606642,0.22239742,0.6559569,0.672543,0.17453292
2018-09-11 17:14:29,462,0.2815001,0.21267022,0.65382296,0.66936135,0.17453292
2018-09-11 17:14:29,481,0.31497976,0.19177799,0.651457,0.66303295,0.17453292
2018-09-11 17:14:29,502,0.35690093,0.15855445,0.646849,0.6550333,0.17453292
2018-09-11 17:14:29,521,0.39925045,0.1186593,0.6376787,0.6479853,0.17453292
2018-09-11 17:14:29,541,0.4364497,0.08137001,0.62311447,0.64390916,0.17453292
2018-09-11 17:14:29,562,0.46211112,0.057747234,0.6139568,0.6373191,0.17453292
2018-09-11 17:14:29,581,0.47911796,0.039341155,0.611201,0.628754,0.17453292
2018-09-11 17:14:29,601,0.5122829,-1.329955E-4,0.6001624,0.61430556,0.17453292
2018-09-11 17:14:29,622,0.53603476,-0.032751806,0.59042907,0.60248446,0.17453292
2018-09-11 17:14:29,641,0.54639155,-0.05932098,0.587893,0.59356475,0.17453292
2018-09-11 17:14:29,661,0.54040337,-0.081702955,0.59342587,0.5908761,0.17453292
2018-09-11 17:14:29,682,0.52478194,-0.10797086,0.5987124,0.5953904,0.17453292
2018-09-11 17:14:29,701,0.51162064,-0.14527474,0.5940294,0.6035467,0.17453292
2018-09-11 17:14:29,721,0.50766295,-0.18934812,0.58054227,0.6077798,0.17453292
2018-09-11 17:14:29,742,0.5179107,-0.2333428,0.559163,0.6038678,0.17453292
2018-09-11 17:14:29,761,0.53639567,-0.26664478,0.53934664,0.5918492,0.17453292
2018-09-11 17:14:29,782,0.5568862,-0.28774735,0.52651155,0.5743386,0.17453292
2018-09-11 17:14:29,801,0.5772233,-0.30534896,0.51617,0.55420554,0.17453292
2018-09-11 17:14:29,822,0.59729344,-0.32574305,0.50275975,0.5332585,0.17453292
2018-09-11 17:14:29,842,0.61628157,-0.3534546,0.48567834,0.509297,0.17453292
2018-09-11 17:14:29,861,0.6313176,-0.38655794,0.47098523,0.4797749,0.17453292
2018-09-11 17:14:29,882,0.6365938,-0.4189122,0.46632123,0.4492276,0.17453292
2018-09-11 17:14:29,901,0.6337696,-0.44803026,0.4688015,0.42169908,0.17453292
2018-09-11 17:14:29,921,0.6253919,-0.47491452,0.47470436,0.39748827,0.17453292
2018-09-11 17:14:29,942,0.61435,-0.5010537,0.48154354,0.3736778,0.17453292
2018-09-11 17:14:29,961,0.60623145,-0.5246594,0.48821622,0.34476206,0.17453292
2018-09-11 17:14:29,981,0.60528207,-0.5392383,0.49626544,0.31076726,0.17453292
2018-09-11 17:14:29,1001,0.6104892,-0.54416394,0.50535053,0.27533513,0.17453292
2018-09-11 17:14:29,1022,0.62147397,-0.54262346,0.5120171,0.23909932,0.17453292
2018-09-11 17:14:29,1041,0.6351585,-0.5356201,0.5126188,0.21657977,0.17453292
2018-09-11 17:14:29,1062,0.6554354,-0.5186032,0.5123703,0.19731162,0.17453292
2018-09-11 17:14:29,1081,0.6750289,-0.49882966,0.5107122,0.18622015,0.17453292
2018-09-11 17:14:29,1101,0.7150017,-0.45599493,0.49927932,0.17765516,0.17453292
2018-09-11 17:14:29,1122,0.7527428,-0.416631,0.47712296,0.17930575,0.17453292
2018-09-11 17:14:29,1141,0.7790924,-0.38896132,0.4504187,0.19709687,0.17453292
2018-09-11 17:14:30,1161,0.7804622,-0.37647167,0.4470832,0.2219559,0.17453292
2018-09-11 17:14:30,1181,0.77982074,-0.36537933,0.4412883,0.25227407,0.17453292
2018-09-11 17:14:30,1202,0.7880081,-0.35308048,0.4240442,0.27306393,0.17453292
2018-09-11 17:14:30,1221,0.8052274,-0.3429795,0.39872187,0.2738518,0.17453292
2018-09-11 17:14:30,1241,0.82161057,-0.33673206,0.37540665,0.26577708,0.17453292
2018-09-11 17:14:30,1261,0.8325155,-0.3314554,0.35658783,0.2643868,0.17453292
2018-09-11 17:14:30,1282,0.83734715,-0.3261137,0.34568238,0.27019113,0.17453292
2018-09-11 17:14:30,1301,0.8376487,-0.32271844,0.34140643,0.27863795,0.17453292
2018-09-11 17:14:30,1321,0.83508885,-0.324598,0.3384111,0.28764683,0.17453292
2018-09-11 17:14:30,1342,0.83051616,-0.3347437,0.33446953,0.29380217,0.17453292
2018-09-11 17:14:30,1361,0.8246012,-0.34999958,0.33181062,0.29569396,0.17453292
2018-09-11 17:14:30,1382,0.819098,-0.36498255,0.33290508,0.29161698,0.17453292
2018-09-11 17:14:30,1401,0.8154164,-0.375165,0.3355059,0.28597748,0.17453292
2018-09-11 17:14:30,1422,0.8120385,-0.38472244,0.3350209,0.2834486,0.17453292
2018-09-11 17:14:30,1441,0.80674106,-0.39760578,0.32814512,0.28878933,0.17453292
2018-09-11 17:14:30,1461,0.79659945,-0.41290924,0.3211619,0.3029691,0.17453292
2018-09-11 17:14:30,1481,0.77913845,-0.42376903,0.3301109,0.32309428,0.17453292
2018-09-11 17:14:30,1501,0.75762165,-0.43313926,0.34564883,0.34485745,0.17453292
2018-09-11 17:14:30,1522,0.73611146,-0.44142437,0.360919,0.36472166,0.17453292
2018-09-11 17:14:30,1541,0.7149655,-0.4483291,0.37559307,0.38308638,0.17453292
2018-09-11 17:14:30,1561,0.6930868,-0.4535585,0.3917268,0.40058142,0.17453292
2018-09-11 17:14:30,1581,0.67747957,-0.45917776,0.40094525,0.41160673,0.17453292
2018-09-11 17:14:30,1602,0.6728381,-0.46124133,0.4041812,0.41374254,0.17453292
2018-09-11 17:14:30,1621,0.6742188,-0.46146804,0.40301305,0.4123794,0.17453292
2018-09-11 17:14:30,1641,0.6774805,-0.4618361,0.39503294,0.41433865,0.17453292
2018-09-11 17:14:30,1662,0.6789641,-0.46423167,0.38625666,0.41749555,0.17453292
2018-09-11 17:14:30,1681,0.6749681,-0.4690613,0.3891054,0.41592845,0.17453292
2018-09-11 17:14:30,1702,0.6662349,-0.47903866,0.39954486,0.40867698,0.17453292
2018-09-11 17:14:30,1721,0.6545132,-0.49262828,0.4083411,0.402725,0.17453292
2018-09-11 17:14:30,1742,0.64669895,-0.51213527,0.40496093,0.39434066,0.17453292
