Timestamp,Milliseconds,Latitude,Longitude,Altitude
2018-09-11 18:54:35,6,19.1282977,72.9156584,0.0
2018-09-11 18:54:35,23,19.1282977,72.9156584,0.0
2018-09-11 18:54:35,42,19.1282977,72.9156584,0.0
2018-09-11 18:54:35,62,19.1282977,72.9156584,0.0
2018-09-11 18:54:35,83,19.1282977,72.9156584,0.0
2018-09-11 18:54:35,102,19.1282977,72.9156584,0.0
2018-09-11 18:54:35,122,19.1282977,72.9156584,0.0
2018-09-11 18:54:35,143,19.1282977,72.9156584,0.0
2018-09-11 18:54:35,162,19.1282977,72.9156584,0.0
2018-09-11 18:54:35,182,19.1282977,72.9156584,0.0
2018-09-11 18:54:35,203,19.1282977,72.9156584,0.0
2018-09-11 18:54:35,222,19.1282977,72.9156584,0.0
2018-09-11 18:54:35,242,19.1282977,72.9156584,0.0
2018-09-11 18:54:35,262,19.1282977,72.9156584,0.0
2018-09-11 18:54:35,283,19.1282977,72.9156584,0.0
2018-09-11 18:54:35,302,19.1282977,72.9156584,0.0
2018-09-11 18:54:35,322,19.1282977,72.9156584,0.0
2018-09-11 18:54:35,343,19.1282977,72.9156584,0.0
2018-09-11 18:54:35,362,19.1282977,72.9156584,0.0
2018-09-11 18:54:35,382,19.1282977,72.9156584,0.0
2018-09-11 18:54:35,403,19.1282977,72.9156584,0.0
2018-09-11 18:54:35,422,19.1282977,72.9156584,0.0
2018-09-11 18:54:35,442,19.1282977,72.9156584,0.0
2018-09-11 18:54:35,462,19.1282977,72.9156584,0.0
2018-09-11 18:54:35,483,19.1282977,72.9156584,0.0
2018-09-11 18:54:35,502,19.1282977,72.9156584,0.0
2018-09-11 18:54:35,522,19.1282977,72.9156584,0.0
2018-09-11 18:54:35,543,19.1282977,72.9156584,0.0
2018-09-11 18:54:35,562,19.1282977,72.9156584,0.0
2018-09-11 18:54:35,583,19.1282977,72.9156584,0.0
2018-09-11 18:54:35,602,19.1282977,72.9156584,0.0
2018-09-11 18:54:35,622,19.1282977,72.9156584,0.0
2018-09-11 18:54:35,642,19.1282977,72.9156584,0.0
2018-09-11 18:54:35,663,19.1282977,72.9156584,0.0
2018-09-11 18:54:35,682,19.1282977,72.9156584,0.0
2018-09-11 18:54:36,703,19.1282977,72.9156584,0.0
2018-09-11 18:54:36,722,19.1282977,72.9156584,0.0
2018-09-11 18:54:36,743,19.1282977,72.9156584,0.0
2018-09-11 18:54:36,762,19.1282977,72.9156584,0.0
2018-09-11 18:54:36,782,19.1282977,72.9156584,0.0
2018-09-11 18:54:36,802,19.1282977,72.9156584,0.0
2018-09-11 18:54:36,823,19.1282977,72.9156584,0.0
2018-09-11 18:54:36,842,19.1282977,72.9156584,0.0
