Timestamp,Milliseconds,X,Y,Z,cos,headingAccuracy
2018-09-09 22:00:23,2,0.2396524,0.019185651,0.2594819,0.9353437,0.17453292
2018-09-09 22:00:23,20,0.2473888,0.007997404,0.2561602,0.9344072,0.17453292
2018-09-09 22:00:23,41,0.25223303,-0.0073418645,0.2585452,0.9324586,0.17453292
2018-09-09 22:00:23,60,0.25081027,-0.015580161,0.26578775,0.93070316,0.17453292
2018-09-09 22:00:23,80,0.24487375,-0.019755417,0.2736487,0.92992634,0.17453292
2018-09-09 22:00:23,101,0.23895118,-0.026935622,0.27942234,0.9295698,0.17453292
2018-09-09 22:00:23,121,0.24023655,-0.03863567,0.28647038,0.926676,0.17453292
2018-09-09 22:00:23,140,0.24929357,-0.054206003,0.29498476,0.920814,0.17453292
2018-09-09 22:00:23,160,0.26039812,-0.06400386,0.3026463,0.91460454,0.17453292
2018-09-09 22:00:23,181,0.27102074,-0.06614472,0.30767167,0.9096762,0.17453292
2018-09-09 22:00:23,200,0.27921548,-0.06205795,0.31164777,0.90612537,0.17453292
2018-09-09 22:00:23,220,0.28458396,-0.057873797,0.31609508,0.90318686,0.17453292
2018-09-09 22:00:23,241,0.2869734,-0.056573857,0.3207676,0.9008628,0.17453292
2018-09-09 22:00:23,260,0.28611675,-0.05612689,0.32517236,0.8995832,0.17453292
2018-09-09 22:00:23,280,0.28331384,-0.052976586,0.32909068,0.8992364,0.17453292
2018-09-09 22:00:23,301,0.28079367,-0.04613609,0.3311205,0.8996586,0.17453292
2018-09-09 22:00:23,320,0.27954045,-0.038090333,0.33116084,0.90041035,0.17453292
2018-09-09 22:00:23,343,0.278617,-0.031713244,0.3300665,0.9013451,0.17453292
2018-09-09 22:00:23,361,0.27903336,-0.028488832,0.32934913,0.90158635,0.17453292
2018-09-09 22:00:23,380,0.28216615,-0.029072253,0.329408,0.90057063,0.17453292
2018-09-09 22:00:23,403,0.2912372,-0.033242747,0.33019626,0.8972437,0.17453292
2018-09-09 22:00:23,420,0.2984721,-0.036840163,0.3328119,0.89375246,0.17453292
2018-09-09 22:00:23,440,0.3076996,-0.04345976,0.3409217,0.88724554,0.17453292
2018-09-09 22:00:23,460,0.32006407,-0.057634607,0.35288125,0.8773324,0.17453292
2018-09-09 22:00:23,481,0.33904007,-0.081176944,0.3715751,0.86046153,0.17453292
2018-09-09 22:00:23,500,0.3627721,-0.11001235,0.40093008,0.83399564,0.17453292
2018-09-09 22:00:23,521,0.39024144,-0.14440328,0.43635884,0.7977783,0.17453292
2018-09-09 22:00:23,540,0.4164498,-0.18912561,0.47134113,0.7540813,0.17453292
2018-09-09 22:00:23,560,0.43761507,-0.24017616,0.50151175,0.7066077,0.17453292
2018-09-09 22:00:23,580,0.4554457,-0.28850812,0.53052515,0.65412176,0.17453292
2018-09-09 22:00:23,600,0.4742492,-0.3351919,0.5691552,0.5820622,0.17453292
2018-09-09 22:00:23,621,0.48372954,-0.35526404,0.58781946,0.5424587,0.17453292
2018-09-09 22:00:23,641,0.4936949,-0.37778717,0.60934275,0.4921825,0.17453292
2018-09-09 22:00:23,660,0.50352794,-0.39658952,0.6370897,0.4281274,0.17453292
2018-09-09 22:00:23,680,0.51538706,-0.4036994,0.65523285,0.3769256,0.17453292
2018-09-09 22:00:23,701,0.5295871,-0.41242948,0.66678345,0.32378897,0.17453292
2018-09-09 22:00:23,720,0.5450601,-0.4216505,0.6665356,0.28434244,0.17453292
2018-09-09 22:00:23,741,0.5673595,-0.4437105,0.6423602,0.2619114,0.17453292
2018-09-09 22:00:23,760,0.5680208,-0.4766725,0.61553466,0.2669321,0.17453292
2018-09-09 22:00:23,780,0.56642216,-0.49922997,0.5925533,0.2807417,0.17453292
2018-09-09 22:00:23,800,0.5834094,-0.52219236,0.55919605,0.27248555,0.17453292
2018-09-09 22:00:23,821,0.5899742,-0.5417661,0.5386772,0.26124078,0.17453292
2018-09-09 22:00:23,840,0.5796601,-0.57354206,0.5239126,0.24608795,0.17453292
2018-09-09 22:00:24,861,0.5528865,-0.6042517,0.52143073,0.23938759,0.17453292
2018-09-09 22:00:24,880,0.52524227,-0.63359225,0.5191609,0.23055014,0.17453292
2018-09-09 22:00:24,900,0.5129683,-0.65899146,0.5100607,0.2059899,0.17453292
2018-09-09 22:00:24,920,0.50476027,-0.6743982,0.5041789,0.19028358,0.17453292
2018-09-09 22:00:24,941,0.49595433,-0.6748461,0.513077,0.18805313,0.17453292
2018-09-09 22:00:24,960,0.4863633,-0.6629048,0.5383314,0.18495221,0.17453292
2018-09-09 22:00:24,980,0.4728823,-0.6506488,0.56217295,0.19235417,0.17453292
2018-09-09 22:00:24,1001,0.4705749,-0.64637226,0.56805485,0.19513035,0.17453292
2018-09-09 22:00:24,1020,0.47364542,-0.65179193,0.5589275,0.19602884,0.17453292
2018-09-09 22:00:24,1040,0.47553557,-0.66444933,0.54206645,0.19630824,0.17453292
2018-09-09 22:00:24,1060,0.47690699,-0.6835408,0.5177519,0.19304058,0.17453292
2018-09-09 22:00:24,1080,0.47947356,-0.7087805,0.48345494,0.18440866,0.17453292
2018-09-09 22:00:24,1101,0.48197636,-0.7101112,0.4797654,0.18238972,0.17453292
2018-09-09 22:00:24,1120,0.4836861,-0.7097384,0.48133543,0.17502971,0.17453292
2018-09-09 22:00:24,1140,0.4843583,-0.71277297,0.4784839,0.16853745,0.17453292
2018-09-09 22:00:24,1161,0.48100346,-0.72223836,0.471687,0.15658487,0.17453292
2018-09-09 22:00:24,1180,0.47045857,-0.7241698,0.47921276,0.15685026,0.17453292
2018-09-09 22:00:24,1200,0.4613652,-0.7230155,0.48821294,0.16136561,0.17453292
2018-09-09 22:00:24,1221,0.45884505,-0.7320574,0.47781402,0.15889299,0.17453292
2018-09-09 22:00:24,1240,0.45230803,-0.74859494,0.45998484,0.15309164,0.17453292
2018-09-09 22:00:24,1260,0.4350193,-0.7612105,0.45460492,0.15700696,0.17453292
2018-09-09 22:00:24,1281,0.41318616,-0.76885915,0.46220383,0.15652621,0.17453292
2018-09-09 22:00:24,1300,0.38421375,-0.7716493,0.48547813,0.14576726,0.17453292
2018-09-09 22:00:24,1321,0.347452,-0.7668463,0.5206852,0.14181226,0.17453292
2018-09-09 22:00:24,1340,0.3198841,-0.7712629,0.535128,0.12831901,0.17453292
2018-09-09 22:00:24,1360,0.27876267,-0.80003935,0.51857215,0.115374714,0.17453292
2018-09-09 22:00:24,1380,0.20921984,-0.8292331,0.50929224,0.09602535,0.17453292
2018-09-09 22:00:24,1400,0.16773698,-0.8452161,0.50393224,0.05938355,0.17453292
2018-09-09 22:00:24,1421,0.120330855,-0.8432469,0.52352124,0.019511659,0.17453292
2018-09-09 22:00:24,1440,-0.08959353,0.8363796,-0.5406983,0.009356855,0.17453292
2018-09-09 22:00:24,1460,-0.055500563,0.8288345,-0.55444086,0.050482117,0.17453292
2018-09-09 22:00:24,1480,-0.045004856,0.8272108,-0.5560926,0.06676727,0.17453292
2018-09-09 22:00:24,1500,-0.025050858,0.83115566,-0.55045706,0.07449659,0.17453292
2018-09-09 22:00:24,1520,-0.010243904,0.8350043,-0.5446666,0.07746664,0.17453292
2018-09-09 22:00:24,1541,-0.008727342,0.8404648,-0.53702265,0.071759894,0.17453292
2018-09-09 22:00:24,1560,-0.014646343,0.846085,-0.5295753,0.058954686,0.17453292
2018-09-09 22:00:24,1580,-0.0291174,0.8483082,-0.5270934,0.041205086,0.17453292
2018-09-09 22:00:24,1601,-0.044022247,0.8469885,-0.5285006,0.03687281,0.17453292
2018-09-09 22:00:24,1620,-0.045071777,0.84714305,-0.5279511,0.039809734,0.17453292
2018-09-09 22:00:24,1640,-0.042701285,0.84744436,-0.52767277,0.039700065,0.17453292
2018-09-09 22:00:24,1660,-0.041313477,0.84611845,-0.529929,0.0393965,0.17453292
2018-09-09 22:00:24,1681,-0.040690213,0.843885,-0.5333428,0.04180755,0.17453292
2018-09-09 22:00:24,1700,-0.0404749,0.8428844,-0.5347954,0.043606713,0.17453292
2018-09-09 22:00:24,1720,-0.03919439,0.84273064,-0.5351625,0.043243118,0.17453292
2018-09-09 22:00:24,1740,-0.038361054,0.8427466,-0.535364,0.04113339,0.17453292
2018-09-09 22:00:24,1761,-0.037674285,0.8424414,-0.536116,0.038115248,0.17453292
2018-09-09 22:00:24,1780,-0.03705856,0.8419771,-0.5370707,0.035444587,0.17453292
2018-09-09 22:00:24,1800,-0.036453955,0.84139,-0.5381622,0.033397544,0.17453292
2018-09-09 22:00:24,1820,-0.03593743,0.8408009,-0.5391692,0.032541852,0.17453292
2018-09-09 22:00:24,1841,-0.035835125,0.8403273,-0.5398826,0.033054408,0.17453292
2018-09-09 22:00:25,1860,-0.036389906,0.8402003,-0.53998154,0.03404644,0.17453292
2018-09-09 22:00:25,1880,-0.036701486,0.8403255,-0.53974646,0.034349333,0.17453292
