Timestamp,Milliseconds,centimeters
2018-09-11 18:59:40,7941,5.000305
2018-09-11 18:59:40,7961,5.000305
2018-09-11 18:59:40,7982,5.000305
2018-09-11 18:59:40,8001,5.000305
2018-09-11 18:59:40,8021,5.000305
2018-09-11 18:59:40,8042,5.000305
2018-09-11 18:59:40,8061,5.000305
2018-09-11 18:59:40,8081,5.000305
2018-09-11 18:59:40,8101,5.000305
2018-09-11 18:59:40,8122,5.000305
2018-09-11 18:59:40,8141,5.000305
2018-09-11 18:59:40,8161,5.000305
2018-09-11 18:59:41,8182,5.000305
2018-09-11 18:59:41,8201,5.000305
2018-09-11 18:59:41,8221,5.000305
2018-09-11 18:59:41,8242,5.000305
2018-09-11 18:59:41,8261,5.000305
2018-09-11 18:59:41,8281,5.000305
2018-09-11 18:59:41,8301,5.000305
2018-09-11 18:59:41,8322,5.000305
2018-09-11 18:59:41,8341,5.000305
2018-09-11 18:59:41,8361,5.000305
2018-09-11 18:59:41,8381,5.000305
2018-09-11 18:59:41,8402,5.000305
2018-09-11 18:59:41,8421,5.000305
2018-09-11 18:59:41,8441,5.000305
2018-09-11 18:59:41,8461,5.000305
2018-09-11 18:59:41,8482,5.000305
2018-09-11 18:59:41,8501,5.000305
2018-09-11 18:59:41,8522,5.000305
2018-09-11 18:59:41,8541,5.000305
2018-09-11 18:59:41,8561,5.000305
2018-09-11 18:59:41,8581,5.000305
2018-09-11 18:59:41,8602,5.000305
2018-09-11 18:59:41,8621,5.000305
2018-09-11 18:59:41,8641,5.000305
2018-09-11 18:59:41,8662,5.000305
2018-09-11 18:59:41,8681,5.000305
2018-09-11 18:59:41,8701,5.000305
2018-09-11 18:59:41,8722,5.000305
2018-09-11 18:59:41,8741,5.000305
2018-09-11 18:59:41,8761,5.000305
2018-09-11 18:59:41,8782,5.000305
2018-09-11 18:59:41,8801,5.000305
2018-09-11 18:59:41,8821,5.000305
2018-09-11 18:59:41,8841,5.000305
2018-09-11 18:59:41,8862,5.000305
2018-09-11 18:59:41,8881,5.000305
2018-09-11 18:59:41,8901,5.000305
2018-09-11 18:59:41,8921,5.000305
2018-09-11 18:59:41,8942,5.000305
2018-09-11 18:59:41,8961,5.000305
2018-09-11 18:59:41,8981,5.000305
2018-09-11 18:59:41,9002,5.000305
2018-09-11 18:59:41,9021,5.000305
2018-09-11 18:59:41,9041,5.000305
2018-09-11 18:59:41,9061,5.000305
2018-09-11 18:59:41,9082,5.000305
2018-09-11 18:59:41,9101,5.000305
2018-09-11 18:59:41,9121,5.000305
2018-09-11 18:59:41,9142,5.000305
2018-09-11 18:59:41,9161,5.000305
2018-09-11 18:59:42,9181,5.000305
2018-09-11 18:59:42,9201,5.000305
2018-09-11 18:59:42,9222,5.000305
2018-09-11 18:59:42,9241,5.000305
2018-09-11 18:59:42,9261,5.000305
2018-09-11 18:59:42,9281,5.000305
2018-09-11 18:59:42,9302,5.000305
2018-09-11 18:59:42,9321,5.000305
2018-09-11 18:59:42,9341,5.000305
2018-09-11 18:59:42,9361,5.000305
2018-09-11 18:59:42,9381,5.000305
2018-09-11 18:59:42,9401,5.000305
2018-09-11 18:59:42,9422,5.000305
2018-09-11 18:59:42,9441,5.000305
2018-09-11 18:59:42,9461,5.000305
2018-09-11 18:59:42,9482,5.000305
2018-09-11 18:59:42,9501,5.000305
2018-09-11 18:59:42,9521,5.000305
2018-09-11 18:59:42,9541,5.000305
2018-09-11 18:59:42,9561,5.000305
2018-09-11 18:59:42,9582,5.000305
2018-09-11 18:59:42,9601,5.000305
2018-09-11 18:59:42,9621,5.000305
2018-09-11 18:59:42,9642,5.000305
2018-09-11 18:59:42,9661,5.000305
2018-09-11 18:59:42,9681,5.000305
2018-09-11 18:59:42,9701,5.000305
2018-09-11 18:59:42,9722,5.000305
2018-09-11 18:59:42,9741,5.000305
2018-09-11 18:59:42,9761,5.000305
2018-09-11 18:59:42,9781,5.000305
2018-09-11 18:59:42,9802,5.000305
2018-09-11 18:59:42,9821,5.000305
2018-09-11 18:59:42,9841,5.000305
2018-09-11 18:59:42,9862,5.000305
2018-09-11 18:59:42,9881,5.000305
2018-09-11 18:59:42,9901,5.000305
2018-09-11 18:59:42,9921,5.000305
2018-09-11 18:59:42,9942,5.000305
2018-09-11 18:59:42,9961,5.000305
2018-09-11 18:59:42,9981,5.000305
2018-09-11 18:59:42,10002,5.000305
2018-09-11 18:59:42,10021,5.000305
2018-09-11 18:59:42,10041,5.000305
2018-09-11 18:59:42,10062,5.000305
2018-09-11 18:59:42,10081,5.000305
2018-09-11 18:59:42,10101,5.000305
2018-09-11 18:59:42,10121,5.000305
2018-09-11 18:59:42,10142,5.000305
2018-09-11 18:59:42,10161,5.000305
2018-09-11 18:59:43,10181,5.000305
2018-09-11 18:59:43,10201,5.000305
2018-09-11 18:59:43,10222,5.000305
2018-09-11 18:59:43,10241,5.000305
2018-09-11 18:59:43,10261,5.000305
2018-09-11 18:59:43,10282,5.000305
2018-09-11 18:59:43,10301,5.000305
2018-09-11 18:59:43,10321,5.000305
2018-09-11 18:59:43,10341,5.000305
2018-09-11 18:59:43,10362,5.000305
2018-09-11 18:59:43,10381,5.000305
2018-09-11 18:59:43,10401,5.000305
2018-09-11 18:59:43,10421,5.000305
2018-09-11 18:59:43,10441,5.000305
2018-09-11 18:59:43,10462,5.000305
2018-09-11 18:59:43,10481,5.000305
2018-09-11 18:59:43,10501,5.000305
2018-09-11 18:59:43,10521,5.000305
2018-09-11 18:59:43,10542,5.000305
2018-09-11 18:59:43,10561,5.000305
2018-09-11 18:59:43,10581,5.000305
2018-09-11 18:59:43,10601,5.000305
2018-09-11 18:59:43,10622,5.000305
2018-09-11 18:59:43,10641,5.000305
2018-09-11 18:59:43,10661,5.000305
2018-09-11 18:59:43,10682,5.000305
2018-09-11 18:59:43,10701,5.000305
2018-09-11 18:59:43,10721,5.000305
2018-09-11 18:59:43,10741,5.000305
2018-09-11 18:59:43,10762,5.000305
2018-09-11 18:59:43,10781,5.000305
2018-09-11 18:59:43,10801,5.000305
2018-09-11 18:59:43,10821,5.000305
2018-09-11 18:59:43,10842,5.000305
2018-09-11 18:59:43,10861,5.000305
2018-09-11 18:59:43,10881,5.000305
2018-09-11 18:59:43,10902,5.000305
2018-09-11 18:59:43,10921,5.000305
2018-09-11 18:59:43,10941,5.000305
2018-09-11 18:59:43,10962,5.000305
2018-09-11 18:59:43,10981,5.000305
2018-09-11 18:59:43,11001,5.000305
2018-09-11 18:59:43,11021,5.000305
2018-09-11 18:59:43,11042,5.000305
2018-09-11 18:59:43,11061,5.000305
2018-09-11 18:59:43,11081,5.000305
2018-09-11 18:59:43,11101,5.000305
2018-09-11 18:59:43,11121,5.000305
2018-09-11 18:59:43,11142,5.000305
2018-09-11 18:59:43,11161,5.000305
2018-09-11 18:59:44,11181,5.000305
2018-09-11 18:59:44,11201,5.000305
2018-09-11 18:59:44,11222,5.000305
2018-09-11 18:59:44,11241,5.000305
2018-09-11 18:59:44,11262,5.000305
2018-09-11 18:59:44,11281,5.000305
2018-09-11 18:59:44,11301,5.000305
2018-09-11 18:59:44,11322,5.000305
2018-09-11 18:59:44,11341,5.000305
2018-09-11 18:59:44,11361,5.000305
2018-09-11 18:59:44,11382,5.000305
2018-09-11 18:59:44,11401,5.000305
2018-09-11 18:59:44,11421,5.000305
2018-09-11 18:59:44,11441,5.000305
2018-09-11 18:59:44,11462,5.000305
2018-09-11 18:59:44,11481,5.000305
2018-09-11 18:59:44,11501,5.000305
2018-09-11 18:59:44,11521,5.000305
2018-09-11 18:59:44,11542,5.000305
2018-09-11 18:59:44,11561,5.000305
2018-09-11 18:59:44,11581,5.000305
2018-09-11 18:59:44,11601,5.000305
2018-09-11 18:59:44,11622,5.000305
2018-09-11 18:59:44,11641,5.000305
2018-09-11 18:59:44,11661,5.000305
2018-09-11 18:59:44,11681,5.000305
2018-09-11 18:59:44,11702,5.000305
2018-09-11 18:59:44,11721,5.000305
2018-09-11 18:59:44,11741,5.000305
2018-09-11 18:59:44,11761,5.000305
2018-09-11 18:59:44,11782,5.000305
2018-09-11 18:59:44,11801,5.000305
2018-09-11 18:59:44,11821,5.000305
2018-09-11 18:59:44,11842,5.000305
2018-09-11 18:59:44,11861,5.000305
2018-09-11 18:59:44,11882,5.000305
2018-09-11 18:59:44,11901,5.000305
2018-09-11 18:59:44,11921,5.000305
2018-09-11 18:59:44,11941,5.000305
2018-09-11 18:59:44,11961,5.000305
2018-09-11 18:59:44,11982,5.000305
2018-09-11 18:59:44,12001,5.000305
2018-09-11 18:59:44,12023,5.000305
2018-09-11 18:59:44,12041,5.000305
2018-09-11 18:59:44,12062,5.000305
2018-09-11 18:59:44,12081,5.000305
2018-09-11 18:59:44,12101,5.000305
2018-09-11 18:59:44,12121,5.000305
2018-09-11 18:59:44,12141,5.000305
2018-09-11 18:59:44,12161,5.000305
2018-09-11 18:59:45,12182,5.000305
2018-09-11 18:59:45,12201,5.000305
2018-09-11 18:59:45,12221,5.000305
2018-09-11 18:59:45,12241,5.000305
2018-09-11 18:59:45,12261,5.000305
2018-09-11 18:59:45,12282,5.000305
2018-09-11 18:59:45,12301,5.000305
2018-09-11 18:59:45,12321,5.000305
2018-09-11 18:59:45,12341,5.000305
2018-09-11 18:59:45,12362,5.000305
2018-09-11 18:59:45,12381,5.000305
2018-09-11 18:59:45,12401,5.000305
2018-09-11 18:59:45,12421,5.000305
2018-09-11 18:59:45,12442,5.000305
2018-09-11 18:59:45,12461,5.000305
2018-09-11 18:59:45,12481,5.000305
2018-09-11 18:59:45,12501,5.000305
2018-09-11 18:59:45,12522,5.000305
2018-09-11 18:59:45,12541,5.000305
2018-09-11 18:59:45,12561,5.000305
2018-09-11 18:59:45,12581,5.000305
2018-09-11 18:59:45,12602,5.000305
2018-09-11 18:59:45,12621,5.000305
2018-09-11 18:59:45,12641,5.000305
2018-09-11 18:59:45,12662,5.000305
2018-09-11 18:59:45,12681,5.000305
2018-09-11 18:59:45,12701,5.000305
2018-09-11 18:59:45,12722,5.000305
2018-09-11 18:59:45,12741,5.000305
2018-09-11 18:59:45,12761,5.000305
2018-09-11 18:59:45,12781,5.000305
2018-09-11 18:59:45,12801,5.000305
2018-09-11 18:59:45,12822,5.000305
2018-09-11 18:59:45,12841,5.000305
2018-09-11 18:59:45,12861,5.000305
2018-09-11 18:59:45,12882,5.000305
2018-09-11 18:59:45,12901,5.000305
2018-09-11 18:59:45,12921,5.000305
2018-09-11 18:59:45,12941,5.000305
2018-09-11 18:59:45,12961,5.000305
2018-09-11 18:59:45,12982,5.000305
2018-09-11 18:59:45,13001,5.000305
2018-09-11 18:59:45,13021,5.000305
2018-09-11 18:59:45,13042,5.000305
2018-09-11 18:59:45,13061,5.000305
2018-09-11 18:59:45,13081,5.000305
2018-09-11 18:59:45,13101,5.000305
2018-09-11 18:59:45,13122,5.000305
2018-09-11 18:59:45,13141,5.000305
2018-09-11 18:59:45,13161,5.000305
2018-09-11 18:59:46,13182,5.000305
2018-09-11 18:59:46,13201,5.000305
2018-09-11 18:59:46,13221,5.000305
2018-09-11 18:59:46,13242,5.000305
2018-09-11 18:59:46,13261,5.000305
2018-09-11 18:59:46,13281,5.000305
2018-09-11 18:59:46,13301,5.000305
2018-09-11 18:59:46,13322,5.000305
