Timestamp,Milliseconds,X,Y,Z
2018-09-09 21:56:53,3,3.2576141,0.9382324,9.358627
2018-09-09 21:56:53,22,2.4651337,0.3851776,6.9740143
2018-09-09 21:56:53,42,2.8661652,-0.15112305,7.1739197
2018-09-09 21:56:53,62,1.655899,-1.2344971,6.000763
2018-09-09 21:56:53,81,0.120010376,-1.3087158,5.847534
2018-09-09 21:56:53,102,-0.15531921,-1.1854095,8.119629
2018-09-09 21:56:53,121,3.2432556,-2.3513947,9.085693
2018-09-09 21:56:53,141,5.6853333,-3.6155243,4.384674
2018-09-09 21:56:53,162,4.1710052,-1.4020996,9.805145
2018-09-09 21:56:54,181,5.380081,-2.9667053,6.1779327
2018-09-09 21:56:54,201,6.8357544,-2.7739716,1.9617462
2018-09-09 21:56:54,222,8.704422,-2.0868378,4.6504364
2018-09-09 21:56:54,242,8.141785,-0.32589722,11.145905
2018-09-09 21:56:54,261,9.056366,-0.64193726,9.481934
2018-09-09 21:56:54,282,7.82576,-0.11999512,4.4062347
2018-09-09 21:56:54,301,9.962585,0.53482056,1.2758026
2018-09-09 21:56:54,321,18.988724,0.85084534,-8.174103
2018-09-09 21:56:54,342,21.76001,0.93585205,-12.879913
2018-09-09 21:56:54,361,12.378326,-5.7344055,-16.924911
2018-09-09 21:56:54,382,11.82048,-0.98908997,-1.9276276
2018-09-09 21:56:54,401,10.41748,-4.3110504,0.58987427
2018-09-09 21:56:54,421,8.505707,-2.2256927,-3.1917725
2018-09-09 21:56:54,442,7.562393,-3.7508087,-3.367752
2018-09-09 21:56:54,461,4.1015778,-3.9806519,-2.3298645
2018-09-09 21:56:54,482,3.6227264,-5.055649,-1.8857422
2018-09-09 21:56:54,501,4.956299,-6.1342316,-6.8764496
2018-09-09 21:56:54,522,4.6737823,-9.065933,-6.954254
2018-09-09 21:56:54,541,7.2954407,-8.633774,-8.180084
2018-09-09 21:56:54,561,-0.8568115,2.0611267,-6.099533
2018-09-09 21:56:54,582,14.70549,-7.704834,-0.62638855
2018-09-09 21:56:54,601,13.459305,-5.171768,3.5969849
2018-09-09 21:56:54,621,4.253601,-7.6940613,-5.763138
2018-09-09 21:56:54,642,10.345657,-5.57518,3.5670624
2018-09-09 21:56:54,661,7.506134,-6.099518,2.1772308
2018-09-09 21:56:54,681,7.150589,-6.9686127,-2.3059235
2018-09-09 21:56:54,702,8.812164,-7.3289337,-2.5369568
2018-09-09 21:56:54,721,11.539154,-5.4806213,1.4003143
2018-09-09 21:56:54,742,17.94963,-4.603134,1.9749146
2018-09-09 21:56:54,761,12.170029,-5.134659,3.7202911
2018-09-09 21:56:54,781,11.882736,-2.1419067,-4.6582184
2018-09-09 21:56:54,802,12.662048,-8.879181,-12.481277
2018-09-09 21:56:54,821,5.8098297,-6.7854614,-1.454773
2018-09-09 21:56:54,841,7.4247284,-5.6553955,-3.4958344
2018-09-09 21:56:54,861,11.123764,-4.728836,-5.466263
2018-09-09 21:56:54,882,6.1641846,-6.293442,-1.0525513
2018-09-09 21:56:54,901,7.384018,-8.626602,-3.1833954
