Timestamp,Milliseconds,X,Y,Z
2018-09-09 22:48:27,1,-0.0028839111,-0.020904541,-0.053619385
2018-09-09 22:48:27,20,-0.041229248,-0.04220581,-0.044036865
2018-09-09 22:48:27,40,-0.03804016,0.03555298,-0.041900635
2018-09-09 22:48:27,61,-0.052947998,0.013183594,-0.0738678
2018-09-09 22:48:27,80,-0.04975891,-0.014511108,-0.08984375
2018-09-09 22:48:27,101,-0.05722046,0.02809143,-0.07279968
2018-09-09 22:48:27,120,-0.044433594,-0.03475952,-0.053619385
2018-09-09 22:48:27,140,-0.016738892,-0.028366089,-0.015274048
2018-09-09 22:48:27,161,3.0517578E-4,0.002532959,0.0017700195
2018-09-09 22:48:27,181,0.033340454,-0.023040771,-0.016342163
2018-09-09 22:48:27,200,0.009902954,0.021713257,-0.012084961
2018-09-09 22:48:27,220,-0.032714844,-0.020904541,-0.011016846
2018-09-09 22:48:27,240,-0.015670776,-0.033691406,-0.018463135
2018-09-09 22:48:27,260,-0.029510498,-0.0038604736,-0.024856567
2018-09-09 22:48:27,281,-0.03164673,-0.05606079,-0.036575317
2018-09-09 22:48:27,301,-0.04017639,0.005722046,-0.03125
2018-09-09 22:48:27,320,-0.039108276,-0.0017242432,-0.025924683
2018-09-09 22:48:27,341,-0.032714844,-0.015579224,-0.032318115
2018-09-09 22:48:27,360,-0.030578613,0.013183594,-0.028060913
2018-09-09 22:48:27,381,-0.030578613,-0.021972656,-0.032318115
2018-09-09 22:48:27,400,-0.052947998,0.0121154785,-0.020599365
2018-09-09 22:48:27,420,-0.06466675,0.031295776,-0.025924683
2018-09-09 22:48:27,440,-0.06892395,0.007858276,-0.06854248
2018-09-09 22:48:27,461,-0.17120361,0.08029175,-0.09942627
2018-09-09 22:48:27,480,-0.36827087,0.21026611,-0.1526947
2018-09-09 22:48:27,500,-0.56533813,0.23901367,-0.3572235
2018-09-09 22:48:27,521,-1.5091705,-0.08268738,-0.7268677
2018-09-09 22:48:27,540,-3.7398376,-2.5413208,-0.5052948
2018-09-09 22:48:27,560,-5.7031097,-3.7354736,0.6015167
2018-09-09 22:48:27,580,-3.329712,-0.20199585,0.796463
2018-09-09 22:48:27,601,-2.3486023,-0.62384033,0.796463
2018-09-09 22:48:27,620,-2.1121063,-1.2108002,0.5226898
2018-09-09 22:48:27,640,-1.2172852,-0.4129181,0.27340698
2018-09-09 22:48:27,660,0.10684204,-0.30426025,-0.03125
2018-09-09 22:48:27,680,0.21122742,-0.62809753,0.31602478
2018-09-09 22:48:27,701,0.22615051,-0.6558075,0.86569214
2018-09-09 22:48:27,720,-0.1552124,-0.17962646,0.83480835
2018-09-09 22:48:27,740,-0.52059937,0.022766113,1.0712891
2018-09-09 22:48:27,760,-0.4439087,0.3157196,1.181015
2018-09-09 22:48:28,781,-0.33631897,0.45100403,1.4952698
2018-09-09 22:48:28,801,-0.55682373,-0.13381958,1.9714508
2018-09-09 22:48:28,820,-0.974411,-0.27337646,1.6806335
2018-09-09 22:48:28,840,-1.595459,-0.2414093,2.105667
