Timestamp,Milliseconds,X,Y,Z
2018-09-09 22:34:30,4,5.327837,-8.221164,0.44384137
2018-09-09 22:34:30,22,5.3217664,-8.226992,0.40719295
2018-09-09 22:34:30,41,5.3087587,-8.236936,0.37464
2018-09-09 22:34:30,61,5.287133,-8.25235,0.33961764
2018-09-09 22:34:30,81,5.261988,-8.269832,0.30292007
2018-09-09 22:34:30,102,5.2349253,-8.288693,0.25201616
2018-09-09 22:34:30,121,5.2198334,-8.29893,0.2268916
2018-09-09 22:34:30,141,5.2092423,-8.306282,0.19968133
2018-09-09 22:34:30,161,5.2042804,-8.309974,0.17371249
2018-09-09 22:34:30,181,5.2072816,-8.308286,0.16424796
2018-09-09 22:34:30,202,5.213931,-8.3040905,0.1655022
2018-09-09 22:34:30,221,5.2131977,-8.304227,0.18100642
2018-09-09 22:34:30,241,5.210298,-8.305786,0.19259256
2018-09-09 22:34:30,262,5.2084646,-8.306231,0.22092095
2018-09-09 22:34:30,281,5.207342,-8.305991,0.25395033
2018-09-09 22:34:30,302,5.2149568,-8.30032,0.28162345
2018-09-09 22:34:30,321,5.2123985,-8.300964,0.308672
2018-09-09 22:34:30,341,5.1927304,-8.311612,0.35078833
2018-09-09 22:34:30,362,5.1539783,-8.334309,0.38235554
2018-09-09 22:34:30,381,5.1043067,-8.363511,0.410023
2018-09-09 22:34:30,401,5.0599294,-8.387833,0.4601844
2018-09-09 22:34:30,421,5.039629,-8.399581,0.46858677
2018-09-09 22:34:30,441,5.0394983,-8.400918,0.44543543
2018-09-09 22:34:30,461,5.0477037,-8.396485,0.4360087
2018-09-09 22:34:30,482,5.0689282,-8.384474,0.42066306
2018-09-09 22:34:30,501,5.0880833,-8.373624,0.40524793
2018-09-09 22:34:30,521,5.1032605,-8.364472,0.40340042
2018-09-09 22:34:30,542,5.119938,-8.354274,0.40339223
2018-09-09 22:34:30,561,5.13443,-8.345239,0.40620303
2018-09-09 22:34:30,582,5.144438,-8.338549,0.41682646
2018-09-09 22:34:30,602,5.1510453,-8.333947,0.4271208
2018-09-09 22:34:30,621,5.152015,-8.33326,0.4288327
2018-09-09 22:34:30,641,5.1514907,-8.3337345,0.4259026
2018-09-09 22:34:30,662,5.1524577,-8.3331995,0.424683
2018-09-09 22:34:30,682,5.1577687,-8.329944,0.42407918
2018-09-09 22:34:30,701,5.166399,-8.324945,0.4171112
2018-09-09 22:34:30,722,5.172434,-8.32134,0.4142811
2018-09-09 22:34:30,741,5.1752005,-8.319507,0.41652638
2018-09-09 22:34:31,761,5.175232,-8.319646,0.41335478
2018-09-09 22:34:31,783,5.174381,-8.320313,0.41056255
2018-09-09 22:34:31,801,5.1673274,-8.324686,0.41075787
2018-09-09 22:34:31,821,5.160678,-8.328831,0.4103209
2018-09-09 22:34:31,841,5.155994,-8.331023,0.42446733
2018-09-09 22:34:31,862,5.1529627,-8.332507,0.4320787
2018-09-09 22:34:31,881,5.158796,-8.329127,0.4275893
2018-09-09 22:34:31,902,5.1591744,-8.329576,0.4140828
2018-09-09 22:34:31,921,5.1543856,-8.333011,0.40450004
2018-09-09 22:34:31,941,5.1525836,-8.334445,0.39785743
2018-09-09 22:34:31,961,5.1578236,-8.3320055,0.3806867
2018-09-09 22:34:31,981,5.1649995,-8.3285475,0.35842615
2018-09-09 22:34:31,1001,5.174889,-8.324,0.3192661
2018-09-09 22:34:31,1021,5.181568,-8.321414,0.27531487
2018-09-09 22:34:31,1041,5.1927996,-8.317334,0.16483869
2018-09-09 22:34:31,1061,5.1953106,-8.315797,-0.16328143
2018-09-09 22:34:31,1081,5.151666,-8.318884,-0.653367
2018-09-09 22:34:31,1102,5.082519,-8.265566,-1.4208438
2018-09-09 22:34:31,1121,4.8432326,-8.046761,-2.8219016
