Timestamp,Milliseconds,X,Y,Z
2018-09-11 17:03:55,2,44.592285,3.1524658,25.331116
2018-09-11 17:03:55,21,46.720886,4.953003,24.742126
2018-09-11 17:03:55,41,45.80841,4.434204,23.799133
2018-09-11 17:03:55,61,45.840454,5.645752,22.860718
2018-09-11 17:03:55,82,45.858765,5.9524536,24.098206
2018-09-11 17:03:55,101,46.75293,6.164551,23.80371
2018-09-11 17:03:55,121,47.024536,5.52063,23.194885
2018-09-11 17:03:55,141,46.7453,5.6106567,25.35553
2018-09-11 17:03:55,161,45.85266,6.387329,20.999146
2018-09-11 17:03:55,182,47.346497,6.7825317,21.026611
2018-09-11 17:03:55,201,46.113586,5.595398,19.462585
2018-09-11 17:03:55,221,47.05658,6.92749,21.328735
2018-09-11 17:03:55,241,46.435547,6.0699463,21.012878
2018-09-11 17:03:55,262,47.351074,6.9595337,20.715332
2018-09-11 17:03:55,281,46.76819,7.675171,18.840027
2018-09-11 17:03:55,302,47.042847,7.4005127,16.992188
2018-09-11 17:03:55,321,46.731567,6.869507,17.29889
2018-09-11 17:03:55,341,48.22693,7.8674316,14.537048
2018-09-11 17:03:55,362,49.09668,7.220459,14.559937
2018-09-11 17:03:55,382,48.15216,6.0821533,11.7630005
2018-09-11 17:03:55,402,47.236633,5.9799194,8.34198
2018-09-11 17:03:56,421,46.272278,4.7302246,3.3798218
2018-09-11 17:03:56,442,45.918274,3.6346436,-0.022888184
2018-09-11 17:03:56,461,44.677734,2.8823853,-4.685974
2018-09-11 17:03:56,481,44.60907,1.2527466,-7.1502686
2018-09-11 17:03:56,501,43.052673,-0.41046143,-10.264587
2018-09-11 17:03:56,521,40.85846,-3.4606934,-13.380432
2018-09-11 17:03:56,541,38.998413,-5.4885864,-15.878296
2018-09-11 17:03:56,561,36.586,-6.3934326,-17.468262
2018-09-11 17:03:56,582,33.207703,-9.3185425,-20.9198
2018-09-11 17:03:56,601,31.37207,-10.688782,-22.80426
2018-09-11 17:03:56,622,27.352905,-15.563965,-24.085999
2018-09-11 17:03:56,641,23.965454,-18.821716,-27.534485
2018-09-11 17:03:56,661,19.456482,-20.509338,-28.54309
2018-09-11 17:03:56,681,15.794373,-23.31543,-30.451965
2018-09-11 17:03:56,702,12.438965,-26.14746,-31.118774
2018-09-11 17:03:56,721,7.873535,-29.716492,-31.803894
2018-09-11 17:03:56,741,-0.25024414,-33.65631,-30.392456
2018-09-11 17:03:56,761,-6.512451,-34.78241,-30.203247
2018-09-11 17:03:56,782,-13.639832,-35.482788,-28.486633
2018-09-11 17:03:56,801,-21.665955,-36.37848,-27.096558
2018-09-11 17:03:56,821,-30.865479,-37.194824,-24.18518
2018-09-11 17:03:56,841,-36.79962,-37.882996,-21.20514
2018-09-11 17:03:56,862,-39.486694,-39.10675,-18.156433
2018-09-11 17:03:56,881,-43.02063,-38.609314,-16.99524
2018-09-11 17:03:56,901,-45.114136,-40.208435,-12.07428
2018-09-11 17:03:56,922,-46.029663,-41.496277,-9.916687
2018-09-11 17:03:56,941,-46.05255,-43.162537,-5.2612305
