Timestamp,Milliseconds,X,Y,Z,cos,headingAccuracy
2018-09-11 16:52:47,1322,0.8369746,-0.28911924,0.45269838,0.10463159,0.2617994
2018-09-11 16:52:47,1341,0.837492,-0.2903295,0.4471949,0.11971912,0.2617994
2018-09-11 16:52:47,1362,0.8371585,-0.29181528,0.44241136,0.13520955,0.2617994
2018-09-11 16:52:47,1381,0.8348272,-0.29176274,0.4406186,0.15425089,0.2617994
2018-09-11 16:52:47,1401,0.8259913,-0.291731,0.4480345,0.17859611,0.2617994
2018-09-11 16:52:47,1421,0.8142048,-0.29462075,0.4563538,0.20496428,0.2617994
2018-09-11 16:52:47,1442,0.801698,-0.3005528,0.46087682,0.23353976,0.2617994
2018-09-11 16:52:47,1461,0.78839463,-0.30524433,0.46465784,0.26334932,0.2617994
2018-09-11 16:52:47,1482,0.77486444,-0.31242454,0.46547976,0.29206952,0.2617994
2018-09-11 16:52:47,1501,0.76046383,-0.32057512,0.46339956,0.3227804,0.2617994
2018-09-11 16:52:47,1522,0.74723303,-0.33305317,0.4498971,0.35820514,0.2617994
2018-09-11 16:52:47,1542,0.7486503,-0.33925852,0.43344563,0.36952838,0.2617994
2018-09-11 16:52:47,1561,0.75851774,-0.3488964,0.40422755,0.37352675,0.2617994
2018-09-11 16:52:47,1582,0.7652272,-0.36351895,0.3794034,0.3719332,0.2617994
2018-09-11 16:52:47,1601,0.76554483,-0.36876836,0.37621662,0.36934,0.2617994
2018-09-11 16:52:47,1621,0.7633814,-0.37278593,0.38277763,0.36298856,0.2617994
2018-09-11 16:52:47,1642,0.7582494,-0.37792885,0.3978804,0.352021,0.2617994
2018-09-11 16:52:47,1661,0.7580675,-0.38356438,0.40076494,0.34292778,0.2617994
2018-09-11 16:52:47,1681,0.7592651,-0.39947614,0.3939159,0.32979622,0.2617994
2018-09-11 16:52:47,1702,0.7585366,-0.4158131,0.38564792,0.32093206,0.2617994
2018-09-11 16:52:47,1721,0.7527496,-0.42959303,0.3851951,0.31692678,0.2617994
2018-09-11 16:52:47,1741,0.7440824,-0.43763912,0.3906636,0.3196801,0.2617994
2018-09-11 16:52:47,1762,0.74085045,-0.43850377,0.39052242,0.32610926,0.2617994
2018-09-11 16:52:47,1781,0.74094886,-0.4371011,0.3845448,0.3347577,0.2617994
2018-09-11 16:52:47,1801,0.737855,-0.44968122,0.36070824,0.3510646,0.2617994
2018-09-11 16:52:47,1822,0.7253604,-0.4568492,0.35930628,0.3688362,0.2617994
2018-09-11 16:52:47,1841,0.7180406,-0.45909503,0.35870588,0.38076183,0.2617994
2018-09-11 16:52:47,1861,0.71752834,-0.46257856,0.35404474,0.3818723,0.2617994
2018-09-11 16:52:47,1881,0.7212575,-0.4713887,0.34571445,0.37156677,0.2617994
2018-09-11 16:52:47,1902,0.72517246,-0.48173666,0.34040552,0.3552166,0.2617994
2018-09-11 16:52:47,1921,0.7229705,-0.4837515,0.352555,0.3449683,0.2617994
2018-09-11 16:52:47,1942,0.7177232,-0.4859645,0.36861515,0.33590892,0.2617994
2018-09-11 16:52:47,1961,0.71076334,-0.49174145,0.3783735,0.3314201,0.2617994
2018-09-11 16:52:47,1981,0.70446527,-0.49625358,0.3795842,0.33671492,0.2617994
2018-09-11 16:52:47,2002,0.69916123,-0.49733755,0.3777394,0.3480544,0.2617994
2018-09-11 16:52:47,2021,0.6980331,-0.4959044,0.37386096,0.35645,0.2617994
2018-09-11 16:52:47,2041,0.7036478,-0.4900695,0.36864275,0.35890695,0.2617994
2018-09-11 16:52:47,2062,0.713282,-0.47503433,0.36885676,0.35988313,0.2617994
2018-09-11 16:52:47,2081,0.7236982,-0.45488563,0.37107384,0.36282805,0.2617994
2018-09-11 16:52:47,2101,0.7321208,-0.4368651,0.3693732,0.36974517,0.2617994
2018-09-11 16:52:47,2121,0.73447144,-0.4315078,0.36407405,0.3765672,0.2617994
2018-09-11 16:52:47,2142,0.7337957,-0.42844173,0.36133832,0.38394812,0.2617994
2018-09-11 16:52:47,2161,0.73500055,-0.42523712,0.3595098,0.38691124,0.2617994
2018-09-11 16:52:47,2181,0.73917735,-0.42076507,0.35731843,0.38587195,0.2617994
2018-09-11 16:52:47,2202,0.7453173,-0.41513592,0.35350806,0.38366175,0.2617994
2018-09-11 16:52:47,2221,0.75304174,-0.40812513,0.34450313,0.38429105,0.2617994
2018-09-11 16:52:47,2241,0.7624629,-0.39771143,0.33359462,0.38625193,0.2617994
2018-09-11 16:52:48,2262,0.76352197,-0.39345485,0.33176097,0.3900797,0.2617994
2018-09-11 16:52:48,2281,0.763666,-0.39186856,0.32859457,0.39405453,0.2617994
2018-09-11 16:52:48,2301,0.76347506,-0.3923986,0.32451415,0.39726532,0.2617994
2018-09-11 16:52:48,2321,0.76209193,-0.39391956,0.3213156,0.40099823,0.2617994
2018-09-11 16:52:48,2341,0.76103747,-0.39627498,0.31946912,0.40215367,0.2617994
2018-09-11 16:52:48,2362,0.7604016,-0.3983056,0.3187297,0.40193716,0.2617994
2018-09-11 16:52:48,2381,0.7590467,-0.40084788,0.31808215,0.4024833,0.2617994
2018-09-11 16:52:48,2401,0.7573716,-0.40408865,0.3167158,0.4034745,0.2617994
2018-09-11 16:52:48,2422,0.7564048,-0.4081501,0.31585604,0.40187082,0.2617994
2018-09-11 16:52:48,2441,0.75409347,-0.4117826,0.3176609,0.40108567,0.2617994
2018-09-11 16:52:48,2461,0.75088847,-0.41665706,0.31961653,0.4005105,0.2617994
2018-09-11 16:52:48,2482,0.74906266,-0.42057127,0.31997487,0.39955103,0.2617994
2018-09-11 16:52:48,2501,0.7481666,-0.42373157,0.31817704,0.39932647,0.2617994
2018-09-11 16:52:48,2522,0.7462128,-0.42698625,0.31693074,0.4005049,0.2617994
2018-09-11 16:52:48,2541,0.74391896,-0.43046817,0.31618202,0.40163496,0.2617994
2018-09-11 16:52:48,2564,0.7421778,-0.4326686,0.3171215,0.40175116,0.2617994
2018-09-11 16:52:48,2581,0.742151,-0.43344358,0.31970844,0.39890483,0.2617994
2018-09-11 16:52:48,2602,0.7446065,-0.4293619,0.32216325,0.39676228,0.2617994
2018-09-11 16:52:48,2621,0.74386376,-0.43222478,0.32057035,0.39633712,0.2617994
2018-09-11 16:52:48,2642,0.7433086,-0.4342118,0.31820133,0.39711508,0.2617994
2018-09-11 16:52:48,2661,0.742178,-0.43700448,0.31676185,0.39731693,0.2617994
2018-09-11 16:52:48,2681,0.74106896,-0.43829829,0.31765288,0.3972506,0.2617994
2018-09-11 16:52:48,2701,0.7398184,-0.43875337,0.3199551,0.39723164,0.2617994
2018-09-11 16:52:48,2721,0.7341227,-0.4425872,0.32847506,0.39659122,0.2617994
2018-09-11 16:52:48,2742,0.7255417,-0.4526141,0.33690387,0.39398667,0.2617994
2018-09-11 16:52:48,2761,0.7156956,-0.46607152,0.34390008,0.39024335,0.2617994
2018-09-11 16:52:48,2781,0.70950323,-0.47370794,0.34824085,0.38850263,0.2617994
2018-09-11 16:52:48,2802,0.70837915,-0.475997,0.34801868,0.38795468,0.2617994
2018-09-11 16:52:48,2821,0.7016847,-0.48238724,0.35369912,0.38708922,0.2617994
2018-09-11 16:52:48,2841,0.6892235,-0.49538,0.36502782,0.38252348,0.2617994
2018-09-11 16:52:48,2862,0.67504513,-0.5132582,0.3757001,0.37380418,0.2617994
2018-09-11 16:52:48,2881,0.6595194,-0.53024495,0.3882331,0.36489663,0.2617994
2018-09-11 16:52:48,2901,0.6414155,-0.5446606,0.40596274,0.35654628,0.2617994
2018-09-11 16:52:48,2921,0.62540644,-0.557731,0.41958928,0.3489237,0.2617994
2018-09-11 16:52:48,2942,0.6151627,-0.57195234,0.42171186,0.34147412,0.2617994
2018-09-11 16:52:48,2961,0.6103628,-0.5874271,0.4134942,0.33378014,0.2617994
2018-09-11 16:52:48,2981,0.6069947,-0.6010604,0.40520903,0.3257139,0.2617994
2018-09-11 16:52:48,3002,0.60438156,-0.60989124,0.4016708,0.318459,0.2617994
2018-09-11 16:52:48,3021,0.60382503,-0.61194843,0.40251657,0.31447545,0.2617994
2018-09-11 16:52:48,3042,0.60490954,-0.6103839,0.40469033,0.31263655,0.2617994
2018-09-11 16:52:48,3061,0.60700136,-0.60751593,0.40679723,0.31143174,0.2617994
2018-09-11 16:52:48,3081,0.6100197,-0.6039332,0.40773013,0.3112825,0.2617994
2018-09-11 16:52:48,3102,0.61298865,-0.600177,0.40785274,0.31255183,0.2617994
2018-09-11 16:52:48,3121,0.6141123,-0.5977808,0.4081976,0.31448182,0.2617994
2018-09-11 16:52:48,3142,0.6132159,-0.5972347,0.4080939,0.31738985,0.2617994
2018-09-11 16:52:48,3161,0.61197263,-0.5978671,0.4052923,0.32215303,0.2617994
2018-09-11 16:52:48,3181,0.61159426,-0.59828067,0.40092075,0.32752907,0.2617994
2018-09-11 16:52:48,3201,0.61354643,-0.5973136,0.39641863,0.3311035,0.2617994
2018-09-11 16:52:48,3222,0.616037,-0.59528124,0.39391235,0.33312416,0.2617994
2018-09-11 16:52:48,3241,0.61556953,-0.5884872,0.40222415,0.3361141,0.2617994
2018-09-11 16:52:49,3261,0.6169214,-0.58459496,0.40403345,0.33825088,0.2617994
2018-09-11 16:52:49,3282,0.6173538,-0.5862258,0.39974165,0.3397355,0.2617994
2018-09-11 16:52:49,3301,0.6173047,-0.58647555,0.39903393,0.34022537,0.2617994
2018-09-11 16:52:49,3321,0.61674124,-0.586095,0.3998041,0.340998,0.2617994
2018-09-11 16:52:49,3342,0.6149247,-0.5854763,0.40199146,0.34276518,0.2617994
2018-09-11 16:52:49,3361,0.6130272,-0.585554,0.40284076,0.34502673,0.2617994
2018-09-11 16:52:49,3382,0.61133415,-0.58634233,0.4030408,0.34645545,0.2617994
2018-09-11 16:52:49,3401,0.6096712,-0.5874197,0.40314403,0.34743926,0.2617994
2018-09-11 16:52:49,3421,0.6082037,-0.58773476,0.40377158,0.34874722,0.2617994
2018-09-11 16:52:49,3441,0.606743,-0.5875313,0.4048108,0.3504256,0.2617994
2018-09-11 16:52:49,3462,0.6054547,-0.5871712,0.40588433,0.3520121,0.2617994
2018-09-11 16:52:49,3481,0.6044142,-0.5870119,0.40652284,0.3533266,0.2617994
2018-09-11 16:52:49,3501,0.6037397,-0.58693665,0.40688387,0.3541882,0.2617994
2018-09-11 16:52:49,3521,0.6023403,-0.58661944,0.40777674,0.35606462,0.2617994
2018-09-11 16:52:49,3542,0.60092664,-0.58623886,0.408692,0.35802522,0.2617994
2018-09-11 16:52:49,3561,0.5998946,-0.5861503,0.40903473,0.3595065,0.2617994
2018-09-11 16:52:49,3581,0.59913814,-0.58624357,0.40905643,0.36058953,0.2617994
2018-09-11 16:52:49,3602,0.5981883,-0.58650124,0.4091634,0.36162463,0.2617994
2018-09-11 16:52:49,3621,0.597145,-0.5868401,0.40923244,0.36271936,0.2617994
2018-09-11 16:52:49,3641,0.59610426,-0.5873475,0.40912297,0.3637321,0.2617994
2018-09-11 16:52:49,3662,0.5952083,-0.5879049,0.40884447,0.3646109,0.2617994
2018-09-11 16:52:49,3681,0.59464115,-0.5883984,0.40847293,0.36515632,0.2617994
2018-09-11 16:52:49,3701,0.5943931,-0.5887609,0.40809634,0.36539683,0.2617994
2018-09-11 16:52:49,3721,0.59439343,-0.5890964,0.40767643,0.36532414,0.2617994
2018-09-11 16:52:49,3742,0.59470105,-0.589581,0.40721044,0.3645607,0.2617994
2018-09-11 16:52:49,3761,0.5943564,-0.59017116,0.407171,0.36421183,0.2617994
2018-09-11 16:52:49,3781,0.5938981,-0.5905362,0.40743536,0.36407202,0.2617994
2018-09-11 16:52:49,3801,0.59331685,-0.59081453,0.40782788,0.3641287,0.2617994
2018-09-11 16:52:49,3822,0.5926854,-0.59077954,0.40845966,0.3645055,0.2617994
2018-09-11 16:52:49,3841,0.5919376,-0.5907743,0.4089652,0.36516178,0.2617994
2018-09-11 16:52:49,3861,0.5912712,-0.59064746,0.40949374,0.36585346,0.2617994
2018-09-11 16:52:49,3881,0.5907149,-0.590582,0.40980312,0.36651084,0.2617994
2018-09-11 16:52:49,3902,0.59026176,-0.5907131,0.4099334,0.3668838,0.2617994
2018-09-11 16:52:49,3921,0.58976644,-0.5910797,0.40992898,0.36709476,0.2617994
2018-09-11 16:52:49,3942,0.5892068,-0.59167725,0.4097771,0.36720026,0.2617994
2018-09-11 16:52:49,3961,0.5885266,-0.59209603,0.41000473,0.36736193,0.2617994
2018-09-11 16:52:49,3981,0.5877332,-0.5921072,0.41074648,0.3677854,0.2617994
2018-09-11 16:52:49,4002,0.5868918,-0.5917497,0.4118486,0.36847126,0.2617994
2018-09-11 16:52:49,4021,0.5866428,-0.59136033,0.41236863,0.36891097,0.2617994
2018-09-11 16:52:49,4041,0.58661926,-0.5907277,0.41272983,0.3695575,0.2617994
2018-09-11 16:52:49,4061,0.58681434,-0.5899111,0.41300517,0.3702439,0.2617994
2018-09-11 16:52:49,4082,0.58714026,-0.58944374,0.4130459,0.37042615,0.2617994
2018-09-11 16:52:49,4102,0.5871761,-0.5897186,0.41284814,0.37015226,0.2617994
2018-09-11 16:52:49,4121,0.5868364,-0.5907988,0.41235405,0.36951852,0.2617994
2018-09-11 16:52:49,4141,0.5863624,-0.5917888,0.41215962,0.36890316,0.2617994
2018-09-11 16:52:49,4161,0.58588713,-0.5922448,0.4122987,0.36877117,0.2617994
2018-09-11 16:52:49,4181,0.5860712,-0.59244746,0.41204,0.36844215,0.2617994
2018-09-11 16:52:49,4202,0.5866927,-0.59268516,0.4114118,0.36777207,0.2617994
2018-09-11 16:52:49,4221,0.58714026,-0.59299535,0.41087124,0.36716157,0.2617994
2018-09-11 16:52:49,4241,0.5876631,-0.5936817,0.41010714,0.36606863,0.2617994
2018-09-11 16:52:50,4261,0.5877832,-0.5945504,0.40953866,0.36510113,0.2617994
2018-09-11 16:52:50,4282,0.5874383,-0.59503907,0.40958327,0.36480993,0.2617994
2018-09-11 16:52:50,4301,0.58706564,-0.5951489,0.4098935,0.36488217,0.2617994
2018-09-11 16:52:50,4321,0.58641726,-0.5948796,0.41063038,0.36553487,0.2617994
2018-09-11 16:52:50,4341,0.58562577,-0.5940425,0.41188937,0.36674672,0.2617994
2018-09-11 16:52:50,4362,0.5848116,-0.5932113,0.41315085,0.36797026,0.2617994
2018-09-11 16:52:50,4381,0.5840058,-0.59257376,0.41422108,0.36907244,0.2617994
2018-09-11 16:52:50,4401,0.5830499,-0.5922323,0.4151854,0.37004697,0.2617994
2018-09-11 16:52:50,4422,0.58201045,-0.59219027,0.41596973,0.3708689,0.2617994
2018-09-11 16:52:50,4441,0.5808386,-0.5922058,0.41679764,0.37175056,0.2617994
2018-09-11 16:52:50,4461,0.5797316,-0.5921657,0.41746616,0.3727909,0.2617994
2018-09-11 16:52:50,4481,0.57905287,-0.5920423,0.41787788,0.37357956,0.2617994
2018-09-11 16:52:50,4502,0.5788859,-0.5921204,0.41776398,0.37384197,0.2617994
2018-09-11 16:52:50,4521,0.57916766,-0.5925033,0.4170286,0.3736198,0.2617994
2018-09-11 16:52:50,4541,0.5795629,-0.5931671,0.41613883,0.37294513,0.2617994
2018-09-11 16:52:50,4562,0.57988966,-0.59399444,0.41525927,0.37209988,0.2617994
2018-09-11 16:52:50,4581,0.5803625,-0.5949897,0.41418514,0.370968,0.2617994
2018-09-11 16:52:50,4601,0.5809624,-0.59599525,0.41317263,0.3695412,0.2617994
2018-09-11 16:52:50,4621,0.5813994,-0.59667486,0.4125316,0.36847192,0.2617994
2018-09-11 16:52:50,4642,0.58200413,-0.5969032,0.41216385,0.36755782,0.2617994
2018-09-11 16:52:50,4661,0.5828176,-0.59705204,0.41174072,0.36649975,0.2617994
2018-09-11 16:52:50,4681,0.5836049,-0.5972573,0.41128215,0.36542583,0.2617994
2018-09-11 16:52:50,4702,0.5843903,-0.5977275,0.41055378,0.36421898,0.2617994
2018-09-11 16:52:50,4721,0.58455086,-0.5983775,0.41008905,0.36341655,0.2617994
2018-09-11 16:52:50,4742,0.58428484,-0.59896827,0.4099776,0.3629967,0.2617994
2018-09-11 16:52:50,4761,0.58375424,-0.5994249,0.40994143,0.36313742,0.2617994
2018-09-11 16:52:50,4781,0.5832529,-0.5994655,0.4099941,0.3638159,0.2617994
2018-09-11 16:52:50,4802,0.5828488,-0.5988964,0.4102059,0.36515966,0.2617994
2018-09-11 16:52:50,4821,0.5828695,-0.59812707,0.41000804,0.36660677,0.2617994
2018-09-11 16:52:50,4841,0.58330446,-0.5976396,0.4091421,0.36767587,0.2617994
2018-09-11 16:52:50,4861,0.5837922,-0.5975363,0.40804404,0.36828932,0.2617994
2018-09-11 16:52:50,4882,0.5843592,-0.5976789,0.40668535,0.3686614,0.2617994
2018-09-11 16:52:50,4902,0.58434206,-0.59764636,0.40652996,0.36891267,0.2617994
2018-09-11 16:52:50,4921,0.58378625,-0.5969928,0.40718406,0.3701275,0.2617994
2018-09-11 16:52:50,4941,0.5832711,-0.59604734,0.40797082,0.3715942,0.2617994
2018-09-11 16:52:50,4961,0.5834391,-0.59580886,0.40786368,0.37183037,0.2617994
2018-09-11 16:52:50,4982,0.5837927,-0.59585714,0.40737504,0.37173373,0.2617994
2018-09-11 16:52:50,5001,0.58428967,-0.5961546,0.40659353,0.37133142,0.2617994
2018-09-11 16:52:50,5022,0.5846952,-0.59665686,0.40575996,0.3707977,0.2617994
2018-09-11 16:52:50,5041,0.5849907,-0.5971966,0.4049902,0.37030405,0.2617994
2018-09-11 16:52:50,5061,0.5852033,-0.59755206,0.4043291,0.3701171,0.2617994
2018-09-11 16:52:50,5082,0.5852118,-0.59736603,0.40428996,0.37044638,0.2617994
2018-09-11 16:52:50,5101,0.5852012,-0.5968878,0.40456226,0.37093648,0.2617994
2018-09-11 16:52:50,5121,0.5853283,-0.5958008,0.40501344,0.3719897,0.2617994
2018-09-11 16:52:50,5141,0.5857281,-0.5950792,0.404987,0.3725438,0.2617994
2018-09-11 16:52:50,5162,0.5860087,-0.59457827,0.40493095,0.37296292,0.2617994
2018-09-11 16:52:50,5181,0.5861459,-0.59462154,0.40467438,0.3729569,0.2617994
2018-09-11 16:52:50,5201,0.5859548,-0.5950874,0.40442482,0.3727849,0.2617994
2018-09-11 16:52:50,5221,0.5854479,-0.59546447,0.40452403,0.37287146,0.2617994
2018-09-11 16:52:50,5242,0.58413833,-0.5955265,0.405424,0.37384745,0.2617994
2018-09-11 16:52:51,5261,0.5832081,-0.59502417,0.40631774,0.37512723,0.2617994
2018-09-11 16:52:51,5281,0.5831413,-0.59436595,0.40665635,0.37590683,0.2617994
2018-09-11 16:52:51,5301,0.5835305,-0.593641,0.4067086,0.37639162,0.2617994
2018-09-11 16:52:51,5321,0.58371705,-0.59326863,0.4067816,0.3766105,0.2617994
2018-09-11 16:52:51,5342,0.5833369,-0.5935021,0.40693313,0.37666798,0.2617994
2018-09-11 16:52:51,5361,0.58253664,-0.59418404,0.4071288,0.37661988,0.2617994
2018-09-11 16:52:51,5381,0.5815084,-0.5946562,0.4076514,0.3768983,0.2617994
2018-09-11 16:52:51,5401,0.58050287,-0.59450626,0.40858448,0.37767375,0.2617994
2018-09-11 16:52:51,5422,0.5797204,-0.5937909,0.40966308,0.37883082,0.2617994
2018-09-11 16:52:51,5441,0.5793902,-0.5928404,0.41063902,0.37976685,0.2617994
2018-09-11 16:52:51,5461,0.5795757,-0.5922549,0.41097578,0.380033,0.2617994
2018-09-11 16:52:51,5482,0.57949656,-0.59199417,0.41123432,0.38028014,0.2617994
2018-09-11 16:52:51,5501,0.5792992,-0.5922926,0.41119665,0.38015682,0.2617994
2018-09-11 16:52:51,5521,0.5790658,-0.5929873,0.41096097,0.379684,0.2617994
2018-09-11 16:52:51,5542,0.5788083,-0.5937079,0.4107353,0.37919426,0.2617994
2018-09-11 16:52:51,5561,0.5785197,-0.5941453,0.410627,0.379067,0.2617994
2018-09-11 16:52:51,5582,0.5785881,-0.5943029,0.41047978,0.37887493,0.2617994
2018-09-11 16:52:51,5601,0.57907283,-0.5945047,0.4100089,0.3783273,0.2617994
2018-09-11 16:52:51,5621,0.57962424,-0.5946287,0.40947956,0.37786105,0.2617994
2018-09-11 16:52:51,5641,0.5800832,-0.5946231,0.40901932,0.37766397,0.2617994
2018-09-11 16:52:51,5662,0.5807835,-0.59464294,0.40845555,0.37716633,0.2617994
2018-09-11 16:52:51,5681,0.5811591,-0.59463364,0.40827966,0.37679258,0.2617994
2018-09-11 16:52:51,5701,0.58122176,-0.5947329,0.40825316,0.37656787,0.2617994
2018-09-11 16:52:51,5721,0.5808564,-0.5945706,0.40871996,0.37688154,0.2617994
2018-09-11 16:52:51,5742,0.58019656,-0.5938815,0.40953717,0.37809527,0.2617994
2018-09-11 16:52:51,5761,0.5802364,-0.59324735,0.40985984,0.3786796,0.2617994
2018-09-11 16:52:51,5781,0.58057743,-0.59295386,0.40967926,0.378812,0.2617994
2018-09-11 16:52:51,5802,0.5803459,-0.59312487,0.4095286,0.37906182,0.2617994
2018-09-11 16:52:51,5821,0.5801002,-0.593322,0.40947005,0.37919268,0.2617994
2018-09-11 16:52:51,5841,0.57968193,-0.5936868,0.40937406,0.3793648,0.2617994
2018-09-11 16:52:51,5862,0.5793737,-0.59332,0.40965816,0.38010216,0.2617994
2018-09-11 16:52:51,5881,0.57959914,-0.59275585,0.409684,0.38061053,0.2617994
2018-09-11 16:52:51,5901,0.57989633,-0.5921986,0.40965962,0.38105127,0.2617994
2018-09-11 16:52:51,5921,0.5803094,-0.5920791,0.4094528,0.38083035,0.2617994
2018-09-11 16:52:51,5942,0.58066124,-0.5926753,0.40890902,0.37994987,0.2617994
2018-09-11 16:52:51,5961,0.5806305,-0.5932757,0.408665,0.37932184,0.2617994
