Timestamp,Milliseconds,Latitude,Longitude,Altitude
2018-09-11 18:57:17,1,19.1238239,72.910077,0.0
2018-09-11 18:57:17,21,19.1238239,72.910077,0.0
2018-09-11 18:57:17,40,19.1238239,72.910077,0.0
2018-09-11 18:57:17,61,19.1238239,72.910077,0.0
2018-09-11 18:57:17,81,19.1238239,72.910077,0.0
2018-09-11 18:57:17,100,19.1238239,72.910077,0.0
2018-09-11 18:57:17,120,19.1238239,72.910077,0.0
2018-09-11 18:57:17,140,19.1238239,72.910077,0.0
2018-09-11 18:57:17,161,19.1238239,72.910077,0.0
2018-09-11 18:57:17,180,19.1238239,72.910077,0.0
2018-09-11 18:57:17,200,19.1238239,72.910077,0.0
2018-09-11 18:57:17,220,19.1238239,72.910077,0.0
2018-09-11 18:57:17,241,19.1238239,72.910077,0.0
2018-09-11 18:57:17,260,19.1238239,72.910077,0.0
2018-09-11 18:57:17,280,19.1238239,72.910077,0.0
2018-09-11 18:57:17,302,19.1238239,72.910077,0.0
2018-09-11 18:57:17,321,19.1238239,72.910077,0.0
2018-09-11 18:57:17,340,19.1238239,72.910077,0.0
2018-09-11 18:57:17,360,19.1238239,72.910077,0.0
2018-09-11 18:57:17,380,19.1238239,72.910077,0.0
2018-09-11 18:57:17,401,19.1238239,72.910077,0.0
2018-09-11 18:57:17,420,19.1238239,72.910077,0.0
2018-09-11 18:57:17,440,19.1238239,72.910077,0.0
2018-09-11 18:57:17,460,19.1238239,72.910077,0.0
2018-09-11 18:57:17,481,19.1238239,72.910077,0.0
2018-09-11 18:57:17,501,19.1238239,72.910077,0.0
2018-09-11 18:57:17,520,19.1238239,72.910077,0.0
2018-09-11 18:57:17,540,19.1238239,72.910077,0.0
2018-09-11 18:57:17,560,19.1238239,72.910077,0.0
2018-09-11 18:57:18,581,19.1238239,72.910077,0.0
2018-09-11 18:57:18,600,19.1238239,72.910077,0.0
2018-09-11 18:57:18,621,19.1238239,72.910077,0.0
2018-09-11 18:57:18,640,19.1238239,72.910077,0.0
2018-09-11 18:57:18,660,19.1238239,72.910077,0.0
2018-09-11 18:57:18,680,19.1238239,72.910077,0.0
2018-09-11 18:57:18,701,19.1238239,72.910077,0.0
2018-09-11 18:57:18,720,19.1238239,72.910077,0.0
2018-09-11 18:57:18,740,19.1238239,72.910077,0.0
2018-09-11 18:57:18,760,19.1238239,72.910077,0.0
2018-09-11 18:57:18,780,19.1238239,72.910077,0.0
2018-09-11 18:57:18,801,19.1238239,72.910077,0.0
2018-09-11 18:57:18,820,19.1238239,72.910077,0.0
2018-09-11 18:57:18,840,19.1238239,72.910077,0.0
2018-09-11 18:57:18,860,19.1238239,72.910077,0.0
2018-09-11 18:57:18,880,19.1238239,72.910077,0.0
2018-09-11 18:57:18,901,19.1238239,72.910077,0.0
2018-09-11 18:57:18,920,19.1238239,72.910077,0.0
2018-09-11 18:57:18,940,19.1238239,72.910077,0.0
2018-09-11 18:57:18,960,19.1238239,72.910077,0.0
2018-09-11 18:57:18,981,19.1238239,72.910077,0.0
2018-09-11 18:57:18,1000,19.1238239,72.910077,0.0
2018-09-11 18:57:18,1020,19.1238239,72.910077,0.0
2018-09-11 18:57:18,1040,19.1238239,72.910077,0.0
2018-09-11 18:57:18,1061,19.1238239,72.910077,0.0
2018-09-11 18:57:18,1080,19.1238239,72.910077,0.0
2018-09-11 18:57:18,1100,19.1238239,72.910077,0.0
2018-09-11 18:57:18,1121,19.1238239,72.910077,0.0
2018-09-11 18:57:18,1140,19.1238239,72.910077,0.0
2018-09-11 18:57:18,1160,19.1238239,72.910077,0.0
2018-09-11 18:57:18,1180,19.1238239,72.910077,0.0
2018-09-11 18:57:18,1201,19.1238239,72.910077,0.0
2018-09-11 18:57:18,1220,19.1238239,72.910077,0.0
2018-09-11 18:57:18,1240,19.1238239,72.910077,0.0
2018-09-11 18:57:18,1260,19.1238239,72.910077,0.0
2018-09-11 18:57:18,1281,19.1238239,72.910077,0.0
2018-09-11 18:57:18,1300,19.1238239,72.910077,0.0
2018-09-11 18:57:18,1320,19.1238239,72.910077,0.0
2018-09-11 18:57:18,1340,19.1238239,72.910077,0.0
2018-09-11 18:57:18,1361,19.1238239,72.910077,0.0
2018-09-11 18:57:18,1380,19.1238239,72.910077,0.0
2018-09-11 18:57:18,1400,19.1238239,72.910077,0.0
2018-09-11 18:57:18,1421,19.1238239,72.910077,0.0
2018-09-11 18:57:18,1440,19.1238239,72.910077,0.0
2018-09-11 18:57:18,1460,19.1238239,72.910077,0.0
2018-09-11 18:57:18,1480,19.1238239,72.910077,0.0
2018-09-11 18:57:18,1501,19.1238239,72.910077,0.0
