Timestamp,Milliseconds,X,Y,Z
2018-09-11 18:57:17,1,-0.7605591,0.23402405,-0.12312317
2018-09-11 18:57:17,20,-1.0481873,0.3160553,-0.09754944
2018-09-11 18:57:17,40,-0.138443,0.21485901,0.082473755
2018-09-11 18:57:17,61,0.8160248,-0.061050415,0.23054504
2018-09-11 18:57:17,80,1.1121674,0.023101807,0.21350098
2018-09-11 18:57:17,100,0.9012451,0.12857056,0.103775024
2018-09-11 18:57:17,120,0.44638062,0.36825562,-0.13163757
2018-09-11 18:57:17,140,-0.17359924,0.5472107,-0.42138672
2018-09-11 18:57:17,160,-0.9842682,0.15840149,-0.5843811
2018-09-11 18:57:17,181,-1.3027802,-0.096206665,-0.63230896
2018-09-11 18:57:17,201,-0.47613525,0.31391907,-0.3063507
2018-09-11 18:57:17,221,0.78726196,0.08595276,0.19645691
2018-09-11 18:57:17,240,1.0493164,0.04121399,0.48620605
2018-09-11 18:57:17,261,0.5443878,-0.009918213,0.5618439
2018-09-11 18:57:17,280,-0.088378906,0.06465149,0.46064758
2018-09-11 18:57:17,301,-0.5091553,0.09767151,0.24119568
2018-09-11 18:57:17,321,-0.39837646,0.1402893,0.028152466
2018-09-11 18:57:17,340,0.05543518,0.22976685,-0.09329224
2018-09-11 18:57:17,360,0.3110962,0.45133972,-0.231781
2018-09-11 18:57:17,381,-0.3824005,0.31072998,-0.40008545
2018-09-11 18:57:17,400,-1.2505798,-0.070632935,-0.6056824
2018-09-11 18:57:17,420,-1.4412689,-0.23149109,-0.52046204
2018-09-11 18:57:17,440,0.16621399,0.19993591,-0.2552185
2018-09-11 18:57:17,461,1.5276184,-0.10897827,-0.09648132
2018-09-11 18:57:17,480,2.648285,-0.1537323,-0.07518005
2018-09-11 18:57:17,500,1.9196472,0.8785095,-0.026184082
2018-09-11 18:57:17,521,1.0312195,0.84336853,-0.2584076
2018-09-11 18:57:17,540,-0.17147827,0.39701843,-0.42991638
2018-09-11 18:57:17,560,-1.2772217,-0.6224365,-0.5076752
2018-09-11 18:57:18,580,-1.7896118,-1.1912994,-0.44589233
2018-09-11 18:57:18,601,-1.219696,-0.67996216,-0.24989319
2018-09-11 18:57:18,620,0.002166748,0.06678772,-0.1295166
2018-09-11 18:57:18,640,0.5720825,0.49928284,0.16236877
2018-09-11 18:57:18,661,0.124679565,0.04335022,0.41377258
2018-09-11 18:57:18,680,-0.097961426,-0.60539246,0.6555939
2018-09-11 18:57:18,700,-0.021270752,-0.75027466,0.8430786
2018-09-11 18:57:18,721,0.060760498,-0.67889404,0.89953613
2018-09-11 18:57:18,740,0.09164429,-0.4679718,0.8792877
2018-09-11 18:57:18,760,0.11721802,-0.12709045,0.8792877
2018-09-11 18:57:18,780,0.027740479,0.17863464,0.6843567
2018-09-11 18:57:18,800,-0.38772583,0.4172516,0.21350098
2018-09-11 18:57:18,821,-1.0428619,0.43110657,-0.2083435
2018-09-11 18:57:18,840,-1.2974548,0.40446472,-0.46826172
2018-09-11 18:57:18,860,-0.8127594,0.32991028,-0.5598755
2018-09-11 18:57:18,880,0.110824585,0.24362183,-0.5193939
2018-09-11 18:57:18,900,0.8394623,0.15733337,-0.39050293
2018-09-11 18:57:18,921,0.9843445,0.20846558,-0.3329773
2018-09-11 18:57:18,940,0.7947235,0.15200806,-0.28077698
2018-09-11 18:57:18,960,0.6147003,0.09767151,-0.18170166
2018-09-11 18:57:18,981,0.49005127,0.11685181,-0.0826416
2018-09-11 18:57:18,1000,0.15130615,0.091278076,-0.028305054
2018-09-11 18:57:18,1020,-0.3632202,-0.080215454,-0.014465332
2018-09-11 18:57:18,1041,-0.6455078,-0.19421387,0.016433716
2018-09-11 18:57:18,1060,-0.5869293,-0.12176514,0.06010437
2018-09-11 18:57:18,1080,-0.38772583,0.0018005371,0.07714844
2018-09-11 18:57:18,1100,-0.15548706,0.07104492,0.082473755
2018-09-11 18:57:18,1121,0.22799683,0.026306152,0.08779907
2018-09-11 18:57:18,1140,0.4325409,-0.016311646,0.08140564
2018-09-11 18:57:18,1160,0.43359375,-0.014175415,0.019622803
2018-09-11 18:57:18,1180,0.075668335,-0.042938232,-0.046417236
2018-09-11 18:57:18,1201,-0.20661926,-0.09727478,-0.027252197
2018-09-11 18:57:18,1220,-0.30995178,-0.12496948,0.004714966
2018-09-11 18:57:18,1240,-0.33659363,-0.13774109,0.082473755
2018-09-11 18:57:18,1260,-0.15229797,-0.119644165,0.14213562
2018-09-11 18:57:18,1280,0.017074585,-0.05784607,0.14958191
2018-09-11 18:57:18,1300,0.0032348633,-0.012039185,0.09844971
2018-09-11 18:57:18,1321,-0.18745422,0.044418335,0.0345459
2018-09-11 18:57:18,1340,-0.21408081,0.06997681,0.011108398
2018-09-11 18:57:18,1360,-0.051101685,0.058258057,0.007904053
2018-09-11 18:57:18,1380,0.002166748,0.07211304,-0.01979065
2018-09-11 18:57:18,1400,-0.032989502,0.02204895,-0.09542847
2018-09-11 18:57:18,1421,-0.07559204,0.009262085,-0.16679382
2018-09-11 18:57:18,1440,-0.10649109,0.03163147,-0.19236755
2018-09-11 18:57:18,1460,-0.009552002,0.10194397,-0.17958069
2018-09-11 18:57:18,1481,0.13851929,0.1637268,-0.14335632
2018-09-11 18:57:18,1500,0.14491272,0.09341431,-0.08583069
2018-09-11 18:57:18,1520,-0.021270752,-0.035476685,-0.028305054
2018-09-11 18:57:18,1540,-0.21194458,-0.16757202,0.02708435
2018-09-11 18:57:18,1561,-0.19596863,-0.17610168,0.07608032
2018-09-11 18:57:19,1580,-0.1309967,-0.10472107,0.11869812
2018-09-11 18:57:19,1600,-0.1618805,-0.06317139,0.10272217
2018-09-11 18:57:19,1621,-0.22473145,-0.06956482,0.0388031
2018-09-11 18:57:19,1640,-0.09690857,-0.045074463,-0.008071899
2018-09-11 18:57:19,1660,0.044784546,-0.08874512,-0.024047852
2018-09-11 18:57:19,1680,0.20030212,-0.12496948,0.0068359375
2018-09-11 18:57:19,1701,0.29405212,-0.06317139,0.043060303
2018-09-11 18:57:19,1720,0.11828613,-0.0077819824,0.017501831
2018-09-11 18:57:19,1740,-0.21728516,-0.06211853,0.02494812
2018-09-11 18:57:19,1760,-0.20768738,-0.16331482,0.07501221
2018-09-11 18:57:19,1781,0.060760498,-0.08874512,0.10697937
2018-09-11 18:57:19,1800,0.24717712,-0.035476685,0.09951782
2018-09-11 18:57:19,1820,0.23226929,-0.047195435,0.018554688
2018-09-11 18:57:19,1840,0.1438446,0.049743652,-0.08796692
2018-09-11 18:57:19,1861,0.019210815,0.25534058,-0.16999817
2018-09-11 18:57:19,1880,-0.29611206,0.2223053,-0.17105103
2018-09-11 18:57:19,1900,-0.45483398,-0.13562012,-0.14549255
2018-09-11 18:57:19,1921,-0.025527954,-0.094070435,0.02494812
2018-09-11 18:57:19,1940,0.65411377,-0.018432617,0.17729187
2018-09-11 18:57:19,1960,0.6594391,0.17756653,0.059036255
2018-09-11 18:57:19,1980,-0.21408081,0.29582214,-0.08583069
2018-09-11 18:57:19,2001,-0.80104065,0.063583374,-0.19236755
2018-09-11 18:57:19,2020,-0.52619934,0.014587402,-0.16572571
2018-09-11 18:57:19,2040,0.1907196,-0.014175415,-0.13056946
2018-09-11 18:57:19,2060,0.54971313,0.03163147,-0.16572571
2018-09-11 18:57:19,2080,0.18006897,0.08169556,-0.2637329
2018-09-11 18:57:19,2101,-0.23326111,-0.035476685,-0.26586914
2018-09-11 18:57:19,2120,-0.23965454,-0.04612732,-0.13591003
2018-09-11 18:57:19,2140,0.03199768,-0.01524353,0.015365601
2018-09-11 18:57:19,2160,0.028793335,0.11366272,0.053710938
