Timestamp,Milliseconds,X,Y,Z,cos,headingAccuracy
2018-10-03 21:58:22,3,0.18700896,-0.02112347,-0.009170523,0.98208827,0.17453292
2018-10-03 21:58:22,21,0.18585064,-0.02075854,-0.010511353,0.9823025,0.17453292
2018-10-03 21:58:22,41,0.18551631,-0.019125212,-0.011368722,0.9823893,0.17453292
2018-10-03 21:58:22,62,0.18557552,-0.017586816,-0.0123198265,0.98239535,0.17453292
2018-10-03 21:58:22,81,0.18544213,-0.0167289,-0.013395032,0.98242146,0.17453292
2018-10-03 21:58:22,101,0.18470053,-0.01643578,-0.0148950545,0.9825445,0.17453292
2018-10-03 21:58:22,122,0.1834511,-0.015947994,-0.016425468,0.9827622,0.17453292
2018-10-03 21:58:22,141,0.1817485,-0.015150468,-0.018093895,0.98306185,0.17453292
2018-10-03 21:58:22,161,0.17984869,-0.013398204,-0.01953388,0.98340905,0.17453292
2018-10-03 21:58:22,181,0.17901614,-0.01061753,-0.020933915,0.9835661,0.17453292
2018-10-03 21:58:22,202,0.1801793,-0.007126679,-0.022806311,0.98334354,0.17453292
2018-10-03 21:58:22,221,0.18293133,-0.003860448,-0.025051419,0.9827989,0.17453292
2018-10-03 21:58:22,241,0.18646571,-0.0012953205,-0.026900707,0.98209226,0.17453292
2018-10-03 21:58:22,261,0.18982996,2.9434747E-4,-0.028339515,0.9814079,0.17453292
2018-10-03 21:58:22,282,0.19160669,8.7462296E-4,-0.028120887,0.9810685,0.17453292
2018-10-03 21:58:22,301,0.19059043,5.3307996E-4,-0.027088016,0.9812957,0.17453292
2018-10-03 21:58:22,321,0.1877504,-6.8060664E-4,-0.025095897,0.98189586,0.17453292
2018-10-03 21:58:22,341,0.18479504,-0.003690631,-0.02238073,0.9825153,0.17453292
2018-10-03 21:58:22,362,0.18528809,-0.00645262,-0.020652885,0.982446,0.17453292
2018-10-03 21:58:22,381,0.18774271,-0.0076776654,-0.019690732,0.9819908,0.17453292
2018-10-03 21:58:22,401,0.19439252,-0.008522066,-0.018847473,0.98070574,0.17453292
2018-10-03 21:58:22,421,0.20016019,-0.009163272,-0.019413117,0.97952795,0.17453292
2018-10-03 21:58:22,442,0.20512381,-0.00915338,-0.021092797,0.9784659,0.17453292
2018-10-03 21:58:22,461,0.20856836,-0.008499231,-0.023415271,0.9776905,0.17453292
2018-10-03 21:58:22,481,0.2099981,-0.007986114,-0.026325108,0.9773147,0.17453292
