Timestamp,Milliseconds,X,Y,Z
2018-09-11 16:58:41,8,1.2359619,51.042175,-3.175354
2018-09-11 16:58:41,21,1.5213013,50.712585,-3.1661987
2018-09-11 16:58:41,41,0.33416748,50.46692,-2.2598267
2018-09-11 16:58:41,61,0.33416748,50.46692,-2.2598267
2018-09-11 16:58:41,82,0.95214844,51.742554,-4.423523
2018-09-11 16:58:41,101,0.31585693,50.161743,-3.4957886
2018-09-11 16:58:41,121,-0.57525635,50.125122,-3.5140991
2018-09-11 16:58:41,143,0.33111572,50.680542,-3.8085938
2018-09-11 16:58:41,161,0.036621094,50.650024,-3.1967163
2018-09-11 16:58:41,181,-0.82855225,51.268005,-2.6000977
2018-09-11 16:58:41,201,0.6378174,50.831604,-2.8762817
2018-09-11 16:58:41,222,0.059509277,51.722717,-5.0613403
2018-09-11 16:58:41,241,-1.4724731,49.72534,-2.909851
2018-09-11 16:58:41,261,-1.2008667,49.479675,-5.378723
2018-09-11 16:58:41,282,-0.87890625,49.749756,-2.897644
2018-09-11 16:58:41,302,-1.7959595,49.249268,-4.46167
2018-09-11 16:58:41,321,-0.6149292,48.94867,-3.8146973
2018-09-11 16:58:41,341,-1.222229,48.599243,-4.4433594
2018-09-11 16:58:41,361,-0.92163086,48.194885,-1.9592285
2018-09-11 16:58:41,382,-0.32348633,48.794556,-4.1168213
2018-09-11 16:58:41,401,-0.6210327,48.986816,-5.053711
2018-09-11 16:58:41,421,-1.2054443,49.293518,-5.067444
2018-09-11 16:58:41,441,-1.2008667,49.275208,-4.449463
2018-09-11 16:58:41,462,-2.7175903,48.397827,-5.4016113
2018-09-11 16:58:41,482,-2.4108887,48.54889,-4.4677734
2018-09-11 16:58:41,501,-3.3554077,46.62323,-3.5446167
2018-09-11 16:58:41,521,-1.5197754,48.98529,-6.3095093
2018-09-11 16:58:41,541,-2.9968262,48.88611,-5.102539
2018-09-11 16:58:41,562,-3.0014038,48.310852,-2.9312134
2018-09-11 16:58:41,581,-2.7328491,47.676086,-4.15802
2018-09-11 16:58:41,602,-4.2648315,46.279907,-4.7973633
2018-09-11 16:58:42,621,-3.9672852,46.487427,-5.722046
2018-09-11 16:58:42,641,-3.970337,46.70868,-7.270813
2018-09-11 16:58:42,661,-3.3416748,47.724915,-6.6467285
2018-09-11 16:58:42,681,-3.6453247,47.36023,-6.0302734
2018-09-11 16:58:42,702,-3.3691406,46.891785,-6.9503784
2018-09-11 16:58:42,721,-3.9916992,45.829773,-6.335449
2018-09-11 16:58:42,742,-4.571533,46.517944,-7.5912476
2018-09-11 16:58:42,762,-5.8135986,44.58008,-6.6726685
2018-09-11 16:58:42,781,-4.890442,45.43152,-5.732727
2018-09-11 16:58:42,802,-4.600525,45.880127,-8.825684
2018-09-11 16:58:42,821,-5.49469,45.072937,-5.7418823
2018-09-11 16:58:42,843,-5.821228,44.218445,-6.0516357
2018-09-11 16:58:42,861,-6.399536,44.90509,-7.307434
2018-09-11 16:58:42,882,-4.8934937,45.848083,-8.21228
2018-09-11 16:58:42,901,-6.7337036,43.699646,-6.994629
2018-09-11 16:58:42,921,-7.6065063,44.355774,-7.637024
2018-09-11 16:58:42,941,-6.690979,45.059204,-7.003784
2018-09-11 16:58:42,962,-6.994629,45.085144,-8.248901
2018-09-11 16:58:42,981,-8.494568,44.29779,-7.0358276
2018-09-11 16:58:42,1001,-11.201477,43.18695,-7.701111
2018-09-11 16:58:42,1022,-10.5911255,43.710327,-7.383728
2018-09-11 16:58:42,1041,-12.104797,42.62085,-6.7871094
2018-09-11 16:58:42,1061,-10.594177,43.341064,-6.1431885
2018-09-11 16:58:42,1082,-12.67395,43.447876,-7.1151733
2018-09-11 16:58:42,1101,-13.592529,42.37213,-6.5063477
2018-09-11 16:58:42,1122,-13.305664,41.848755,-5.567932
2018-09-11 16:58:42,1141,-15.081787,42.134094,-6.225586
2018-09-11 16:58:42,1161,-14.505005,41.659546,-6.5185547
2018-09-11 16:58:42,1182,-13.893127,42.378235,-7.130432
2018-09-11 16:58:42,1201,-15.400696,41.445923,-6.227112
2018-09-11 16:58:42,1222,-15.06958,42.27295,-5.2978516
2018-09-11 16:58:42,1241,-13.885498,41.952515,-4.032898
2018-09-11 16:58:42,1262,-14.756775,42.97943,-5.9158325
2018-09-11 16:58:42,1281,-13.900757,41.433716,-3.7200928
2018-09-11 16:58:42,1301,-13.273621,42.671204,-4.6447754
2018-09-11 16:58:42,1322,-12.104797,42.41638,-5.8563232
2018-09-11 16:58:42,1341,-11.778259,42.874146,-3.6880493
2018-09-11 16:58:42,1361,-13.310242,41.477966,-4.3273926
2018-09-11 16:58:42,1381,-13.624573,40.96527,-4.638672
2018-09-11 16:58:42,1402,-15.41748,40.740967,-5.6030273
2018-09-11 16:58:42,1421,-15.771484,39.453125,-8.076477
2018-09-11 16:58:42,1441,-14.620972,38.50403,-8.66394
2018-09-11 16:58:42,1461,-13.134766,38.760376,-9.564209
2018-09-11 16:58:42,1482,-11.543274,33.699036,-13.514709
2018-09-11 16:58:42,1501,-12.194824,32.19452,-15.063477
2018-09-11 16:58:42,1522,-11.442566,28.224182,-16.874695
2018-09-11 16:58:42,1541,-11.79657,26.527405,-17.486572
2018-09-11 16:58:42,1561,-11.912537,23.371887,-19.631958
2018-09-11 16:58:42,1582,-10.820007,20.378113,-19.586182
2018-09-11 16:58:42,1601,-12.086487,18.363953,-22.071838
2018-09-11 16:58:43,1621,-12.123108,16.578674,-18.963623
2018-09-11 16:58:43,1642,-13.078308,14.6987915,-19.89746
2018-09-11 16:58:43,1661,-14.916992,12.753296,-19.610596
2018-09-11 16:58:43,1681,-15.85083,11.354065,-19.619751
2018-09-11 16:58:43,1702,-17.060852,10.627747,-19.638062
2018-09-11 16:58:43,1721,-17.347717,10.560608,-17.785645
2018-09-11 16:58:43,1741,-15.565491,10.830688,-18.67981
2018-09-11 16:58:43,1761,-16.111755,12.147522,-18.08319
2018-09-11 16:58:43,1782,-17.372131,9.700012,-17.471313
2018-09-11 16:58:43,1801,-17.614746,11.380005,-17.489624
2018-09-11 16:58:43,1821,-18.534851,10.1119995,-15.950012
2018-09-11 16:58:43,1842,-20.321655,10.054016,-16.60614
2018-09-11 16:58:43,1861,-21.218872,9.655762,-16.001892
2018-09-11 16:58:43,1881,-20.303345,10.360718,-15.370178
2018-09-11 16:58:43,1902,-19.726562,9.884644,-15.664673
2018-09-11 16:58:43,1921,-18.814087,10.2005005,-13.789368
2018-09-11 16:58:43,1941,-18.77594,12.171936,-17.208862
2018-09-11 16:58:43,1962,-17.225647,13.873291,-15.333557
2018-09-11 16:58:43,1981,-16.273499,16.160583,-16.879272
2018-09-11 16:58:43,2001,-15.919495,18.052673,-17.196655
2018-09-11 16:58:43,2022,-15.869141,19.366455,-15.968323
2018-09-11 16:58:43,2041,-17.025757,20.140076,-15.06958
2018-09-11 16:58:43,2062,-19.085693,20.552063,-14.805603
2018-09-11 16:58:43,2082,-17.282104,21.505737,-15.704346
2018-09-11 16:58:43,2101,-17.851257,22.332764,-16.03241
2018-09-11 16:58:43,2122,-17.196655,24.014282,-14.793396
2018-09-11 16:58:43,2141,-15.640259,26.473999,-15.400696
2018-09-11 16:58:43,2162,-16.82129,26.58081,-15.115356
2018-09-11 16:58:43,2181,-17.124939,26.411438,-15.4296875
2018-09-11 16:58:43,2201,-18.856812,27.853394,-15.167236
2018-09-11 16:58:43,2222,-17.654419,28.617859,-16.386414
2018-09-11 16:58:43,2241,-18.513489,29.403687,-15.481567
