Timestamp,Milliseconds,Latitude,Longitude,Altitude
2018-09-11 16:40:54,1,19.1353545,72.9100082,-23.5
2018-09-11 16:40:54,21,19.1353545,72.9100082,-23.5
2018-09-11 16:40:54,40,19.1353545,72.9100082,-23.5
2018-09-11 16:40:54,61,19.1353545,72.9100082,-23.5
2018-09-11 16:40:54,80,19.1353545,72.9100082,-23.5
2018-09-11 16:40:54,100,19.1353545,72.9100082,-23.5
2018-09-11 16:40:54,121,19.1353545,72.9100082,-23.5
2018-09-11 16:40:54,140,19.1353545,72.9100082,-23.5
2018-09-11 16:40:54,160,19.1353545,72.9100082,-23.5
2018-09-11 16:40:54,181,19.1353545,72.9100082,-23.5
2018-09-11 16:40:54,200,19.1353545,72.9100082,-23.5
2018-09-11 16:40:55,220,19.1353545,72.9100082,-23.5
2018-09-11 16:40:55,241,19.1353545,72.9100082,-23.5
2018-09-11 16:40:55,260,19.1353545,72.9100082,-23.5
2018-09-11 16:40:55,280,19.1353545,72.9100082,-23.5
2018-09-11 16:40:55,300,19.1353545,72.9100082,-23.5
2018-09-11 16:40:55,320,19.1353545,72.9100082,-23.5
2018-09-11 16:40:55,341,19.1353545,72.9100082,-23.5
2018-09-11 16:40:55,360,19.1353545,72.9100082,-23.5
2018-09-11 16:40:55,381,19.1353545,72.9100082,-23.5
2018-09-11 16:40:55,400,19.1353545,72.9100082,-23.5
2018-09-11 16:40:55,420,19.1353545,72.9100082,-23.5
2018-09-11 16:40:55,441,19.1353545,72.9100082,-23.5
2018-09-11 16:40:55,460,19.1353545,72.9100082,-23.5
2018-09-11 16:40:55,481,19.1353545,72.9100082,-23.5
2018-09-11 16:40:55,500,19.1353545,72.9100082,-23.5
2018-09-11 16:40:55,520,19.1353545,72.9100082,-23.5
2018-09-11 16:40:55,540,19.1353545,72.9100082,-23.5
2018-09-11 16:40:55,561,19.1353545,72.9100082,-23.5
2018-09-11 16:40:55,580,19.1353545,72.9100082,-23.5
2018-09-11 16:40:55,600,19.1353545,72.9100082,-23.5
2018-09-11 16:40:55,621,19.1353545,72.9100082,-23.5
2018-09-11 16:40:55,640,19.1353545,72.9100082,-23.5
2018-09-11 16:40:55,661,19.1353545,72.9100082,-23.5
2018-09-11 16:40:55,680,19.1353545,72.9100082,-23.5
2018-09-11 16:40:55,701,19.1353545,72.9100082,-23.5
2018-09-11 16:40:55,720,19.1353545,72.9100082,-23.5
2018-09-11 16:40:55,740,19.1353545,72.9100082,-23.5
2018-09-11 16:40:55,761,19.1353545,72.9100082,-23.5
2018-09-11 16:40:55,780,19.1353545,72.9100082,-23.5
2018-09-11 16:40:55,800,19.1353545,72.9100082,-23.5
2018-09-11 16:40:55,820,19.1353545,72.9100082,-23.5
2018-09-11 16:40:55,841,19.1353545,72.9100082,-23.5
2018-09-11 16:40:55,860,19.1353545,72.9100082,-23.5
2018-09-11 16:40:55,880,19.1353545,72.9100082,-23.5
2018-09-11 16:40:55,901,19.1353545,72.9100082,-23.5
2018-09-11 16:40:55,920,19.1353545,72.9100082,-23.5
2018-09-11 16:40:55,940,19.1353545,72.9100082,-23.5
2018-09-11 16:40:55,961,19.1353545,72.9100082,-23.5
2018-09-11 16:40:55,980,19.1353545,72.9100082,-23.5
2018-09-11 16:40:55,1000,19.1353545,72.9100082,-23.5
2018-09-11 16:40:55,1021,19.1353545,72.9100082,-23.5
2018-09-11 16:40:55,1040,19.1353545,72.9100082,-23.5
2018-09-11 16:40:55,1060,19.1353545,72.9100082,-23.5
2018-09-11 16:40:55,1081,19.1353545,72.9100082,-23.5
2018-09-11 16:40:55,1100,19.1353545,72.9100082,-23.5
2018-09-11 16:40:55,1120,19.1353545,72.9100082,-23.5
2018-09-11 16:40:55,1141,19.1353545,72.9100082,-23.5
2018-09-11 16:40:55,1160,19.1353545,72.9100082,-23.5
2018-09-11 16:40:55,1180,19.1353545,72.9100082,-23.5
2018-09-11 16:40:55,1201,19.1353545,72.9100082,-23.5
2018-09-11 16:40:56,1220,19.1353545,72.9100082,-23.5
2018-09-11 16:40:56,1240,19.1353545,72.9100082,-23.5
2018-09-11 16:40:56,1260,19.1353545,72.9100082,-23.5
2018-09-11 16:40:56,1281,19.1353545,72.9100082,-23.5
2018-09-11 16:40:56,1300,19.1353545,72.9100082,-23.5
2018-09-11 16:40:56,1320,19.1353545,72.9100082,-23.5
2018-09-11 16:40:56,1340,19.1353545,72.9100082,-23.5
2018-09-11 16:40:56,1361,19.1353545,72.9100082,-23.5
2018-09-11 16:40:56,1380,19.1353545,72.9100082,-23.5
2018-09-11 16:40:56,1400,19.1353545,72.9100082,-23.5
2018-09-11 16:40:56,1421,19.1353545,72.9100082,-23.5
2018-09-11 16:40:56,1440,19.1353545,72.9100082,-23.5
2018-09-11 16:40:56,1460,19.1353545,72.9100082,-23.5
2018-09-11 16:40:56,1480,19.1353545,72.9100082,-23.5
2018-09-11 16:40:56,1501,19.1353545,72.9100082,-23.5
2018-09-11 16:40:56,1520,19.1353545,72.9100082,-23.5
2018-09-11 16:40:56,1540,19.1353545,72.9100082,-23.5
2018-09-11 16:40:56,1561,19.1353545,72.9100082,-23.5
2018-09-11 16:40:56,1580,19.1353545,72.9100082,-23.5
2018-09-11 16:40:56,1600,19.1353545,72.9100082,-23.5
2018-09-11 16:40:56,1621,19.1353545,72.9100082,-23.5
2018-09-11 16:40:56,1640,19.1353545,72.9100082,-23.5
2018-09-11 16:40:56,1661,19.1353545,72.9100082,-23.5
2018-09-11 16:40:56,1680,19.1353545,72.9100082,-23.5
2018-09-11 16:40:56,1700,19.1353545,72.9100082,-23.5
2018-09-11 16:40:56,1721,19.1353545,72.9100082,-23.5
2018-09-11 16:40:56,1740,19.1353545,72.9100082,-23.5
2018-09-11 16:40:56,1760,19.1353545,72.9100082,-23.5
2018-09-11 16:40:56,1780,19.1353545,72.9100082,-23.5
2018-09-11 16:40:56,1800,19.1353545,72.9100082,-23.5
2018-09-11 16:40:56,1820,19.1353545,72.9100082,-23.5
2018-09-11 16:40:56,1841,19.1353545,72.9100082,-23.5
2018-09-11 16:40:56,1860,19.1353545,72.9100082,-23.5
2018-09-11 16:40:56,1880,19.1353545,72.9100082,-23.5
2018-09-11 16:40:56,1901,19.1353545,72.9100082,-23.5
2018-09-11 16:40:56,1920,19.1353545,72.9100082,-23.5
2018-09-11 16:40:56,1940,19.1353545,72.9100082,-23.5
