Timestamp,Milliseconds,Latitude,Longitude,Altitude
2018-09-09 23:10:01,3,19.1355427,72.9101901,-23.399999618530273
2018-09-09 23:10:01,21,19.1355427,72.9101901,-23.399999618530273
2018-09-09 23:10:01,40,19.1355427,72.9101901,-23.399999618530273
2018-09-09 23:10:02,60,19.1355427,72.9101901,-23.399999618530273
2018-09-09 23:10:02,81,19.1355427,72.9101901,-23.399999618530273
2018-09-09 23:10:02,100,19.1355427,72.9101901,-23.399999618530273
2018-09-09 23:10:02,120,19.1355427,72.9101901,-23.399999618530273
2018-09-09 23:10:02,141,19.1355427,72.9101901,-23.399999618530273
2018-09-09 23:10:02,160,19.1355427,72.9101901,-23.399999618530273
2018-09-09 23:10:02,180,19.1355427,72.9101901,-23.399999618530273
2018-09-09 23:10:02,201,19.1355427,72.9101901,-23.399999618530273
2018-09-09 23:10:02,220,19.1355427,72.9101901,-23.399999618530273
2018-09-09 23:10:02,240,19.1355427,72.9101901,-23.399999618530273
2018-09-09 23:10:02,261,19.1355427,72.9101901,-23.399999618530273
2018-09-09 23:10:02,280,19.1355427,72.9101901,-23.399999618530273
2018-09-09 23:10:02,300,19.1355427,72.9101901,-23.399999618530273
2018-09-09 23:10:02,320,19.1355427,72.9101901,-23.399999618530273
2018-09-09 23:10:02,341,19.1355427,72.9101901,-23.399999618530273
2018-09-09 23:10:02,360,19.1355427,72.9101901,-23.399999618530273
2018-09-09 23:10:02,380,19.1355427,72.9101901,-23.399999618530273
2018-09-09 23:10:02,401,19.1355427,72.9101901,-23.399999618530273
2018-09-09 23:10:02,421,19.1355427,72.9101901,-23.399999618530273
2018-09-09 23:10:02,440,19.1355427,72.9101901,-23.399999618530273
2018-09-09 23:10:02,460,19.1355427,72.9101901,-23.399999618530273
2018-09-09 23:10:02,480,19.1355427,72.9101901,-23.399999618530273
2018-09-09 23:10:02,501,19.1355427,72.9101901,-23.399999618530273
2018-09-09 23:10:02,520,19.1355427,72.9101901,-23.399999618530273
2018-09-09 23:10:02,540,19.1355427,72.9101901,-23.399999618530273
2018-09-09 23:10:02,561,19.1355427,72.9101901,-23.399999618530273
2018-09-09 23:10:02,580,19.1355427,72.9101901,-23.399999618530273
2018-09-09 23:10:02,600,19.1355427,72.9101901,-23.399999618530273
2018-09-09 23:10:02,620,19.1355427,72.9101901,-23.399999618530273
2018-09-09 23:10:02,641,19.1355427,72.9101901,-23.399999618530273
2018-09-09 23:10:02,660,19.1355427,72.9101901,-23.399999618530273
2018-09-09 23:10:02,681,19.1355427,72.9101901,-23.399999618530273
2018-09-09 23:10:02,700,19.1355427,72.9101901,-23.399999618530273
2018-09-09 23:10:02,721,19.1355427,72.9101901,-23.399999618530273
2018-09-09 23:10:02,740,19.1355427,72.9101901,-23.399999618530273
2018-09-09 23:10:02,760,19.1355427,72.9101901,-23.399999618530273
2018-09-09 23:10:02,781,19.1355427,72.9101901,-23.399999618530273
2018-09-09 23:10:02,800,19.1355427,72.9101901,-23.399999618530273
2018-09-09 23:10:02,820,19.1355427,72.9101901,-23.399999618530273
2018-09-09 23:10:02,841,19.1355427,72.9101901,-23.399999618530273
2018-09-09 23:10:02,860,19.1355427,72.9101901,-23.399999618530273
2018-09-09 23:10:02,880,19.1355427,72.9101901,-23.399999618530273
2018-09-09 23:10:02,900,19.1355427,72.9101901,-23.399999618530273
2018-09-09 23:10:02,921,19.1355427,72.9101901,-23.399999618530273
2018-09-09 23:10:02,940,19.1355427,72.9101901,-23.399999618530273
2018-09-09 23:10:02,960,19.1355427,72.9101901,-23.399999618530273
2018-09-09 23:10:02,980,19.1355427,72.9101901,-23.399999618530273
2018-09-09 23:10:02,1001,19.1355427,72.9101901,-23.399999618530273
2018-09-09 23:10:02,1020,19.1355427,72.9101901,-23.399999618530273
2018-09-09 23:10:02,1040,19.1355427,72.9101901,-23.399999618530273
2018-09-09 23:10:03,1060,19.1355427,72.9101901,-23.399999618530273
2018-09-09 23:10:03,1081,19.1355427,72.9101901,-23.399999618530273
2018-09-09 23:10:03,1100,19.1355427,72.9101901,-23.399999618530273
2018-09-09 23:10:03,1120,19.1355427,72.9101901,-23.399999618530273
2018-09-09 23:10:03,1140,19.1355427,72.9101901,-23.399999618530273
2018-09-09 23:10:03,1160,19.1355427,72.9101901,-23.399999618530273
2018-09-09 23:10:03,1180,19.1355427,72.9101901,-23.399999618530273
2018-09-09 23:10:03,1200,19.1355427,72.9101901,-23.399999618530273
2018-09-09 23:10:03,1220,19.1355427,72.9101901,-23.399999618530273
2018-09-09 23:10:03,1241,19.1355427,72.9101901,-23.399999618530273
2018-09-09 23:10:03,1260,19.1355427,72.9101901,-23.399999618530273
2018-09-09 23:10:03,1280,19.1355427,72.9101901,-23.399999618530273
