Timestamp,Milliseconds,X,Y,Z
2018-09-09 22:43:19,1,-0.0050201416,3.9672852E-4,-0.060012817
2018-09-09 22:43:19,22,-0.04762268,-0.025161743,-0.051498413
2018-09-09 22:43:19,41,-0.056152344,0.031295776,-0.04084778
2018-09-09 22:43:19,62,-0.029510498,0.0121154785,-0.050430298
2018-09-09 22:43:19,81,-0.05722046,0.009994507,-0.051498413
2018-09-09 22:43:19,103,-0.079589844,0.008926392,-0.036575317
2018-09-09 22:43:19,121,-0.09663391,-0.008117676,-0.05682373
2018-09-09 22:43:19,141,-0.14776611,0.040878296,-0.09303284
2018-09-09 22:43:19,162,-0.13923645,-0.031555176,-0.11540222
2018-09-09 22:43:19,181,-0.09663391,-0.019836426,-0.08451843
2018-09-09 22:43:19,201,-0.20315552,0.12823486,-0.039779663
2018-09-09 22:43:19,222,-0.048690796,-0.07310486,-0.053619385
2018-09-09 22:43:19,241,-0.017791748,-0.047531128,-0.062149048
2018-09-09 22:43:19,262,-0.0806427,0.046203613,-0.08770752
2018-09-09 22:43:19,281,-0.16053772,0.118652344,-0.079193115
2018-09-09 22:43:19,301,-0.28518677,0.14953613,-0.049362183
2018-09-09 22:43:19,321,-0.40875244,0.32850647,0.073135376
2018-09-09 22:43:19,341,-0.43325806,0.3615265,0.21162415
2018-09-09 22:43:19,362,-0.15309143,-0.29893494,0.17860413
2018-09-09 22:43:19,381,-0.17758179,-0.4683075,0.106170654
2018-09-09 22:43:19,401,-0.36187744,-0.38735962,-0.028060913
2018-09-09 22:43:19,422,-0.66015625,-0.3383484,-0.22406006
2018-09-09 22:43:19,441,-1.0713501,-0.5343628,-0.34336853
2018-09-09 22:43:19,461,-1.3738861,-1.3290558,-0.6917114
2018-09-09 22:43:19,482,-1.2737427,-1.4313202,-0.5883789
2018-09-09 22:43:19,501,-1.661499,-0.71759033,0.08805847
2018-09-09 22:43:19,521,-2.2857513,0.054733276,1.3461304
2018-09-09 22:43:19,541,-3.5811157,0.8345032,2.440155
2018-09-09 22:43:19,561,-3.9720612,-0.6739044,2.1557312
2018-09-09 22:43:19,583,-3.013321,-1.0233154,1.403656
2018-09-09 22:43:19,601,-0.50675964,0.44888306,0.39271545
2018-09-09 22:43:19,622,0.4008484,0.24435425,0.08380127
2018-09-09 22:43:19,641,0.23786926,-0.020904541,0.007095337
2018-09-09 22:43:19,661,-0.15309143,0.16018677,-0.37319946
2018-09-09 22:43:19,681,0.31988525,-0.6888275,-0.0035552979
2018-09-09 22:43:19,702,0.9025879,-1.1362305,1.434555
2018-09-09 22:43:19,721,1.159317,-0.69415283,2.150406
2018-09-09 22:43:19,741,0.20803833,-0.5641937,1.8116608
2018-09-09 22:43:19,762,-1.0745392,-1.3684692,1.8500061
2018-09-09 22:43:19,781,-1.1043701,0.55540466,2.5253754
2018-09-09 22:43:19,801,-1.0010376,-0.025161743,2.3943481
2018-09-09 22:43:19,821,-0.29051208,-0.20625305,4.8071747
2018-09-09 22:43:19,842,0.6746216,-0.7623291,3.9773407
2018-09-09 22:43:19,861,0.3507843,-0.19560242,3.5150146
2018-09-09 22:43:19,882,-0.25535583,-1.2118683,1.563446
2018-09-09 22:43:19,901,-0.41194153,-0.39161682,-0.09516907
2018-09-09 22:43:19,921,0.1931305,-0.07310486,-0.6341858
2018-09-09 22:43:19,941,0.2730255,0.43289185,-0.86535645
2018-09-09 22:43:20,962,-1.3930511,1.1445007,-1.5013123
2018-09-09 22:43:20,981,-0.48225403,0.11651611,-0.21980286
2018-09-09 22:43:20,1001,-0.4257965,-0.30000305,0.23399353
2018-09-09 22:43:20,1021,0.03227234,-0.14234924,-0.14949036
2018-09-09 22:43:20,1042,0.09831238,-0.03262329,0.13066101
2018-09-09 22:43:20,1061,0.05996704,0.12503052,0.17114258
2018-09-09 22:43:20,1081,-7.4768066E-4,0.17616272,0.11042786
2018-09-09 22:43:20,1102,-0.099823,0.19960022,0.035858154
2018-09-09 22:43:20,1121,-0.114730835,0.13781738,-0.0014190674
2018-09-09 22:43:20,1141,0.008834839,0.1900177,-0.02166748
2018-09-09 22:43:20,1162,0.08659363,0.22836304,-0.028060913
2018-09-09 22:43:20,1181,0.11003113,0.19641113,-0.03338623
2018-09-09 22:43:20,1201,0.10044861,0.07070923,-0.041900635
