Timestamp,Milliseconds,X,Y,Z
2018-09-11 19:06:21,2,0.7736206,-19.75708,33.135986
2018-09-11 19:06:21,21,-0.86517334,-16.027832,36.47766
2018-09-11 19:06:21,40,-0.0061035156,-17.008972,36.5036
2018-09-11 19:06:21,61,-0.57525635,-16.17279,36.175537
2018-09-11 19:06:21,80,0.91400146,-15.740967,34.965515
2018-09-11 19:06:21,100,1.5258789,-15.216064,35.281372
2018-09-11 19:06:21,120,-0.2822876,-16.34674,36.491394
2018-09-11 19:06:21,140,0.30822754,-15.904236,34.025574
2018-09-11 19:06:21,161,0.3189087,-15.765381,34.95331
2018-09-11 19:06:21,180,0.28686523,-16.5802,34.03015
2018-09-11 19:06:21,200,-1.7456055,-15.52887,35.52704
2018-09-11 19:06:21,221,0.06561279,-14.620972,35.86731
2018-09-11 19:06:21,240,-0.82244873,-14.472961,35.53772
2018-09-11 19:06:21,260,-0.8041382,-14.176941,36.77368
2018-09-11 19:06:21,280,0.39367676,-13.78479,36.79657
2018-09-11 19:06:21,301,-0.21362305,-13.929749,35.23712
2018-09-11 19:06:21,320,0.076293945,-14.279175,35.864258
2018-09-11 19:06:21,341,0.0869751,-13.742065,34.931946
2018-09-11 19:06:21,360,0.970459,-13.6657715,33.71277
2018-09-11 19:06:21,381,0.025939941,-15.010071,31.846619
2018-09-11 19:06:21,400,-0.2532959,-14.910889,34.005737
2018-09-11 19:06:21,420,1.260376,-14.015198,34.33838
2018-09-11 19:06:21,441,0.06866455,-14.434814,35.55603
2018-09-11 19:06:21,460,0.65460205,-13.98468,32.470703
2018-09-11 19:06:21,480,0.9918213,-12.991333,33.706665
2018-09-11 19:06:21,500,0.06561279,-14.41803,34.936523
2018-09-11 19:06:21,521,0.9750366,-13.490295,33.40149
2018-09-11 19:06:21,540,0.9628296,-14.027405,34.3338
2018-09-11 19:06:21,560,1.8356323,-14.285278,33.114624
2018-09-11 19:06:21,581,1.8081665,-15.322876,33.74176
2018-09-11 19:06:21,600,1.84021,-14.109802,32.803345
2018-09-11 19:06:21,621,1.8218994,-14.414978,31.567383
2018-09-11 19:06:21,640,1.2313843,-15.052795,34.965515
2018-09-11 19:06:21,661,1.210022,-15.3289795,33.110046
2018-09-11 19:06:21,680,2.7420044,-13.729858,32.82013
2018-09-11 19:06:21,700,2.4520874,-13.780212,34.051514
2018-09-11 19:06:21,721,2.4414062,-13.928223,33.125305
2018-09-11 19:06:21,740,2.4627686,-13.446045,34.049988
2018-09-11 19:06:21,762,3.604126,-14.533997,32.53479
2018-09-11 19:06:21,780,2.659607,-15.672302,29.737854
2018-09-11 19:06:21,801,3.5934448,-14.079285,28.817749
2018-09-11 19:06:21,820,1.7715454,-15.72876,30.340576
2018-09-11 19:06:22,840,2.7023315,-14.91394,32.51953
2018-09-11 19:06:22,860,1.8356323,-14.091492,32.185364
2018-09-11 19:06:22,881,3.6468506,-12.979126,31.594849
2018-09-11 19:06:22,900,3.3828735,-11.973572,31.581116
2018-09-11 19:06:22,920,3.617859,-14.015198,32.22046
2018-09-11 19:06:22,940,3.9108276,-13.98468,31.608582
2018-09-11 19:06:22,961,5.0811768,-13.841248,28.535461
2018-09-11 19:06:22,980,4.4906616,-14.283752,31.002808
2018-09-11 19:06:22,1000,4.1366577,-15.57312,28.529358
2018-09-11 19:06:22,1020,4.197693,-14.109802,30.685425
2018-09-11 19:06:22,1040,4.46167,-14.92157,29.769897
2018-09-11 19:06:22,1060,3.8726807,-14.772034,29.446411
2018-09-11 19:06:22,1081,4.48761,-14.263916,30.384827
2018-09-11 19:06:22,1100,4.4799805,-14.227295,29.145813
2018-09-11 19:06:22,1120,4.133606,-15.748596,28.840637
2018-09-11 19:06:22,1140,4.434204,-15.171814,26.675415
2018-09-11 19:06:22,1161,2.9922485,-14.865112,31.286621
2018-09-11 19:06:22,1180,3.6071777,-13.764954,29.434204
2018-09-11 19:06:22,1200,4.4052124,-16.19873,27.302551
2018-09-11 19:06:22,1221,3.793335,-17.121887,28.845215
2018-09-11 19:06:22,1240,4.7195435,-16.08429,29.475403
2018-09-11 19:06:22,1260,3.4957886,-16.940308,27.909851
2018-09-11 19:06:22,1281,4.4021606,-16.976929,30.403137
2018-09-11 19:06:22,1300,4.423523,-16.098022,29.4693
2018-09-11 19:06:22,1320,3.7658691,-17.964172,28.541565
2018-09-11 19:06:22,1341,4.689026,-17.295837,30.412292
2018-09-11 19:06:22,1360,4.322815,-18.939209,27.940369
2018-09-11 19:06:22,1380,4.5959473,-19.776917,28.263855
2018-09-11 19:06:22,1400,4.069519,-18.183899,30.714417
2018-09-11 19:06:22,1420,4.71344,-16.835022,31.956482
2018-09-11 19:06:22,1441,3.1738281,-18.395996,31.007385
2018-09-11 19:06:22,1460,5.264282,-18.170166,31.977844
2018-09-11 19:06:22,1480,5.232239,-18.99414,31.054688
2018-09-11 19:06:22,1501,5.54657,-18.481445,31.367493
2018-09-11 19:06:22,1520,7.017517,-18.537903,29.850769
2018-09-11 19:06:22,1540,4.9179077,-19.506836,30.743408
2018-09-11 19:06:22,1560,6.0943604,-19.98291,31.700134
2018-09-11 19:06:22,1581,6.413269,-19.692993,33.561707
2018-09-11 19:06:22,1600,7.0251465,-19.361877,34.80835
2018-09-11 19:06:22,1620,7.032776,-19.010925,34.187317
2018-09-11 19:06:22,1641,8.233643,-18.441772,33.8974
2018-09-11 19:06:22,1660,7.8796387,-20.13092,33.285522
2018-09-11 19:06:22,1680,7.911682,-19.111633,33.277893
2018-09-11 19:06:22,1700,8.493042,-19.799805,34.53369
2018-09-11 19:06:22,1721,7.8948975,-19.41681,32.04193
2018-09-11 19:06:22,1740,9.082031,-19.561768,32.995605
2018-09-11 19:06:22,1760,9.060669,-20.04242,32.069397
2018-09-11 19:06:22,1780,8.842468,-18.093872,34.527588
2018-09-11 19:06:22,1801,8.843994,-18.287659,35.45685
2018-09-11 19:06:22,1820,10.667419,-16.860962,35.482788
2018-09-11 19:06:23,1840,10.331726,-18.048096,35.176086
2018-09-11 19:06:23,1860,9.429932,-18.225098,34.23004
2018-09-11 19:06:23,1880,11.798096,-18.486023,34.899902
2018-09-11 19:06:23,1901,12.718201,-17.60559,35.220337
2018-09-11 19:06:23,1920,11.515808,-17.979431,34.580994
2018-09-11 19:06:23,1940,11.225891,-17.63153,33.953857
2018-09-11 19:06:23,1961,11.51886,-17.997742,35.2005
2018-09-11 19:06:23,1980,9.73053,-18.629456,36.7157
2018-09-11 19:06:23,2000,10.925293,-18.217468,36.117554
2018-09-11 19:06:23,2020,11.816406,-18.38379,37.06665
2018-09-11 19:06:23,2041,11.791992,-18.84613,35.52246
2018-09-11 19:06:23,2060,11.84082,-17.71698,37.680054
2018-09-11 19:06:23,2080,11.190796,-19.223022,36.131287
2018-09-11 19:06:23,2100,11.190796,-19.42749,37.060547
2018-09-11 19:06:23,2121,11.186218,-19.40918,36.442566
2018-09-11 19:06:23,2140,10.882568,-19.578552,36.128235
2018-09-11 19:06:23,2160,11.752319,-20.614624,38.009644
2018-09-11 19:06:23,2180,11.834717,-18.078613,38.302612
2018-09-11 19:06:23,2201,12.162781,-17.640686,41.090393
2018-09-11 19:06:23,2220,10.9939575,-16.996765,40.44342
2018-09-11 19:06:23,2240,10.693359,-17.37976,41.677856
2018-09-11 19:06:23,2261,9.802246,-17.417908,41.659546
2018-09-11 19:06:23,2280,11.312866,-16.697693,42.303467
2018-09-11 19:06:23,2300,11.927795,-15.59906,40.45105
2018-09-11 19:06:23,2320,11.927795,-15.59906,40.45105
2018-09-11 19:06:23,2341,11.355591,-15.345764,42.29431
2018-09-11 19:06:23,2360,11.380005,-13.893127,39.187622
2018-09-11 19:06:23,2380,10.76355,-14.99176,41.041565
2018-09-11 19:06:23,2401,12.278748,-13.697815,39.515686
2018-09-11 19:06:23,2420,11.425781,-12.754822,40.72876
2018-09-11 19:06:23,2440,11.425781,-12.754822,40.72876
2018-09-11 19:06:23,2460,12.045288,-11.6744995,39.494324
2018-09-11 19:06:23,2480,12.614441,-12.5,39.822388
2018-09-11 19:06:23,2501,12.901306,-12.831116,39.830017
2018-09-11 19:06:23,2520,12.915039,-12.310791,39.517212
2018-09-11 19:06:23,2540,12.904358,-12.654114,39.520264
2018-09-11 19:06:23,2561,13.505554,-12.072754,37.98065
2018-09-11 19:06:23,2580,12.593079,-12.388611,36.106873
2018-09-11 19:06:23,2600,13.201904,-12.243652,37.664795
2018-09-11 19:06:23,2620,14.096069,-12.223816,38.302612
2018-09-11 19:06:23,2640,12.571716,-13.6657715,38.902283
2018-09-11 19:06:23,2661,13.146973,-13.937378,37.678528
