Timestamp,Milliseconds,centimeters
2018-09-11 19:06:24,3561,5.000305
2018-09-11 19:06:24,3581,5.000305
2018-09-11 19:06:24,3602,5.000305
2018-09-11 19:06:24,3621,5.000305
2018-09-11 19:06:24,3642,5.000305
2018-09-11 19:06:24,3661,5.000305
2018-09-11 19:06:24,3681,5.000305
2018-09-11 19:06:24,3701,5.000305
2018-09-11 19:06:24,3722,5.000305
2018-09-11 19:06:24,3741,5.000305
2018-09-11 19:06:24,3761,5.000305
2018-09-11 19:06:24,3782,5.000305
2018-09-11 19:06:24,3801,5.000305
2018-09-11 19:06:24,3821,5.000305
2018-09-11 19:06:25,3841,5.000305
2018-09-11 19:06:25,3862,5.000305
2018-09-11 19:06:25,3881,5.000305
2018-09-11 19:06:25,3901,5.000305
2018-09-11 19:06:25,3922,5.000305
2018-09-11 19:06:25,3941,5.000305
2018-09-11 19:06:25,3961,5.000305
2018-09-11 19:06:25,3981,5.000305
2018-09-11 19:06:25,4002,5.000305
2018-09-11 19:06:25,4021,5.000305
2018-09-11 19:06:25,4041,5.000305
2018-09-11 19:06:25,4061,5.000305
2018-09-11 19:06:25,4082,5.000305
2018-09-11 19:06:25,4101,5.000305
2018-09-11 19:06:25,4121,5.000305
2018-09-11 19:06:25,4141,5.000305
2018-09-11 19:06:25,4162,5.000305
2018-09-11 19:06:25,4181,5.000305
2018-09-11 19:06:25,4201,5.000305
2018-09-11 19:06:25,4222,5.000305
2018-09-11 19:06:25,4241,5.000305
2018-09-11 19:06:25,4261,5.000305
2018-09-11 19:06:25,4281,5.000305
2018-09-11 19:06:25,4302,5.000305
2018-09-11 19:06:25,4321,5.000305
2018-09-11 19:06:25,4341,5.000305
2018-09-11 19:06:25,4361,5.000305
2018-09-11 19:06:25,4382,5.000305
2018-09-11 19:06:25,4401,5.000305
2018-09-11 19:06:25,4422,5.000305
2018-09-11 19:06:25,4441,5.000305
2018-09-11 19:06:25,4461,5.000305
2018-09-11 19:06:25,4481,5.000305
2018-09-11 19:06:25,4501,5.000305
2018-09-11 19:06:25,4522,5.000305
2018-09-11 19:06:25,4541,5.000305
2018-09-11 19:06:25,4561,5.000305
2018-09-11 19:06:25,4581,5.000305
2018-09-11 19:06:25,4601,5.000305
2018-09-11 19:06:25,4622,5.000305
2018-09-11 19:06:25,4641,5.000305
2018-09-11 19:06:25,4661,5.000305
2018-09-11 19:06:25,4681,5.000305
2018-09-11 19:06:25,4701,5.000305
2018-09-11 19:06:25,4722,5.000305
2018-09-11 19:06:25,4741,5.000305
2018-09-11 19:06:25,4761,5.000305
2018-09-11 19:06:25,4781,5.000305
2018-09-11 19:06:25,4801,5.000305
2018-09-11 19:06:25,4822,5.000305
2018-09-11 19:06:26,4841,5.000305
2018-09-11 19:06:26,4861,5.000305
2018-09-11 19:06:26,4881,5.000305
2018-09-11 19:06:26,4902,5.000305
2018-09-11 19:06:26,4921,5.000305
2018-09-11 19:06:26,4941,5.000305
2018-09-11 19:06:26,4961,5.000305
2018-09-11 19:06:26,4982,5.000305
2018-09-11 19:06:26,5001,5.000305
2018-09-11 19:06:26,5021,5.000305
2018-09-11 19:06:26,5042,5.000305
2018-09-11 19:06:26,5061,5.000305
2018-09-11 19:06:26,5081,5.000305
2018-09-11 19:06:26,5101,5.000305
2018-09-11 19:06:26,5122,5.000305
2018-09-11 19:06:26,5141,5.000305
2018-09-11 19:06:26,5161,5.000305
2018-09-11 19:06:26,5181,5.000305
2018-09-11 19:06:26,5202,5.000305
2018-09-11 19:06:26,5221,5.000305
2018-09-11 19:06:26,5242,5.000305
2018-09-11 19:06:26,5261,5.000305
2018-09-11 19:06:26,5281,5.000305
2018-09-11 19:06:26,5302,5.000305
2018-09-11 19:06:26,5321,5.000305
2018-09-11 19:06:26,5341,5.000305
2018-09-11 19:06:26,5361,5.000305
2018-09-11 19:06:26,5389,5.000305
2018-09-11 19:06:26,5401,5.000305
2018-09-11 19:06:26,5421,5.000305
2018-09-11 19:06:26,5441,5.000305
2018-09-11 19:06:26,5462,5.000305
2018-09-11 19:06:26,5481,5.000305
2018-09-11 19:06:26,5501,5.000305
2018-09-11 19:06:26,5522,5.000305
2018-09-11 19:06:26,5541,5.000305
2018-09-11 19:06:26,5561,5.000305
2018-09-11 19:06:26,5582,5.000305
2018-09-11 19:06:26,5601,5.000305
2018-09-11 19:06:26,5621,5.000305
2018-09-11 19:06:26,5641,5.000305
2018-09-11 19:06:26,5662,5.000305
2018-09-11 19:06:26,5681,5.000305
2018-09-11 19:06:26,5701,5.000305
2018-09-11 19:06:26,5721,5.000305
2018-09-11 19:06:26,5742,5.000305
2018-09-11 19:06:26,5761,5.000305
2018-09-11 19:06:26,5781,5.000305
2018-09-11 19:06:26,5802,5.000305
2018-09-11 19:06:26,5821,5.000305
2018-09-11 19:06:27,5841,5.000305
2018-09-11 19:06:27,5861,5.000305
2018-09-11 19:06:27,5882,5.000305
2018-09-11 19:06:27,5901,5.000305
2018-09-11 19:06:27,5921,5.000305
2018-09-11 19:06:27,5941,5.000305
2018-09-11 19:06:27,5962,5.000305
2018-09-11 19:06:27,5981,5.000305
2018-09-11 19:06:27,6001,5.000305
2018-09-11 19:06:27,6021,5.000305
2018-09-11 19:06:27,6042,5.000305
2018-09-11 19:06:27,6061,5.000305
2018-09-11 19:06:27,6081,5.000305
2018-09-11 19:06:27,6102,5.000305
2018-09-11 19:06:27,6121,5.000305
2018-09-11 19:06:27,6141,5.000305
2018-09-11 19:06:27,6161,5.000305
2018-09-11 19:06:27,6182,5.000305
2018-09-11 19:06:27,6201,5.000305
2018-09-11 19:06:27,6221,5.000305
2018-09-11 19:06:27,6241,5.000305
2018-09-11 19:06:27,6262,5.000305
2018-09-11 19:06:27,6281,5.000305
2018-09-11 19:06:27,6301,5.000305
2018-09-11 19:06:27,6321,5.000305
2018-09-11 19:06:27,6341,5.000305
2018-09-11 19:06:27,6362,5.000305
2018-09-11 19:06:27,6381,5.000305
2018-09-11 19:06:27,6401,5.000305
2018-09-11 19:06:27,6422,5.000305
2018-09-11 19:06:27,6441,5.000305
2018-09-11 19:06:27,6461,5.000305
2018-09-11 19:06:27,6481,5.000305
2018-09-11 19:06:27,6501,5.000305
2018-09-11 19:06:27,6521,5.000305
2018-09-11 19:06:27,6541,5.000305
2018-09-11 19:06:27,6562,5.000305
2018-09-11 19:06:27,6581,5.000305
2018-09-11 19:06:27,6601,5.000305
2018-09-11 19:06:27,6621,5.000305
2018-09-11 19:06:27,6641,5.000305
2018-09-11 19:06:27,6662,5.000305
2018-09-11 19:06:27,6681,5.000305
2018-09-11 19:06:27,6701,5.000305
2018-09-11 19:06:27,6721,5.000305
2018-09-11 19:06:27,6742,5.000305
2018-09-11 19:06:27,6761,5.000305
2018-09-11 19:06:27,6781,5.000305
2018-09-11 19:06:27,6801,5.000305
2018-09-11 19:06:27,6822,5.000305
2018-09-11 19:06:28,6841,5.000305
2018-09-11 19:06:28,6861,5.000305
2018-09-11 19:06:28,6882,5.000305
2018-09-11 19:06:28,6901,5.000305
2018-09-11 19:06:28,6921,5.000305
2018-09-11 19:06:28,6943,5.000305
2018-09-11 19:06:28,6961,5.000305
2018-09-11 19:06:28,6981,5.000305
2018-09-11 19:06:28,7001,5.000305
2018-09-11 19:06:28,7022,5.000305
2018-09-11 19:06:28,7041,5.000305
2018-09-11 19:06:28,7061,5.000305
2018-09-11 19:06:28,7081,5.000305
2018-09-11 19:06:28,7101,5.000305
2018-09-11 19:06:28,7122,5.000305
2018-09-11 19:06:28,7141,5.000305
2018-09-11 19:06:28,7161,5.000305
2018-09-11 19:06:28,7181,5.000305
2018-09-11 19:06:28,7201,5.000305
2018-09-11 19:06:28,7222,5.000305
2018-09-11 19:06:28,7241,5.000305
2018-09-11 19:06:28,7261,5.000305
2018-09-11 19:06:28,7281,5.000305
2018-09-11 19:06:28,7302,5.000305
2018-09-11 19:06:28,7321,5.000305
2018-09-11 19:06:28,7341,5.000305
2018-09-11 19:06:28,7362,5.000305
2018-09-11 19:06:28,7381,5.000305
2018-09-11 19:06:28,7401,5.000305
2018-09-11 19:06:28,7421,5.000305
2018-09-11 19:06:28,7442,5.000305
2018-09-11 19:06:28,7461,5.000305
2018-09-11 19:06:28,7481,5.000305
2018-09-11 19:06:28,7501,5.000305
2018-09-11 19:06:28,7522,5.000305
2018-09-11 19:06:28,7541,5.000305
2018-09-11 19:06:28,7561,5.000305
2018-09-11 19:06:28,7581,5.000305
2018-09-11 19:06:28,7601,5.000305
2018-09-11 19:06:28,7622,5.000305
2018-09-11 19:06:28,7641,5.000305
2018-09-11 19:06:28,7661,5.000305
2018-09-11 19:06:28,7681,5.000305
2018-09-11 19:06:28,7702,5.000305
2018-09-11 19:06:28,7721,5.000305
2018-09-11 19:06:28,7741,5.000305
2018-09-11 19:06:28,7761,5.000305
2018-09-11 19:06:28,7782,5.000305
2018-09-11 19:06:28,7801,5.000305
2018-09-11 19:06:28,7821,5.000305
2018-09-11 19:06:29,7842,5.000305
2018-09-11 19:06:29,7861,5.000305
2018-09-11 19:06:29,7881,5.000305
2018-09-11 19:06:29,7901,5.000305
2018-09-11 19:06:29,7921,5.000305
2018-09-11 19:06:29,7942,5.000305
2018-09-11 19:06:29,7961,5.000305
2018-09-11 19:06:29,7981,5.000305
2018-09-11 19:06:29,8001,5.000305
2018-09-11 19:06:29,8022,5.000305
2018-09-11 19:06:29,8041,5.000305
2018-09-11 19:06:29,8061,5.000305
2018-09-11 19:06:29,8081,5.000305
2018-09-11 19:06:29,8101,5.000305
2018-09-11 19:06:29,8122,5.000305
2018-09-11 19:06:29,8141,5.000305
2018-09-11 19:06:29,8161,5.000305
2018-09-11 19:06:29,8182,5.000305
2018-09-11 19:06:29,8201,5.000305
2018-09-11 19:06:29,8223,5.000305
2018-09-11 19:06:29,8241,5.000305
2018-09-11 19:06:29,8261,5.000305
2018-09-11 19:06:29,8281,5.000305
2018-09-11 19:06:29,8301,5.000305
2018-09-11 19:06:29,8322,5.000305
2018-09-11 19:06:29,8341,5.000305
2018-09-11 19:06:29,8361,5.000305
2018-09-11 19:06:29,8381,5.000305
2018-09-11 19:06:29,8402,5.000305
2018-09-11 19:06:29,8421,5.000305
2018-09-11 19:06:29,8441,5.000305
2018-09-11 19:06:29,8461,5.000305
2018-09-11 19:06:29,8481,5.000305
2018-09-11 19:06:29,8501,5.000305
2018-09-11 19:06:29,8521,5.000305
2018-09-11 19:06:29,8542,5.000305
2018-09-11 19:06:29,8561,5.000305
2018-09-11 19:06:29,8581,5.000305
2018-09-11 19:06:29,8601,5.000305
2018-09-11 19:06:29,8622,5.000305
2018-09-11 19:06:29,8641,5.000305
2018-09-11 19:06:29,8661,5.000305
2018-09-11 19:06:29,8682,5.000305
2018-09-11 19:06:29,8701,5.000305
2018-09-11 19:06:29,8722,5.000305
2018-09-11 19:06:29,8741,5.000305
2018-09-11 19:06:29,8761,5.000305
2018-09-11 19:06:29,8781,5.000305
2018-09-11 19:06:29,8802,5.000305
2018-09-11 19:06:29,8821,5.000305
2018-09-11 19:06:30,8841,5.000305
2018-09-11 19:06:30,8862,5.000305
2018-09-11 19:06:30,8881,5.000305
2018-09-11 19:06:30,8901,5.000305
2018-09-11 19:06:30,8921,5.000305
2018-09-11 19:06:30,8941,5.000305
2018-09-11 19:06:30,8962,5.000305
2018-09-11 19:06:30,8981,5.000305
2018-09-11 19:06:30,9001,5.000305
2018-09-11 19:06:30,9022,5.000305
2018-09-11 19:06:30,9041,5.000305
2018-09-11 19:06:30,9062,5.000305
2018-09-11 19:06:30,9081,5.000305
2018-09-11 19:06:30,9101,5.000305
2018-09-11 19:06:30,9121,5.000305
2018-09-11 19:06:30,9142,5.000305
2018-09-11 19:06:30,9161,5.000305
2018-09-11 19:06:30,9181,5.000305
2018-09-11 19:06:30,9201,5.000305
2018-09-11 19:06:30,9222,5.000305
2018-09-11 19:06:30,9241,5.000305
2018-09-11 19:06:30,9261,5.000305
2018-09-11 19:06:30,9282,5.000305
2018-09-11 19:06:30,9301,5.000305
2018-09-11 19:06:30,9321,5.000305
2018-09-11 19:06:30,9341,5.000305
2018-09-11 19:06:30,9362,5.000305
2018-09-11 19:06:30,9381,5.000305
2018-09-11 19:06:30,9401,5.000305
2018-09-11 19:06:30,9421,5.000305
2018-09-11 19:06:30,9442,5.000305
2018-09-11 19:06:30,9461,5.000305
2018-09-11 19:06:30,9481,5.000305
2018-09-11 19:06:30,9502,5.000305
2018-09-11 19:06:30,9521,5.000305
2018-09-11 19:06:30,9541,5.000305
2018-09-11 19:06:30,9562,5.000305
2018-09-11 19:06:30,9581,5.000305
2018-09-11 19:06:30,9601,5.000305
2018-09-11 19:06:30,9621,5.000305
2018-09-11 19:06:30,9642,5.000305
2018-09-11 19:06:30,9661,5.000305
2018-09-11 19:06:30,9681,5.000305
2018-09-11 19:06:30,9701,5.000305
2018-09-11 19:06:30,9721,5.000305
2018-09-11 19:06:30,9742,5.000305
2018-09-11 19:06:30,9761,5.000305
2018-09-11 19:06:30,9781,5.000305
2018-09-11 19:06:30,9801,5.000305
2018-09-11 19:06:30,9822,5.000305
2018-09-11 19:06:31,9841,5.000305
2018-09-11 19:06:31,9861,5.000305
2018-09-11 19:06:31,9882,5.000305
2018-09-11 19:06:31,9901,5.000305
2018-09-11 19:06:31,9921,5.000305
2018-09-11 19:06:31,9941,5.000305
2018-09-11 19:06:31,9962,5.000305
2018-09-11 19:06:31,9981,5.000305
2018-09-11 19:06:31,10001,5.000305
2018-09-11 19:06:31,10021,5.000305
2018-09-11 19:06:31,10042,5.000305
2018-09-11 19:06:31,10061,5.000305
2018-09-11 19:06:31,10081,5.000305
2018-09-11 19:06:31,10101,5.000305
2018-09-11 19:06:31,10122,5.000305
2018-09-11 19:06:31,10141,5.000305
2018-09-11 19:06:31,10161,5.000305
2018-09-11 19:06:31,10182,5.000305
2018-09-11 19:06:31,10201,5.000305
2018-09-11 19:06:31,10221,5.000305
2018-09-11 19:06:31,10241,5.000305
2018-09-11 19:06:31,10262,5.000305
2018-09-11 19:06:31,10281,5.000305
2018-09-11 19:06:31,10301,5.000305
2018-09-11 19:06:31,10321,5.000305
2018-09-11 19:06:31,10342,5.000305
2018-09-11 19:06:31,10361,5.000305
2018-09-11 19:06:31,10381,5.000305
2018-09-11 19:06:31,10402,5.000305
2018-09-11 19:06:31,10421,5.000305
2018-09-11 19:06:31,10441,5.000305
2018-09-11 19:06:31,10461,5.000305
2018-09-11 19:06:31,10482,5.000305
2018-09-11 19:06:31,10501,5.000305
2018-09-11 19:06:31,10521,5.000305
2018-09-11 19:06:31,10541,5.000305
2018-09-11 19:06:31,10562,5.000305
2018-09-11 19:06:31,10581,5.000305
2018-09-11 19:06:31,10601,5.000305
2018-09-11 19:06:31,10621,5.000305
2018-09-11 19:06:31,10642,5.000305
2018-09-11 19:06:31,10661,5.000305
2018-09-11 19:06:31,10681,5.000305
2018-09-11 19:06:31,10701,5.000305
2018-09-11 19:06:31,10722,5.000305
2018-09-11 19:06:31,10741,5.000305
2018-09-11 19:06:31,10761,5.000305
2018-09-11 19:06:31,10781,5.000305
2018-09-11 19:06:31,10802,5.000305
2018-09-11 19:06:31,10821,5.000305
2018-09-11 19:06:32,10841,5.000305
2018-09-11 19:06:32,10862,5.000305
2018-09-11 19:06:32,10881,5.000305
2018-09-11 19:06:32,10901,5.000305
2018-09-11 19:06:32,10921,5.000305
2018-09-11 19:06:32,10942,5.000305
2018-09-11 19:06:32,10961,5.000305
2018-09-11 19:06:32,10981,5.000305
2018-09-11 19:06:32,11001,5.000305
2018-09-11 19:06:32,11022,5.000305
2018-09-11 19:06:32,11041,5.000305
2018-09-11 19:06:32,11061,5.000305
2018-09-11 19:06:32,11081,5.000305
2018-09-11 19:06:32,11102,5.000305
2018-09-11 19:06:32,11121,5.000305
2018-09-11 19:06:32,11141,5.000305
2018-09-11 19:06:32,11162,5.000305
2018-09-11 19:06:32,11181,5.000305
2018-09-11 19:06:32,11201,5.000305
2018-09-11 19:06:32,11222,5.000305
2018-09-11 19:06:32,11241,5.000305
2018-09-11 19:06:32,11261,5.000305
2018-09-11 19:06:32,11282,5.000305
2018-09-11 19:06:32,11301,5.000305
2018-09-11 19:06:32,11321,5.000305
2018-09-11 19:06:32,11341,5.000305
2018-09-11 19:06:32,11361,5.000305
2018-09-11 19:06:32,11381,5.000305
2018-09-11 19:06:32,11402,5.000305
2018-09-11 19:06:32,11421,5.000305
2018-09-11 19:06:32,11441,5.000305
2018-09-11 19:06:32,11461,5.000305
2018-09-11 19:06:32,11482,5.000305
2018-09-11 19:06:32,11501,5.000305
2018-09-11 19:06:32,11521,5.000305
2018-09-11 19:06:32,11541,5.000305
2018-09-11 19:06:32,11562,5.000305
2018-09-11 19:06:32,11581,5.000305
2018-09-11 19:06:32,11601,5.000305
2018-09-11 19:06:32,11621,5.000305
2018-09-11 19:06:32,11642,5.000305
2018-09-11 19:06:32,11661,5.000305
2018-09-11 19:06:32,11681,5.000305
2018-09-11 19:06:32,11701,5.000305
2018-09-11 19:06:32,11721,5.000305
2018-09-11 19:06:32,11742,5.000305
2018-09-11 19:06:32,11761,5.000305
2018-09-11 19:06:32,11781,5.000305
2018-09-11 19:06:32,11801,5.000305
2018-09-11 19:06:32,11822,5.000305
2018-09-11 19:06:33,11841,5.000305
2018-09-11 19:06:33,11861,5.000305
2018-09-11 19:06:33,11881,5.000305
2018-09-11 19:06:33,11901,5.000305
2018-09-11 19:06:33,11921,5.000305
2018-09-11 19:06:33,11941,5.000305
2018-09-11 19:06:33,11962,5.000305
2018-09-11 19:06:33,11982,5.000305
2018-09-11 19:06:33,12001,5.000305
2018-09-11 19:06:33,12021,5.000305
2018-09-11 19:06:33,12041,5.000305
2018-09-11 19:06:33,12062,5.000305
2018-09-11 19:06:33,12081,5.000305
2018-09-11 19:06:33,12101,5.000305
2018-09-11 19:06:33,12122,5.000305
2018-09-11 19:06:33,12141,5.000305
2018-09-11 19:06:33,12161,5.000305
2018-09-11 19:06:33,12181,5.000305
2018-09-11 19:06:33,12202,5.000305
2018-09-11 19:06:33,12221,5.000305
2018-09-11 19:06:33,12241,5.000305
2018-09-11 19:06:33,12261,5.000305
2018-09-11 19:06:33,12281,5.000305
2018-09-11 19:06:33,12302,5.000305
2018-09-11 19:06:33,12321,5.000305
2018-09-11 19:06:33,12341,5.000305
2018-09-11 19:06:33,12361,5.000305
2018-09-11 19:06:33,12381,5.000305
2018-09-11 19:06:33,12401,5.000305
2018-09-11 19:06:33,12421,5.000305
2018-09-11 19:06:33,12441,5.000305
2018-09-11 19:06:33,12462,5.000305
2018-09-11 19:06:33,12481,5.000305
2018-09-11 19:06:33,12501,5.000305
2018-09-11 19:06:33,12521,5.000305
2018-09-11 19:06:33,12542,5.000305
2018-09-11 19:06:33,12561,5.000305
2018-09-11 19:06:33,12581,5.000305
2018-09-11 19:06:33,12601,5.000305
2018-09-11 19:06:33,12622,5.000305
2018-09-11 19:06:33,12641,5.000305
2018-09-11 19:06:33,12661,5.000305
2018-09-11 19:06:33,12681,5.000305
2018-09-11 19:06:33,12702,5.000305
2018-09-11 19:06:33,12721,5.000305
2018-09-11 19:06:33,12741,5.000305
2018-09-11 19:06:33,12762,5.000305
2018-09-11 19:06:33,12781,5.000305
2018-09-11 19:06:33,12801,5.000305
2018-09-11 19:06:33,12821,5.000305
2018-09-11 19:06:34,12842,5.000305
2018-09-11 19:06:34,12862,5.000305
2018-09-11 19:06:34,12881,5.000305
2018-09-11 19:06:34,12901,5.000305
2018-09-11 19:06:34,12921,5.000305
2018-09-11 19:06:34,12942,5.000305
2018-09-11 19:06:34,12961,5.000305
2018-09-11 19:06:34,12981,5.000305
2018-09-11 19:06:34,13001,5.000305
2018-09-11 19:06:34,13022,5.000305
2018-09-11 19:06:34,13041,5.000305
2018-09-11 19:06:34,13061,5.000305
2018-09-11 19:06:34,13081,5.000305
2018-09-11 19:06:34,13101,5.000305
2018-09-11 19:06:34,13122,5.000305
2018-09-11 19:06:34,13141,5.000305
2018-09-11 19:06:34,13161,5.000305
2018-09-11 19:06:34,13182,5.000305
2018-09-11 19:06:34,13201,5.000305
2018-09-11 19:06:34,13221,5.000305
2018-09-11 19:06:34,13241,5.000305
2018-09-11 19:06:34,13261,5.000305
2018-09-11 19:06:34,13282,5.000305
2018-09-11 19:06:34,13301,5.000305
2018-09-11 19:06:34,13321,5.000305
