Timestamp,Milliseconds,Latitude,Longitude,Altitude
2018-09-11 16:53:59,3,19.1353197,72.910067,-23.5
2018-09-11 16:53:59,21,19.1353197,72.910067,-23.5
2018-09-11 16:53:59,40,19.1353197,72.910067,-23.5
2018-09-11 16:53:59,60,19.1353197,72.910067,-23.5
2018-09-11 16:53:59,81,19.1353197,72.910067,-23.5
2018-09-11 16:53:59,100,19.1353197,72.910067,-23.5
2018-09-11 16:53:59,120,19.1353197,72.910067,-23.5
2018-09-11 16:53:59,142,19.1353197,72.910067,-23.5
2018-09-11 16:53:59,160,19.1353197,72.910067,-23.5
2018-09-11 16:53:59,180,19.1353197,72.910067,-23.5
2018-09-11 16:53:59,201,19.1353197,72.910067,-23.5
2018-09-11 16:53:59,220,19.1353197,72.910067,-23.5
2018-09-11 16:53:59,242,19.1353197,72.910067,-23.5
2018-09-11 16:53:59,261,19.1353197,72.910067,-23.5
2018-09-11 16:53:59,280,19.1353197,72.910067,-23.5
2018-09-11 16:53:59,300,19.1353197,72.910067,-23.5
2018-09-11 16:53:59,320,19.1353197,72.910067,-23.5
2018-09-11 16:53:59,342,19.1353197,72.910067,-23.5
2018-09-11 16:53:59,360,19.1353197,72.910067,-23.5
2018-09-11 16:53:59,381,19.1353197,72.910067,-23.5
2018-09-11 16:53:59,400,19.1353197,72.910067,-23.5
2018-09-11 16:53:59,421,19.1353197,72.910067,-23.5
2018-09-11 16:53:59,440,19.1353197,72.910067,-23.5
2018-09-11 16:53:59,461,19.1353197,72.910067,-23.5
2018-09-11 16:53:59,480,19.1353197,72.910067,-23.5
2018-09-11 16:53:59,500,19.1353197,72.910067,-23.5
2018-09-11 16:53:59,520,19.1353197,72.910067,-23.5
2018-09-11 16:53:59,541,19.1353197,72.910067,-23.5
2018-09-11 16:53:59,560,19.1353197,72.910067,-23.5
2018-09-11 16:53:59,580,19.1353197,72.910067,-23.5
2018-09-11 16:53:59,600,19.1353197,72.910067,-23.5
2018-09-11 16:53:59,620,19.1353197,72.910067,-23.5
2018-09-11 16:53:59,641,19.1353197,72.910067,-23.5
2018-09-11 16:53:59,660,19.1353197,72.910067,-23.5
2018-09-11 16:53:59,681,19.1353197,72.910067,-23.5
2018-09-11 16:53:59,700,19.1353197,72.910067,-23.5
2018-09-11 16:53:59,720,19.1353197,72.910067,-23.5
2018-09-11 16:53:59,741,19.1353197,72.910067,-23.5
2018-09-11 16:53:59,760,19.1353197,72.910067,-23.5
2018-09-11 16:53:59,780,19.1353197,72.910067,-23.5
2018-09-11 16:53:59,800,19.1353197,72.910067,-23.5
2018-09-11 16:53:59,821,19.1353197,72.910067,-23.5
2018-09-11 16:53:59,840,19.1353197,72.910067,-23.5
2018-09-11 16:53:59,860,19.1353197,72.910067,-23.5
2018-09-11 16:54:00,881,19.1353197,72.910067,-23.5
2018-09-11 16:54:00,900,19.1353197,72.910067,-23.5
2018-09-11 16:54:00,920,19.1353197,72.910067,-23.5
2018-09-11 16:54:00,940,19.1353197,72.910067,-23.5
2018-09-11 16:54:00,960,19.1353197,72.910067,-23.5
2018-09-11 16:54:00,980,19.1353197,72.910067,-23.5
2018-09-11 16:54:00,1001,19.1353197,72.910067,-23.5
2018-09-11 16:54:00,1020,19.1353197,72.910067,-23.5
