Timestamp,Milliseconds,X,Y,Z
2018-09-11 16:53:59,4,0.3667207,4.006393,8.943418
2018-09-11 16:53:59,21,0.45283794,4.0569696,8.916632
2018-09-11 16:53:59,41,0.5541658,4.0737605,8.903245
2018-09-11 16:53:59,62,0.62760437,4.1178303,8.87806
2018-09-11 16:53:59,81,0.73439026,4.2039123,8.829393
2018-09-11 16:53:59,101,0.90521944,4.3084087,8.76291
2018-09-11 16:53:59,122,1.2314858,4.4158325,8.669155
2018-09-11 16:53:59,142,1.6442032,4.5370364,8.537112
2018-09-11 16:53:59,161,2.221679,4.5948653,8.373872
2018-09-11 16:53:59,181,2.8906865,4.646888,8.137614
2018-09-11 16:53:59,202,3.2674694,4.6782103,7.9754868
2018-09-11 16:53:59,221,3.9092143,4.6771812,7.681954
2018-09-11 16:53:59,242,4.7893357,4.610346,7.2095323
2018-09-11 16:53:59,261,5.4318633,4.5189514,6.8003187
2018-09-11 16:53:59,281,5.9556756,4.456789,6.3904104
2018-09-11 16:53:59,302,6.3147125,4.443773,6.0454664
2018-09-11 16:53:59,321,6.591744,4.4672394,5.723903
2018-09-11 16:53:59,342,6.9724627,4.419478,5.2937093
2018-09-11 16:53:59,361,7.320564,4.3525186,4.861616
2018-09-11 16:53:59,381,7.8978233,4.2316093,3.9860082
2018-09-11 16:53:59,401,8.285713,4.1078944,3.2622917
2018-09-11 16:53:59,422,8.579872,3.9378269,2.6551285
2018-09-11 16:53:59,442,8.837025,3.6739557,2.1399605
2018-09-11 16:53:59,462,9.089487,3.3122878,1.6063545
2018-09-11 16:53:59,481,9.315681,2.8944228,1.0053831
2018-09-11 16:53:59,501,9.48615,2.4791,0.19344898
2018-09-11 16:53:59,521,9.5768585,2.043996,-0.52559143
2018-09-11 16:53:59,541,9.642692,1.5637594,-0.86229897
2018-09-11 16:53:59,562,9.7142315,1.0468626,-0.841536
2018-09-11 16:53:59,581,9.765236,0.48946837,-0.7556262
2018-09-11 16:53:59,601,9.76995,-0.07992914,-0.8438411
2018-09-11 16:53:59,621,9.707581,-0.61485994,-1.2470843
2018-09-11 16:53:59,641,9.570037,-1.0786514,-1.8496767
2018-09-11 16:53:59,661,9.394643,-1.4945698,-2.3827155
2018-09-11 16:53:59,681,9.248327,-1.8888986,-2.6591182
2018-09-11 16:53:59,701,9.127553,-2.3246083,-2.7302697
2018-09-11 16:53:59,722,8.972775,-2.8017247,-2.7946453
2018-09-11 16:53:59,741,8.783935,-3.273973,-2.8799255
2018-09-11 16:53:59,761,8.583311,-3.7308927,-2.9287539
2018-09-11 16:53:59,781,8.357501,-4.164071,-2.9971774
2018-09-11 16:53:59,801,8.10946,-4.6048155,-3.0335991
2018-09-11 16:53:59,822,7.8605003,-5.0259023,-3.0204663
2018-09-11 16:53:59,841,7.715292,-5.2324576,-3.0440164
2018-09-11 16:53:59,861,7.7887125,-5.1596375,-2.9806855
2018-09-11 16:54:00,881,8.020949,-4.938322,-2.7290545
2018-09-11 16:54:00,901,8.256448,-4.6378255,-2.5479486
2018-09-11 16:54:00,922,8.482818,-4.206703,-2.552616
2018-09-11 16:54:00,941,8.646224,-3.6915748,-2.7902458
2018-09-11 16:54:00,961,8.763864,-2.94732,-3.2677805
2018-09-11 16:54:00,982,8.76396,-2.014121,-3.9123788
2018-09-11 16:54:00,1001,8.623651,-1.2578825,-4.4967523
2018-09-11 16:54:00,1021,8.388647,-0.68316174,-5.033316
2018-09-11 16:54:00,1041,8.139654,-0.28050628,-5.462392
2018-09-11 16:54:00,1062,7.904101,0.1149034,-5.8036513
2018-09-11 16:54:00,1081,7.781225,0.40198442,-5.9549413
2018-09-11 16:54:00,1101,7.715953,0.75359815,-6.0055428
2018-09-11 16:54:00,1121,7.748793,0.9862711,-5.9290695
2018-09-11 16:54:00,1142,7.78161,1.184064,-5.849353
2018-09-11 16:54:00,1161,7.823079,1.4017725,-5.744985
2018-09-11 16:54:00,1181,7.8878045,1.7067493,-5.571348
2018-09-11 16:54:00,1201,7.977448,2.0848694,-5.3088636
2018-09-11 16:54:00,1221,8.074721,2.323611,-5.056688
2018-09-11 16:54:00,1242,8.168122,2.3973372,-4.8687716
2018-09-11 16:54:00,1261,8.15985,2.4218798,-4.8704987
2018-09-11 16:54:00,1282,8.123171,2.4667094,-4.909158
2018-09-11 16:54:00,1301,8.102238,2.532616,-4.910192
2018-09-11 16:54:00,1321,8.068004,2.5524387,-4.9560843
2018-09-11 16:54:00,1342,8.049505,2.5310342,-4.996971
2018-09-11 16:54:00,1361,8.043033,2.5044308,-5.0207415
2018-09-11 16:54:00,1381,8.075924,2.4289017,-5.005025
2018-09-11 16:54:00,1401,8.1239,2.3119054,-4.9827423
2018-09-11 16:54:00,1421,8.130915,2.1571622,-5.040363
2018-09-11 16:54:00,1442,8.109553,2.092024,-5.1018596
2018-09-11 16:54:00,1461,8.069564,2.1800823,-5.1283307
2018-09-11 16:54:00,1481,8.046141,2.2398064,-5.1393843
2018-09-11 16:54:00,1501,8.06736,2.1748981,-5.133997
2018-09-11 16:54:00,1522,8.156,1.9562675,-5.081639
2018-09-11 16:54:00,1541,8.241299,1.826887,-4.9913797
2018-09-11 16:54:00,1561,8.263752,1.8114169,-4.959796
2018-09-11 16:54:00,1581,8.265215,1.8295152,-4.9507065
2018-09-11 16:54:00,1601,8.178223,1.7833053,-5.109489
2018-09-11 16:54:00,1622,8.123738,1.6401945,-5.2426157
2018-09-11 16:54:00,1641,8.08634,1.4771762,-5.347845
2018-09-11 16:54:00,1661,8.112612,1.2325073,-5.3699946
2018-09-11 16:54:00,1681,8.252763,0.922334,-5.216474
2018-09-11 16:54:00,1701,8.4280405,0.498238,-4.9890156
2018-09-11 16:54:00,1722,8.546327,0.19856717,-4.8053374
2018-09-11 16:54:00,1741,8.683827,0.013672081,-4.5564604
2018-09-11 16:54:00,1761,8.797217,-0.10426252,-4.3322606
2018-09-11 16:54:00,1781,8.866463,-0.33178902,-4.1768575
2018-09-11 16:54:00,1801,8.906562,-0.6604646,-4.0505943
2018-09-11 16:54:00,1821,8.924068,-1.0741476,-3.9214292
2018-09-11 16:54:00,1842,8.931969,-1.5017517,-3.7596629
2018-09-11 16:54:00,1861,8.906301,-1.8783686,-3.6496472
2018-09-11 16:54:01,1881,8.804358,-2.1430101,-3.7498248
2018-09-11 16:54:01,1901,8.6963625,-2.2584867,-3.9297452
2018-09-11 16:54:01,1921,8.629281,-2.2593017,-4.074487
2018-09-11 16:54:01,1941,8.597919,-2.2316859,-4.155207
2018-09-11 16:54:01,1962,8.583582,-2.2280316,-4.1866894
2018-09-11 16:54:01,1981,8.581546,-2.1712427,-4.220563
2018-09-11 16:54:01,2001,8.594071,-2.0531254,-4.254057
2018-09-11 16:54:01,2022,8.581715,-1.890452,-4.3532467
2018-09-11 16:54:01,2041,8.570134,-1.7137218,-4.448185
2018-09-11 16:54:01,2061,8.636619,-1.6405522,-4.3460097
2018-09-11 16:54:01,2082,8.710576,-1.6326404,-4.198899
2018-09-11 16:54:01,2101,8.728706,-1.6137204,-4.168452
2018-09-11 16:54:01,2121,8.763199,-1.6304433,-4.088812
2018-09-11 16:54:01,2142,8.809882,-1.652125,-3.9783003
2018-09-11 16:54:01,2161,8.858817,-1.6794814,-3.856306
2018-09-11 16:54:01,2181,8.899609,-1.6662502,-3.7670896
2018-09-11 16:54:01,2202,8.935201,-1.6539516,-3.6874144
2018-09-11 16:54:01,2221,8.969237,-1.6517429,-3.604846
2018-09-11 16:54:01,2242,9.004406,-1.6525207,-3.5157127
2018-09-11 16:54:01,2261,9.036222,-1.6518978,-3.4334104
2018-09-11 16:54:01,2281,9.06029,-1.6528616,-3.3689141
2018-09-11 16:54:01,2302,9.0786085,-1.6538087,-3.3187613
2018-09-11 16:54:01,2321,9.096482,-1.6539257,-3.2693927
2018-09-11 16:54:01,2341,9.117085,-1.6569244,-3.209945
2018-09-11 16:54:01,2362,9.139242,-1.6592911,-3.1450562
2018-09-11 16:54:01,2381,9.159968,-1.6592743,-3.0841804
2018-09-11 16:54:01,2401,9.181899,-1.6582155,-3.018849
